date,flow_rate
1931-11,129.67396250000002
1931-12,225.15188709677417
1932-01,485.6227419354839
1932-02,208.03258620689655
1932-03,144.69196774193549
1932-04,89.34655666666666
1932-05,89.03903225806452
1932-06,79.02500666666667
1932-07,65.90511612903225
1932-08,54.78029677419355
1932-09,48.22402
1932-10,58.082716129032256
1932-11,395.28548666666666
1932-12,321.29548387096776
1933-01,1025.6687096774194
1933-02,215.75125
1933-03,243.16667741935484
1933-04,189.81516666666667
1933-05,120.08332580645161
1933-06,88.93352666666667
1933-07,83.09062580645161
1933-08,69.6837064516129
1933-09,59.57515333333333
1933-10,137.98320645161292
1933-11,417.9319666666667
1933-12,1637.4285161290322
1934-01,1007.8280322580646
1934-02,207.6014642857143
1934-03,167.15287096774193
1934-04,149.78673333333333
1934-05,140.98709677419356
1934-06,102.76894999999999
1934-07,90.95100000000001
1934-08,83.5369870967742
1934-09,94.54676333333333
1934-10,97.9100129032258
1934-11,166.99884
1934-12,229.31139032258062
1935-01,763.3478387096774
1935-02,850.93925
1935-03,362.0457419354839
1935-04,371.74836666666664
1935-05,220.3731935483871
1935-06,127.35696666666666
1935-07,107.88374838709677
1935-08,92.10096774193549
1935-09,77.12336666666667
1935-10,102.23344193548387
1935-11,277.72838666666667
1935-12,616.8112258064516
1936-01,309.5207419354839
1936-02,410.47610344827586
1936-03,338.506064516129
1936-04,212.62716666666665
1936-05,140.12341935483872
1936-06,106.09783999999999
1936-07,96.84445483870968
1936-08,85.49462903225808
1936-09,77.90327666666667
1936-10,89.28866774193548
1936-11,310.7069333333333
1936-12,574.9987741935483
1937-01,625.2194193548387
1937-02,1227.3554642857143
1937-03,347.80912903225806
1937-04,312.94423333333333
1937-05,221.60574193548388
1937-06,145.01983333333334
1937-07,116.221
1937-08,102.80978387096773
1937-09,85.27012333333333
1937-10,126.11494838709677
1937-11,410.3411
1937-12,1155.683677419355
1938-01,364.0089032258064
1938-02,219.64760714285714
1938-03,189.78609677419354
1938-04,148.0585
1938-05,117.97119354838709
1938-06,105.31988
1938-07,90.64798709677419
1938-08,86.14233548387098
1938-09,73.93648333333334
1938-10,94.72475161290322
1938-11,149.91170666666667
1938-12,362.9392258064516
1939-01,529.5224193548387
1939-02,264.7699642857143
1939-03,86.78004838709678
1939-04,68.46657333333333
1939-05,67.48407741935483
1939-06,57.374536666666664
1939-07,60.87021935483871
1939-08,55.47254516129032
1939-09,61.87932
1939-10,113.05557419354838
1939-11,75.54714333333332
1939-12,130.9275258064516
1940-01,300.9128483870968
1940-02,551.378724137931
1940-03,700.5492580645162
1940-04,161.75073333333333
1940-05,117.42184193548387
1940-06,87.71768
1940-07,73.23482258064516
1940-08,64.22392903225807
1940-09,75.06586333333333
1940-10,72.7415612903226
1940-11,485.45076666666665
1940-12,369.6742258064516
1941-01,373.1984516129032
1941-02,241.33021428571428
1941-03,762.8028064516128
1941-04,492.3858333333334
1941-05,161.02616129032256
1941-06,122.16566666666667
1941-07,113.50483870967743
1941-08,95.1192
1941-09,93.50178666666667
1941-10,167.54679032258065
1941-11,152.30901
1941-12,395.72148387096775
1942-01,1241.4495806451612
