date,flow_rate
1939-06,3.594
1939-07,3.543003225806452
1939-08,3.37538064516129
1939-09,3.21426
1939-10,3.4010806451612905
1939-11,7.417773333333333
1939-12,14.310722580645162
1940-01,18.404016129032257
1940-02,22.250582758620688
1940-03,14.32296129032258
1940-04,7.29989
1940-05,4.539199999999999
1940-06,4.1945
1940-07,3.696835483870968
1940-08,3.3322967741935483
1940-09,3.3214966666666665
1940-10,3.9452129032258063
1940-11,9.524399999999998
1940-12,9.620264516129033
1941-01,14.32301935483871
1941-02,9.043667857142857
1941-03,5.815732258064516
1941-04,9.304436666666668
1941-05,4.690629032258065
1941-06,3.7341566666666663
1941-07,3.2314709677419358
1941-08,2.60311935483871
1941-09,4.026906666666666
1941-10,4.519745161290323
1941-11,7.3965000000000005
1941-12,20.209232258064514
1942-01,11.630164516129032
1942-02,13.7247
1942-03,10.746345161290323
1942-04,6.604636666666666
1942-05,4.693945161290323
1942-06,3.8597633333333334
1942-07,2.5784451612903223
1942-08,2.2643
1942-09,2.301763333333333
1942-10,4.52991935483871
1942-11,8.03793
1942-12,26.803570967741937
1943-01,34.998387096774195
1943-02,15.691317857142858
1943-03,11.37394193548387
1943-04,7.740326666666666
1943-05,5.608006451612903
1943-06,4.43002
1943-07,3.525467741935484
1943-08,2.977032258064516
1943-09,2.6403466666666664
1943-10,
1943-11,
1943-12,
1944-01,
1944-02,
1944-03,
1944-04,
1944-05,
1944-06,
1944-07,
1944-08,
1944-09,
1944-10,
1944-11,
1944-12,
1945-01,
1945-02,
1945-03,
1945-04,
1945-05,
1945-06,
1945-07,
1945-08,
1945-09,
1945-10,
1945-11,
1945-12,
1946-01,
1946-02,
1946-03,
1946-04,
1946-05,
1946-06,
1946-07,
1946-08,
1946-09,
1946-10,
1946-11,
1946-12,
1947-01,
1947-02,
1947-03,
1947-04,
1947-05,
1947-06,
1947-07,
1947-08,
1947-09,
1947-10,
1947-11,
1947-12,
1948-01,
1948-02,
1948-03,
1948-04,
1948-05,
1948-06,
1948-07,
1948-08,
1948-09,
1948-10,
1948-11,
1948-12,
1949-01,
1949-02,
1949-03,
1949-04,
1949-05,
1949-06,
1949-07,
1949-08,
1949-09,
1949-10,
1949-11,
1949-12,
1950-01,
1950-02,
1950-03,
1950-04,
1950-05,
1950-06,
1950-07,
1950-08,
1950-09,
1950-10,
1950-11,
1950-12,
1951-01,
1951-02,
1951-03,
1951-04,
1951-05,
1951-06,
1951-07,3.6707
1951-08,3.3457999999999997
1951-09,2.9330933333333333
1951-10,3.172745161290323
1951-11,3.2127600000000003
1951-12,3.6961967741935484
1952-01,7.151351612903226
1952-02,13.308689655172413
1952-03,24.19827419354839
1952-04,5.599573333333334
1952-05,4.012916129032258
1952-06,3.4594366666666665
1952-07,2.982232258064516
1952-08,2.8254516129032257
1952-09,3.3957866666666665
1952-10,3.6612645161290325
1952-11,6.65114
1952-12,5.8369580645161285
1953-01,6.831738709677419
1953-02,7.547307142857143
1953-03,8.923209677419356
1953-04,6.10226
1953-05,5.825454838709677
1953-06,5.018763333333334
1953-07,4.799635483870968
1953-08,4.652851612903226
1953-09,4.4886800000000004
1953-10,5.371351612903226
1953-11,5.285656666666667
1953-12,9.170238709677418
1954-01,5.706009677419355
1954-02,17.8719
1954-03,6.400696774193549
1954-04,5.230226666666667
1954-05,5.9939451612903225
1954-06,4.9554833333333335
1954-07,4.121322580645161
1954-08,3.8072322580645164
1954-09,3.51962
1954-10,3.1982354838709677
1954-11,4.1713700000000005
1954-12,5.442135483870968
1955-01,11.614832258064515
1955-02,8.378782142857144
1955-03,9.389054838709677
1955-04,9.709836666666666
1955-05,5.284870967741935
1955-06,4.285473333333333
1955-07,3.774961290322581
1955-08,3.3392709677419354
1955-09,3.0580066666666665
1955-10,5.065603225806452
1955-11,5.517169999999999
1955-12,24.64559032258065
1956-01,6.846432258064516
1956-02,14.463251724137931
1956-03,13.772803225806452
1956-04,9.062923333333334
1956-05,9.086806451612905
1956-06,6.6872
1956-07,5.122725806451613
1956-08,4.335364516129032
1956-09,5.190693333333333
1956-10,5.063174193548387
1956-11,5.552836666666667
1956-12,16.975454838709677
1957-01,18.95285806451613
1957-02,22.657878571428572
1957-03,18.557870967741934
1957-04,12.829896666666667
1957-05,9.194906451612903
1957-06,6.095213333333334
1957-07,6.225293548387096
1957-08,5.559825806451613
1957-09,6.029663333333333
1957-10,5.330254838709677
1957-11,11.41586
1957-12,15.4727
1958-01,18.31814193548387
1958-02,12.014267857142856
1958-03,8.173783870967743
1958-04,7.91336
1958-05,9.929125806451614
1958-06,6.066323333333333
1958-07,7.002032258064515
1958-08,5.724564516129032
1958-09,6.801806666666666
1958-10,9.473848387096774
1958-11,9.157369999999998
1958-12,10.29288064516129
1959-01,32.30119677419355
1959-02,10.776367857142857
1959-03,21.84666129032258
1959-04,7.24086
1959-05,5.308012903225807
1959-06,4.940746666666667
1959-07,5.248680645161291
1959-08,5.0519
1959-09,4.7440500000000005
1959-10,5.918751612903226
1959-11,13.093150000000001
1959-12,8.539929032258064
1960-01,21.10487741935484
1960-02,14.686665517241378
1960-03,20.827490322580644
1960-04,10.523316666666666
1960-05,7.875645161290323
1960-06,6.407383333333333
1960-07,5.7826129032258065
1960-08,5.435293548387097
1960-09,5.1235566666666665
1960-10,5.868758064516129
1960-11,14.957076666666667
1960-12,13.539348387096775
1961-01,35.060070967741936
1961-02,39.02253214285714
1961-03,17.630509677419354
1961-04,10.473113333333334
1961-05,9.3641
1961-06,6.67401
1961-07,5.153029032258065
1961-08,4.6498
1961-09,4.65605
1961-10,5.304358064516129
1961-11,7.212813333333333
1961-12,17.23623225806452
1962-01,25.907554838709675
1962-02,23.82297857142857
1962-03,24.3545
1962-04,11.491956666666665
1962-05,7.893848387096774
1962-06,6.755016666666666
1962-07,5.937296774193548
1962-08,5.576538709677418
1962-09,7.714430000000001
1962-10,12.582990322580645
1962-11,16.143366666666665
1962-12,49.707245161290324
