date,flow_rate
1939-06,59.46182857142857
1939-07,57.12651935483871
1939-08,53.02078064516129
1939-09,53.74475333333333
1939-10,120.99410322580646
1939-11,69.53107666666666
1939-12,135.56300322580645
1940-01,337.64469677419356
1940-02,613.186
1940-03,888.2360322580645
1940-04,192.05180000000001
1940-05,125.16946129032257
1940-06,87.79293666666666
1940-07,68.68393870967742
1940-08,53.8656
1940-09,59.97615
1940-10,61.26096774193548
1940-11,527.2889233333333
1940-12,434.78225806451616
1941-01,441.416
1941-02,221.95421428571427
1941-03,807.7566129032258
1941-04,625.7911333333334
1941-05,188.00254838709677
1941-06,130.80726666666666
1941-07,117.29441935483871
1941-08,88.46819677419354
1941-09,82.93764
1941-10,171.37962258064516
1941-11,153.55607
1941-12,441.160729032258
1942-01,1339.7285483870967
1942-02,595.64225
1942-03,488.51383870967743
1942-04,251.82166666666666
1942-05,151.42854838709678
1942-06,110.36771
1942-07,100.32235161290323
1942-08,92.20536129032259
1942-09,132.41051666666667
1942-10,169.23730322580644
1942-11,742.9934333333333
1942-12,1525.7786129032258
1943-01,1113.715
1943-02,587.5636071428571
1943-03,684.0104838709677
1943-04,360.8309
1943-05,243.10967741935482
1943-06,186.63756666666666
1943-07,157.64732258064515
1943-08,130.20645161290324
1943-09,118.58113333333334
1943-10,197.25670967741934
1943-11,677.7628333333334
1943-12,1882.2255483870968
1944-01,553.8576129032258
1944-02,597.1618965517241
1944-03,365.91483870967744
1944-04,308.82376666666664
1944-05,227.63335483870966
1944-06,191.2698
1944-07,170.37509677419354
1944-08,160.5743870967742
1944-09,134.05206666666666
1944-10,145.30245161290324
1944-11,400.14483333333334
1944-12,1120.8576451612903
1945-01,1864.9285806451612
1945-02,1146.9353214285716
1945-03,800.9305806451613
1945-04,1429.2182666666668
1945-05,548.6654516129032
1945-06,382.60473333333334
1945-07,296.7587419354839
1945-08,248.86348387096774
1945-09,206.9314
1945-10,344.28090322580647
1945-11,985.4259000000001
1945-12,1889.6268709677418
1946-01,1149.9325483870969
1946-02,551.4924285714286
1946-03,520.5468387096774
1946-04,494.54789999999997
1946-05,369.056870967742
1946-06,250.2174
1946-07,208.07603225806452
1946-08,188.0821935483871
1946-09,155.7651
1946-10,177.67012903225807
1946-11,486.17376666666667
1946-12,433.3907741935484
1947-01,356.768064516129
1947-02,345.42571428571426
1947-03,439.3614193548387
1947-04,270.48403333333334
1947-05,173.25454838709678
1947-06,134.48806666666667
1947-07,125.21712903225806
1947-08,104.18618064516129
1947-09,110.02662000000001
1947-10,307.67124193548386
1947-11,574.5838666666666
1947-12,1310.0324193548386
1948-01,632.3941290322581
1948-02,411.7835517241379
1948-03,408.42141935483875
1948-04,237.0949
1948-05,139.25364516129034
1948-06,130.88513333333333
1948-07,110.9183870967742
