date,flow_rate
1969-05,12.62995806451613
1969-06,11.06996
1969-07,9.393987096774193
1969-08,7.489429032258065
1969-09,4.5476366666666665
1969-10,5.558090322580646
1969-11,18.097586666666665
1969-12,87.48500645161292
1970-01,168.96132258064517
1970-02,170.44589285714284
1970-03,52.213458064516125
1970-04,19.18703
1970-05,11.332983870967741
1970-06,8.73146
1970-07,7.575216129032258
1970-08,6.397687096774194
1970-09,5.69046
1970-10,12.334129032258065
1970-11,48.571213333333326
1970-12,65.7765935483871
1971-01,16.35975806451613
1971-02,8.108128571428571
1971-03,8.942793548387098
1971-04,6.4537700000000005
1971-05,4.594364516129032
1971-06,4.18719
1971-07,4.517329032258064
1971-08,3.940574193548387
1971-09,3.6228333333333333
1971-10,4.634025806451612
1971-11,31.369183333333336
1971-12,147.98003225806454
1972-01,96.00818064516129
1972-02,16.96673103448276
1972-03,16.331732258064516
1972-04,19.439296666666667
1972-05,7.748764516129032
1972-06,5.199553333333333
1972-07,4.483751612903226
1972-08,3.4818032258064515
1972-09,2.7011833333333333
1972-10,7.095151612903226
1972-11,17.487436666666667
1972-12,68.52759677419355
1973-01,94.29390322580645
1973-02,28.197049999999997
1973-03,36.415545161290325
1973-04,54.17894
1973-05,9.590767741935485
1973-06,6.004536666666667
1973-07,4.920629032258065
1973-08,4.099516129032258
1973-09,3.6102166666666666
1973-10,7.652448387096774
1973-11,18.901
1973-12,51.91543548387097
1974-01,38.97249677419355
1974-02,13.45759642857143
1974-03,16.728735483870967
1974-04,30.017706666666665
1974-05,6.864567741935484
1974-06,4.02773
1974-07,3.2072064516129033
1974-08,2.710022580645161
1974-09,2.31575
1974-10,4.301851612903225
1974-11,26.07464
1974-12,51.091606451612904
1975-01,41.27114516129033
1975-02,38.088953571428576
1975-03,6.9610677419354845
1975-04,17.791786666666667
1975-05,8.707458064516128
1975-06,3.950823333333333
1975-07,3.177341935483871
1975-08,2.7270967741935483
1975-09,2.3067100000000003
1975-10,5.885351612903226
1975-11,30.021939999999997
1975-12,15.35968064516129
1976-01,4.841212903225806
1976-02,8.049579310344827
1976-03,3.6815774193548387
1976-04,1.7092266666666664
1976-05,1.4101354838709677
1976-06,1.1308733333333332
1976-07,0.8789419354838709
1976-08,0.7511709677419355
1976-09,0.9863333333333333
1976-10,3.9040709677419354
1976-11,19.168473333333335
1976-12,46.35198387096774
1977-01,22.728351612903225
1977-02,115.51415714285714
1977-03,10.167809677419354
1977-04,4.1014566666666665
1977-05,6.287896774193548
1977-06,3.217426666666667
1977-07,1.4767967741935482
1977-08,0.7531451612903226
1977-09,0.48338333333333333
1977-10,1.6420096774193547
1977-11,3.3098466666666666
1977-12,16.372948387096773
1978-01,66.20563548387096
1978-02,118.9499
1978-03,141.41225483870969
1978-04,53.30914333333333
1978-05,19.41288064516129
1978-06,15.129216666666666
1978-07,6.5340870967741935
1978-08,4.567529032258064
1978-09,3.3876766666666667
1978-10,8.249054838709679
1978-11,9.652503333333334
1978-12,24.3866
1979-01,107.42112258064516
1979-02,436.60896428571425
1979-03,262.21312903225805
1979-04,140.03106666666665
1979-05,52.1437064516129
1979-06,23.522473333333334
1979-07,16.823890322580645
1979-08,12.52876129032258
1979-09,9.897833333333333
1979-10,11.362496774193549
1979-11,28.351313333333334
1979-12,29.463006451612905
1980-01,147.25872258064518
1980-02,315.6439310344827
1980-03,174.76755483870969
1980-04,55.174166666666665
1980-05,30.163690322580646
1980-06,18.114293333333332
1980-07,14.918922580645162
1980-08,10.116612903225807
1980-09,7.92487
1980-10,8.101135483870967
1980-11,9.615086666666667
1980-12,50.27442903225806
1981-01,83.74973548387096
1981-02,33.72837142857143
1981-03,32.572493548387094
1981-04,188.388
1981-05,45.76328387096775
1981-06,21.104300000000002
1981-07,14.963851612903225
1981-08,10.224851612903226
1981-09,7.834193333333333
1981-10,11.979538709677419
1981-11,39.84888333333333
1981-12,75.00664516129032
1982-01,84.17937419354838
1982-02,156.72548928571427
1982-03,50.987100000000005
1982-04,49.061643333333336
1982-05,18.72154193548387
1982-06,13.436126666666667
1982-07,10.168625806451612
1982-08,8.535064516129031
1982-09,7.1602500000000004
1982-10,6.720870967741936
1982-11,5.416736666666667
1982-12,3.829322580645161
1983-01,47.71962580645161
1983-02,140.98986071428573
1983-03,106.23016451612904
1983-04,73.02443333333333
1983-05,22.06370322580645
1983-06,11.361886666666667
1983-07,8.291929032258064
1983-08,6.141435483870968
1983-09,5.0396133333333335
1983-10,6.975796774193548
1983-11,20.60747
1983-12,59.34007096774194
1984-01,33.058529032258065
1984-02,8.537686206896552
1984-03,9.162367741935485
1984-04,12.05447
1984-05,5.355238709677419
1984-06,4.449479999999999
1984-07,4.085906451612903
1984-08,3.553712903225806
1984-09,4.169843333333334
1984-10,4.63251935483871
1984-11,5.8424933333333335
1984-12,19.240383870967744
1985-01,68.30776774193548
1985-02,267.0330714285714
1985-03,63.057429032258064
1985-04,53.37161666666667
1985-05,12.93272258064516
1985-06,8.559626666666666
1985-07,6.15253870967742
1985-08,4.70456129032258
1985-09,4.42378
1985-10,6.842596774193548
1985-11,13.652486666666666
1985-12,58.98422580645161
1986-01,215.65099999999998
1986-02,113.58706785714286
1986-03,21.833451612903225
1986-04,9.026183333333334
1986-05,8.943787096774194
1986-06,6.694336666666667
1986-07,5.5094032258064525
1986-08,4.754780645161291
1986-09,4.05567
1986-10,3.841232258064516
1986-11,4.394256666666666
1986-12,7.051512903225807
1987-01,14.242483870967742
1987-02,4.410671428571429
1987-03,12.076035483870967
1987-04,6.582166666666667
1987-05,3.942290322580645
1987-06,2.61087
1987-07,2.2016387096774195
1987-08,1.6737838709677417
1987-09,0.8375833333333333
1987-10,2.2776193548387096
1987-11,3.33583
1987-12,36.207487096774194
1988-01,42.370867741935484
1988-02,6.982551724137931
1988-03,17.518951612903226
1988-04,10.493156666666666
1988-05,3.2942483870967743
1988-06,1.8668799999999999
1988-07,1.2807000000000002
1988-08,0.4401322580645161
1988-09,0.011416666666666667
1988-10,0.5369677419354839
1988-11,3.237546666666667
1988-12,14.585709677419356
1989-01,9.314238709677419
1989-02,3.1655714285714285
1989-03,9.079458064516128
1989-04,2.06316
1989-05,0.025341935483870967
