date,flow_rate
2002-07,34.4509625
2002-08,30.47658387096774
2002-09,40.39241666666667
2002-10,33.896464516129036
2002-11,74.60786666666667
2002-12,97.53065483870968
2003-01,181.63240000000002
2003-02,86.30361785714285
2003-03,70.68295806451613
2003-04,55.26726
2003-05,43.84005806451613
2003-06,36.26539666666667
2003-07,34.19736129032258
2003-08,32.77775806451613
2003-09,32.573949999999996
2003-10,30.87100322580645
2003-11,46.833663333333334
2003-12,85.26998387096775
2004-01,158.70876451612904
2004-02,134.12166206896552
2004-03,138.30666451612902
2004-04,106.76884333333334
2004-05,68.65170645161291
2004-06,64.45315
2004-07,57.9566
2004-08,44.30267096774194
2004-09,34.76820333333333
2004-10,42.46164516129032
2004-11,50.83941333333333
2004-12,116.90421290322581
2005-01,129.98288387096775
2005-02,103.39944285714286
2005-03,173.13762258064517
2005-04,82.40878333333333
2005-05,79.63898709677419
2005-06,70.75806333333334
2005-07,58.54179677419355
2005-08,46.59857419354839
2005-09,48.980760000000004
2005-10,42.05516451612903
2005-11,82.95368333333334
2005-12,147.88746774193547
2006-01,94.26428387096773
2006-02,91.72278571428572
2006-03,97.28751935483872
2006-04,67.06094
2006-05,54.44470322580646
2006-06,49.667500000000004
2006-07,41.15050322580645
2006-08,31.90948064516129
2006-09,38.43349666666666
2006-10,60.40171612903226
2006-11,88.48164
2006-12,128.13540322580647
2007-01,221.99187096774193
2007-02,143.6509035714286
2007-03,76.71483548387097
2007-04,67.84956333333334
2007-05,57.201499999999996
2007-06,49.43727333333334
2007-07,41.96661935483871
2007-08,37.85946129032258
2007-09,34.25132333333333
2007-10,43.13286451612903
2007-11,50.18950333333333
2007-12,82.77264193548388
2008-01,77.21801612903225
2008-02,122.36351034482759
2008-03,124.28279032258065
2008-04,91.47886666666666
2008-05,54.68514193548387
2008-06,49.39967
2008-07,42.007829032258066
2008-08,31.07094516129032
2008-09,43.078446666666665
2008-10,39.536367741935486
2008-11,68.04476666666667
2008-12,207.2464870967742
2009-01,208.45754193548387
2009-02,153.7874642857143
2009-03,118.54910967741935
2009-04,147.5803733333333
2009-05,81.4024870967742
2009-06,73.22046333333333
2009-07,67.17475806451613
2009-08,58.56605161290323
2009-09,55.94179333333333
2009-10,79.36660322580646
2009-11,92.16069666666667
2009-12,136.03272903225806
2010-01,96.84680967741936
2010-02,62.572789285714286
2010-03,87.3556935483871
2010-04,64.09054
2010-05,52.790706451612905
2010-06,45.264633333333336
2010-07,39.35787096774194
2010-08,31.045270967741935
2010-09,24.04923
2010-10,46.12371612903226
2010-11,120.75564
2010-12,149.89775161290322
2011-01,151.56930967741937
2011-02,62.99812142857143
2011-03,138.76096451612904
2011-04,94.32765333333333
2011-05,60.87980967741936
2011-06,56.88568
2011-07,48.87184193548387
2011-08,43.392774193548384
2011-09,35.68421333333333
2011-10,47.27672258064516
2011-11,84.56901333333333
2011-12,154.9057935483871
2012-01,277.283
2012-02,121.68852068965516
2012-03,88.69660645161291
2012-04,75.03306
2012-05,78.60416774193548
2012-06,63.21140333333334
2012-07,50.637783870967745
2012-08,45.53387096774193
2012-09,43.55049333333333
2012-10,45.32133870967742
2012-11,67.84793
2012-12,60.9568935483871
2013-01,62.38711612903226
2013-02,75.68946428571428
2013-03,79.35051612903226
2013-04,78.77050333333334
2013-05,50.16574838709678
2013-06,49.31037
2013-07,40.33604193548387
2013-08,28.889432258064517
2013-09,28.329206666666668
2013-10,39.855441935483874
2013-11,34.90468
2013-12,117.8158741935484
2014-01,54.34672258064516
2014-02,25.66117142857143
2014-03,43.135548387096776
2014-04,40.67201
2014-05,24.303645161290323
2014-06,23.174606666666666
2014-07,22.786812903225808
2014-08,20.608983870967744
2014-09,16.66722
2014-10,14.6098
2014-11,39.315846666666665
2014-12,58.19220322580645
2015-01,30.70164193548387
2015-02,39.710232142857144
2015-03,45.5146
2015-04,33.83636
2015-05,25.706877419354836
2015-06,22.48768
2015-07,18.05294516129032
2015-08,16.878348387096775
2015-09,27.31331
2015-10,13.753048387096774
2015-11,27.75505666666667
2015-12,71.34621935483872
2016-01,112.1095064516129
2016-02,56.24618620689655
2016-03,55.582661290322584
2016-04,26.984343333333335
2016-05,27.831987096774196
2016-06,28.585680000000004
2016-07,23.042809677419353
2016-08,17.257877419354838
2016-09,15.747526666666666
2016-10,19.262990322580645
2016-11,40.66956666666667
2016-12,109.30729677419356
2017-01,34.016064516129035
2017-02,28.535339285714286
2017-03,28.764064516129032
2017-04,20.92497666666667
2017-05,22.27947741935484
2017-06,19.68391
2017-07,16.281267741935483
2017-08,13.189809677419355
2017-09,10.075896666666667
2017-10,11.742190322580646
2017-11,23.241106666666667
2017-12,61.08353870967742
2018-01,41.81547096774194
2018-02,58.83659642857143
2018-03,106.44815483870968
2018-04,55.279016666666664
2018-05,31.482870967741935
2018-06,28.05086
2018-07,21.68960322580645
2018-08,31.26018064516129
2018-09,25.907323333333334
2018-10,32.79001290322581
2018-11,70.41160666666666
2018-12,81.45775161290324
2019-01,36.840358064516124
2019-02,33.542339285714284
2019-03,43.57696451612903
2019-04,37.34143666666667
2019-05,32.58441935483871
2019-06,27.893103333333332
2019-07,23.04677741935484
2019-08,21.989067741935486
2019-09,22.70891
2019-10,23.570490322580646
2019-11,64.41796666666667
2019-12,89.50434516129033
2020-01,157.91432258064518
2020-02,163.5846275862069
2020-03,173.76245161290322
2020-04,96.80925333333333
2020-05,60.84260322580645
2020-06,48.56271666666667
2020-07,41.15367419354838
2020-08,36.13609677419355
2020-09,29.403663333333334
2020-10,39.05302903225807
2020-11,76.13176
2020-12,114.38759677419355
2021-01,97.93314516129033
2021-02,91.70659285714285
2021-03,69.64673225806452
2021-04,48.86469666666667
2021-05,39.246925806451614
