date,flow_rate
1937-04,2.2382285714285715
1937-05,2.932751612903226
1937-06,2.3678933333333334
1937-07,1.5237709677419355
1937-08,1.1889645161290323
1937-09,0.9277
1937-10,1.9313645161290323
1937-11,1.8384266666666667
1937-12,6.79473870967742
1938-01,9.758487096774195
1938-02,5.125707142857143
1938-03,3.716867741935484
1938-04,3.0045133333333336
1938-05,2.4241548387096774
1938-06,1.7763333333333333
1938-07,1.4754064516129033
1938-08,1.4798548387096775
1938-09,1.3284333333333334
1938-10,3.858125806451613
1938-11,3.1975833333333337
1938-12,7.336893548387097
1939-01,8.485967741935484
1939-02,9.364042857142858
1939-03,3.854993548387097
1939-04,2.6622399999999997
1939-05,2.273454838709678
1939-06,1.8735633333333335
1939-07,1.6762870967741936
1939-08,1.3943451612903226
1939-09,1.2398033333333334
1939-10,1.2269967741935486
1939-11,2.0922366666666665
1939-12,7.200906451612903
1940-01,9.990283870967742
1940-02,14.963710344827588
1940-03,8.254383870967741
1940-04,4.17103
1940-05,2.8666612903225808
1940-06,2.2158366666666667
1940-07,1.7769161290322582
1940-08,1.4300064516129032
1940-09,1.3507533333333333
1940-10,1.5724064516129033
1940-11,3.1333466666666667
1940-12,2.0324387096774195
1941-01,3.2263193548387097
1941-02,1.7551821428571428
1941-03,1.9315064516129032
1941-04,1.6767066666666668
1941-05,1.2162354838709677
1941-06,1.1477966666666668
1941-07,1.0352548387096774
1941-08,0.8070774193548388
1941-09,2.8501666666666665
1941-10,1.7870193548387097
1941-11,3.29309
1941-12,5.463448387096774
1942-01,3.1215032258064515
1942-02,5.116089285714286
1942-03,8.602609677419355
1942-04,3.6425166666666664
1942-05,2.5022612903225805
1942-06,2.0197966666666667
1942-07,1.8727548387096773
1942-08,1.3902258064516129
1942-09,1.3700366666666668
1942-10,1.2202645161290324
1942-11,1.3983199999999998
1942-12,2.1893193548387098
1943-01,5.194822580645162
1943-02,6.529392857142858
1943-03,5.615941935483871
1943-04,2.3914866666666668
1943-05,1.4208870967741936
1943-06,1.2504600000000001
1943-07,0.7857516129032258
1943-08,0.6196161290322582
1943-09,0.5840533333333333
1943-10,1.5686967741935482
1943-11,1.4890433333333335
1943-12,1.6610387096774193
1944-01,1.7411709677419356
1944-02,2.946644827586207
1944-03,6.502387096774194
1944-04,1.73798
1944-05,1.0049838709677419
1944-06,0.6734233333333334
1944-07,0.5075967741935484
1944-08,0.32318064516129036
1944-09,0.21332666666666666
1944-10,0.21665483870967744
1944-11,1.01296
1944-12,0.5425903225806451
1945-01,0.600683870967742
1945-02,6.361199999999999
1945-03,2.381041935483871
1945-04,1.1800666666666666
1945-05,0.774125806451613
1945-06,1.4773666666666665
1945-07,0.7761129032258064
1945-08,0.3526193548387097
1945-09,0.22691666666666668
1945-10,0.2502032258064516
1945-11,1.3797466666666667
1945-12,5.250125806451613
1946-01,13.13446129032258
1946-02,6.7025999999999994
1946-03,5.440329032258065
1946-04,3.28543
1946-05,2.193864516129032
1946-06,1.5641
1946-07,1.5217290322580646
1946-08,0.6822935483870968
1946-09,0.49418666666666666
1946-10,0.8368354838709677
1946-11,0.57008
1946-12,0.8614354838709677
1947-01,8.518974193548386
1947-02,8.95575
1947-03,14.888512903225807
1947-04,4.587493333333333
1947-05,2.53761935483871
1947-06,1.8111099999999998
1947-07,1.2290419354838709
1947-08,0.9982870967741936
1947-09,1.0857933333333334
1947-10,0.6982548387096774
1947-11,1.8373433333333333
1947-12,5.094051612903225
1948-01,3.808506451612903
1948-02,5.285917241379311
1948-03,8.469538709677419
1948-04,3.8903133333333333
1948-05,2.7687741935483867
1948-06,2.1973666666666665
1948-07,1.8990451612903225
1948-08,1.639858064516129
1948-09,1.3842133333333335
1948-10,1.4933870967741936
1948-11,1.8800633333333332
1948-12,3.0153096774193546
1949-01,9.209870967741937
1949-02,6.319310714285714
1949-03,4.148596774193549
1949-04,3.1585733333333335
1949-05,2.3646709677419353
1949-06,1.98318
1949-07,1.5192903225806451
1949-08,1.3790419354838708
1949-09,1.3379233333333334
1949-10,1.4167806451612903
1949-11,1.7242
1949-12,4.675174193548387
1950-01,9.060151612903224
1950-02,12.062682142857144
1950-03,8.108293548387097
1950-04,5.237653333333333
1950-05,3.148351612903226
1950-06,2.4316233333333335
1950-07,2.0974354838709677
1950-08,1.7503354838709677
