date,flow_rate
1968-11,98.62322999999999
1968-12,141.24511290322582
1969-01,116.51781935483871
1969-02,98.32239285714286
1969-03,75.79034516129032
1969-04,57.175713333333334
1969-05,51.14790322580645
1969-06,40.25648
1969-07,38.73548709677419
1969-08,35.006367741935485
1969-09,34.310853333333334
1969-10,58.788132258064515
1969-11,116.80308666666666
1969-12,165.99119032258062
1970-01,179.32222580645163
1970-02,108.127875
1970-03,68.13522580645161
1970-04,65.31884
1970-05,46.455358064516126
1970-06,40.73542333333333
1970-07,38.27098387096774
1970-08,34.85214516129032
1970-09,40.82608666666667
1970-10,77.65423225806451
1970-11,94.89004
1970-12,73.16014516129033
1971-01,56.88553870967742
1971-02,42.28584285714286
1971-03,46.88495161290322
1971-04,33.7337
1971-05,26.303503225806452
1971-06,34.52189
1971-07,24.659529032258067
1971-08,22.940148387096773
1971-09,24.666999999999998
1971-10,42.49118709677419
1971-11,156.96529666666666
1971-12,230.87083870967743
1972-01,86.44119677419354
1972-02,86.93366551724138
1972-03,136.64330645161291
1972-04,73.82392333333334
1972-05,46.486158064516125
1972-06,39.27010666666667
1972-07,44.54635483870968
1972-08,34.50217096774193
1972-09,36.63896
1972-10,70.33920645161291
1972-11,106.97241000000001
1972-12,148.92785806451613
1973-01,135.8255677419355
1973-02,110.21512142857144
1973-03,186.15114838709675
1973-04,79.95053
1973-05,59.193948387096775
1973-06,48.04931
1973-07,44.280703225806455
1973-08,37.440490322580644
1973-09,34.15385
1973-10,49.0515870967742
1973-11,142.39006666666668
1973-12,169.52280322580646
1974-01,135.05977741935484
1974-02,91.99684285714285
1974-03,125.83765483870968
1974-04,100.44682333333334
1974-05,64.20072580645162
1974-06,51.270253333333336
1974-07,45.23825161290323
1974-08,40.72842580645162
1974-09,33.77771333333333
1974-10,48.653800000000004
1974-11,53.498376666666665
1974-12,129.7520870967742
1975-01,151.1561870967742
1975-02,145.96812500000001
1975-03,70.6361064516129
1975-04,74.82788333333333
1975-05,56.82953548387097
1975-06,42.98599333333333
1975-07,46.8961
1975-08,37.808919354838714
1975-09,31.406083333333335
1975-10,54.02111935483871
1975-11,112.45672333333333
1975-12,83.71421612903225
1976-01,47.6672
1976-02,64.78389310344828
1976-03,46.04266129032258
1976-04,37.13935333333333
1976-05,29.710777419354837
1976-06,26.60148333333333
1976-07,28.349616129032256
1976-08,25.07162258064516
1976-09,38.693306666666665
1976-10,49.9022
1976-11,137.11594
1976-12,197.21634193548385
1977-01,276.53569032258065
1977-02,191.9764642857143
1977-03,99.85515483870967
1977-04,103.79950666666667
1977-05,56.10123870967742
1977-06,49.421153333333336
1977-07,40.72556129032258
1977-08,35.175161290322585
1977-09,36.965043333333334
1977-10,35.08816129032258
1977-11,64.49055
1977-12,88.92573548387097
1978-01,172.8913870967742
1978-02,201.66529999999997
1978-03,119.40429677419354
1978-04,83.60791333333333
1978-05,68.79698387096774
1978-06,69.32403666666667
1978-07,52.75746129032258
1978-08,44.62155483870968
1978-09,40.93493
1978-10,55.88985806451613
1978-11,118.31382666666667
1978-12,177.4947419354839
1979-01,305.7932
1979-02,625.3578928571429
1979-03,297.23509677419355
1979-04,172.91613333333333
1979-05,126.18645161290323
1979-06,116.89102333333334
1979-07,89.09016451612902
1979-08,74.8584129032258
1979-09,86.61386999999999
1979-10,69.19227741935484
1979-11,185.04798
1979-12,215.3583548387097
1980-01,353.76703225806455
1980-02,203.26072413793102
1980-03,116.87347419354838
1980-04,162.94862999999998
1980-05,88.00954838709677
1980-06,77.02539333333333
1980-07,63.931200000000004
1980-08,55.54385483870968
1980-09,51.08545
1980-10,49.82337419354839
1980-11,111.27495333333333
1980-12,255.3431935483871
1981-01,226.58448387096774
1981-02,121.12558214285714
1981-03,109.4010741935484
1981-04,83.43658333333333
1981-05,66.25303870967743
1981-06,63.14651666666667
1981-07,52.32445483870968
1981-08,48.47064516129032
1981-09,41.76628
1981-10,80.81272903225806
1981-11,258.94124
1981-12,276.32770967741936
1982-01,376.96296774193553
1982-02,180.75435714285715
1982-03,297.73429032258065
1982-04,165.6756
1982-05,121.55612903225806
1982-06,104.00967
1982-07,84.11651612903226
1982-08,72.27621935483872
1982-09,61.23363333333334
1982-10,71.13875483870967
1982-11,74.60091333333334
1982-12,117.39092903225807
1983-01,376.19354838709677
1983-02,312.6060714285714
1983-03,271.7037096774194
1983-04,185.101
1983-05,128.9873870967742
1983-06,111.38733666666667
1983-07,90.88994193548388
1983-08,73.43355161290322
1983-09,78.70927666666667
1983-10,117.34418387096774
1983-11,160.64128666666664
1983-12,337.0246774193548
1984-01,155.97216129032256
1984-02,112.56683793103447
1984-03,109.00506774193548
1984-04,87.54973
1984-05,67.56904516129033
1984-06,57.411053333333335
1984-07,52.72744838709677
1984-08,54.61105161290323
1984-09,60.48377333333334
1984-10,56.25267741935484
1984-11,79.9573
1984-12,205.6964451612903
1985-01,469.55129032258066
1985-02,303.3417857142857
1985-03,351.39700000000005
1985-04,190.46443333333335
1985-05,139.2759677419355
1985-06,108.95696666666666
1985-07,89.54513225806451
1985-08,76.8571129032258
1985-09,69.93058333333333
1985-10,78.47900322580645
1985-11,119.45487666666666
1985-12,129.9608677419355
1986-01,249.9403870967742
