date,flow_rate
1975-09,1.448175
1975-10,12.653393548387097
1975-11,11.735096666666667
1975-12,9.531435483870968
1976-01,1.7281483870967742
1976-02,6.4876689655172415
1976-03,1.7744612903225805
1976-04,0.8309233333333332
1976-05,1.1487548387096773
1976-06,0.9084
1976-07,0.9349548387096774
1976-08,0.7596774193548387
1976-09,1.11834
1976-10,2.895761290322581
1976-11,16.702883333333332
1976-12,9.266009677419355
1977-01,15.925025806451613
1977-02,5.639221428571429
1977-03,1.8021645161290323
1977-04,4.729346666666667
1977-05,3.2425806451612904
1977-06,2.051563333333333
1977-07,1.6279774193548389
1977-08,1.2127516129032259
1977-09,1.50862
1977-10,1.953983870967742
1977-11,5.070523333333333
1977-12,6.0254161290322585
1978-01,19.5913
1978-02,48.81089285714285
1978-03,20.619751612903226
1978-04,8.55684
1978-05,5.4876387096774195
1978-06,4.544683333333333
1978-07,4.136216129032258
1978-08,2.9407838709677416
1978-09,2.275533333333333
1978-10,3.3352419354838707
1978-11,6.0694766666666675
1978-12,18.60098064516129
1979-01,71.84282903225807
1979-02,118.73643571428572
1979-03,27.54973548387097
1979-04,42.91243
1979-05,12.431258064516127
1979-06,9.48395
1979-07,8.135196774193549
1979-08,7.7365516129032255
1979-09,6.25569
1979-10,12.769393548387097
1979-11,12.238816666666667
1979-12,17.878383870967742
1980-01,80.39343548387097
1980-02,92.31704482758622
1980-03,20.991590322580645
1980-04,19.786696666666668
1980-05,11.280583870967742
1980-06,9.394443333333333
1980-07,8.054916129032259
1980-08,6.827922580645161
1980-09,5.85642
1980-10,7.0536548387096785
1980-11,21.369860000000003
1980-12,26.956267741935484
1981-01,35.67701612903225
1981-02,9.358157142857143
1981-03,40.55284516129033
1981-04,36.12646333333334
1981-05,12.01152258064516
1981-06,8.37651
1981-07,7.873648387096774
1981-08,6.789899999999999
1981-09,5.402163333333333
1981-10,23.341187096774195
1981-11,42.958663333333334
1981-12,21.674648387096774
1982-01,94.79796774193548
1982-02,18.17434642857143
1982-03,19.643825806451613
1982-04,17.909193333333334
1982-05,11.607199999999999
1982-06,9.517836666666666
1982-07,8.921690322580647
1982-08,7.831561290322581
1982-09,6.472696666666667
1982-10,7.7939741935483875
1982-11,6.6778699999999995
1982-12,8.878483870967742
1983-01,43.10056451612903
1983-02,28.09390357142857
1983-03,23.259867741935487
1983-04,13.33714
1983-05,8.974890322580645
1983-06,7.439346666666666
1983-07,6.738006451612904
1983-08,5.766935483870968
1983-09,5.186226666666667
1983-10,7.706861290322581
1983-11,20.3263
1983-12,35.471041935483875
1984-01,10.57997741935484
1984-02,4.999113793103448
1984-03,13.994048387096774
1984-04,9.815106666666667
1984-05,4.359409677419356
1984-06,2.9464033333333335
1984-07,2.6511677419354838
1984-08,2.453541935483871
1984-09,3.4625266666666668
1984-10,5.126487096774193
1984-11,13.023903333333333
1984-12,36.87085161290322
1985-01,97.86647096774193
1985-02,19.969232142857145
1985-03,13.097490322580645
1985-04,8.54565
1985-05,4.5620419354838715
1985-06,3.8773066666666667
1985-07,3.4157967741935487
1985-08,3.0237387096774193
1985-09,3.9064166666666664
1985-10,7.6293870967741935
1985-11,8.36181
1985-12,41.107474193548384
1986-01,24.885509677419353
1986-02,10.3342
1986-03,5.361393548387097
1986-04,4.28592
1986-05,3.1975774193548387
1986-06,2.9969699999999997
1986-07,2.929938709677419
1986-08,3.5490032258064512
1986-09,2.7740233333333335
1986-10,2.2624612903225807
1986-11,2.84526
1986-12,4.087338709677419
1987-01,10.273870967741935
1987-02,2.424657142857143
1987-03,8.096248387096773
1987-04,2.9540166666666665
1987-05,2.0520516129032256
1987-06,1.6619866666666667
1987-07,1.2906967741935484
1987-08,1.1208774193548388
1987-09,2.565033333333333
1987-10,2.1131967741935487
1987-11,10.220220000000001
1987-12,14.6816
1988-01,10.020235483870968
1988-02,9.388324137931034
1988-03,9.215467741935484
1988-04,2.9663233333333334
1988-05,2.0550225806451614
1988-06,1.3184666666666667
1988-07,1.2281548387096775
1988-08,0.9858451612903225
