date,flow_rate
1974-09,32.05075172413793
1974-10,92.69212258064516
1974-11,130.10052
1974-12,241.2941387096774
1975-01,369.05073548387094
1975-02,169.82577142857144
1975-03,78.08100645161291
1975-04,149.04781333333332
1975-05,64.18273225806452
1975-06,47.384519999999995
1975-07,41.53679677419355
1975-08,33.131932258064516
1975-09,25.792796666666668
1975-10,162.72386451612903
1975-11,284.51750999999996
1975-12,163.86986774193548
1976-01,53.75944516129032
1976-02,126.86748965517242
1976-03,50.7787
1976-04,34.96734333333333
1976-05,31.244777419354836
1976-06,23.51625333333333
1976-07,23.01063225806452
1976-08,22.24525806451613
1976-09,53.041273333333336
1976-10,86.31399677419355
1976-11,324.3606433333333
1976-12,333.9025161290322
1977-01,674.0935354838709
1977-02,276.34250000000003
1977-03,77.50835161290323
1977-04,94.62431666666666
1977-05,68.60385161290323
1977-06,47.85129666666667
1977-07,40.13345161290322
1977-08,31.020458064516127
1977-09,28.6497
1977-10,53.23375483870968
1977-11,134.84224666666668
1977-12,204.68982903225805
1978-01,607.2699032258065
1978-02,613.3810285714286
1978-03,378.54832258064516
1978-04,172.9633333333333
1978-05,109.43156129032258
1978-06,117.92693666666668
1978-07,82.98950967741936
1978-08,62.442477419354844
1978-09,49.47352333333333
1978-10,133.7996193548387
1978-11,147.69844999999998
1978-12,376.80377419354835
1979-01,1032.5348709677419
1979-02,696.7886000000001
1979-03,576.502129032258
1979-04,419.24016666666665
1979-05,210.30483870967743
1979-06,163.43449999999999
1979-07,132.66983870967744
1979-08,114.49696774193548
1979-09,103.62070333333332
1979-10,137.34408387096775
1979-11,316.0858
1979-12,327.4434838709677
1980-01,964.3757096774194
1980-02,891.9794827586206
1980-03,271.5375806451613
1980-04,286.31936666666667
1980-05,163.57399999999998
1980-06,128.23576666666665
1980-07,111.86419354838709
1980-08,93.52042903225806
1980-09,84.40396000000001
1980-10,80.64437096774193
1980-11,183.83472666666665
1980-12,379.1767741935484
1981-01,484.9914838709678
1981-02,166.51985714285712
1981-03,585.8353870967742
1981-04,429.1962666666667
1981-05,146.84254838709677
1981-06,128.25443333333334
1981-07,101.02497741935484
1981-08,85.85714193548388
1981-09,70.97594333333333
