date,flow_rate
2005-11,3.4313566666666664
2005-12,20.856148387096777
2006-01,1.0855612903225806
2006-02,0.32540714285714284
2006-03,7.539245161290323
2006-04,9.240493333333335
2006-05,2.663812903225806
2006-06,1.7445899999999999
2006-07,1.2726645161290322
2006-08,
2006-09,
2006-10,0.5242161290322581
2006-11,20.381909999999998
2006-12,20.7938064516129
2007-01,2.6715387096774195
2007-02,8.942692857142857
2007-03,1.4342903225806451
2007-04,0.80927
2007-05,0.18514838709677417
2007-06,0.12535666666666667
2007-07,
2007-08,
2007-09,
2007-10,
2007-11,2.2593799999999997
2007-12,4.090029032258064
2008-01,1.4470478260869566
2008-02,1.7425862068965519
2008-03,5.451667741935484
2008-04,3.0163875
2008-05,
2008-06,
2008-07,
2008-08,
2008-09,
2008-10,
2008-11,3.84224
2008-12,16.308332258064514
2009-01,22.91154516129032
2009-02,1.9606357142857143
2009-03,0.38796451612903227
2009-04,4.86224
2009-05,0.8884709677419355
2009-06,0.5488033333333333
2009-07,0.14748636363636364
2009-08,
2009-09,
2009-10,1.9396870967741937
2009-11,1.93545
2009-12,1.227825806451613
2010-01,0.04672580645161291
2010-02,0.9448928571428572
2010-03,10.679774193548388
2010-04,2.442153333333333
2010-05,0.3568161290322581
2010-06,0.0
2010-07,
2010-08,
2010-09,
2010-10,1.8922774193548386
2010-11,5.0508766666666665
2010-12,18.346622580645164
2011-01,18.75853
2011-02,
2011-03,6.848545161290323
2011-04,2.8527033333333334
2011-05,0.42639032258064513
2011-06,0.0
2011-07,
2011-08,
2011-09,
2011-10,2.9229064516129033
2011-11,4.867613333333334
2011-12,15.265619354838709
2012-01,4.880935483870967
2012-02,0.006496551724137932
2012-03,1.1460645161290322
2012-04,0.0
2012-05,0.0
2012-06,0.0
2012-07,0.0
2012-08,0.0
2012-09,0.0
2012-10,0.0
2012-11,8.769363333333333
2012-12,4.126654838709677
2013-01,8.146790322580646
2013-02,0.39535357142857136
2013-03,0.1098741935483871
2013-04,0.05327666666666667
2013-05,
2013-06,0.0
2013-07,
2013-08,0.0
2013-09,0.0
2013-10,1.942093548387097
2013-11,2.7193866666666664
2013-12,15.022990322580647
2014-01,1.0685774193548387
2014-02,0.0
2014-03,0.02579666666666667
2014-04,0.0
2014-05,0.0
2014-06,0.0
2014-07,0.0
2014-08,0.0
2014-09,0.0
2014-10,0.0
2014-11,1.3377366666666668
2014-12,2.3834096774193547
2015-01,0.0
2015-02,1.762575
2015-03,1.697032258064516
2015-04,0.03464666666666667
2015-05,0.8860483870967742
2015-06,0.0
2015-07,0.0
2015-08,0.0
2015-09,0.0
2015-10,0.0
2015-11,0.9943533333333333
2015-12,1.7469870967741934
2016-01,12.596719354838708
2016-02,0.07124137931034483
2016-03,0.0
2016-04,0.0
2016-05,0.0
2016-06,0.0
2016-07,0.0
2016-08,0.0
2016-09,1.4888766666666666
2016-10,0.050103225806451615
2016-11,5.401833333333333
2016-12,13.96881935483871
2017-01,0.6521677419354838
2017-02,4.993289285714285
2017-03,0.7358806451612904
2017-04,0.001
2017-05,0.0
2017-06,0.0
2017-07,0.0
2017-08,0.0
2017-09,0.0
2017-10,0.0
2017-11,1.5615033333333335
2017-12,9.54082258064516
2018-01,0.0
2018-02,6.399196428571429
2018-03,2.6867225806451613
2018-04,0.0
2018-05,0.0
2018-06,0.0
2018-07,0.0
2018-08,0.0
2018-09,0.0
2018-10,0.0
2018-11,3.1587933333333336
2018-12,6.471925806451614
2019-01,0.9792354838709677
2019-02,0.10393571428571428
2019-03,0.2172806451612903
2019-04,0.2814933333333334
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.8416806451612904
2020-01,0.9134451612903226
2020-02,0.7246999999999999
2020-03,17.858345161290323
2020-04,1.76579
2020-05,4.862177419354839
2020-06,1.6868
2020-07,0.0
2020-08,0.0
2020-09,0.0
2020-10,3.1054032258064517
2020-11,3.2598266666666667
2020-12,0.006896774193548387
2021-01,0.0
2021-02,5.980128571428572
2021-03,0.24754516129032259
2021-04,0.4583966666666666
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,2.1487290322580646
2021-11,14.600783333333334
2021-12,42.595303225806454
2022-01,
2022-02,
2022-03,2.9102
2022-04,
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,0.0
2022-10,0.0
2022-11,28.022441666666666
2022-12,36.577570967741934
2023-01,27.471406451612904
2023-02,8.5503
2023-03,4.696528571428572
2023-04,9.224075
2023-05,5.290616666666666
2023-06,0.0
2023-07,0.0
2023-08,0.0
2023-09,0.0
2023-10,4.2568677419354835
2023-11,0.0
2023-12,9.539835483870966
2024-01,24.57868333333333
2024-02,19.691044444444444
