date,flow_rate
1969-06,439.8225
1969-07,313.84354838709675
1969-08,251.86251612903226
1969-09,218.7947
1969-10,322.4073225806452
1969-11,667.6829333333334
1969-12,1178.710322580645
1970-01,1197.0791935483871
1970-02,795.3432857142858
1970-03,567.0348709677419
1970-04,554.7706999999999
1970-05,414.1061290322581
1970-06,357.384
1970-07,357.24048387096775
1970-08,314.3716129032258
1970-09,394.7521666666667
1970-10,541.669935483871
1970-11,741.8507333333333
1970-12,689.6850967741935
1971-01,437.86161290322576
1971-02,306.12014285714287
1971-03,396.1592580645161
1971-04,273.7916666666667
1971-05,236.67948387096774
1971-06,265.5837333333333
1971-07,227.72525806451614
1971-08,175.26100000000002
1971-09,197.64943333333335
1971-10,407.31838709677425
1971-11,1135.7509333333333
1971-12,1170.3163870967742
1972-01,612.0922580645162
1972-02,546.2175517241379
1972-03,772.0073225806451
1972-04,535.6307333333333
1972-05,417.86454838709676
1972-06,341.6677666666667
1972-07,357.82109677419356
1972-08,316.71745161290323
1972-09,293.2352666666667
1972-10,452.35467741935486
1972-11,615.8181333333334
1972-12,883.9506774193549
1973-01,798.6540645161291
1973-02,710.1922857142857
1973-03,1172.476193548387
1973-04,744.3390333333333
1973-05,563.8679032258065
1973-06,444.7379333333333
1973-07,408.5438064516129
1973-08,351.26129032258063
1973-09,317.968
1973-10,499.2344838709677
1973-11,816.8401333333333
1973-12,852.2480322580644
1974-01,985.7925806451613
1974-02,715.2036785714287
1974-03,705.4693870967742
1974-04,642.8473
1974-05,493.1971290322581
1974-06,406.67066666666665
1974-07,345.84603225806455
1974-08,320.9275483870968
1974-09,275.01663333333335
1974-10,361.3136129032258
1974-11,397.373
1974-12,661.4271612903225
1975-01,1002.4008387096774
1975-02,752.8331428571429
1975-03,473.1248064516129
1975-04,497.02076666666665
1975-05,361.6947419354839
1975-06,303.7214
1975-07,329.3564516129032
1975-08,248.4446451612903
1975-09,212.5101
1975-10,418.8023225806451
1975-11,760.6041
1975-12,640.3504838709677
1976-01,353.30306451612904
1976-02,515.6281379310345
1976-03,363.93267741935483
1976-04,355.0088666666667
1976-05,287.6537419354839
1976-06,230.3790666666667
1976-07,238.3973870967742
1976-08,213.4779677419355
1976-09,372.8374
1976-10,488.9908064516129
1976-11,810.8235999999999
1976-12,1001.2606451612903
1977-01,1137.5417096774192
1977-02,955.8562857142857
1977-03,548.0023548387097
1977-04,620.7070333333334
1977-05,414.2882258064516
1977-06,340.8173
1977-07,306.0742258064516
1977-08,262.71906451612904
1977-09,275.3815333333333
1977-10,300.3722903225806
1977-11,436.31153333333333
1977-12,687.6440322580645
1978-01,1004.5084838709677
1978-02,853.9958214285715
1978-03,757.818
1978-04,549.9558666666667
1978-05,429.2373548387097
1978-06,420.6037
1978-07,358.7267741935484
1978-08,291.9085806451613
1978-09,293.47443333333337
1978-10,375.17206451612907
1978-11,470.74556666666666
1978-12,786.492935483871
1979-01,1370.540870967742
1979-02,3328.0249999999996
1979-03,1535.7551851851852
1979-04,1036.7697333333333
1979-05,766.2565806451612
1979-06,693.4173
1979-07,552.2665483870967
1979-08,491.0934193548387
1979-09,467.99993333333333
1979-10,414.4331290322581
1979-11,787.2746
1979-12,916.612193548387
1980-01,1519.3832258064515
1980-02,1183.6337931034482
1980-03,671.6168064516129
1980-04,865.3896666666666
1980-05,591.5232903225807
1980-06,491.54429999999996
1980-07,438.20422580645163
1980-08,376.7526774193549
1980-09,338.35973333333334
1980-10,336.25193548387097
1980-11,462.97339999999997
1980-12,972.7064838709678
1981-01,871.7847096774194
1981-02,582.3565714285714
1981-03,705.711064516129
1981-04,641.4139666666667
1981-05,440.5171290322581
1981-06,423.68856666666665
1981-07,340.36848387096774
1981-08,316.8895483870968
1981-09,257.01006666666666
1981-10,405.6678709677419
1981-11,1281.7828
1981-12,1121.5386774193548
1982-01,1577.1974193548388
1982-02,878.2293214285713
1982-03,1506.4528709677418
1982-04,1023.1656333333334
1982-05,713.7242258064516
1982-06,600.7914
1982-07,516.6178387096775
1982-08,470.0004516129032
1982-09,403.35699999999997
1982-10,406.1068387096774
1982-11,372.9263
1982-12,573.1913225806452
1983-01,1609.02
1983-02,1174.9707857142857
1983-03,1070.0260322580646
1983-04,890.9716666666666
1983-05,647.8208387096774
1983-06,583.9069333333333
1983-07,484.44648387096777
1983-08,411.6938064516129
1983-09,447.0574666666667
1983-10,789.6262258064517
1983-11,869.9689
1983-12,1404.4448387096775
1984-01,776.5130967741935
1984-02,572.8231379310345
1984-03,593.5995806451613
1984-04,580.5899666666667
1984-05,416.302
1984-06,328.5524
1984-07,318.3910322580645
1984-08,331.0480322580645
1984-09,401.1678333333333
1984-10,424.14606451612906
1984-11,498.71036666666663
1984-12,1192.2203870967742
1985-01,2303.9325806451616
1985-02,1558.668
1985-03,1480.5783870967741
1985-04,928.2328333333334
1985-05,714.9564193548388
1985-06,584.3556666666666
1985-07,505.75964516129034
1985-08,463.67712903225805
1985-09,441.65386666666666
1985-10,473.97835483870966
1985-11,590.5992666666666
1985-12,918.0398387096774
1986-01,1412.3897096774192
1986-02,775.7987142857144
1986-03,527.3854516129032
1986-04,440.61853333333335
1986-05,421.0660322580645
1986-06,379.60356666666667
1986-07,348.2144193548387
1986-08,375.3051612903226
1986-09,302.4646
1986-10,262.9783870967742
1986-11,316.3229
1986-12,607.2972258064516
1987-01,655.558
1987-02,405.22371428571427
1987-03,640.5949677419354
1987-04,604.6255333333334
1987-05,387.51235483870965
1987-06,344.0696
1987-07,286.3599032258064
1987-08,241.05193548387095
1987-09,267.5273
1987-10,257.70209677419354
1987-11,428.36086666666665
1987-12,1171.7139032258065
1988-01,1003.3349999999999
1988-02,977.851448275862
1988-03,629.416
1988-04,509.4561
1988-05,394.101935483871
1988-06,338.6372666666667
1988-07,290.89770967741936
1988-08,258.0098064516129
1988-09,219.9784
1988-10,290.99370967741936
1988-11,420.99913333333336
1988-12,
1989-01,525.1837419354839
1989-02,519.1578214285714
1989-03,579.7137096774194
1989-04,315.3297333333333
1989-05,250.61800000000002
1989-06,288.7361
1989-07,260.87574193548386
1989-08,236.4618387096774
1989-09,211.1361
1989-10,373.6904193548387
1989-11,513.1937333333333
1989-12,1126.0253225806453
1990-01,517.0450322580646
1990-02,389.36596428571426
1990-03,341.30458064516125
1990-04,301.0201666666666
1990-05,284.13870967741934
1990-06,217.47566666666665
1990-07,248.947
1990-08,214.2488064516129
1990-09,258.0387
1990-10,230.81522580645162
1990-11,342.5547666666667
1990-12,344.96287096774194
1991-01,1110.293741935484
1991-02,1017.4721785714286
1991-03,975.6927741935483
1991-04,677.5029666666667
1991-05,490.3404838709678
1991-06,384.30736666666667
1991-07,326.6955161290322
1991-08,292.43309677419353
1991-09,296.27076666666665
1991-10,363.6207741935484
1991-11,647.6968666666667
1991-12,617.5465161290323
1992-01,1646.4152580645161
1992-02,1658.7413448275863
1992-03,796.5543870967742
1992-04,629.9762
1992-05,553.4592580645161
1992-06,435.9569333333333
1992-07,396.1622903225806
1992-08,350.84351612903225
1992-09,376.2396
1992-10,538.5838064516129
1992-11,1248.9512
1992-12,1238.9696774193549
1993-01,1136.2621612903226
1993-02,766.4206785714285
1993-03,584.7698709677419
1993-04,599.3139666666667
1993-05,461.92425806451615
1993-06,417.2769333333333
1993-07,350.978064516129
1993-08,326.4085161290323
1993-09,295.91996666666665
1993-10,335.1015806451613
1993-11,365.8077333333333
1993-12,615.7378064516129
1994-01,1182.0356129032257
1994-02,456.85175
1994-03,894.4813225806452
1994-04,637.5169666666666
1994-05,488.05267741935484
1994-06,399.2568333333333
1994-07,337.0576129032258
1994-08,287.028935483871
1994-09,241.00683333333333
1994-10,235.24067741935485
1994-11,422.93846666666667
1994-12,803.791064516129
1995-01,394.35641935483875
1995-02,693.1828928571429
1995-03,493.55319354838707
1995-04,479.6754
1995-05,358.87941935483866
1995-06,290.6958666666667
1995-07,248.0515806451613
1995-08,206.6257741935484
1995-09,178.5849
1995-10,255.78012903225806
1995-11,549.3983333333333
1995-12,1087.730064516129
1996-01,1011.2199032258064
1996-02,478.5372068965517
1996-03,426.9281612903226
1996-04,378.96586666666667
1996-05,318.6035161290323
1996-06,257.66343333333333
1996-07,235.23358064516128
1996-08,220.32370967741934
1996-09,258.6585666666667
1996-10,277.0103870967742
1996-11,953.1195666666666
1996-12,1018.0364838709678
1997-01,2051.5054193548385
1997-02,669.6791785714286
1997-03,1031.3133225806453
1997-04,637.6878666666667
1997-05,467.5075806451613
1997-06,417.43283333333335
1997-07,351.6209677419355
1997-08,312.6724516129032
1997-09,327.998
1997-10,367.1865161290322
1997-11,385.5018666666667
1997-12,1119.1924516129031
1998-01,821.9494516129032
1998-02,804.3701071428571
1998-03,552.1735806451613
1998-04,425.76973333333336
1998-05,373.53335483870967
1998-06,356.3661666666667
1998-07,286.318935483871
1998-08,281.7314516129032
1998-09,213.5482
1998-10,279.27651612903225
1998-11,657.2870333333334
1998-12,658.4716129032257
1999-01,720.6226774193549
1999-02,362.5663214285714
1999-03,718.3556129032258
1999-04,380.0183333333333
1999-05,284.5709032258065
1999-06,244.0341333333333
1999-07,223.31232258064514
1999-08,191.9992258064516
1999-09,171.6156
1999-10,196.77112903225805
1999-11,605.3750666666667
1999-12,809.1154516129033
2000-01,771.609064516129
2000-02,1015.947275862069
2000-03,861.8013548387097
2000-04,502.3707333333333
2000-05,363.9484838709678
2000-06,312.91113333333334
2000-07,295.8392580645161
2000-08,274.1482258064516
2000-09,342.54723333333334
2000-10,237.75793548387097
2000-11,572.3276333333334
2000-12,847.4304193548387
2001-01,721.9541290322582
2001-02,367.9331785714285
2001-03,362.81883870967744
2001-04,254.53006666666667
2001-05,223.43348387096773
2001-06,211.26706666666666
2001-07,180.23945161290322
2001-08,167.33583870967743
2001-09,190.56586666666666
2001-10,260.1989032258065
2001-11,627.4413000000001
2001-12,642.3524516129032
2002-01,1361.239870967742
2002-02,1291.096
2002-03,694.3510322580646
2002-04,472.7135666666666
2002-05,387.4386129032258
2002-06,333.2851
2002-07,299.585
2002-08,263.18658064516126
2002-09,306.03996666666666
2002-10,243.8854516129032
2002-11,589.7045666666667
2002-12,833.6078064516129
2003-01,1910.6725806451611
2003-02,692.0875
2003-03,544.7989677419355
2003-04,440.6756666666667
2003-05,344.1062258064516
2003-06,287.5605
2003-07,257.8765806451613
2003-08,239.31229032258065
2003-09,266.0291
2003-10,283.3765483870968
2003-11,375.41863333333333
2003-12,559.4699032258064
2004-01,1231.923
2004-02,983.6465172413793
2004-03,978.0801935483871
2004-04,996.0276666666667
2004-05,551.5161935483872
2004-06,467.3548333333334
2004-07,426.1046129032258
2004-08,355.75732258064517
2004-09,274.6221
2004-10,272.20954838709673
2004-11,318.29083333333335
2004-12,1059.5484193548386
2005-01,1041.0852903225807
2005-02,990.2984642857143
2005-03,1600.8567741935483
2005-04,693.2610666666666
2005-05,594.5657096774194
2005-06,513.261
2005-07,432.6476774193548
2005-08,372.6496129032258
2005-09,365.0691666666667
2005-10,315.0229354838709
2005-11,742.9978666666667
2005-12,1118.2030967741937
2006-01,495.38238709677415
2006-02,437.9335714285714
2006-03,754.1709032258065
2006-04,517.2969333333333
2006-05,368.8741935483871
2006-06,308.8148
2006-07,279.1341612903226
2006-08,246.10796774193548
2006-09,249.59166666666667
2006-10,401.90470967741936
2006-11,722.1513333333334
2006-12,1460.5092258064517
2007-01,1443.1805806451612
2007-02,1216.4460357142857
2007-03,629.7274516129032
2007-04,514.1236666666667
2007-05,417.39535483870964
2007-06,381.20706666666666
