date,flow_rate
1989-04,24.85145
1989-05,17.13014193548387
1989-06,23.07903333333333
1989-07,20.998367741935482
1989-08,20.1279
1989-09,21.05530666666667
1989-10,38.822416129032256
1989-11,50.97622
1989-12,172.22562903225807
1990-01,50.81825806451613
1990-02,36.38771071428572
1990-03,27.312545161290323
1990-04,29.767813333333333
1990-05,28.289670967741934
1990-06,20.267113333333334
1990-07,21.436819354838708
1990-08,21.657438709677418
1990-09,24.845453333333335
1990-10,31.697
1990-11,38.33316333333333
1990-12,35.48863225806452
1991-01,168.26753548387097
1991-02,105.38183214285714
1991-03,165.79169677419355
1991-04,93.11390333333334
1991-05,47.97002903225806
1991-06,37.54554666666666
1991-07,28.620990322580646
1991-08,27.29206451612903
1991-09,32.93830333333333
1991-10,33.20777741935484
1991-11,62.10854
1991-12,46.62349032258064
1992-01,212.89488387096773
1992-02,160.2894724137931
1992-03,61.96653225806452
1992-04,49.53866000000001
1992-05,46.585793548387095
1992-06,37.857330000000005
1992-07,33.066416129032255
1992-08,28.003290322580643
1992-09,33.09406333333333
1992-10,48.33166774193548
1992-11,125.14889333333333
1992-12,159.97414838709676
1993-01,97.36770322580645
1993-02,70.75982142857143
1993-03,51.29978064516129
1993-04,48.23823333333333
1993-05,35.248412903225805
1993-06,32.37026
1993-07,28.345596774193545
1993-08,26.363477419354837
1993-09,25.463393333333332
1993-10,26.3633
1993-11,32.31375666666666
1993-12,64.3242935483871
1994-01,99.42880645161291
1994-02,39.33399285714285
1994-03,82.9930935483871
1994-04,44.10167333333333
1994-05,38.827061290322575
1994-06,34.19025333333333
1994-07,25.35116129032258
1994-08,21.35311935483871
1994-09,19.015493333333332
1994-10,28.13034516129032
1994-11,46.42654
1994-12,99.4323064516129
1995-01,42.53365806451613
1995-02,84.15925357142858
1995-03,50.87945483870968
1995-04,36.37271333333333
1995-05,30.881629032258065
1995-06,24.9881
1995-07,20.686616129032256
1995-08,18.02646129032258
1995-09,17.349570000000003
1995-10,27.42968064516129
1995-11,47.92975
1995-12,165.99254516129034
1996-01,100.99599032258065
1996-02,58.50308965517242
1996-03,45.26921290322581
1996-04,35.95959333333334
1996-05,28.133277419354837
1996-06,26.255173333333335
1996-07,23.21816129032258
