date,flow_rate
1968-04,61.86655454545455
1968-05,50.99179354838709
1968-06,42.68702
1968-07,42.64873870967742
1968-08,43.465148387096775
1968-09,40.502516666666665
1968-10,47.19301935483871
1968-11,73.39561333333333
1968-12,78.9139064516129
1969-01,57.091135483870964
1969-02,43.344907142857146
1969-03,64.00252580645162
1969-04,35.37962
1969-05,36.956951612903225
1969-06,45.13664666666667
1969-07,41.99067741935484
1969-08,31.215809677419355
1969-09,24.879736666666666
1969-10,38.38950322580645
1969-11,36.200723333333336
1969-12,134.49992258064515
1970-01,120.09275806451613
1970-02,85.71394285714287
1970-03,62.216258064516126
1970-04,48.01795666666667
1970-05,37.43935483870968
1970-06,33.31283666666667
1970-07,41.45101612903226
1970-08,40.42461935483871
1970-09,31.99751
1970-10,67.01067096774194
1970-11,149.50033
1970-12,103.61262258064517
1971-01,44.566335483870965
1971-02,31.3227
1971-03,35.01277419354839
1971-04,29.129813333333335
1971-05,25.778325806451612
1971-06,28.531766666666666
1971-07,34.867041935483876
1971-08,20.566029032258065
1971-09,29.587186666666664
1971-10,34.38042258064517
1971-11,123.50032333333334
1971-12,155.83530322580646
1972-01,71.5738806451613
1972-02,42.07830344827586
1972-03,45.757706451612904
1972-04,43.82951
1972-05,30.60163870967742
1972-06,26.43681666666667
1972-07,30.05790322580645
1972-08,22.894532258064515
1972-09,26.571430000000003
1972-10,30.43083870967742
1972-11,90.47135666666667
1972-12,87.04131612903225
1973-01,48.18357419354839
1973-02,34.24993571428571
1973-03,50.178283870967746
1973-04,55.85001
1973-05,31.62141612903226
1973-06,29.490846666666666
1973-07,25.901048387096775
1973-08,20.295777419354838
1973-09,18.36735
1973-10,47.56843225806452
1973-11,63.396280000000004
1973-12,77.6208193548387
1974-01,85.68643225806451
1974-02,65.18039999999999
1974-03,62.78526451612903
1974-04,57.107396666666666
1974-05,52.645293548387095
1974-06,37.96411
1974-07,35.15686451612903
1974-08,26.991209677419352
1974-09,21.332023333333332
1974-10,38.707864516129035
1974-11,56.212093333333335
1974-12,51.57725483870968
1975-01,66.00623548387097
1975-02,43.164882142857145
1975-03,34.30765161290323
1975-04,40.51052666666667
1975-05,27.393616129032257
1975-06,25.107376666666667
1975-07,27.591548387096772
1975-08,22.793125806451613
1975-09,18.734593333333336
1975-10,49.09892258064516
1975-11,90.46256333333332
1975-12,45.94502258064516
1976-01,23.803645161290323
1976-02,23.272751724137933
1976-03,17.73478387096774
1976-04,13.11904
1976-05,17.876267741935486
1976-06,13.253206666666667
1976-07,22.310945161290324
1976-08,18.270038709677422
1976-09,26.588199999999997
1976-10,31.995467741935485
1976-11,42.538956666666664
1976-12,68.19931612903227
1977-01,71.25930322580645
1977-02,61.128592857142856
1977-03,34.650064516129035
1977-04,35.12417666666667
1977-05,30.265687096774194
1977-06,26.43409666666667
1977-07,30.23752580645161
1977-08,18.441409677419355
1977-09,18.946669999999997
1977-10,41.341054838709674
1977-11,59.08563
1977-12,75.22904838709677
1978-01,100.76683225806451
1978-02,141.80819642857142
1978-03,123.09163225806452
1978-04,90.55180333333332
1978-05,66.93875161290322
1978-06,59.06030666666666
1978-07,64.1323193548387
1978-08,55.18325806451613
1978-09,43.01924666666666
1978-10,79.71383225806451
1978-11,48.692249999999994
1978-12,69.96198387096774
1979-01,157.54494193548388
1979-02,330.14428571428573
1979-03,153.25654838709679
1979-04,108.41582666666666
1979-05,75.11519677419355
1979-06,62.330553333333334
1979-07,56.424922580645166
1979-08,48.257867741935485
1979-09,43.37596
1979-10,60.42412258064516
1979-11,62.1098
1979-12,77.18339999999999
1980-01,95.8482935483871
1980-02,102.7541103448276
1980-03,61.80571290322581
1980-04,67.84465666666667
1980-05,59.037167741935484
1980-06,51.2392
1980-07,41.61098709677419
1980-08,37.53997096774194
1980-09,30.40886
1980-10,32.95946129032258
1980-11,37.915573333333334
1980-12,102.66502580645161
1981-01,54.91762903225806
1981-02,41.83451071428571
1981-03,98.07781935483871
1981-04,118.49660666666666
1981-05,63.97215806451613
1981-06,48.91005
1981-07,43.30551290322581
1981-08,37.83073548387097
1981-09,32.286840000000005
1981-10,67.57115483870969
1981-11,174.12229333333335
1981-12,92.51313548387097
1982-01,242.10025806451614
1982-02,116.37101071428572
1982-03,100.7614129032258
1982-04,91.29456666666667
1982-05,76.27267096774193
1982-06,50.612316666666665
1982-07,43.76998387096774
1982-08,43.660083870967746
1982-09,38.33493333333333
1982-10,38.39270322580645
1982-11,35.137103333333336
1982-12,34.48380967741936
1983-01,87.32407419354838
1983-02,103.19643214285713
1983-03,97.30156774193549
1983-04,86.28658666666666
1983-05,64.57172258064516
1983-06,47.65044
1983-07,40.27069032258064
