date,flow_rate
1948-09,
1948-10,
1948-11,
1948-12,
1949-01,
1949-02,
1949-03,
1949-04,
1949-05,
1949-06,
1949-07,
1949-08,
1949-09,
1949-10,
1949-11,
1949-12,
1950-01,
1950-02,
1950-03,
1950-04,
1950-05,
1950-06,
1950-07,
1950-08,
1950-09,
1950-10,
1950-11,
1950-12,
1951-01,
1951-02,
1951-03,
1951-04,
1951-05,
1951-06,
1951-07,
1951-08,
1951-09,
1951-10,
1951-11,
1951-12,
1952-01,
1952-02,
1952-03,
1952-04,
1952-05,
1952-06,
1952-07,
1952-08,
1952-09,
1952-10,
1952-11,
1952-12,
1953-01,
1953-02,
1953-03,
1953-04,
1953-05,
1953-06,
1953-07,
1953-08,
1953-09,
1953-10,
1953-11,
1953-12,
1954-01,
1954-02,
1954-03,
1954-04,
1954-05,
1954-06,
1954-07,
1954-08,
1954-09,
1954-10,
1954-11,
1954-12,
1955-01,
1955-02,
1955-03,
1955-04,
1955-05,
1955-06,
1955-07,
1955-08,
1955-09,
1955-10,
1955-11,
1955-12,
1956-01,
1956-02,
1956-03,
1956-04,
1956-05,
1956-06,
1956-07,
1956-08,
1956-09,
1956-10,
1956-11,
1956-12,
1957-01,
1957-02,
1957-03,
1957-04,
1957-05,
1957-06,
1957-07,
1957-08,
1957-09,
1957-10,
1957-11,
1957-12,
1958-01,
1958-02,
1958-03,
1958-04,
1958-05,
1958-06,
1958-07,
1958-08,
1958-09,
1958-10,
1958-11,
1958-12,
1959-01,
1959-02,
1959-03,
1959-04,
1959-05,
1959-06,
1959-07,
1959-08,
1959-09,
1959-10,
1959-11,
1959-12,
1960-01,
1960-02,
1960-03,
1960-04,
1960-05,
1960-06,
1960-07,
1960-08,
1960-09,
1960-10,
1960-11,
1960-12,
1961-01,
1961-02,
1961-03,
1961-04,
1961-05,
1961-06,
1961-07,
1961-08,
1961-09,
1961-10,
1961-11,
1961-12,
1962-01,
1962-02,
1962-03,
1962-04,
1962-05,
1962-06,
1962-07,
1962-08,
1962-09,
1962-10,
1962-11,
1962-12,
1963-01,
1963-02,
1963-03,
1963-04,
1963-05,
1963-06,
1963-07,
1963-08,
1963-09,
1963-10,
1963-11,
1963-12,
1964-01,
1964-02,
1964-03,
1964-04,
1964-05,
1964-06,
1964-07,
1964-08,
1964-09,
1964-10,
1964-11,
1964-12,
1965-01,
1965-02,
1965-03,
1965-04,
1965-05,
1965-06,
1965-07,
1965-08,
1965-09,
1965-10,
1965-11,
1965-12,
1966-01,
1966-02,
1966-03,
1966-04,
1966-05,
1966-06,
1966-07,
1966-08,
1966-09,
1966-10,
1966-11,
1966-12,
1967-01,
1967-02,
1967-03,
1967-04,
1967-05,
1967-06,
1967-07,6.00933
1967-08,6.000690322580645
1967-09,4.72474
1967-10,4.888519354838709
1967-11,6.81216
1967-12,8.802967741935484
1968-01,17.966525806451614
1968-02,7.2410137931034475
1968-03,6.497029032258065
1968-04,4.795306666666666
1968-05,3.426316129032258
1968-06,2.82469
1968-07,2.4564612903225806
1968-08,2.5971709677419352
1968-09,2.280666666666667
1968-10,2.944648387096774
1968-11,2.60434
1968-12,9.881629032258063
1969-01,11.46911935483871
1969-02,8.113228571428571
1969-03,8.051767741935484
1969-04,4.08831
1969-05,2.538025806451613
1969-06,3.001816666666667
1969-07,2.0201903225806452
1969-08,1.991816129032258
1969-09,1.7801366666666667
1969-10,2.2994096774193546
1969-11,13.56518
1969-12,14.941941935483872
1970-01,27.596283870967742
1970-02,25.505107142857145
1970-03,20.85739677419355
1970-04,10.755536666666666
1970-05,3.729025806451613
1970-06,3.0836566666666667
1970-07,2.8345516129032258
1970-08,3.008125806451613
1970-09,4.022456666666667
1970-10,2.9791709677419353
1970-11,6.48297
1970-12,3.9521322580645157
1971-01,3.451490322580645
1971-02,1.6057285714285714
1971-03,2.5671935483870967
1971-04,3.0714333333333332
1971-05,2.6446129032258066
1971-06,5.610753333333333
1971-07,2.3142709677419355
1971-08,1.592490322580645
1971-09,1.643
1971-10,5.635554838709678
1971-11,4.4278466666666665
1971-12,9.152632258064516
1972-01,13.9524
1972-02,30.80381724137931
1972-03,17.636029032258065
1972-04,8.218826666666667
1972-05,4.943874193548387
1972-06,3.2151666666666667
1972-07,5.053309677419355
1972-08,4.29118064516129
1972-09,2.3420166666666664
1972-10,11.069158064516127
1972-11,7.370196666666667
1972-12,13.27928064516129
1973-01,18.06224516129032
1973-02,9.603917857142857
1973-03,5.8385612903225805
1973-04,15.318593333333332
1973-05,7.19856129032258
1973-06,3.2478199999999995
1973-07,3.2770225806451614
1973-08,1.7238290322580645
1973-09,2.204956666666667
1973-10,4.6694903225806454
1973-11,5.575526666666666
1973-12,15.071354838709677
1974-01,16.52374516129032
1974-02,9.401442857142857
1974-03,15.117451612903224
1974-04,8.787166666666668
1974-05,4.5493741935483865
1974-06,4.9710833333333335
1974-07,3.1898387096774194
1974-08,2.1372645161290325
1974-09,1.90329
1974-10,1.7206903225806451
1974-11,2.2491566666666665
1974-12,9.16331935483871
1975-01,13.75176129032258
1975-02,10.668257142857144
1975-03,4.892274193548387
1975-04,3.95124
1975-05,2.4031290322580645
1975-06,1.98484
1975-07,1.6810193548387098
1975-08,1.4532193548387096
1975-09,0.9686566666666666
1975-10,1.6301806451612904
1975-11,4.447613333333334
1975-12,5.426809677419355
1976-01,6.86116129032258
1976-02,13.560406896551724
1976-03,18.32941935483871
1976-04,9.76364
1976-05,8.770267741935484
1976-06,8.27984
1976-07,13.924119354838709
1976-08,9.873935483870968
1976-09,9.011840000000001
1976-10,8.038077419354838
1976-11,9.146003333333335
1976-12,16.704606451612904
1977-01,16.132790322580643
1977-02,13.276124999999999
1977-03,9.1401
1977-04,10.690693333333334
1977-05,5.624732258064516
1977-06,5.291156666666667
1977-07,4.047635483870968
1977-08,3.2385322580645157
1977-09,5.513683333333334
1977-10,5.33401935483871
1977-11,6.3458499999999995
1977-12,12.165183870967741
1978-01,8.835038709677418
1978-02,17.286267857142857
1978-03,15.090154838709678
1978-04,6.753676666666666
1978-05,6.324896774193548
1978-06,5.74721
1978-07,4.990570967741935
1978-08,4.055674193548387
1978-09,3.2466066666666666
1978-10,3.6607870967741936
1978-11,7.417333333333334
1978-12,8.122922580645161
1979-01,9.81551935483871
1979-02,15.975346428571429
1979-03,12.962032258064516
1979-04,7.05556
1979-05,7.823277419354839
1979-06,5.00421
1979-07,4.731287096774194
1979-08,4.42194193548387
1979-09,6.803210000000001
1979-10,4.354812903225807
1979-11,9.86566
1979-12,16.84173870967742
1980-01,24.28226129032258
1980-02,19.575389655172412
1980-03,15.4156
1980-04,23.375623333333333
1980-05,9.680154838709676
1980-06,8.880366666666667
1980-07,6.64053870967742
1980-08,4.6084
1980-09,4.6084
1980-10,4.629345161290322
1980-11,6.470106666666667
1980-12,16.288993548387097
1981-01,43.08887741935484
1981-02,12.030339285714286
1981-03,12.445074193548388
1981-04,11.01639
1981-05,7.484796774193549
1981-06,8.434686666666668
1981-07,5.476461290322581
1981-08,4.91288064516129
1981-09,3.7392600000000003
1981-10,10.814870967741935
1981-11,16.043956666666666
1981-12,22.35489677419355
1982-01,18.886464516129035
1982-02,14.50332857142857
1982-03,27.299177419354837
1982-04,15.391079999999999
1982-05,11.246054838709677
1982-06,10.615129999999999
1982-07,8.214248387096776
1982-08,6.949841935483871
1982-09,5.076603333333334
1982-10,9.79403870967742
1982-11,9.984773333333333
1982-12,18.099338709677422
1983-01,28.89494193548387
1983-02,29.544539285714286
1983-03,25.526574193548388
1983-04,16.626643333333334
1983-05,13.958209677419354
1983-06,17.07684
1983-07,10.461235483870967
1983-08,7.763238709677419
1983-09,14.692536666666665
1983-10,20.332609677419352
1983-11,15.794113333333334
1983-12,31.786709677419356
1984-01,19.927070967741933
1984-02,10.743710344827585
1984-03,8.376583870967742
1984-04,8.233636666666666
1984-05,9.81250322580645
1984-06,5.3737
1984-07,4.489141935483871
1984-08,4.976183870967741
1984-09,6.0076
1984-10,4.046309677419355
1984-11,5.49352
1984-12,13.02524193548387
1985-01,29.696158064516126
1985-02,21.30590357142857
1985-03,22.145741935483873
1985-04,10.840066666666667
1985-05,8.52845806451613
1985-06,6.733473333333333
1985-07,5.425016129032258
1985-08,4.418241935483871
1985-09,5.147959999999999
1985-10,3.1784354838709676
1985-11,5.556316666666667
1985-12,9.746409677419354
1986-01,13.446435483870967
1986-02,13.876257142857142
1986-03,16.942122580645158
1986-04,9.174486666666667
1986-05,8.60073870967742
1986-06,5.3313733333333335
1986-07,5.340790322580646
1986-08,6.619306451612903
1986-09,4.714643333333333
1986-10,4.197993548387097
1986-11,4.131803333333333
1986-12,15.563709677419356
1987-01,21.07346129032258
1987-02,16.636817857142855
1987-03,12.454064516129034
1987-04,11.944283333333335
1987-05,9.768235483870967
1987-06,8.202363333333333
1987-07,7.100951612903226
1987-08,6.140538709677419
1987-09,8.098753333333333
1987-10,5.75525806451613
1987-11,7.36403
1987-12,12.05241612903226
1988-01,10.956509677419355
1988-02,17.29032068965517
1988-03,15.143645161290321
1988-04,8.864306666666668
1988-05,7.215080645161291
1988-06,7.281703333333334
1988-07,5.366238709677419
1988-08,4.592070967741935
1988-09,4.245133333333333
1988-10,6.023548387096774
1988-11,7.69461
1988-12,
1989-01,20.725138709677417
1989-02,17.30445357142857
1989-03,13.873109677419354
1989-04,9.161159999999999
1989-05,6.152925806451613
1989-06,5.637456666666667
1989-07,5.309519354838709
1989-08,5.150554838709677
1989-09,5.45245
1989-10,4.363651612903226
1989-11,7.001546666666667
1989-12,13.7574
1990-01,18.733103225806452
1990-02,7.162242857142857
1990-03,12.128103225806452
1990-04,7.789280000000001
1990-05,6.094251612903227
1990-06,4.390433333333333
1990-07,4.481648387096774
1990-08,4.712141935483872
1990-09,4.912906666666667
1990-10,5.1032290322580645
1990-11,4.5172
1990-12,9.403890322580645
1991-01,16.364477419354838
1991-02,16.262707142857142
1991-03,16.84598709677419
1991-04,19.715030000000002
1991-05,10.423851612903226
1991-06,6.850446666666667
1991-07,6.485077419354838
1991-08,4.6840419354838705
1991-09,4.234936666666666
1991-10,7.349574193548388
1991-11,5.978063333333333
1991-12,8.543177419354839
1992-01,22.711754838709677
1992-02,24.356768965517244
1992-03,18.876335483870967
1992-04,12.776153333333333
1992-05,12.842009677419355
1992-06,6.911793333333334
1992-07,7.854590322580645
1992-08,5.2554483870967745
1992-09,7.800326666666667
1992-10,7.7416967741935485
1992-11,10.751463333333334
1992-12,8.485999999999999
1993-01,11.292064516129031
1993-02,26.230999999999998
1993-03,14.548848387096774
1993-04,11.58029
1993-05,7.893887096774193
1993-06,8.80437
1993-07,5.690945161290323
1993-08,4.931474193548387
1993-09,6.40911
1993-10,6.232587096774194
1993-11,5.028476666666666
1993-12,6.286835483870967
1994-01,13.757299999999999
1994-02,11.722721428571429
1994-03,11.667225806451611
1994-04,6.3385
1994-05,6.4985838709677415
1994-06,4.2926400000000005
1994-07,3.962296774193548
1994-08,3.424458064516129
1994-09,2.819503333333333
1994-10,3.563341935483871
1994-11,5.081793333333334
1994-12,12.0835
1995-01,8.737170967741935
1995-02,34.24088214285714
1995-03,10.858509677419354
1995-04,8.852893333333332
1995-05,7.126125806451613
1995-06,4.75297
1995-07,4.832441935483871
1995-08,4.316716129032257
1995-09,3.57191
1995-10,7.820190322580646
1995-11,6.170003333333333
1995-12,6.4193612903225805
1996-01,15.02898064516129
1996-02,12.086837931034482
1996-03,17.451432258064518
1996-04,8.319976666666667
1996-05,6.274622580645162
1996-06,4.747593333333333
1996-07,4.368058064516129
1996-08,4.0022
1996-09,6.16162
1996-10,7.811664516129032
1996-11,14.870239999999999
1996-12,16.4972
1997-01,29.171100000000003
1997-02,16.408514285714286
1997-03,14.032458064516128
1997-04,11.637776666666667
1997-05,7.78324193548387
1997-06,10.234893333333334
1997-07,5.909693548387097
1997-08,4.337248387096774
1997-09,4.459203333333333
1997-10,5.459606451612903
1997-11,6.60994
1997-12,10.388941935483873
1998-01,12.805506451612905
1998-02,13.217635714285715
1998-03,10.94474193548387
1998-04,6.60858
1998-05,6.573387096774193
1998-06,5.9789
1998-07,4.5261000000000005
1998-08,4.241712903225807
1998-09,3.864586666666667
1998-10,5.2880032258064515
1998-11,4.76943
1998-12,9.246709677419355
1999-01,11.64540322580645
1999-02,9.863267857142857
1999-03,16.894167741935483
1999-04,6.477516666666667
1999-05,4.29918064516129
1999-06,4.44525
1999-07,4.0724967741935485
1999-08,3.3859548387096776
1999-09,3.31643
1999-10,2.907916129032258
1999-11,3.75765
1999-12,7.335735483870968
2000-01,32.484
2000-02,15.153172413793104
2000-03,10.96941935483871
2000-04,7.333243333333333
2000-05,4.189341935483871
2000-06,3.85638
2000-07,3.812
2000-08,4.100225806451613
2000-09,6.442153333333334
2000-10,3.812
2000-11,5.456230000000001
2000-12,11.011512903225807
2001-01,9.576790322580644
2001-02,6.84135
2001-03,5.837364516129033
2001-04,4.8048866666666665
2001-05,3.1377451612903227
2001-06,2.5788533333333334
2001-07,2.466670967741935
2001-08,1.6657774193548387
2001-09,2.9735566666666666
2001-10,4.449067741935484
2001-11,5.9164666666666665
2001-12,10.928438709677419
2002-01,10.76891935483871
2002-02,15.050592857142858
2002-03,9.88553870967742
2002-04,6.007553333333333
2002-05,4.086677419354839
2002-06,3.4817566666666666
2002-07,3.6317838709677415
2002-08,3.0614709677419354
2002-09,2.5592333333333332
2002-10,2.0396709677419356
2002-11,7.403829999999999
2002-12,12.885496774193548
2003-01,13.432548387096775
2003-02,12.808525
2003-03,12.570783870967741
2003-04,7.063436666666666
2003-05,6.005054838709677
2003-06,4.09704
2003-07,3.4506709677419356
2003-08,3.0332645161290324
2003-09,2.8293233333333334
2003-10,2.0426870967741935
2003-11,3.60394
2003-12,10.281983870967741
2004-01,10.05158064516129
2004-02,18.226948275862068
2004-03,10.542148387096775
2004-04,10.38727
2004-05,9.021935483870967
2004-06,8.001776666666666
2004-07,5.767745161290322
2004-08,3.6852354838709678
2004-09,2.73196
2004-10,4.575906451612903
2004-11,4.91042
2004-12,8.923254838709678
2005-01,21.459448387096774
2005-02,11.998057142857144
2005-03,14.767374193548386
2005-04,10.123386666666667
2005-05,8.90931935483871
2005-06,5.737226666666667
2005-07,4.9933387096774196
2005-08,3.630822580645161
2005-09,5.64371
2005-10,5.433083870967742
2005-11,7.14457
2005-12,9.20825806451613
2006-01,13.3746
2006-02,15.083217857142857
2006-03,17.368612903225806
2006-04,8.050826666666667
2006-05,4.957322580645161
2006-06,3.998393333333333
2006-07,3.5576
2006-08,3.503867741935484
2006-09,3.29368
2006-10,5.529325806451613
2006-11,6.24806
2006-12,9.500325806451613
2007-01,25.774254838709677
2007-02,13.494592857142857
2007-03,8.74738064516129
2007-04,8.103753333333334
2007-05,6.2674161290322585
2007-06,4.62664
2007-07,4.371754838709677
2007-08,3.305841935483871
2007-09,2.7285066666666666
2007-10,2.657764516129032
2007-11,7.311850000000001
2007-12,7.955887096774194
2008-01,12.551512903225806
2008-02,14.54340344827586
2008-03,12.721064516129033
2008-04,11.243786666666667
2008-05,7.684438709677419
2008-06,6.289280000000001
2008-07,4.083658064516129
2008-08,3.9423032258064516
2008-09,4.333583333333333
2008-10,4.382567741935484
2008-11,9.443806666666665
2008-12,12.432106451612905
2009-01,13.549732258064516
2009-02,22.270371428571426
2009-03,10.798925806451614
2009-04,10.362396666666665
2009-05,6.7262774193548385
2009-06,6.369063333333333
2009-07,6.650103225806451
2009-08,5.914354838709677
2009-09,8.156753333333333
2009-10,10.440754838709678
2009-11,6.783053333333333
2009-12,16.922625806451613
2010-01,15.621822580645162
2010-02,10.599085714285716
2010-03,11.454064516129034
2010-04,7.911630000000001
2010-05,5.134232258064516
2010-06,4.381290000000001
2010-07,4.023029032258064
2010-08,2.7500774193548385
2010-09,2.2125399999999997
2010-10,4.656822580645161
2010-11,4.640243333333333
2010-12,13.927829032258064
2011-01,27.50585806451613
2011-02,8.486214285714286
2011-03,15.697016129032258
2011-04,10.700943333333333
2011-05,6.2595064516129035
2011-06,5.677960000000001
2011-07,3.684258064516129
2011-08,2.8455
2011-09,2.3750266666666664
2011-10,4.58216129032258
2011-11,7.84476
2011-12,15.211609677419355
2012-01,17.647632258064515
2012-02,10.103120689655173
2012-03,9.338809677419356
2012-04,8.18507
2012-05,6.760712903225806
2012-06,6.811413333333333
2012-07,3.897990322580645
2012-08,3.0374032258064516
2012-09,2.5223733333333334
2012-10,1.9877096774193548
2012-11,5.3997399999999995
2012-12,9.54318064516129
2013-01,20.559067741935483
2013-02,21.087307142857146
2013-03,17.742925806451613
2013-04,12.487226666666666
2013-05,7.044629032258064
2013-06,7.202610000000001
2013-07,5.952616129032259
2013-08,4.414712903225807
2013-09,3.6797666666666666
2013-10,5.365725806451613
2013-11,9.068556666666666
2013-12,9.758025806451613
2014-01,5.234674193548387
2014-02,2.842057142857143
2014-03,3.3762548387096776
2014-04,3.33058
2014-05,2.395135483870968
2014-06,1.9174666666666667
2014-07,1.441241935483871
2014-08,1.6097935483870967
2014-09,1.3836666666666666
2014-10,0.9488741935483872
2014-11,1.91049
2014-12,6.2401580645161285
2015-01,2.763074193548387
2015-02,5.513628571428571
2015-03,7.417864516129033
2015-04,4.813963333333334
2015-05,3.4689258064516126
2015-06,2.119333333333333
2015-07,1.6205548387096775
2015-08,1.1453451612903225
2015-09,4.558793333333333
2015-10,1.3660387096774194
2015-11,5.550366666666666
2015-12,9.307416129032259
2016-01,17.273558064516127
2016-02,12.245689655172415
2016-03,18.554909677419353
2016-04,5.91787
2016-05,4.930451612903226
2016-06,7.741173333333333
2016-07,3.7927967741935484
2016-08,2.948516129032258
2016-09,2.3367166666666668
2016-10,6.358822580645161
2016-11,7.9229
2016-12,6.931774193548387
2017-01,12.133345161290322
2017-02,5.179567857142857
2017-03,8.049825806451613
2017-04,3.8079833333333335
2017-05,5.052051612903226
2017-06,3.5655
2017-07,2.4299709677419354
2017-08,1.9637806451612905
2017-09,1.8527533333333333
2017-10,2.5211258064516127
2017-11,4.06655
2017-12,5.898796774193548
2018-01,9.462693548387097
2018-02,7.540864285714286
2018-03,14.474845161290322
2018-04,5.488003333333333
2018-05,3.620216129032258
2018-06,3.0771466666666663
2018-07,2.023577419354839
2018-08,2.5772999999999997
2018-09,2.665313333333333
2018-10,6.690187096774194
2018-11,8.829653333333333
2018-12,11.132196774193549
2019-01,15.071609677419355
2019-02,10.071967857142857
2019-03,17.19178387096774
2019-04,14.343083333333334
2019-05,9.455074193548388
2019-06,5.70856
2019-07,4.908264516129033
2019-08,4.541183870967742
2019-09,4.847323333333334
2019-10,3.2138645161290325
2019-11,5.1173866666666665
2019-12,7.351374193548388
2020-01,11.594293548387096
2020-02,24.650727586206894
2020-03,13.295516129032258
2020-04,8.062596666666668
2020-05,4.765483870967743
2020-06,5.02369
2020-07,3.3817
2020-08,2.7691935483870966
2020-09,2.4571133333333335
2020-10,2.290412903225806
2020-11,3.703433333333334
2020-12,11.55584193548387
2021-01,10.352154838709676
2021-02,6.588367857142857
2021-03,7.5745387096774195
2021-04,3.8621633333333336
2021-05,2.587583870967742
2021-06,2.716396666666667
2021-07,2.2430322580645163
2021-08,1.941116129032258
2021-09,1.6224033333333334
2021-10,7.965764516129032
2021-11,8.14661
2021-12,13.515767741935482
2022-01,20.208748387096772
2022-02,20.567371428571427
2022-03,10.304051612903224
2022-04,9.398763333333333
2022-05,5.605790322580646
2022-06,4.914633333333334
2022-07,3.266758064516129
2022-08,2.864541935483871
2022-09,2.83766
2022-10,5.294132258064516
2022-11,6.69817
2022-12,18.887370967741937
2023-01,26.44571935483871
2023-02,24.022707142857143
2023-03,16.119693548387097
2023-04,15.466063333333333
2023-05,7.881587096774194
2023-06,7.723586666666667
2023-07,5.643358064516129
2023-08,3.999241935483871
2023-09,3.8565533333333333
2023-10,8.896506451612902
2023-11,6.55376
