date,flow_rate
1936-08,8.319986206896552
1936-09,8.786243333333335
1936-10,8.42886129032258
1936-11,14.753986666666666
1936-12,34.56385806451613
1937-01,68.8604193548387
1937-02,41.40942857142857
1937-03,24.62021612903226
1937-04,17.38103
1937-05,18.192625806451613
1937-06,13.413456666666667
1937-07,10.42423870967742
1937-08,8.759335483870968
1937-09,7.66615
1937-10,20.44417419354839
1937-11,19.70376
1937-12,57.36938064516129
1938-01,40.200109677419356
1938-02,38.35408928571429
1938-03,30.81738064516129
1938-04,17.897373333333334
1938-05,16.513964516129032
1938-06,13.232263333333332
1938-07,11.00885806451613
1938-08,10.277441935483871
1938-09,12.616299999999999
1938-10,22.35804193548387
1938-11,21.4982
1938-12,42.32957419354838
1939-01,36.84597741935484
1939-02,36.502182142857144
1939-03,19.446803225806452
1939-04,19.378159999999998
1939-05,14.626848387096775
1939-06,11.811473333333334
1939-07,12.154996774193549
1939-08,9.05594193548387
1939-09,8.955156666666666
1939-10,10.65196129032258
1939-11,14.10493
1939-12,35.29693548387097
1940-01,44.75823225806452
1940-02,52.536189655172414
1940-03,53.081419354838715
1940-04,23.554666666666666
1940-05,17.34275161290323
1940-06,14.233403333333333
1940-07,11.550519354838709
1940-08,9.613496774193548
1940-09,9.8047
1940-10,10.668174193548387
1940-11,28.10019
1940-12,42.68079032258064
1941-01,40.49611612903226
1941-02,23.687525
1941-03,16.17424193548387
1941-04,12.996756666666666
1941-05,9.28791935483871
1941-06,8.750366666666666
1941-07,8.862254838709678
1941-08,7.00526129032258
1941-09,12.987056666666666
1941-10,12.79057741935484
1941-11,14.610610000000001
1941-12,25.89918387096774
1942-01,17.38628387096774
1942-02,32.789946428571426
1942-03,43.11396451612903
1942-04,18.307916666666664
1942-05,14.855419354838709
1942-06,12.436086666666666
1942-07,11.204354838709676
1942-08,8.722551612903224
1942-09,8.864033333333333
1942-10,15.587429032258065
1942-11,16.911483333333333
1942-12,22.58116129032258
1943-01,66.51501935483871
1943-02,34.76662142857143
1943-03,29.7596064516129
1943-04,17.748173333333334
1943-05,13.856383870967743
1943-06,11.88726
1943-07,10.022454838709677
1943-08,9.43723870967742
1943-09,9.90139
1943-10,14.113512903225807
1943-11,13.902256666666666
1943-12,28.55558064516129
1944-01,23.887748387096774
1944-02,38.742262068965516
1944-03,36.625464516129036
1944-04,18.275266666666667
1944-05,13.047454838709676
1944-06,10.813876666666667
1944-07,9.705503225806453
1944-08,8.752232258064517
1944-09,8.10085
1944-10,8.413254838709678
1944-11,10.220336666666666
1944-12,10.829529032258064
1945-01,13.924445161290324
1945-02,32.802571428571426
1945-03,18.33232258064516
1945-04,14.27645
1945-05,9.639974193548387
1945-06,9.475523333333333
1945-07,8.26618387096774
1945-08,6.589758064516129
1945-09,6.11922
1945-10,6.2938709677419356
1945-11,13.892253333333334
1945-12,46.1546064516129
1946-01,84.51229354838709
1946-02,24.654089285714285
