date,flow_rate
1979-09,3.0311500000000002
1979-10,2.9862483870967744
1979-11,5.932683333333333
1979-12,7.798280645161291
1980-01,23.111290322580647
1980-02,21.680713793103447
1980-03,7.115412903225806
1980-04,13.283196666666667
1980-05,4.968761290322581
1980-06,3.9244133333333333
1980-07,3.4164677419354836
1980-08,3.011916129032258
1980-09,2.77578
1980-10,2.275641935483871
1980-11,5.720233333333334
1980-12,6.844254838709677
1981-01,10.77305806451613
1981-02,3.8436607142857144
1981-03,8.369345161290322
1981-04,7.526346666666667
1981-05,3.4775290322580643
1981-06,3.0718233333333336
1981-07,2.490990322580645
1981-08,2.036990322580645
1981-09,1.7160666666666666
1981-10,4.5306870967741935
1981-11,20.79899
1981-12,10.169793548387096
1982-01,25.43163548387097
1982-02,7.207832142857143
1982-03,23.37542903225806
1982-04,8.36722
1982-05,7.529125806451613
1982-06,4.6314
1982-07,3.8721290322580644
1982-08,3.3500387096774196
1982-09,3.0047733333333335
1982-10,2.9260870967741934
1982-11,2.740533333333333
1982-12,3.933635483870968
1983-01,19.69050322580645
1983-02,13.773157142857142
1983-03,12.713225806451613
1983-04,7.95916
1983-05,4.57806129032258
1983-06,3.8808533333333335
1983-07,3.2044483870967744
1983-08,2.73501935483871
1983-09,2.4572366666666667
1983-10,2.268390322580645
1983-11,8.05591
1983-12,27.109783870967743
1984-01,8.023025806451612
1984-02,4.7239344827586205
1984-03,5.9615580645161295
1984-04,14.958053333333334
1984-05,3.2508193548387094
1984-06,2.5705066666666667
1984-07,2.2241354838709677
1984-08,2.3528387096774193
1984-09,2.90116
1984-10,2.8968967741935483
1984-11,2.97364
1984-12,12.968951612903227
1985-01,11.694596774193549
1985-02,4.501457142857143
1985-03,12.248822580645161
1985-04,5.168016666666667
1985-05,2.860725806451613
1985-06,2.3796066666666666
1985-07,2.033848387096774
1985-08,1.7895064516129031
1985-09,1.7606366666666666
1985-10,2.922516129032258
1985-11,10.16742
1985-12,10.359467741935484
1986-01,17.521087096774192
1986-02,9.740203571428571
1986-03,5.454067741935484
1986-04,3.0730399999999998
1986-05,2.660516129032258
1986-06,2.1357233333333334
1986-07,1.8623225806451613
1986-08,1.8300290322580646
1986-09,1.55766
1986-10,1.4921290322580645
1986-11,1.7630466666666667
1986-12,4.7188064516129025
1987-01,3.704670967741935
1987-02,3.4226964285714283
1987-03,8.794809677419355
1987-04,3.29524
1987-05,2.4134774193548387
1987-06,2.00779
1987-07,1.5386193548387097
1987-08,1.345451612903226
1987-09,1.2324
1987-10,1.2888645161290322
1987-11,2.24886
1987-12,4.028045161290323
1988-01,16.733170967741934
1988-02,5.558689655172413
1988-03,4.811232258064516
1988-04,4.850323333333334
1988-05,3.000790322580645
1988-06,2.6134
1988-07,2.2523161290322578
1988-08,2.0318032258064513
1988-09,1.7246
1988-10,1.8129483870967742
1988-11,3.1219099999999997
1988-12,3.4291870967741938
1989-01,3.4174322580645162
1989-02,4.281235714285715
1989-03,3.4137161290322577
1989-04,2.24328
1989-05,
1989-06,
1989-07,
1989-08,
1989-09,
1989-10,
1989-11,
1989-12,
1990-01,6.268493548387096
1990-02,4.796517857142858
1990-03,4.573932258064516
1990-04,3.9843
1990-05,4.092458064516129
1990-06,2.5014666666666665
1990-07,3.2810258064516127
1990-08,1.8043774193548388
1990-09,1.72512
1990-10,1.5686290322580647
1990-11,1.8482433333333332
1990-12,2.3614451612903227
1991-01,2.8120612903225806
1991-02,2.483371428571428
1991-03,2.8552096774193547
1991-04,4.149133333333333
1991-05,2.730622580645161
1991-06,2.4193866666666666
1991-07,1.919041935483871
1991-08,1.640367741935484
1991-09,1.5608933333333332
1991-10,1.8924225806451613
1991-11,2.0705866666666664
1991-12,3.5403193548387097
1992-01,4.990558064516129
1992-02,16.03547931034483
1992-03,9.85478064516129
1992-04,7.2447
1992-05,5.028719354838709
1992-06,3.928476666666667
1992-07,3.169990322580645
1992-08,2.7005967741935484
1992-09,2.285773333333333
1992-10,2.362916129032258
1992-11,2.6092233333333334
1992-12,3.9275064516129032
1993-01,3.3644161290322585
1993-02,9.25615
1993-03,4.863132258064517
1993-04,2.8880166666666667
1993-05,2.3154935483870966
1993-06,2.410146666666667
1993-07,2.4101
1993-08,1.911851612903226
1993-09,1.7645266666666666
1993-10,1.4130193548387096
1993-11,1.5389866666666665
1993-12,2.5567290322580645
1994-01,10.026200000000001
1994-02,4.369835714285714
1994-03,4.012667741935484
1994-04,4.573840000000001
1994-05,3.4676290322580643
1994-06,3.2539133333333337
1994-07,3.060383870967742
1994-08,2.390448387096774
1994-09,1.7986833333333334
1994-10,1.6434967741935484
1994-11,2.886486666666667
1994-12,4.064848387096775
1995-01,3.3059322580645163
1995-02,4.156825
1995-03,3.8070677419354837
1995-04,3.2592533333333336
1995-05,3.218493548387097
1995-06,2.19059
1995-07,1.6426258064516128
1995-08,1.5495935483870966
1995-09,1.3003
1995-10,2.299303225806452
1995-11,2.6572766666666667
1995-12,3.61391935483871
1996-01,2.086767741935484
1996-02,2.080913793103448
1996-03,2.9136516129032257
1996-04,2.8018133333333335
1996-05,3.2085709677419354
1996-06,1.5533266666666667
1996-07,1.364832258064516
1996-08,1.2878967741935483
1996-09,1.18499
1996-10,1.9378774193548387
1996-11,2.86602
1996-12,2.3844451612903224
1997-01,7.599183870967742
1997-02,2.655192857142857
1997-03,4.452632258064516
1997-04,5.503256666666667
1997-05,3.8058064516129035
1997-06,2.8222933333333335
1997-07,2.005048387096774
1997-08,1.6127935483870968
1997-09,1.3243166666666668
1997-10,1.7143129032258064
1997-11,2.6359233333333334
1997-12,6.987296774193548
1998-01,4.291448387096774
1998-02,11.659382142857142
1998-03,4.925596774193548
1998-04,2.13056
1998-05,1.6860709677419354
1998-06,1.1069400000000003
1998-07,0.9054
1998-08,0.7530741935483871
1998-09,0.6822199999999999
1998-10,1.1538290322580647
1998-11,9.487266666666667
1998-12,11.920703225806452
1999-01,5.1446387096774195
1999-02,4.965949999999999
1999-03,10.661432258064515
1999-04,2.8872766666666667
1999-05,2.166593548387097
1999-06,1.83756
1999-07,1.6180161290322579
1999-08,1.4305032258064516
1999-09,1.3273933333333334
1999-10,2.434258064516129
1999-11,3.253963333333333
1999-12,9.752274193548386
2000-01,7.009258064516128
2000-02,11.136375862068967
2000-03,15.445990322580645
2000-04,3.4780066666666665
2000-05,2.6199064516129034
2000-06,2.267733333333333
2000-07,1.991316129032258
2000-08,1.838241935483871
2000-09,1.9963033333333333
2000-10,1.5810322580645162
2000-11,4.261803333333334
2000-12,7.307109677419355
2001-01,2.562267741935484
2001-02,2.0731107142857144
2001-03,3.186141935483871
2001-04,1.6518266666666668
2001-05,1.510067741935484
2001-06,1.1765966666666665
2001-07,1.0354225806451611
2001-08,1.0358387096774193
2001-09,0.89438
2001-10,0.9677
2001-11,7.761920000000001
2001-12,2.9573709677419355
2002-01,3.287625806451613
2002-02,10.200196428571429
2002-03,10.045838709677419
2002-04,2.0085133333333336
2002-05,1.6472096774193548
2002-06,1.31032
2002-07,1.0899774193548386
2002-08,0.9447258064516129
2002-09,0.9547899999999999
2002-10,0.8119258064516128
2002-11,2.5761133333333333
2002-12,5.198664516129033
2003-01,9.056074193548387
2003-02,3.508425
2003-03,8.055967741935483
2003-04,4.600440000000001
2003-05,2.1347483870967743
2003-06,1.8049533333333334
2003-07,1.5182354838709677
2003-08,1.3017225806451613
2003-09,1.0906266666666666
2003-10,1.0190483870967741
2003-11,2.8163766666666663
2003-12,3.977848387096774
2004-01,3.7152677419354836
2004-02,24.041582758620688
2004-03,17.814732258064517
2004-04,11.35237
2004-05,4.573241935483871
2004-06,4.1445300000000005
2004-07,3.8691258064516125
2004-08,3.0501806451612903
2004-09,2.2728333333333333
2004-10,4.318364516129033
2004-11,3.2680933333333333
2004-12,9.60406129032258
2005-01,5.705803225806451
2005-02,12.497446428571427
2005-03,20.98211612903226
2005-04,5.63835
2005-05,4.137109677419355
2005-06,3.4649266666666665
2005-07,2.4008709677419358
2005-08,1.880390322580645
2005-09,1.78776
2005-10,1.2471774193548388
2005-11,5.9874833333333335
2005-12,23.473519354838707
2006-01,8.708319354838709
2006-02,5.014596428571429
2006-03,12.52130322580645
2006-04,7.084456666666667
2006-05,4.532374193548387
2006-06,3.4870799999999997
2006-07,2.5916967741935486
2006-08,2.1468451612903228
2006-09,1.7902999999999998
2006-10,2.587009677419355
2006-11,3.0233433333333335
2006-12,11.826883870967741
2007-01,11.707496774193547
2007-02,35.23643928571429
2007-03,8.30871935483871
2007-04,5.59219
2007-05,4.070451612903226
2007-06,3.5687633333333335
2007-07,3.139925806451613
2007-08,2.4339
2007-09,2.148283333333333
2007-10,2.078525806451613
2007-11,1.9268
2007-12,5.764270967741936
2008-01,6.022896774193549
2008-02,11.360379310344829
2008-03,10.248903225806451
2008-04,4.3159600000000005
2008-05,3.2781096774193546
2008-06,2.3809666666666667
2008-07,2.0898677419354836
2008-08,1.6973967741935483
2008-09,1.7898366666666665
2008-10,1.4865354838709677
2008-11,7.391343333333334
2008-12,7.7958483870967745
2009-01,12.404967741935483
2009-02,9.323746428571429
2009-03,4.317467741935483
2009-04,8.515256666666666
2009-05,3.5444741935483868
2009-06,2.8640866666666667
2009-07,2.3947290322580645
2009-08,2.132883870967742
2009-09,2.0157266666666667
2009-10,3.2700193548387095
2009-11,3.8355333333333332
2009-12,9.149245161290322
2010-01,4.836754838709678
2010-02,2.5797035714285714
2010-03,5.258770967741935
2010-04,4.163263333333333
2010-05,2.2333129032258063
2010-06,1.7839933333333333
2010-07,1.6250451612903225
2010-08,1.3172387096774194
2010-09,1.1259866666666667
2010-10,3.041025806451613
2010-11,4.1732233333333335
2010-12,6.894683870967742
2011-01,6.716835483870968
2011-02,2.2759428571428573
2011-03,28.142654838709674
2011-04,9.70746
2011-05,3.0740516129032254
2011-06,2.4734
2011-07,2.070045161290323
2011-08,1.6712451612903225
2011-09,1.33757
2011-10,9.576948387096774
2011-11,3.745766666666667
2011-12,11.50097741935484
2012-01,7.255970967741936
2012-02,14.085096551724138
2012-03,4.719722580645161
2012-04,2.954336666666667
2012-05,2.2650225806451614
2012-06,1.9614733333333334
2012-07,1.6001806451612903
2012-08,1.3842612903225808
2012-09,1.2295566666666669
2012-10,1.0392677419354839
2012-11,8.67246
2012-12,7.161841935483871
2013-01,11.886003225806451
2013-02,5.609664285714286
2013-03,4.530212903225807
2013-04,7.207693333333333
2013-05,2.3998064516129034
2013-06,2.3808966666666667
2013-07,1.523632258064516
2013-08,1.2929322580645162
2013-09,1.14231
2013-10,1.1061709677419356
2013-11,1.6215733333333333
2013-12,15.384574193548387
2014-01,2.1447645161290323
2014-02,3.437192857142857
2014-03,4.1205870967741935
2014-04,4.203716666666667
2014-05,1.7242322580645162
2014-06,1.3912133333333334
2014-07,1.1766225806451613
2014-08,0.9689612903225807
2014-09,0.80262
2014-10,0.7733774193548387
2014-11,2.103936666666667
2014-12,6.4938677419354836
2015-01,2.4907193548387094
2015-02,8.115625
2015-03,21.093467741935484
2015-04,6.669316666666666
2015-05,2.4639483870967744
2015-06,1.8602333333333334
2015-07,1.5017387096774193
2015-08,1.227858064516129
2015-09,1.049
2015-10,1.0010838709677419
2015-11,6.0070733333333335
2015-12,1.4265354838709678
2016-01,16.140316129032257
2016-02,2.5576827586206896
2016-03,3.034167741935484
2016-04,2.4769366666666666
2016-05,1.098309677419355
2016-06,0.8058233333333332
2016-07,0.6564580645161291
2016-08,0.5855806451612903
2016-09,0.5308366666666667
2016-10,2.173161290322581
2016-11,8.165436666666666
2016-12,9.29775806451613
2017-01,3.892348387096774
2017-02,5.205425
2017-03,2.7516580645161293
2017-04,1.41233
2017-05,1.264141935483871
2017-06,0.79071
2017-07,0.6158129032258064
2017-08,0.4614483870967742
2017-09,0.37048
2017-10,0.40061290322580645
2017-11,3.7562333333333333
2017-12,9.370806451612903
2018-01,6.302109677419355
2018-02,6.3423428571428575
2018-03,3.659822580645161
2018-04,2.537116666666667
2018-05,1.2703612903225807
2018-06,1.0691633333333332
2018-07,0.8872516129032257
2018-08,0.7515290322580646
2018-09,0.5818866666666668
2018-10,2.9593129032258063
2018-11,15.182440000000001
2018-12,14.43041935483871
2019-01,4.7286
2019-02,4.897017857142857
2019-03,8.394429032258065
2019-04,10.386566666666665
2019-05,5.394306451612903
2019-06,2.038456666666667
2019-07,1.6508967741935483
2019-08,1.412041935483871
2019-09,1.16699
2019-10,1.0296709677419356
2019-11,2.82783
2019-12,3.302990322580645
2020-01,6.120003225806451
2020-02,4.500386206896552
2020-03,24.38559677419355
2020-04,8.221093333333334
2020-05,4.030590322580645
2020-06,2.1344133333333333
2020-07,1.7343935483870967
2020-08,1.389677419354839
2020-09,1.1490933333333333
2020-10,2.1590000000000003
2020-11,3.031363333333333
2020-12,7.942900000000001
2021-01,5.341570967741935
2021-02,19.16848214285714
2021-03,7.279638709677419
2021-04,4.456770000000001
2021-05,1.9284903225806451
2021-06,1.449026666666667
2021-07,1.1580322580645162
2021-08,0.8613193548387097
2021-09,0.6869
2021-10,1.185516129032258
2021-11,4.483833333333333
2021-12,26.23706129032258
2022-01,11.300241935483871
2022-02,13.6472
2022-03,5.1725677419354845
2022-04,2.59189
2022-05,1.897741935483871
2022-06,1.6050533333333334
2022-07,1.4068870967741935
2022-08,1.2027645161290321
2022-09,1.0826266666666666
2022-10,4.581416666666667
2022-11,
2022-12,4.491861290322581
2023-01,6.153083870967742
2023-02,2.58115
2023-03,2.1252096774193547
2023-04,2.5068133333333336
2023-05,1.6191516129032257
2023-06,1.1487066666666668
2023-07,0.9287741935483872
2023-08,1.921458064516129
2023-09,0.81219
2023-10,0.9713903225806452
2023-11,1.63055
2023-12,2.1257258064516127
2024-01,11.534522580645161
2024-02,4.325682758620689
2024-03,12.595841935483872
