date,flow_rate
1937-07,4.31863870967742
1937-08,3.3249709677419355
1937-09,2.4572866666666666
1937-10,6.421164516129032
1937-11,9.4247
1937-12,19.133629032258067
1938-01,21.195632258064517
1938-02,19.19967857142857
1938-03,17.05335806451613
1938-04,10.01172
1938-05,8.220841935483872
1938-06,5.71605
1938-07,4.32181935483871
1938-08,3.7150064516129033
1938-09,4.701003333333333
1938-10,10.527690322580646
1938-11,9.572266666666668
1938-12,13.615958064516128
1939-01,19.304225806451615
1939-02,18.673042857142857
1939-03,12.001351612903226
1939-04,11.38954
1939-05,8.907245161290323
1939-06,6.204486666666667
1939-07,4.777806451612903
1939-08,3.5404935483870967
1939-09,3.1305533333333333
1939-10,2.3900129032258066
1939-11,4.32431
1939-12,14.695929032258064
1940-01,16.290729032258064
1940-02,29.06441379310345
1940-03,19.870945161290322
1940-04,12.09078
1940-05,7.236700000000001
1940-06,5.241783333333333
1940-07,3.758874193548387
1940-08,2.754690322580645
1940-09,2.3167666666666666
1940-10,2.873364516129032
1940-11,6.50659
1940-12,6.877161290322581
1941-01,8.911035483870968
1941-02,5.009260714285714
1941-03,6.640887096774194
1941-04,5.19699
1941-05,3.0266225806451614
1941-06,2.4437166666666665
1941-07,2.399967741935484
1941-08,1.4004612903225806
1941-09,5.309863333333333
1941-10,3.4247451612903226
1941-11,6.498663333333334
1941-12,7.921503225806451
1942-01,10.358374193548388
1942-02,12.82195357142857
1942-03,15.310783870967741
1942-04,8.425166666666666
1942-05,5.398683870967742
1942-06,4.27931
1942-07,3.565712903225806
1942-08,2.6169000000000002
1942-09,2.29195
1942-10,4.129367741935484
1942-11,4.725803333333333
1942-12,6.174367741935485
1943-01,12.413438709677418
1943-02,24.145610714285713
1943-03,16.50709677419355
1943-04,8.849716666666668
1943-05,5.352509677419355
1943-06,4.52125
1943-07,3.067032258064516
1943-08,2.3255161290322577
1943-09,2.78687
1943-10,4.257958064516129
1943-11,5.523266666666667
1943-12,6.722522580645161
1944-01,7.793077419354838
1944-02,9.852531034482759
1944-03,10.662145161290322
1944-04,5.850623333333333
1944-05,3.893383870967742
1944-06,2.787316666666667
1944-07,2.1920838709677417
1944-08,1.6158612903225804
1944-09,1.2498466666666666
1944-10,1.2828903225806452
1944-11,3.2287966666666668
1944-12,4.620474193548387
1945-01,8.43011935483871
1945-02,20.093567857142858
1945-03,9.243919354838711
1945-04,5.542773333333333
1945-05,3.7557032258064518
1945-06,4.303776666666667
1945-07,3.1029806451612907
1945-08,2.0237322580645163
1945-09,1.4433633333333333
1945-10,1.5432193548387096
1945-11,4.174406666666667
1945-12,14.356712903225807
1946-01,23.442451612903227
1946-02,13.856964285714286
1946-03,13.235264516129032
1946-04,8.823273333333333
1946-05,6.174122580645162
1946-06,4.675933333333333
1946-07,4.834238709677419
1946-08,2.786864516129032
1946-09,2.550333333333333
1946-10,3.788667741935484
1946-11,5.081156666666667
1946-12,4.5936645161290315
1947-01,17.622732258064516
1947-02,19.310010714285713
1947-03,38.1179129032258
1947-04,16.262923333333333
1947-05,9.263232258064516
1947-06,6.04383
1947-07,4.821883870967742
1947-08,4.1939032258064515
1947-09,4.44265
1947-10,5.343909677419355
1947-11,5.715516666666667
1947-12,9.455209677419354
1948-01,13.573087096774193
1948-02,15.958906896551722
1948-03,18.9093
1948-04,10.021226666666667
1948-05,6.710551612903226
1948-06,4.488553333333333
1948-07,3.547493548387097
1948-08,3.0804193548387095
1948-09,2.105426666666667
1948-10,2.8089
1948-11,4.5453633333333325
1948-12,6.1974709677419355
1949-01,12.252009677419355
1949-02,14.641260714285716
1949-03,12.073574193548387
1949-04,10.4726
1949-05,6.006987096774194
1949-06,4.88542
1949-07,3.3942
1949-08,2.430332258064516
1949-09,1.9184866666666667
1949-10,1.7939870967741935
1949-11,1.87682
1949-12,8.883329032258064
1950-01,15.48045806451613
1950-02,30.794407142857143
1950-03,17.59032580645161
1950-04,14.21191
1950-05,8.062935483870968
1950-06,4.922236666666667
1950-07,3.8345548387096775
1950-08,2.6803354838709676
1950-09,1.9792633333333332
1950-10,4.456596774193549
1950-11,5.17187
1950-12,12.969177419354837
1951-01,16.44441612903226
1951-02,19.686560714285715
1951-03,18.899851612903227
1951-04,12.184256666666666
1951-05,7.080993548387096
1951-06,5.131950000000001
1951-07,3.802951612903226
1951-08,2.9115870967741935
1951-09,2.0286066666666667
1951-10,2.677522580645161
1951-11,2.7714633333333336
1951-12,4.107848387096774
1952-01,7.39546129032258
1952-02,15.176686206896552
1952-03,16.04237741935484
1952-04,7.782006666666667
1952-05,4.575606451612904
1952-06,4.23384
1952-07,2.993467741935484
1952-08,2.4576903225806452
1952-09,2.083876666666667
1952-10,2.0670935483870965
1952-11,4.923633333333333
1952-12,2.6369612903225805
1953-01,2.983274193548387
1953-02,3.8276499999999998
1953-03,7.761148387096774
1953-04,9.15528
1953-05,3.8139903225806453
