date,flow_rate
1967-11,149.71286666666666
1967-12,127.44983870967742
1968-01,188.50203225806453
1968-02,113.99423103448275
1968-03,111.1322129032258
1968-04,74.77723999999999
1968-05,63.33246451612903
1968-06,55.658429999999996
1968-07,50.269354838709674
1968-08,50.855938709677424
1968-09,46.345443333333336
1968-10,58.4145064516129
1968-11,44.16229333333333
1968-12,133.28021935483872
1969-01,164.6566129032258
1969-02,164.31250714285716
1969-03,139.17237096774193
1969-04,82.52435999999999
1969-05,66.13256774193549
1969-06,66.26127333333334
1969-07,52.216322580645155
1969-08,51.6040935483871
1969-09,40.09521333333333
1969-10,59.020509677419355
1969-11,141.50072
1969-12,111.90916774193549
1970-01,132.22210967741935
1970-02,182.45045357142857
1970-03,155.5840322580645
1970-04,94.49336666666666
1970-05,71.21376451612903
1970-06,62.17884666666667
1970-07,59.536793548387095
1970-08,59.32255483870968
1970-09,76.78099
1970-10,70.2297064516129
1970-11,97.28488
1970-12,90.15805483870967
1971-01,76.24517741935485
1971-02,51.357975
1971-03,81.2467870967742
1971-04,58.86366666666667
1971-05,47.96305161290322
1971-06,64.96981666666666
1971-07,46.13876774193548
1971-08,37.52482258064516
1971-09,38.950206666666666
1971-10,78.73694516129032
1971-11,68.41078999999999
1971-12,155.93914838709676
1972-01,168.05290967741934
1972-02,318.4025862068965
1972-03,223.16967741935485
1972-04,132.56016666666667
1972-05,91.58858064516129
1972-06,74.00587666666667
1972-07,81.26720967741936
1972-08,70.73956129032257
1972-09,56.80011666666667
1972-10,106.18581612903226
1972-11,125.83746
1972-12,168.02321935483872
1973-01,215.42267741935484
1973-02,178.60214285714284
1973-03,116.91845806451613
1973-04,150.86025999999998
1973-05,94.37105483870968
1973-06,75.33043666666667
1973-07,69.4150935483871
1973-08,60.39685483870968
1973-09,53.47825
1973-10,68.70244193548388
1973-11,86.53224333333334
1973-12,220.18285806451613
1974-01,249.38706451612902
1974-02,161.84371428571427
1974-03,191.1164516129032
1974-04,137.27663333333334
1974-05,94.54687419354839
1974-06,94.53290333333332
1974-07,75.71596451612903
1974-08,64.16222258064516
1974-09,55.39444
1974-10,57.295929032258066
1974-11,56.21463000000001
1974-12,135.92976774193548
1975-01,195.0816451612903
1975-02,208.17767857142857
1975-03,144.52364838709678
1975-04,93.69675666666667
1975-05,77.9294677419355
1975-06,63.73790333333333
1975-07,61.07735806451613
1975-08,50.17331935483871
1975-09,44.36063333333333
1975-10,62.587551612903226
1975-11,123.77508333333334
1975-12,159.34476774193547
1976-01,137.9427580645161
1976-02,151.64488965517242
1976-03,176.6601935483871
1976-04,172.46786666666668
1976-05,121.86887096774193
1976-06,118.19033333333333
1976-07,106.71599032258065
1976-08,108.58174516129031
1976-09,135.38978666666668
1976-10,123.41962903225806
1976-11,178.48399333333333
1976-12,227.68206451612903
1977-01,291.8282580645161
1977-02,267.20360714285715
1977-03,166.3027741935484
1977-04,161.09323333333336
1977-05,98.78769032258064
1977-06,82.56565333333333
1977-07,66.57297741935483
1977-08,56.425374193548386
1977-09,76.18830666666666
1977-10,66.50884193548387
1977-11,98.81219666666667
1977-12,198.64233225806453
1978-01,218.38716129032258
1978-02,159.42435714285713
1978-03,166.64809677419356
1978-04,100.18052666666668
1978-05,84.71217741935483
1978-06,79.50186000000001
1978-07,66.05911290322581
1978-08,52.130067741935484
1978-09,45.15694666666666
1978-10,72.19214838709678
1978-11,138.63696333333334
1978-12,132.29787419354838
1979-01,168.59783225806453
1979-02,283.6041071428571
1979-03,194.30293548387095
1979-04,127.44084
1979-05,105.47363225806451
1979-06,82.32100666666666
1979-07,78.11777741935484
1979-08,75.44063225806451
1979-09,100.57910333333332
1979-10,73.03744838709677
1979-11,154.52093666666667
1979-12,194.09505161290323
1980-01,398.27438709677415
1980-02,257.69755172413795
1980-03,173.92912903225806
1980-04,238.64406666666667
1980-05,128.76448387096775
1980-06,112.28962333333334
1980-07,89.31190000000001
1980-08,76.14454193548387
1980-09,69.24648333333333
1980-10,65.85396451612903
1980-11,145.7723366666667
1980-12,296.8686129032258
1981-01,535.2518064516129
1981-02,217.62496428571427
1981-03,177.47283870967743
1981-04,174.9613666666667
1981-05,119.50954838709677
1981-06,110.62699333333333
1981-07,84.49268387096774
1981-08,75.12506774193547
1981-09,64.87861
1981-10,112.59053225806453
1981-11,196.60996666666668
1981-12,341.8485483870968
1982-01,350.40367741935484
1982-02,274.2397857142857
1982-03,376.06412903225805
1982-04,223.818
1982-05,154.20138709677417
1982-06,134.6459
1982-07,108.02379032258065
1982-08,92.65297741935484
1982-09,76.55351999999999
1982-10,91.49987096774194
1982-11,88.30974666666665
1982-12,244.81345161290324
