date,flow_rate
2004-12,1.7067636363636363
2005-01,1.1304129032258063
2005-02,1.7331285714285714
2005-03,2.980625806451613
2005-04,0.3896366666666667
2005-05,0.18053870967741936
2005-06,0.15005
2005-07,0.0734258064516129
2005-08,0.3625129032258064
2005-09,0.05271333333333333
2005-10,0.43265806451612904
2005-11,0.21229666666666666
2005-12,1.7571903225806453
2006-01,0.6679419354838709
2006-02,
2006-03,1.5249032258064517
2006-04,4.71661
2006-05,0.7845741935483871
2006-06,
2006-07,
2006-08,0.07375483870967742
2006-09,0.03807666666666667
2006-10,0.08222258064516129
2006-11,2.5061899999999997
2006-12,12.180016129032259
2007-01,1.5112967741935484
2007-02,24.207385714285714
2007-03,2.6612774193548385
2007-04,0.8685700000000001
2007-05,0.3118774193548387
2007-06,0.19587333333333332
2007-07,0.13468709677419355
2007-08,0.1015
2007-09,0.060346666666666667
2007-10,0.006261290322580645
2007-11,
2007-12,3.0835290322580646
2008-01,0.6802483870967742
2008-02,1.729541379310345
2008-03,0.47991612903225805
2008-04,0.5025666666666667
2008-05,0.6243709677419355
2008-06,0.15487333333333334
2008-07,0.09250967741935484
2008-08,0.0380258064516129
2008-09,0.0004166666666666667
2008-10,
2008-11,0.01072
2008-12,1.0761548387096773
2009-01,1.788309677419355
2009-02,0.4636642857142857
2009-03,0.056296774193548386
2009-04,0.7023366666666667
2009-05,0.5696548387096775
2009-06,0.2621966666666667
2009-07,0.06842258064516128
2009-08,0.0448516129032258
2009-09,0.0021033333333333334
2009-10,
2009-11,0.4863821428571429
2009-12,0.13643225806451614
2010-01,0.05566774193548387
2010-02,0.02251785714285714
2010-03,0.3650129032258065
2010-04,0.50956
2010-05,0.17768709677419356
2010-06,0.09333
2010-07,
2010-08,
2010-09,
2010-10,
2010-11,0.44982333333333335
2010-12,3.0154032258064514
2011-01,2.0343096774193548
2011-02,0.04842857142857143
2011-03,15.261748387096773
2011-04,2.6644666666666668
2011-05,0.22502258064516129
2011-06,0.07097333333333333
2011-07,0.01787741935483871
2011-08,
2011-09,
2011-10,0.026661290322580647
2011-11,0.36324666666666666
2011-12,1.4225096774193549
2012-01,1.167725806451613
2012-02,0.006427586206896552
2012-03,0.02318064516129032
2012-04,0.012226666666666667
2012-05,
2012-06,
2012-07,
2012-08,
2012-09,
2012-10,
2012-11,0.6151
2012-12,0.46541612903225804
2013-01,0.41254193548387097
2013-02,0.20742857142857143
2013-03,
2013-04,1.3851233333333333
2013-05,0.3110451612903226
2013-06,
2013-07,
2013-08,0.0
2013-09,0.0
2013-10,0.0
2013-11,0.0
2013-12,
2014-01,
2014-02,
2014-03,0.0
2014-04,0.0
2014-05,0.0
2014-06,0.0
2014-07,0.0
2014-08,0.0
2014-09,0.0
2014-10,0.0
2014-11,0.0
2014-12,0.0
2015-01,0.11200666666666666
2015-02,0.1934607142857143
2015-03,0.0019
2015-04,0.0
2015-05,0.0
2015-06,0.0
2015-07,0.0
2015-08,0.0
2015-09,0.0
2015-10,0.0
2015-11,0.0
2015-12,0.0
2016-01,13.78379
2016-02,13.271955172413794
2016-03,0.03266774193548387
2016-04,0.0
2016-05,0.0
2016-06,0.0
2016-07,0.0
2016-08,0.0
2016-09,0.0
2016-10,0.0
2016-11,0.0
2016-12,
2017-01,0.0
2017-02,0.0
2017-03,0.0
2017-04,
2017-05,
2017-06,
2017-07,0.0
2017-08,0.0
2017-09,0.0
2017-10,0.0
2017-11,0.0
2017-12,0.0
2018-01,0.0
2018-02,0.0
2018-03,
2018-04,
2018-05,
2018-06,
2018-07,
2018-08,0.0
2018-09,0.0
2018-10,0.0
2018-11,0.0
2018-12,
2019-01,21.734751612903224
2019-02,13.4413
2019-03,16.651661290322583
2019-04,10.246733333333333
