date,flow_rate
1936-08,1.7245666666666668
1936-09,1.6645633333333334
1936-10,1.4451419354838708
1936-11,1.4345866666666667
1936-12,3.9198774193548385
1937-01,5.468422580645161
1937-02,4.445735714285714
1937-03,3.3144
1937-04,2.5546733333333336
1937-05,2.3773451612903225
1937-06,1.8467666666666667
1937-07,1.5350451612903224
1937-08,1.3200451612903226
1937-09,1.1731066666666667
1937-10,1.9177645161290322
1937-11,2.8072766666666666
1937-12,6.133229032258065
1938-01,7.3338322580645166
1938-02,5.348871428571428
1938-03,4.473683870967742
1938-04,3.047143333333333
1938-05,2.7104451612903224
1938-06,2.2309433333333333
1938-07,1.911316129032258
1938-08,1.6741000000000001
1938-09,1.5228366666666666
1938-10,2.083416129032258
1938-11,2.2813833333333333
1938-12,6.661361290322581
1939-01,6.103758064516129
1939-02,5.26065
1939-03,3.7994645161290324
1939-04,2.5727966666666666
1939-05,2.048532258064516
1939-06,1.6442066666666666
1939-07,1.4744419354838711
1939-08,1.253374193548387
1939-09,1.20292
1939-10,1.276567741935484
1939-11,1.8095933333333332
1939-12,3.2012193548387096
1940-01,5.284212903225806
1940-02,5.170503448275863
1940-03,5.263106451612903
1940-04,3.34083
1940-05,2.4333354838709678
1940-06,2.03998
1940-07,1.6916612903225805
1940-08,1.436832258064516
1940-09,1.3393366666666666
1940-10,1.8432806451612904
1940-11,3.2939166666666666
1940-12,3.1448612903225808
1941-01,3.5724064516129035
1941-02,2.455632142857143
1941-03,2.4996225806451613
1941-04,2.050056666666667
1941-05,1.6501645161290321
1941-06,1.4789133333333335
1941-07,1.3324387096774193
1941-08,1.1243677419354838
1941-09,1.72494
1941-10,1.4942483870967742
1941-11,1.8096033333333332
1941-12,3.9381645161290324
1942-01,2.7058774193548385
1942-02,3.4483464285714285
1942-03,5.374603225806452
1942-04,3.2189166666666664
1942-05,2.5137709677419355
1942-06,2.0582233333333333
1942-07,1.9165064516129031
1942-08,1.5717806451612903
1942-09,1.47398
1942-10,1.6449806451612903
1942-11,2.0955233333333334
1942-12,2.4755064516129033
1943-01,5.740151612903226
1943-02,4.555521428571429
1943-03,4.942822580645161
1943-04,3.2969999999999997
1943-05,2.4897967741935485
1943-06,2.09166
1943-07,1.7511774193548386
1943-08,1.6207032258064515
1943-09,1.4890166666666667
1943-10,2.0209451612903226
1943-11,1.9440566666666668
1943-12,3.644151612903226
1944-01,3.850493548387097
1944-02,4.253993103448276
1944-03,4.444429032258064
1944-04,2.825946666666667
1944-05,2.2897967741935483
1944-06,1.9366133333333333
1944-07,1.7047354838709678
1944-08,1.4708096774193549
1944-09,1.34146
1944-10,1.4106451612903226
1944-11,1.9808
1944-12,1.954209677419355
1945-01,3.507335483870968
1945-02,7.440682142857143
1945-03,4.011641935483871
1945-04,3.080203333333333
1945-05,2.388116129032258
1945-06,2.1791533333333333
1945-07,1.8367129032258065
1945-08,1.593225806451613
1945-09,1.4430699999999999
1945-10,1.3554322580645162
1945-11,2.152946666666667
1945-12,6.026109677419355
1946-01,6.454025806451614
1946-02,3.2548142857142857
1946-03,3.283716129032258
1946-04,3.3855099999999996
1946-05,2.7025967741935486
1946-06,2.48903
1946-07,2.4069967741935483
1946-08,2.238006451612903
1946-09,2.103076666666667
1946-10,2.3546290322580643
1946-11,2.6334466666666665
1946-12,2.6458387096774194
1947-01,5.368677419354839
1947-02,5.2899392857142855
1947-03,9.86773870967742
1947-04,5.633043333333333
1947-05,3.970183870967742
1947-06,3.2852699999999997
1947-07,2.9487451612903226
1947-08,2.712
1947-09,2.568156666666667
1947-10,2.4196806451612907
1947-11,3.4097866666666667
1947-12,3.624164516129032
1948-01,3.0293483870967743
1948-02,3.2236862068965517
1948-03,4.1837
1948-04,2.9202299999999997
1948-05,2.3859967741935484
1948-06,2.04858
1948-07,1.8257741935483869
1948-08,1.675164516129032
1948-09,1.5605666666666667
1948-10,1.7917387096774193
1948-11,2.5093933333333336
1948-12,2.579851612903226
1949-01,3.520967741935484
1949-02,3.9179535714285714
1949-03,3.424935483870968
1949-04,2.6078433333333333
1949-05,2.147374193548387
1949-06,2.0042866666666668
1949-07,1.7155290322580643
1949-08,1.5331387096774192
