date,flow_rate
2005-09,72.89867692307692
2005-10,62.8641
2005-11,119.78424333333334
2005-12,272.96646774193545
2006-01,115.13846129032258
2006-02,135.54839285714286
2006-03,147.7012580645161
2006-04,102.13338
2006-05,77.9494
2006-06,55.476366666666664
2006-07,53.43569354838709
2006-08,56.60078709677419
2006-09,54.696509999999996
2006-10,84.43949032258065
2006-11,120.99919333333334
2006-12,153.3696193548387
2007-01,490.8403548387097
2007-02,246.23085714285713
2007-03,125.16527096774193
2007-04,103.35834333333334
2007-05,88.0869
2007-06,76.42173333333334
2007-07,66.36649032258065
2007-08,56.46274193548387
2007-09,48.32268
2007-10,61.337245161290326
2007-11,87.64731333333334
2007-12,114.85549677419354
2008-01,134.45863548387098
2008-02,244.79789655172414
2008-03,220.23548387096776
2008-04,192.34526666666667
2008-05,98.03377741935485
2008-06,88.74984333333333
2008-07,78.6752870967742
2008-08,69.17247419354838
2008-09,73.71603999999999
2008-10,84.13723870967742
2008-11,103.67905999999999
2008-12,388.4658935483871
2009-01,393.9937419354839
2009-02,278.4971785714286
2009-03,197.2452258064516
2009-04,229.03963333333334
2009-05,114.62613548387098
2009-06,98.88937000000001
2009-07,84.98570967741935
2009-08,70.43452258064515
2009-09,71.34480666666667
2009-10,120.24616451612903
2009-11,112.80214333333333
2009-12,233.1815806451613
2010-01,129.45285161290323
2010-02,88.14378214285715
2010-03,160.0091870967742
2010-04,95.53053666666666
2010-05,92.20484193548387
2010-06,70.78408666666668
2010-07,62.42249677419355
2010-08,54.46545161290323
2010-09,51.915483333333334
2010-10,62.13026129032258
2010-11,251.06175
2010-12,289.0933870967742
2011-01,297.05132258064515
2011-02,135.51035
2011-03,263.1646129032258
2011-04,208.16809999999998
2011-05,98.29897419354839
2011-06,79.38284
2011-07,69.68996451612902
2011-08,60.62824193548387
2011-09,51.21085333333333
2011-10,59.69870645161291
2011-11,113.80193666666668
2011-12,216.6578322580645
2012-01,425.820935483871
2012-02,206.95641379310345
2012-03,120.92359677419354
2012-04,126.71502666666667
2012-05,124.26202258064515
2012-06,108.62845
2012-07,67.54727419354838
2012-08,61.69281290322581
2012-09,58.62608
2012-10,62.497499999999995
2012-11,118.35877333333333
2012-12,109.24550322580644
2013-01,79.97459032258065
2013-02,104.02474285714285
2013-03,149.4625129032258
2013-04,107.41048333333333
2013-05,79.3579677419355
2013-06,74.35531999999999
2013-07,65.63575483870967
2013-08,46.68330967741936
2013-09,41.73757333333333
2013-10,50.35146129032258
2013-11,50.689076666666665
2013-12,180.5886064516129
2014-01,103.34720967741936
2014-02,52.43699642857143
2014-03,70.29469354838709
2014-04,68.92748333333334
2014-05,38.27607096774194
2014-06,38.28352666666667
2014-07,35.383258064516134
2014-08,31.611732258064517
2014-09,26.389293333333335
2014-10,22.715209677419356
2014-11,52.06176000000001
2014-12,44.7759935483871
2015-01,17.91395806451613
2015-02,47.41582142857143
2015-03,50.6640129032258
2015-04,46.862406666666665
2015-05,44.60614516129032
2015-06,29.80044
2015-07,25.92953225806452
2015-08,23.336699999999997
2015-09,40.43575
2015-10,24.531822580645162
2015-11,36.969849999999994
2015-12,76.53214193548386
2016-01,143.1368193548387
2016-02,42.98781724137931
2016-03,42.42252258064516
2016-04,36.23694
2016-05,54.06148064516129
2016-06,53.004936666666666
2016-07,43.92646774193548
2016-08,32.490725806451614
2016-09,33.49887333333333
2016-10,34.909783870967736
2016-11,112.62350333333333
2016-12,160.35763548387095
2017-01,85.44377419354839
2017-02,74.53741071428571
2017-03,66.4876064516129
2017-04,47.373783333333336
2017-05,52.73029677419355
2017-06,39.57557333333333
2017-07,35.15572580645161
2017-08,27.697574193548387
2017-09,22.800396666666664
2017-10,23.238522580645164
2017-11,44.605336666666666
2017-12,85.13256129032257
2018-01,61.66451612903226
2018-02,80.98316071428572
2018-03,270.7122258064516
2018-04,75.94783333333334
2018-05,42.43644193548387
2018-06,36.70348333333333
2018-07,41.99330322580645
2018-08,51.6722
2018-09,35.56733
2018-10,52.50590322580645
2018-11,155.56051666666664
2018-12,158.6298612903226
2019-01,90.7002935483871
2019-02,81.060525
2019-03,106.60972258064517
2019-04,58.167649999999995
2019-05,31.401054838709676
2019-06,28.615833333333335
2019-07,25.950699999999998
