date,flow_rate
1973-09,0.6457615384615385
1973-10,1.8490032258064515
1973-11,
1973-12,
1974-01,
1974-02,
1974-03,
1974-04,
1974-05,
1974-06,
1974-07,
1974-08,
1974-09,2.761315789473684
1974-10,3.716709677419355
1974-11,15.596963333333333
1974-12,26.615690322580647
1975-01,12.927287096774194
1975-02,9.707775
1975-03,4.5668
1975-04,10.02875
1975-05,4.164958064516129
1975-06,3.2242900000000003
1975-07,3.487393548387097
1975-08,
1975-09,2.084033333333333
1975-10,8.639283870967741
1975-11,18.133803333333333
1975-12,7.497722580645162
1976-01,2.227012903225807
1976-02,6.2586896551724145
1976-03,1.4906709677419354
1976-04,1.0660966666666667
1976-05,1.1947258064516129
1976-06,1.2856633333333332
1976-07,2.2498548387096773
1976-08,1.195022580645161
1976-09,0.7540966666666667
1976-10,2.6212870967741937
1976-11,16.389969999999998
1976-12,20.04706129032258
1977-01,8.177748387096774
1977-02,6.677389285714286
1977-03,3.539690322580645
1977-04,2.79504
1977-05,7.632703225806451
1977-06,2.9347100000000004
1977-07,2.857667741935484
1977-08,1.6033741935483872
1977-09,1.84395
1977-10,3.5374548387096776
1977-11,8.56723
1977-12,6.693235483870968
1978-01,19.846670967741936
1978-02,32.22017857142857
1978-03,15.68565806451613
1978-04,16.176596666666665
1978-05,9.877277419354838
1978-06,8.640813333333334
1978-07,6.295745161290323
1978-08,4.7597258064516135
1978-09,3.8757766666666664
1978-10,7.014174193548388
1978-11,5.538363333333334
1978-12,16.377025806451613
1979-01,61.869354838709675
1979-02,54.74697857142858
1979-03,21.623006451612902
1979-04,15.44695
1979-05,7.972032258064515
1979-06,7.37275
1979-07,6.425796774193548
1979-08,5.140441935483871
1979-09,4.87352
1979-10,12.479135483870968
1979-11,12.627326666666667
1979-12,12.655309677419355
1980-01,
1980-02,
1980-03,
1980-04,
1980-05,
1980-06,
1980-07,
1980-08,6.33233870967742
1980-09,6.190456666666666
1980-10,6.8937
1980-11,5.829383333333333
1980-12,37.21260967741935
1981-01,18.2471935483871
1981-02,6.3525285714285715
1981-03,22.531119354838708
1981-04,23.82922
1981-05,9.927829032258064
1981-06,9.736383333333333
1981-07,7.810574193548387
1981-08,5.918496774193549
1981-09,4.594636666666667
1981-10,9.641290322580645
1981-11,27.984316666666665
1981-12,14.211693548387096
1982-01,41.96421935483871
1982-02,14.583578571428571
1982-03,9.500012903225807
1982-04,12.980593333333333
1982-05,8.200696774193549
1982-06,6.682346666666667
1982-07,5.828387096774194
1982-08,5.6098580645161285
1982-09,5.0019
1982-10,4.659906451612903
1982-11,4.35435
1982-12,4.095677419354839
1983-01,25.64577741935484
1983-02,14.535217857142857
1983-03,9.777458064516129
1983-04,10.597626666666667
1983-05,6.695496774193548
1983-06,5.205386666666667
1983-07,4.521074193548388
1983-08,3.798822580645161
1983-09,4.372326666666667
1983-10,6.333887096774194
1983-11,9.201113333333332
1983-12,18.504264516129034
1984-01,3.7615
1984-02,2.058296551724138
1984-03,2.6204967741935485
1984-04,5.158306666666666
1984-05,2.481674193548387
1984-06,2.2244466666666667
1984-07,2.2640064516129033
1984-08,1.8223419354838708
1984-09,3.014263333333333
1984-10,7.555312903225806
1984-11,2.481326666666667
1984-12,7.585735483870968
1985-01,30.49305483870968
1985-02,10.873732142857142
1985-03,5.774493548387096
1985-04,3.8302300000000002
1985-05,2.822683870967742
1985-06,2.3780966666666665
1985-07,2.163258064516129
1985-08,2.073645161290323
1985-09,2.3253933333333334
1985-10,10.700087096774194
1985-11,5.880063333333334
1985-12,23.856896774193547
1986-01,18.458135483870965
1986-02,4.532907142857143
1986-03,2.414325806451613
1986-04,1.9633333333333334
1986-05,1.8866548387096773
1986-06,2.4946233333333336
1986-07,2.1668387096774193
1986-08,1.8348548387096772
1986-09,1.5218733333333332
1986-10,2.0581161290322583
1986-11,2.843226666666667
1986-12,5.959754838709677
1987-01,7.43406129032258
1987-02,1.6010571428571427
1987-03,2.4526387096774194
1987-04,1.5612533333333334
1987-05,1.8274064516129032
1987-06,1.2318333333333333
1987-07,0.9325322580645161
1987-08,0.8492064516129032
1987-09,3.34518
1987-10,1.3649516129032258
1987-11,13.223533333333334
1987-12,10.48631935483871
1988-01,4.778916129032258
1988-02,0.9807551724137931
1988-03,2.105683870967742
1988-04,0.8435766666666668
1988-05,0.5536258064516129
1988-06,0.5084066666666667
1988-07,0.6442548387096775
1988-08,0.49690645161290325
1988-09,0.44379
1988-10,1.0847354838709675
1988-11,0.6843133333333333
1988-12,8.402193548387098
1989-01,1.8083129032258063
1989-02,1.0945533333333333
1989-03,2.9683774193548387
1989-04,0.7578433333333333
1989-05,1.3346645161290323
1989-06,1.3118666666666667
1989-07,1.3950677419354838
1989-08,1.0425
1989-09,1.1407866666666666
1989-10,1.4728064516129031
1989-11,11.757793333333334
1989-12,84.02927741935484
1990-01,14.364870967741934
1990-02,5.444871428571429
1990-03,1.7082548387096774
1990-04,0.07353076923076923
1990-05,0.11201923076923077
1990-06,0.5123966666666667
1990-07,0.29394333333333333
1990-08,0.9708692307692307
1990-09,0.7093105263157895
1990-10,
1990-11,4.16838
1990-12,12.920477419354839
1991-01,25.21681612903226
1991-02,5.1119964285714286
1991-03,5.867716129032258
1991-04,
1991-05,2.433729411764706
1991-06,2.326916666666667
1991-07,1.7840516129032258
1991-08,1.9789875000000001
1991-09,1.6053133333333334
1991-10,1.7256064516129033
1991-11,12.500846666666666
1991-12,15.93848064516129
1992-01,44.731135483870965
1992-02,54.33526551724138
1992-03,16.75742580645161
