date,flow_rate
1973-09,2.25345
1973-10,3.489409677419355
1973-11,6.742173333333333
1973-12,12.507951612903227
1974-01,6.546258064516129
1974-02,2.2185714285714284
1974-03,6.335722580645161
1974-04,2.7240233333333332
1974-05,1.5701935483870968
1974-06,1.2010800000000001
1974-07,1.0208354838709677
1974-08,0.9678967741935484
1974-09,0.7976166666666666
1974-10,6.620519354838709
1974-11,3.95869
1974-12,6.224306451612903
1975-01,6.57501935483871
1975-02,16.902535714285712
1975-03,2.678625806451613
1975-04,3.88561
1975-05,1.6565387096774193
1975-06,1.23501
1975-07,1.0484903225806452
1975-08,0.842658064516129
1975-09,0.7954866666666667
1975-10,5.0441032258064515
1975-11,6.5779266666666665
1975-12,2.444706451612903
1976-01,2.2569612903225806
1976-02,3.651289655172414
1976-03,2.3566387096774197
1976-04,0.7309766666666667
1976-05,0.6973161290322581
1976-06,0.5331
1976-07,0.4787612903225807
1976-08,0.46385806451612904
1976-09,0.76757
1976-10,1.9077
1976-11,8.484753333333334
1976-12,4.1712096774193546
1977-01,8.3351
1977-02,2.9923107142857144
1977-03,1.417716129032258
1977-04,1.5033633333333334
1977-05,0.904941935483871
1977-06,0.8109133333333334
1977-07,0.7025967741935484
1977-08,0.5774096774193548
1977-09,0.5349333333333334
1977-10,0.573158064516129
1977-11,3.824136666666667
1977-12,4.254641935483871
1978-01,8.93332258064516
1978-02,15.229132142857143
1978-03,4.366251612903226
1978-04,2.617656666666667
1978-05,2.751758064516129
1978-06,1.8539733333333333
1978-07,1.6623064516129034
1978-08,0.9915967741935484
1978-09,0.8415233333333333
1978-10,3.254854838709677
1978-11,2.35438
1978-12,9.750496774193548
1979-01,19.25683548387097
1979-02,46.32857142857143
1979-03,10.542187096774192
1979-04,6.59342
1979-05,3.7165580645161294
1979-06,2.721153333333333
1979-07,2.194606451612903
1979-08,1.8127193548387097
1979-09,1.5149633333333334
1979-10,3.1162451612903226
1979-11,14.023193333333333
1979-12,5.938477419354839
1980-01,18.941370967741936
1980-02,6.937103448275861
1980-03,3.8278096774193546
1980-04,4.014223333333333
1980-05,2.295909677419355
1980-06,1.9892666666666665
1980-07,1.594748387096774
1980-08,1.3476645161290322
1980-09,1.1263533333333335
1980-10,1.1859548387096774
1980-11,8.314306666666667
1980-12,14.206370967741936
1981-01,7.252032258064516
1981-02,3.4846035714285715
1981-03,31.392648387096774
1981-04,9.422703333333335
1981-05,3.146364516129032
1981-06,2.6729600000000002
1981-07,2.021303225806452
1981-08,1.6773548387096773
1981-09,1.4197266666666666
1981-10,4.051374193548387
1981-11,21.037413333333333
1981-12,15.763158064516128
1982-01,32.34995483870968
1982-02,5.916196428571429
1982-03,22.59943870967742
1982-04,4.07019
1982-05,2.8921
1982-06,2.3905533333333335
1982-07,2.0907483870967742
1982-08,1.8678129032258064
1982-09,2.23408
1982-10,1.7427548387096774
1982-11,2.44756
1982-12,4.406116129032258
1983-01,10.622877419354838
1983-02,6.7751714285714275
1983-03,4.67378064516129
1983-04,7.465583333333333
1983-05,3.199225806451613
1983-06,1.7687933333333334
1983-07,1.5060258064516128
1983-08,1.3165645161290322
1983-09,1.1242266666666665
1983-10,2.9975741935483873
1983-11,6.377063333333334
1983-12,19.683029032258066
1984-01,3.4422225806451614
1984-02,2.110255172413793
1984-03,4.575861290322581
1984-04,2.454273333333333
1984-05,1.2087290322580644
1984-06,1.0232766666666666
1984-07,0.8300322580645162
1984-08,0.8028548387096774
1984-09,0.8845866666666667
1984-10,2.682132258064516
1984-11,2.60235
1984-12,5.544864516129032
1985-01,8.706406451612903
1985-02,5.555103571428572
1985-03,7.116209677419355
1985-04,2.4005033333333334
1985-05,1.8066838709677417
1985-06,1.43537
1985-07,1.2152645161290323
1985-08,1.0745161290322582
1985-09,1.6194600000000001
1985-10,2.019832258064516
1985-11,4.647126666666667
1985-12,4.79848064516129
1986-01,12.98928064516129
1986-02,2.4579285714285715
1986-03,1.461183870967742
1986-04,1.1565100000000001
1986-05,1.0972806451612904
1986-06,0.8514533333333334
1986-07,0.6692516129032258
1986-08,0.6516
1986-09,0.5240366666666667
1986-10,0.4866
1986-11,1.5662966666666667
1986-12,4.39215806451613
1987-01,1.1509096774193548
1987-02,0.7351535714285714
1987-03,1.5365
1987-04,6.048653333333333
1987-05,0.6636870967741936
1987-06,0.4866
1987-07,0.3306516129032258
1987-08,0.25701290322580644
1987-09,0.6112166666666667
1987-10,0.2831483870967742
1987-11,1.9963766666666667
1987-12,13.510832258064516
1988-01,28.467290322580645
1988-02,5.200706896551725
1988-03,2.646183870967742
