date,flow_rate
1973-09,6.65098
1973-10,13.189835483870969
1973-11,17.536683333333333
1973-12,18.75132258064516
1974-01,15.749225806451612
1974-02,19.455071428571426
1974-03,19.861583870967742
1974-04,17.526220000000002
1974-05,10.977364516129033
1974-06,8.928333333333335
1974-07,7.436903225806452
1974-08,6.527006451612903
1974-09,5.245
1974-10,9.251903225806451
1974-11,8.947403333333334
1974-12,17.464232258064516
1975-01,27.90284193548387
1975-02,20.083949999999998
1975-03,11.084764516129033
1975-04,9.963256666666666
1975-05,7.381383870967742
1975-06,6.458483333333334
1975-07,6.545093548387096
1975-08,5.265899999999999
1975-09,4.6641900000000005
1975-10,8.782835483870967
1975-11,20.29433
1975-12,11.90138064516129
1976-01,4.74988064516129
1976-02,9.071241379310344
1976-03,4.277851612903225
1976-04,3.728273333333333
1976-05,4.227667741935483
1976-06,2.9574066666666665
1976-07,2.726767741935484
1976-08,2.168887096774194
1976-09,3.9874766666666663
1976-10,6.629438709677419
1976-11,22.721686666666667
1976-12,32.22967419354839
1977-01,24.092593548387097
1977-02,15.63145357142857
1977-03,9.237867741935483
1977-04,11.792396666666667
1977-05,8.647964516129033
1977-06,6.677796666666667
1977-07,5.606283870967742
1977-08,4.237732258064516
1977-09,4.626556666666667
1977-10,6.251848387096774
1977-11,11.435726666666666
1977-12,19.77537741935484
1978-01,20.287319354838708
1978-02,24.88999642857143
1978-03,16.368790322580644
1978-04,11.670886666666666
1978-05,10.684548387096774
1978-06,8.526786666666666
1978-07,9.250625806451614
1978-08,6.701822580645161
1978-09,5.900443333333333
1978-10,8.577564516129032
1978-11,6.1325400000000005
1978-12,11.143583870967742
1979-01,45.700470967741936
1979-02,66.37993571428572
1979-03,34.26519677419355
1979-04,20.931486666666668
1979-05,16.44167741935484
1979-06,13.909320000000001
1979-07,11.258283870967741
1979-08,9.872051612903226
1979-09,8.725706666666667
1979-10,8.829803225806453
1979-11,19.604736666666668
1979-12,24.644087096774193
1980-01,58.54545806451613
1980-02,27.634406896551724
1980-03,16.401206451612904
1980-04,20.499116666666666
1980-05,14.983151612903226
1980-06,11.460489999999998
1980-07,9.796751612903225
1980-08,8.612367741935484
1980-09,7.159393333333333
1980-10,6.661864516129032
1980-11,6.948616666666666
1980-12,26.567045161290324
1981-01,16.89456129032258
1981-02,12.543807142857144
1981-03,14.624264516129031
1981-04,13.914216666666666
1981-05,8.361251612903226
1981-06,7.77591
1981-07,5.930180645161291
1981-08,5.718293548387097
1981-09,4.035646666666667
1981-10,8.55425806451613
1981-11,52.60662333333333
1981-12,24.423745161290324
1982-01,29.81396451612903
1982-02,14.390353571428571
1982-03,30.14846129032258
1982-04,13.831923333333332
1982-05,11.523306451612902
1982-06,11.312063333333333
1982-07,9.50396129032258
1982-08,9.508532258064516
1982-09,7.967523333333333
1982-10,6.872896774193548
1982-11,6.073403333333333
1982-12,10.912670967741935
1983-01,56.78181612903226
1983-02,32.690442857142855
1983-03,23.484912903225805
1983-04,19.51069
1983-05,13.915167741935484
1983-06,11.526086666666666
1983-07,9.954748387096775
1983-08,8.119890322580645
1983-09,7.9394833333333334
1983-10,11.989716129032258
1983-11,18.17709
1983-12,36.5029064516129
1984-01,18.707854838709675
1984-02,13.370244827586207
1984-03,13.39985806451613
1984-04,12.229833333333334
1984-05,8.73436129032258
1984-06,8.061216666666667
