date,flow_rate
1935-10,4.900472222222223
1935-11,6.593986666666667
1935-12,10.047141935483872
1936-01,5.984622580645161
1936-02,9.369131034482757
1936-03,9.609748387096774
1936-04,8.500423333333334
1936-05,6.248777419354838
1936-06,5.812806666666666
1936-07,5.1332387096774195
1936-08,4.852045161290323
1936-09,5.20344
1936-10,6.008796774193548
1936-11,8.18988
1936-12,9.407125806451614
1937-01,23.29575806451613
1937-02,26.661864285714284
1937-03,10.915774193548387
1937-04,13.157496666666667
1937-05,9.15628064516129
1937-06,5.74768
1937-07,4.943377419354839
1937-08,3.7162032258064515
1937-09,3.1835533333333332
1937-10,4.626025806451613
1937-11,8.90018
1937-12,23.79938064516129
1938-01,10.883664516129032
1938-02,6.386810714285715
1938-03,4.967751612903226
1938-04,6.468796666666666
1938-05,4.5715419354838716
1938-06,3.8718233333333334
1938-07,3.135174193548387
1938-08,3.4077258064516127
1938-09,2.798286666666667
1938-10,3.2155645161290325
1938-11,4.9016866666666665
1938-12,8.355993548387097
1939-01,13.164590322580645
1939-02,8.855057142857143
1939-03,4.934203225806451
1939-04,4.23221
1939-05,3.216216129032258
1939-06,2.70471
1939-07,2.6043387096774193
1939-08,2.2703354838709675
1939-09,2.3536133333333336
1939-10,2.463922580645161
1939-11,2.3509966666666666
1939-12,4.972887096774194
1940-01,5.618870967741936
1940-02,7.015844827586206
1940-03,9.547164516129033
1940-04,6.280893333333333
1940-05,4.189641935483871
1940-06,3.22641
1940-07,2.633793548387097
1940-08,2.244216129032258
1940-09,2.9350633333333334
1940-10,3.644990322580645
1940-11,10.454673333333334
1940-12,9.899854838709677
1941-01,9.447132258064517
1941-02,6.951935714285715
1941-03,9.925880645161289
1941-04,9.283003333333333
1941-05,5.045925806451613
1941-06,4.096573333333334
1941-07,4.507735483870968
1941-08,3.2353290322580643
1941-09,4.24379
1941-10,6.1351516129032255
1941-11,5.67542
1941-12,8.681516129032259
1942-01,15.544406451612904
1942-02,10.268725
1942-03,8.103551612903226
1942-04,6.569276666666666
1942-05,5.248983870967742
1942-06,4.159926666666666
1942-07,3.7300225806451612
1942-08,3.3324000000000003
1942-09,3.262353333333333
1942-10,4.193038709677419
1942-11,7.093563333333334
1942-12,18.98633548387097
1943-01,19.917235483870968
1943-02,10.788460714285716
1943-03,13.900367741935485
1943-04,9.545396666666667
1943-05,7.409103225806452
1943-06,6.568033333333333
1943-07,5.375829032258064
1943-08,4.893522580645161
1943-09,4.2127099999999995
1943-10,5.889061290322581
1943-11,6.379346666666667
1943-12,14.577009677419355
1944-01,9.708445161290323
1944-02,14.639096551724137
1944-03,9.153674193548387
1944-04,7.275303333333333
1944-05,5.660790322580645
1944-06,4.737843333333333
1944-07,4.154438709677419
1944-08,3.612067741935484
1944-09,3.3415833333333333
1944-10,3.2810516129032257
1944-11,4.323933333333333
1944-12,7.718141935483872
1945-01,10.129009677419354
1945-02,7.856164285714286
1945-03,10.200954838709677
1945-04,9.312136666666667
1945-05,6.071983870967743
1945-06,4.7036533333333335
1945-07,3.9512225806451613
1945-08,3.377364516129032
1945-09,3.082553333333333
1945-10,4.073503225806451
1945-11,7.7669033333333335
1945-12,9.804216129032259
1946-01,10.46367741935484
1946-02,7.938664285714286
1946-03,7.622335483870967
1946-04,8.57445
1946-05,5.901119354838709
1946-06,4.9637166666666666
1946-07,4.049016129032258
1946-08,3.599954838709677
1946-09,3.69549
1946-10,4.075303225806452
1946-11,5.70326
1946-12,6.007245161290323
1947-01,6.510964516129032
1947-02,5.39075
1947-03,7.850783870967742
1947-04,6.16846
1947-05,4.4879354838709675
1947-06,3.6334933333333335
1947-07,3.8010870967741934
1947-08,3.994438709677419
1947-09,3.84141
1947-10,5.378861290322581
1947-11,8.50213
1947-12,10.753593548387096
1948-01,8.16830322580645
1948-02,6.561489655172414
1948-03,8.564464516129032
1948-04,6.495523333333334
1948-05,4.878038709677419
1948-06,3.9755866666666666
1948-07,3.5623451612903225
1948-08,3.2435806451612903
1948-09,3.05023
1948-10,3.5952064516129036
1948-11,5.400683333333333
1948-12,18.697467741935483
1949-01,15.503400000000001
1949-02,19.248978571428573
1949-03,12.485632258064516
1949-04,10.274673333333334
1949-05,7.927706451612903
1949-06,7.260663333333333
1949-07,5.85604193548387
1949-08,5.073122580645161
1949-09,4.48294
1949-10,6.388932258064517
1949-11,7.688503333333333
1949-12,9.838951612903225
1950-01,10.920935483870966
1950-02,9.960707142857142
1950-03,8.749148387096774
1950-04,8.185843333333333
1950-05,6.235729032258065
1950-06,5.215776666666667
1950-07,4.69334193548387
1950-08,3.998232258064516
1950-09,4.152023333333333
1950-10,4.278709677419355
1950-11,7.82137
1950-12,12.252416129032259
1951-01,10.532990322580645
1951-02,12.25714642857143
1951-03,11.277354838709678
1951-04,9.40236
1951-05,7.173667741935484
1951-06,4.9027433333333335
1951-07,3.409216129032258
1951-08,3.0999451612903224
1951-09,2.65103
1951-10,2.673209677419355
1951-11,2.5025133333333334
1951-12,6.721558064516129
1952-01,15.602938709677419
1952-02,13.545475862068965
1952-03,11.547212903225805
1952-04,7.387403333333333
1952-05,5.343461290322581
1952-06,4.584599999999999
1952-07,4.075854838709677
1952-08,3.599867741935484
1952-09,3.8193633333333334
1952-10,3.270135483870968
1952-11,6.354253333333333
1952-12,9.086783870967741
1953-01,4.6012129032258064
1953-02,8.470471428571429
1953-03,4.514732258064516
1953-04,4.66886
1953-05,3.7396870967741935
1953-06,2.9358033333333333
1953-07,2.532683870967742
1953-08,2.480383870967742
1953-09,2.6360699999999997
1953-10,2.5279129032258068
1953-11,5.039516666666667
1953-12,8.306003225806453
1954-01,6.788632258064516
1954-02,4.364557142857143
1954-03,3.227051612903226
1954-04,4.095603333333333
1954-05,3.14478064516129
1954-06,2.6373466666666667
1954-07,2.432206451612903
1954-08,2.0487
1954-09,1.7993166666666667
1954-10,1.9489387096774193
1954-11,2.6357566666666665
1954-12,4.214770967741936
1955-01,6.516196774193549
1955-02,3.5308750000000004
1955-03,2.657154838709677
1955-04,3.829266666666667
1955-05,2.700867741935484
1955-06,2.6001433333333335
1955-07,1.6653645161290322
1955-08,1.2232032258064516
1955-09,0.87207
1955-10,1.5384032258064517
1955-11,4.5014199999999995
