date,flow_rate
1977-08,5.3595033333333335
1977-09,4.522303333333334
1977-10,5.360474193548387
1977-11,33.60401
1977-12,44.14996451612903
1978-01,206.13336774193547
1978-02,192.89965
1978-03,75.22359677419355
1978-04,31.574546666666667
1978-05,28.829793548387098
1978-06,37.92475454545455
1978-07,14.138072727272727
1978-08,9.115990322580647
1978-09,6.3803133333333335
1978-10,31.336467741935486
1978-11,30.072883333333333
1978-12,135.27429677419354
1979-01,282.2699451612903
1979-02,473.8394285714285
1979-03,133.63367741935485
1979-04,101.66681333333332
1979-05,42.64223548387097
1979-06,33.93022333333333
1979-07,24.912216129032256
1979-08,18.79966451612903
1979-09,16.38735
1979-10,19.313629032258063
1979-11,62.88716333333333
1979-12,73.3329935483871
1980-01,310.29369677419356
1980-02,246.72217241379312
1980-03,61.03174193548387
1980-04,74.76648333333333
1980-05,36.212841935483866
1980-06,24.710126666666667
1980-07,19.32361612903226
1980-08,13.95536129032258
1980-09,10.665743333333333
1980-10,9.202287096774192
1980-11,20.445443333333333
1980-12,87.07855161290323
1981-01,199.40809032258065
1981-02,60.97326071428571
1981-03,129.69973548387097
1981-04,119.33439333333332
1981-05,32.915851612903225
1981-06,27.407083333333333
1981-07,18.962693548387094
1981-08,15.009500000000001
1981-09,13.357666666666667
1981-10,26.564493548387098
1981-11,148.87259
1981-12,94.99854516129032
1982-01,328.46525806451615
1982-02,81.297525
1982-03,110.48979032258065
1982-04,71.36072333333333
1982-05,32.685151612903226
1982-06,23.638346666666667
1982-07,19.26608387096774
1982-08,14.935770967741934
1982-09,13.17719
1982-10,15.031225806451614
1982-11,10.398333333333333
1982-12,12.383296774193548
1983-01,144.93610967741935
1983-02,132.1302
1983-03,87.54894193548388
1983-04,78.76283
1983-05,25.83283548387097
1983-06,17.229466666666667
1983-07,12.539180645161291
1983-08,9.405725806451612
1983-09,7.964346666666667
1983-10,27.40562258064516
1983-11,59.720236666666665
1983-12,220.66142580645163
1984-01,49.168345161290326
1984-02,20.60261724137931
1984-03,55.78674838709678
1984-04,20.974006666666664
1984-05,8.921406451612903
1984-06,7.678006666666666
1984-07,6.3734161290322575
1984-08,5.483796774193548
1984-09,6.7416366666666665
1984-10,11.667916129032259
1984-11,22.310716666666668
1984-12,137.7639322580645
1985-01,263.7253774193548
1985-02,199.80941428571427
1985-03,112.81705483870968
1985-04,50.22720666666667
1985-05,22.055967741935483
1985-06,13.85214
1985-07,11.20238064516129
1985-08,11.385006451612904
1985-09,10.349003333333334
1985-10,23.55063870967742
1985-11,37.07264333333333
1985-12,121.3081129032258
1986-01,312.31080967741934
1986-02,94.390975
1986-03,30.779806451612902
1986-04,15.556556666666667
1986-05,11.528748387096774
1986-06,9.293796666666667
1986-07,8.333245161290323
1986-08,7.151470967741936
1986-09,5.165393333333333
1986-10,4.508822580645161
1986-11,8.159553333333333
1986-12,37.29680322580645
1987-01,43.811487096774194
1987-02,10.129817857142857
1987-03,41.99804516129032
1987-04,76.02541666666666
1987-05,13.675309677419355
1987-06,7.20343
1987-07,4.991493548387097
1987-08,3.6238225806451614
1987-09,4.503013333333333
1987-10,6.6292451612903225
1987-11,16.55148
1987-12,119.53647741935484
1988-01,63.798087096774196
1988-02,41.055534482758624
1988-03,42.652912903225804
1988-04,22.32437666666667
1988-05,7.719796774193548
1988-06,5.017566666666666
1988-07,3.312641935483871
1988-08,2.528816129032258
1988-09,1.6957866666666666
1988-10,3.671306451612903
1988-11,11.286896666666667
1988-12,80.26976451612903
1989-01,19.35617741935484
1989-02,21.22960714285714
1989-03,33.49728387096774
1989-04,6.99677
1989-05,3.3691290322580643
1989-06,3.0099833333333335
1989-07,3.532951612903226
1989-08,2.5856967741935484
1989-09,4.129196666666667
1989-10,6.938109677419355
1989-11,19.685439999999996
1989-12,467.371964516129
1990-01,85.41400645161289
1990-02,34.86152857142857
1990-03,18.310190322580645
1990-04,10.62688
1990-05,9.36208064516129
1990-06,7.740363333333334
