date,flow_rate
1939-12,2.822753846153846
1940-01,4.754625806451612
1940-02,3.8183413793103447
1940-03,7.436725806451613
1940-04,4.4807
1940-05,2.660722580645161
1940-06,2.0455266666666665
1940-07,1.6236387096774194
1940-08,1.2378677419354838
1940-09,1.8177400000000001
1940-10,3.437954838709677
1940-11,7.431006666666667
1940-12,7.2478741935483875
1941-01,6.080906451612903
1941-02,5.382453571428571
1941-03,6.204383870967742
1941-04,5.15628
1941-05,4.085009677419355
1941-06,3.2459366666666667
1941-07,3.0226612903225805
1941-08,2.490877419354839
1941-09,2.4981999999999998
1941-10,2.2711
1941-11,2.2704233333333335
1941-12,3.1496387096774194
1942-01,6.912806451612903
1942-02,5.785664285714286
1942-03,4.158374193548387
1942-04,3.0929300000000004
1942-05,2.6906387096774194
1942-06,2.2065433333333337
1942-07,1.9948548387096774
1942-08,1.666141935483871
1942-09,1.5652833333333334
1942-10,1.8491258064516127
1942-11,1.9842266666666668
1942-12,7.569070967741935
1943-01,15.233732258064515
1943-02,6.641075
1943-03,7.9811516129032265
1943-04,5.336366666666667
1943-05,3.9254032258064515
1943-06,4.179366666666667
1943-07,2.931848387096774
1943-08,2.4673935483870966
1943-09,2.0069533333333336
1943-10,3.6784096774193547
1943-11,3.8109433333333333
1943-12,8.702903225806452
1944-01,5.069435483870968
1944-02,9.926248275862068
1944-03,5.835993548387097
1944-04,4.528583333333333
1944-05,3.668832258064516
1944-06,3.084416666666667
1944-07,2.4788548387096774
1944-08,2.177258064516129
1944-09,1.9426266666666667
1944-10,1.8489354838709677
1944-11,2.0149500000000002
1944-12,4.57961935483871
1945-01,6.411287096774194
1945-02,5.917928571428571
1945-03,5.287558064516129
1945-04,5.087673333333333
1945-05,3.8506129032258065
1945-06,2.9463933333333334
1945-07,2.672470967741935
1945-08,2.3148354838709677
1945-09,1.93516
1945-10,2.3404870967741935
1945-11,2.89174
1945-12,4.566851612903226
1946-01,5.685829032258065
1946-02,3.1971464285714286
1946-03,3.1169806451612905
1946-04,2.8200833333333337
1946-05,2.0029612903225806
1946-06,1.74372
1946-07,1.3192774193548387
1946-08,1.2693709677419354
1946-09,1.1991433333333332
1946-10,1.3659322580645161
1946-11,2.5863333333333336
1946-12,6.132380645161289
1947-01,3.2197354838709678
1947-02,2.7839214285714284
1947-03,3.5911935483870967
1947-04,2.39694
1947-05,1.8308903225806452
1947-06,1.74061
1947-07,1.5475
1947-08,1.1958225806451614
1947-09,1.36786
1947-10,1.274567741935484
1947-11,2.6021833333333335
1947-12,6.4921999999999995
1948-01,4.585038709677419
1948-02,3.4147103448275864
1948-03,3.9062387096774196
1948-04,2.499763333333333
1948-05,2.0435032258064516
1948-06,1.7657366666666665
1948-07,1.3817774193548389
1948-08,1.1905483870967744
1948-09,0.7307966666666666
1948-10,0.9222193548387096
1948-11,2.1574466666666665
1948-12,14.170954838709678
1949-01,13.452003225806452
1949-02,16.409157142857143
1949-03,9.277729032258064
1949-04,7.487973333333333
1949-05,4.9657322580645165
1949-06,3.7128533333333333
1949-07,2.8968387096774193
1949-08,2.343767741935484
1949-09,2.0528333333333335
1949-10,2.4149064516129033
1949-11,3.4232766666666667
1949-12,6.359696774193548
1950-01,5.106367741935484
1950-02,4.702314285714286
1950-03,4.232038709677419
1950-04,4.290976666666666
1950-05,2.6975548387096775
1950-06,2.06066
1950-07,1.7781806451612905
1950-08,1.3749419354838708
1950-09,1.11181
1950-10,1.2624612903225807
1950-11,4.679306666666666
1950-12,7.026999999999999
1951-01,5.308558064516129
1951-02,4.9771857142857145
1951-03,5.925264516129032
1951-04,4.409066666666666
1951-05,3.4482322580645164
1951-06,2.4417066666666667
1951-07,1.650041935483871
1951-08,1.2302645161290322
1951-09,1.1893
1951-10,1.2793258064516129
1951-11,0.8652966666666667
1951-12,4.045554838709678
1952-01,10.370425806451614
1952-02,6.776158620689655
1952-03,10.9127
1952-04,5.802683333333333
1952-05,4.237077419354839
1952-06,3.5589766666666667
1952-07,2.9293774193548385
1952-08,2.613874193548387
1952-09,2.3825533333333335
1952-10,2.467261290322581
1952-11,4.10897
1952-12,9.946490322580646
1953-01,3.672293548387097
1953-02,5.277039285714286
1953-03,3.871867741935484
1953-04,3.7365966666666663
1953-05,2.5606387096774195
1953-06,2.3372966666666666
1953-07,2.35191935483871
1953-08,2.590416129032258
1953-09,2.6808266666666665
1953-10,2.430332258064516
1953-11,4.443876666666667
1953-12,3.916461290322581
1954-01,4.081058064516129
1954-02,2.0076285714285715
1954-03,2.0640967741935485
1954-04,3.6432
1954-05,2.6845
1954-06,2.0040999999999998
1954-07,1.434167741935484
1954-08,1.0040483870967742
1954-09,0.66136
1954-10,0.689458064516129
1954-11,2.43751
1954-12,3.818932258064516
1955-01,3.5977451612903226
1955-02,2.464667857142857
1955-03,1.5136870967741933
1955-04,1.4062
1955-05,2.224758064516129
1955-06,2.7886466666666663
1955-07,1.8389258064516127
1955-08,1.4437774193548385
1955-09,0.4218166666666667
1955-10,1.0043645161290322
1955-11,3.25348
1955-12,5.425941935483871
1956-01,3.0768419354838707
1956-02,2.3923
1956-03,3.2990709677419354
1956-04,1.9449766666666666
1956-05,2.178
1956-06,2.3019233333333333
1956-07,1.8463451612903226
1956-08,1.8329193548387095
1956-09,1.6798666666666666
1956-10,0.8953806451612902
1956-11,4.340153333333333
1956-12,9.3704
1957-01,4.225564516129032
1957-02,4.538889285714285
1957-03,4.689093548387096
1957-04,4.84698
1957-05,2.683196774193548
1957-06,2.047723333333333
1957-07,2.0119774193548388
1957-08,1.9250290322580645
1957-09,1.9228733333333332
1957-10,2.1381516129032256
1957-11,3.8013266666666667
1957-12,9.280406451612905
1958-01,4.2263161290322575
1958-02,5.106714285714285
1958-03,4.370441935483871
1958-04,4.01044
1958-05,3.118867741935484
1958-06,2.85635
1958-07,3.347225806451613
1958-08,2.2018354838709677
1958-09,2.245773333333333
1958-10,2.685909677419355
1958-11,3.314513333333333
1958-12,4.495267741935484
1959-01,4.792732258064516
1959-02,4.286092857142857
1959-03,4.93994193548387
1959-04,2.5387833333333334
1959-05,1.5635193548387096
1959-06,1.3256633333333334
1959-07,1.2864
1959-08,1.268590322580645
1959-09,0.5812466666666667
1959-10,2.0777032258064514
1959-11,2.2321466666666665
1959-12,2.148832258064516
1960-01,4.345264516129032
1960-02,3.8071931034482756
1960-03,2.892632258064516
1960-04,2.0275733333333332
1960-05,2.119622580645161
1960-06,3.1836666666666664
1960-07,3.3549064516129032
1960-08,2.8606548387096775
1960-09,2.6659433333333333
1960-10,
1960-11,0.9271583333333333
1960-12,8.41515
1961-01,
1961-02,
1961-03,4.3545
1961-04,4.254193333333333
1961-05,3.839516129032258
1961-06,2.4435366666666667
1961-07,2.9411225806451613
1961-08,1.9654129032258063
1961-09,1.7587666666666666
1961-10,1.6850645161290323
1961-11,1.8392000000000002
1961-12,1.9012290322580645
1962-01,3.130764516129032
1962-02,3.9892749999999997
1962-03,
1962-04,
1962-05,2.2243545454545455
1962-06,2.032166666666667
1962-07,2.0151870967741936
1962-08,1.6625645161290323
1962-09,1.7204300000000001
1962-10,2.1953225806451617
1962-11,2.9191333333333334
1962-12,8.54311935483871
1963-01,2.772374193548387
1963-02,1.7308964285714286
1963-03,1.948741935483871
1963-04,1.6615933333333333
1963-05,1.4672774193548386
1963-06,1.32894
1963-07,1.1239354838709676
1963-08,0.9422290322580645
1963-09,0.7281866666666665
1963-10,0.6529741935483871
1963-11,1.6025233333333333
1963-12,1.142548387096774
1964-01,3.6736
1964-02,4.593231034482758
1964-03,4.208132258064516
1964-04,1.8826066666666668
1964-05,1.6232193548387097
1964-06,1.0138533333333333
1964-07,1.4748129032258064
1964-08,0.9927064516129033
1964-09,0.72337
1964-10,2.204877419354839
1964-11,3.4459299999999997
1964-12,9.260735483870969
1965-01,7.514612903225807
1965-02,8.65552857142857
1965-03,9.344164516129032
1965-04,6.79107
1965-05,4.679796774193549
1965-06,3.889953333333333
1965-07,2.8847483870967743
1965-08,2.515741935483871
1965-09,2.4466733333333335
1965-10,3.58481935483871
1965-11,3.9437233333333332
1965-12,4.445687096774194
1966-01,14.599045161290324
1966-02,6.2729357142857145
1966-03,4.519603225806452
1966-04,3.855043333333333
1966-05,3.226445161290323
1966-06,3.009803333333333
1966-07,2.8996193548387095
1966-08,1.9795548387096773
1966-09,1.8443066666666668
1966-10,2.4415483870967742
1966-11,3.64216
1966-12,7.987309677419354
1967-01,8.396400000000002
1967-02,11.107045
1967-03,5.97791
1967-04,4.637013333333333
1967-05,3.485335483870968
1967-06,2.6184466666666664
1967-07,2.439374193548387
1967-08,1.909716129032258
1967-09,1.8548699999999998
1967-10,1.8032451612903224
1967-11,4.070893333333333
1967-12,7.017225806451613
1968-01,7.471022580645161
1968-02,7.906406896551724
1968-03,9.55623870967742
1968-04,7.053366666666666
1968-05,4.903574193548387
1968-06,3.95572
1968-07,3.993674193548387
1968-08,3.1493677419354835
1968-09,2.455763333333333
1968-10,3.8662096774193544
1968-11,4.267296666666667
1968-12,9.385206451612904
1969-01,5.146593548387097
1969-02,5.279246428571429
1969-03,4.405525806451613
1969-04,2.800526666666667
1969-05,2.408951612903226
1969-06,2.1978766666666667
1969-07,1.9817096774193548
1969-08,1.8841999999999999
1969-09,1.4220566666666665
1969-10,1.7315290322580645
1969-11,2.010683333333333
1969-12,5.852151612903225
1970-01,6.261925806451613
1970-02,4.372
1970-03,3.6880354838709675
1970-04,2.8676166666666663
1970-05,2.000935483870968
1970-06,1.86061
1970-07,1.7040387096774192
1970-08,1.7033354838709676
1970-09,2.9254366666666667
1970-10,1.9792612903225808
1970-11,6.524403333333334
1970-12,7.895625806451613
1971-01,3.29881935483871
1971-02,2.2679285714285715
1971-03,3.0201806451612905
1971-04,1.9425
1971-05,1.8079096774193548
1971-06,2.4969699999999997
1971-07,1.946890322580645
1971-08,1.6111645161290322
1971-09,2.36767
1971-10,3.2675387096774196
1971-11,13.339573333333334
1971-12,13.014016129032258
1972-01,7.358703225806452
1972-02,7.632189655172414
1972-03,9.935932258064515
1972-04,5.62906
1972-05,3.689561290322581
1972-06,2.61082
1972-07,3.5015193548387096
1972-08,2.3588645161290325
1972-09,2.00266
1972-10,2.6367290322580645
1972-11,5.374266666666667
1972-12,9.728509677419355
1973-01,6.453232258064515
1973-02,3.6372357142857146
1973-03,7.6934
1973-04,5.877736666666666
1973-05,3.3392032258064517
1973-06,2.5569100000000002
1973-07,2.154809677419355
1973-08,1.9564419354838711
1973-09,1.5864399999999999
1973-10,4.519090322580645
1973-11,4.855123333333334
1973-12,5.681835483870968
1974-01,5.283480645161291
1974-02,3.3977464285714283
1974-03,3.6712419354838715
1974-04,3.9350333333333336
1974-05,2.56798064516129
1974-06,2.192346666666667
1974-07,1.9399
1974-08,1.7285
1974-09,1.30956
