date,flow_rate
1975-06,6.9356
1975-07,6.856187096774193
1975-08,5.783041935483872
1975-09,5.115293333333333
1975-10,5.440206451612903
1975-11,11.396783333333333
1975-12,14.022025806451612
1976-01,11.721696774193548
1976-02,13.612620689655174
1976-03,15.436635483870969
1976-04,9.927833333333332
1976-05,8.816054838709679
1976-06,7.23817
1976-07,6.58994193548387
1976-08,6.257719354838709
1976-09,7.235166666666667
1976-10,6.996774193548387
1976-11,17.16048333333333
1976-12,24.156903225806452
1977-01,18.466593548387095
1977-02,18.202067857142858
1977-03,13.430529032258065
1977-04,12.800109999999998
1977-05,9.459325806451613
1977-06,8.044593333333333
1977-07,7.0154645161290325
1977-08,6.052706451612903
1977-09,5.922713333333333
1977-10,5.977351612903226
1977-11,11.568783333333332
1977-12,13.793103225806453
1978-01,20.7105
1978-02,13.603782142857142
1978-03,12.758535483870967
1978-04,11.524453333333334
1978-05,9.559254838709679
1978-06,8.54258
1978-07,7.385887096774193
1978-08,6.176777419354838
1978-09,5.814696666666666
1978-10,6.1886322580645166
1978-11,10.10701
1978-12,16.05775806451613
1979-01,18.807470967741935
1979-02,29.99125
1979-03,20.530380645161287
1979-04,16.800166666666666
1979-05,11.833148387096776
1979-06,9.585199999999999
1979-07,8.371541935483872
1979-08,7.392474193548387
1979-09,7.60434
1979-10,6.622577419354839
1979-11,11.82853
1979-12,14.941816129032258
1980-01,30.67914516129032
1980-02,25.791496551724137
1980-03,16.848667741935486
1980-04,14.608996666666666
1980-05,10.673112903225805
1980-06,9.648563333333334
1980-07,8.08006129032258
1980-08,7.027641935483871
1980-09,6.858996666666667
1980-10,6.111767741935484
1980-11,8.357296666666667
1980-12,12.305477419354839
1981-01,18.249674193548387
1981-02,11.9045
1981-03,12.93001935483871
1981-04,8.782046666666668
1981-05,8.14895806451613
1981-06,8.092566666666666
1981-07,6.554335483870968
1981-08,6.430787096774194
1981-09,5.203173333333334
1981-10,12.980574193548387
1981-11,19.724693333333335
1981-12,19.615764516129033
1982-01,33.184503225806445
1982-02,26.392810714285712
1982-03,33.378006451612904
1982-04,23.57506
1982-05,15.923774193548388
1982-06,12.250253333333335
1982-07,10.014638709677419
1982-08,8.2159
1982-09,6.85417
1982-10,6.971135483870968
1982-11,6.547676666666666
1982-12,11.389435483870967
1983-01,28.054
1983-02,38.65342857142857
1983-03,25.872858064516127
1983-04,22.750743333333332
1983-05,17.159432258064516
1983-06,13.962573333333333
1983-07,11.311190322580646
1983-08,9.434180645161291
1983-09,10.037083333333333
1983-10,15.556038709677418
1983-11,16.578713333333333
1983-12,27.51187741935484
1984-01,21.701625806451613
1984-02,14.052786206896553
1984-03,16.586387096774192
1984-04,13.84755
1984-05,12.224735483870967
1984-06,8.549560000000001
1984-07,7.477574193548387
1984-08,6.739132258064517
1984-09,8.61499
1984-10,6.7468
1984-11,6.3030100000000004
1984-12,18.120283870967743
1985-01,30.841764516129032
1985-02,22.311596428571427
1985-03,25.182087096774193
1985-04,16.480473333333332
1985-05,11.892832258064516
1985-06,9.180806666666665
1985-07,7.609245161290322
1985-08,6.943112903225806
1985-09,6.782380000000001
1985-10,6.149929032258064
1985-11,7.109816666666666
1985-12,9.57036129032258
1986-01,27.216696774193547
1986-02,18.78481785714286
1986-03,19.738729032258064
1986-04,11.711003333333334
1986-05,8.670974193548387
1986-06,7.116163333333334
1986-07,9.456103225806451
1986-08,7.0362451612903225
1986-09,5.486273333333333
1986-10,5.300922580645161
1986-11,6.605239999999999
1986-12,13.642093548387097
1987-01,15.69017741935484
1987-02,15.31419642857143
1987-03,11.709796774193547
1987-04,19.98863
1987-05,11.049287096774194
1987-06,8.585986666666667
1987-07,7.357916129032257
1987-08,6.245106451612903
1987-09,6.63431
1987-10,6.266693548387097
1987-11,9.683533333333333
1987-12,23.297396774193547
1988-01,9.389783870967742
1988-02,19.780258620689658
1988-03,13.674325806451614
1988-04,10.102839999999999
1988-05,8.00368064516129
1988-06,6.93048
1988-07,5.93935806451613
1988-08,5.188529032258065
1988-09,4.478233333333334
1988-10,8.181822580645163
1988-11,10.914553333333334
1988-12,13.403741935483872
1989-01,13.555054838709678
1989-02,14.756253571428571
1989-03,13.248206451612903
1989-04,10.225906666666667
1989-05,7.688306451612903
1989-06,6.28904
1989-07,5.639490322580645
1989-08,5.426038709677419
1989-09,5.3587066666666665
1989-10,5.598641935483871
1989-11,7.166556666666667
1989-12,18.10658064516129
1990-01,17.918293548387094
1990-02,8.581092857142858
1990-03,6.75591935483871
1990-04,6.863643333333333
1990-05,7.279674193548387
1990-06,5.72937
1990-07,5.146267741935484
1990-08,4.712367741935484
1990-09,4.77914
1990-10,4.273254838709677
1990-11,7.497906666666666
1990-12,6.052393548387097
1991-01,27.870861290322583
1991-02,28.900910714285715
1991-03,32.53141612903226
1991-04,27.83729
1991-05,16.82822258064516
1991-06,12.447593333333334
1991-07,10.08978064516129
1991-08,8.064835483870969
1991-09,6.9949
1991-10,9.22236129032258
1991-11,7.291283333333334
1991-12,10.784651612903227
1992-01,24.86238387096774
1992-02,32.14983103448276
1992-03,25.153664516129034
1992-04,21.574383333333333
1992-05,19.951532258064514
1992-06,13.017786666666666
1992-07,10.316706451612903
1992-08,8.547025806451613
1992-09,9.48051
1992-10,10.219835483870968
1992-11,14.063160000000002
1992-12,12.816125806451613
1993-01,9.441948387096774
1993-02,13.358457142857143
1993-03,24.69185806451613
1993-04,18.959396666666667
1993-05,14.38313870967742
1993-06,10.953843333333333
1993-07,9.103464516129032
1993-08,7.7798096774193555
1993-09,6.660683333333334
1993-10,6.618096774193549
1993-11,6.3040666666666665
1993-12,7.485554838709677
1994-01,26.267051612903224
1994-02,12.070274999999999
1994-03,15.852151612903226
1994-04,12.20671
1994-05,12.341761290322582
1994-06,8.62685
1994-07,7.079748387096774
1994-08,6.1373225806451615
1994-09,5.325516666666667
1994-10,5.250093548387097
1994-11,6.5237533333333335
1994-12,11.518254838709677
1995-01,12.951122580645162
1995-02,25.58950357142857
1995-03,18.170512903225806
1995-04,12.885256666666667
1995-05,10.37331935483871
1995-06,8.053466666666667
1995-07,6.80333870967742
1995-08,5.6746096774193555
1995-09,5.62469
1995-10,5.889077419354838
1995-11,6.64181
1995-12,12.073616129032258
1996-01,17.823529032258065
1996-02,8.538210344827586
1996-03,10.402783870967744
1996-04,8.850876666666666
1996-05,6.821916129032258
1996-06,5.71409
1996-07,5.0745387096774195
1996-08,4.5968
1996-09,5.051876666666667
1996-10,4.849887096774193
1996-11,9.839723333333334
1996-12,15.012254838709678
1997-01,36.89395161290323
1997-02,17.209032142857144
1997-03,19.08769677419355
1997-04,13.9634
1997-05,10.81915806451613
1997-06,9.6084
1997-07,7.816361290322581
1997-08,6.504170967741936
1997-09,5.8919966666666665
1997-10,6.182377419354839
1997-11,7.59496
1997-12,19.43991935483871
1998-01,14.49433870967742
1998-02,17.002492857142858
1998-03,13.572006451612902
1998-04,12.362726666666667
1998-05,9.775616129032258
1998-06,8.212743333333334
1998-07,6.986993548387097
1998-08,6.2207354838709685
1998-09,5.09191
1998-10,6.341767741935484
1998-11,13.774546666666668
1998-12,12.152245161290322
1999-01,12.192122580645162
1999-02,9.44982857142857
1999-03,21.144354838709678
1999-04,10.027330000000001
1999-05,7.785793548387097
1999-06,6.867843333333334
1999-07,5.872645161290323
1999-08,4.943538709677419
1999-09,4.944443333333334
1999-10,4.75243870967742
1999-11,6.44428
1999-12,12.324654838709678
2000-01,19.069667741935483
2000-02,26.979813793103446
2000-03,25.55667741935484
2000-04,15.781716666666666
2000-05,11.203477419354838
2000-06,8.932376666666666
2000-07,7.5870870967741935
2000-08,6.443151612903225
2000-09,6.838776666666666
2000-10,5.452777419354839
2000-11,9.478813333333333
2000-12,13.090325806451613
2001-01,9.468109677419354
2001-02,8.71835357142857
2001-03,8.75122258064516
2001-04,6.194906666666666
2001-05,5.681009677419355
2001-06,4.712753333333334
2001-07,4.233722580645161
2001-08,3.896958064516129
2001-09,4.045096666666667
2001-10,5.752199999999999
2001-11,5.160773333333333
2001-12,16.46706129032258
2002-01,19.06538064516129
2002-02,24.99652857142857
2002-03,15.476990322580646
2002-04,10.550196666666666
2002-05,9.044287096774195
2002-06,7.094666666666667
2002-07,6.108258064516129
2002-08,5.0256741935483875
2002-09,4.8133566666666665
2002-10,4.075858064516129
2002-11,5.733396666666667
2002-12,12.535222580645161
2003-01,20.184248387096773
2003-02,12.966
2003-03,13.11737741935484
2003-04,8.898793333333334
2003-05,7.432522580645161
2003-06,6.1461033333333335
2003-07,5.489993548387097
2003-08,4.874416129032258
2003-09,4.670136666666666
2003-10,3.9957612903225805
2003-11,6.2954
2003-12,9.666967741935483
2004-01,16.404132258064514
2004-02,24.519258620689655
2004-03,27.039754838709676
2004-04,18.04473
2004-05,11.132683870967742
2004-06,9.17787
2004-07,7.665006451612903
2004-08,6.374893548387097
2004-09,5.5328800000000005
2004-10,5.857132258064516
2004-11,6.982563333333333
2004-12,15.102093548387096
2005-01,20.550712903225804
2005-02,13.071646428571428
2005-03,15.971254838709678
2005-04,11.771993333333334
2005-05,10.241206451612904
2005-06,8.287153333333332
2005-07,7.2216129032258065
2005-08,6.334896774193548
2005-09,6.196656666666667
2005-10,5.648774193548387
2005-11,13.026596666666668
2005-12,24.964248387096774
2006-01,16.594745161290323
2006-02,14.451632142857141
2006-03,27.887148387096772
2006-04,16.037603333333333
2006-05,11.69094193548387
2006-06,9.429123333333333
2006-07,8.177280645161291
2006-08,7.149451612903226
2006-09,7.16807
2006-10,10.461083870967743
2006-11,11.720626666666666
2006-12,38.054283870967744
2007-01,44.784906451612905
2007-02,30.114496428571425
2007-03,16.02680322580645
2007-04,12.576429999999998
2007-05,9.973093548387098
2007-06,8.31564
2007-07,7.371641935483871
2007-08,6.458254838709677
2007-09,5.520686666666666
2007-10,5.422845161290323
2007-11,8.719603333333334
2007-12,11.685125806451612
2008-01,23.79758064516129
2008-02,40.93892068965517
2008-03,27.884519354838712
2008-04,23.404400000000003
2008-05,14.69511935483871
2008-06,11.771629999999998
2008-07,9.537141935483872
2008-08,8.328616129032257
2008-09,8.05541
2008-10,7.374587096774194
2008-11,7.88405
2008-12,15.84783870967742
2009-01,21.7164064516129
2009-02,30.093367857142855
2009-03,19.89698387096774
2009-04,20.023149999999998
2009-05,13.90861935483871
2009-06,11.68458
2009-07,9.929703225806453
2009-08,8.764325806451613
2009-09,8.246263333333333
2009-10,10.288364516129032
2009-11,10.221536666666667
2009-12,14.188029032258065
2010-01,14.375412903225808
2010-02,10.34265357142857
2010-03,15.397474193548387
2010-04,9.6969
2010-05,7.805103225806452
2010-06,6.454353333333333
2010-07,5.636458064516129
2010-08,4.798551612903226
2010-09,4.599316666666667
2010-10,7.183929032258065
2010-11,11.54185
2010-12,17.138393548387096
2011-01,31.70169677419355
2011-02,13.042707142857143
2011-03,30.934229032258063
2011-04,23.731733333333334
2011-05,14.009758064516129
2011-06,10.92308
2011-07,8.906338709677419
2011-08,7.404409677419355
2011-09,6.449186666666667
2011-10,6.8124935483870965
2011-11,6.1463633333333325
2011-12,19.94284516129032
2012-01,32.421532258064516
2012-02,15.246948275862069
2012-03,13.111587096774194
2012-04,11.851533333333332
2012-05,9.085606451612902
2012-06,9.33423
2012-07,7.166093548387097
2012-08,5.9390838709677425
2012-09,5.207116666666667
2012-10,4.9446387096774185
2012-11,10.443263333333334
2012-12,9.242487096774195
2013-01,16.029729032258064
2013-02,14.273582142857142
2013-03,14.434622580645161
2013-04,12.091063333333333
2013-05,9.121003225806453
2013-06,8.418963333333334
2013-07,6.878090322580645
2013-08,5.909635483870968
2013-09,5.498713333333333
2013-10,6.670729032258064
2013-11,7.99423
2013-12,9.820435483870968
2014-01,7.7394225806451615
2014-02,5.685271428571428
2014-03,5.769325806451612
2014-04,7.5076
2014-05,5.1888
2014-06,4.395726666666667
2014-07,4.2598935483870966
2014-08,3.7345806451612904
2014-09,3.1870233333333333
2014-10,3.155716129032258
2014-11,8.718673333333333
2014-12,9.756648387096774
2015-01,5.755493548387097
2015-02,10.525189285714287
2015-03,20.124306451612902
2015-04,12.234070000000001
2015-05,9.24003870967742
2015-06,7.7510900000000005
2015-07,6.285051612903226
2015-08,5.222941935483871
2015-09,4.994116666666667
2015-10,4.184277419354839
2015-11,5.73745
2015-12,8.620451612903226
2016-01,20.79768387096774
2016-02,11.016562068965516
2016-03,10.394729032258065
2016-04,6.94428
2016-05,5.972635483870968
2016-06,6.0516
2016-07,4.628803225806451
2016-08,3.8904451612903226
2016-09,3.45391
2016-10,4.199832258064515
2016-11,6.710693333333333
2016-12,12.050074193548387
2017-01,9.470390322580647
2017-02,8.861310714285715
2017-03,6.630693548387097
2017-04,4.8334600000000005
2017-05,5.428464516129032
2017-06,4.487866666666666
2017-07,3.819477419354839
2017-08,3.2124741935483874
2017-09,2.7259533333333335
2017-10,2.977661290322581
2017-11,5.2197000000000005
2017-12,8.11998064516129
2018-01,6.445483870967742
2018-02,6.331225000000001
2018-03,5.921177419354839
2018-04,4.120686666666667
2018-05,3.9677580645161292
2018-06,3.6447599999999998
2018-07,3.053845161290323
2018-08,3.074974193548387
2018-09,2.8781966666666667
2018-10,3.5444
2018-11,16.503296666666667
2018-12,13.591190322580646
2019-01,10.841806451612904
2019-02,16.685110714285717
2019-03,22.894206451612906
2019-04,13.28598
2019-05,9.606629032258065
2019-06,7.514399999999999
2019-07,6.287454838709677
2019-08,5.877032258064515
2019-09,5.593576666666666
2019-10,5.146645161290322
2019-11,6.8364666666666665
2019-12,11.943154838709678
2020-01,17.202374193548387
2020-02,29.2931275862069
2020-03,27.41957419354839
2020-04,13.712723333333335
2020-05,9.561612903225805
2020-06,7.9746733333333335
2020-07,6.481045161290322
2020-08,5.118496774193549
2020-09,4.36102
2020-10,5.689732258064516
2020-11,5.746603333333334
2020-12,11.19314193548387
2021-01,12.124041935483872
2021-02,12.432575
2021-03,16.465590322580645
2021-04,9.088903333333333
2021-05,5.638451612903226
2021-06,4.549220000000001
2021-07,3.7097967741935483
2021-08,3.281348387096774
2021-09,2.9695033333333334
2021-10,8.411412903225807
2021-11,16.58124666666667
2021-12,8.631970967741935
2022-01,44.91202666666666
2022-02,48.64420714285715
2022-03,17.665412903225807
2022-04,10.955543333333333
2022-05,8.573103225806452
2022-06,7.35637
2022-07,5.918170967741935
2022-08,4.920577419354839
2022-09,5.3273866666666665
2022-10,5.802496774193548
2022-11,5.901843333333333
2022-12,14.938293548387097
2023-01,20.700045161290323
2023-02,16.21105
2023-03,9.578961290322582
2023-04,9.84054
2023-05,8.105496774193549
2023-06,5.629243333333333
2023-07,5.042774193548387
2023-08,4.286777419354839
2023-09,3.9565233333333336
2023-10,5.187058064516129
2023-11,5.18653
2023-12,7.68258064516129
2024-01,9.14161612903226
2024-02,9.401020689655171
2024-03,14.045625806451612
