date,flow_rate
1999-10,1.2387307692307692
1999-11,4.15454
1999-12,4.179903225806451
2000-01,4.437851612903225
2000-02,3.8551413793103446
2000-03,5.01458064516129
2000-04,3.19965
2000-05,2.1161903225806453
2000-06,1.7944766666666667
2000-07,2.1507741935483873
2000-08,1.8557806451612904
2000-09,2.00283
2000-10,1.5442225806451613
2000-11,4.322783333333334
2000-12,4.9370548387096775
2001-01,2.9682032258064517
2001-02,1.2424178571428572
2001-03,1.3843838709677418
2001-04,1.0621833333333333
2001-05,1.3014225806451611
2001-06,1.3729466666666668
2001-07,1.2173967741935483
2001-08,1.1433806451612905
2001-09,1.0908333333333333
2001-10,1.8270129032258065
2001-11,5.289576666666666
2001-12,2.8627838709677422
2002-01,7.461483870967743
2002-02,6.22455
2002-03,4.0721870967741935
2002-04,2.47373
2002-05,2.011516129032258
2002-06,1.8334800000000002
2002-07,1.8225806451612903
2002-08,1.4931225806451613
2002-09,2.44578
2002-10,1.317674193548387
2002-11,3.5113633333333336
2002-12,3.5232161290322583
2003-01,7.148041935483871
2003-02,2.656567857142857
2003-03,1.768883870967742
2003-04,3.2693399999999997
2003-05,1.6723354838709676
2003-06,1.3225033333333334
2003-07,1.338041935483871
2003-08,1.162532258064516
2003-09,1.0579566666666667
2003-10,0.7771935483870968
2003-11,1.3168199999999999
2003-12,2.7731516129032254
2004-01,5.0425645161290324
2004-02,4.501237931034483
2004-03,5.426370967741936
2004-04,7.568966666666666
2004-05,3.374074193548387
2004-06,2.5669166666666667
2004-07,2.733783870967742
2004-08,1.9009354838709678
2004-09,1.4022266666666667
2004-10,1.5039
2004-11,2.37654
2004-12,4.590077419354838
2005-01,3.728041935483871
2005-02,5.4884571428571425
2005-03,7.253561290322581
2005-04,2.9859166666666668
2005-05,2.9440064516129034
2005-06,2.82321
2005-07,2.357496774193548
2005-08,2.0490870967741937
2005-09,1.8987866666666666
2005-10,1.5309451612903227
2005-11,7.16688
2005-12,9.631087096774193
2006-01,3.5620967741935483
2006-02,2.0784857142857143
2006-03,4.42821935483871
2006-04,3.73334
2006-05,2.376883870967742
2006-06,2.2684633333333335
2006-07,2.1478967741935486
2006-08,1.6975612903225807
2006-09,1.9978566666666666
2006-10,3.6027032258064517
2006-11,11.541463333333333
2006-12,12.280906451612903
2007-01,6.391451612903226
2007-02,7.34525
2007-03,4.8249774193548385
2007-04,3.57476
2007-05,3.1596
2007-06,2.6704266666666667
2007-07,2.402238709677419
2007-08,2.3109548387096774
2007-09,2.06724
2007-10,1.4566645161290321
2007-11,2.25966
2007-12,3.321867741935484
2008-01,3.0062774193548387
2008-02,4.3163448275862075
2008-03,3.7536483870967743
2008-04,3.39545
2008-05,2.081958064516129
2008-06,1.6780499999999998
2008-07,1.502132258064516
2008-08,1.1835774193548387
2008-09,1.1182366666666668
2008-10,0.9480967741935483
2008-11,4.2339166666666666
2008-12,8.118606451612903
2009-01,11.635816129032259
2009-02,3.518532142857143
2009-03,3.49138064516129
2009-04,4.43145
2009-05,2.585570967741935
2009-06,2.2972166666666665
2009-07,2.0291193548387096
2009-08,1.7842774193548387
2009-09,
2009-10,4.953293548387097
2009-11,5.23387
2009-12,3.0207741935483874
2010-01,1.8995096774193547
2010-02,1.4792821428571428
2010-03,3.3760451612903224
2010-04,1.8627600000000002
2010-05,1.6895322580645162
2010-06,1.5238466666666668
2010-07,1.4307032258064516
2010-08,1.2378516129032258
2010-09,0.93502
2010-10,1.500274193548387
2010-11,3.627596666666667
2010-12,2.5760645161290325
2011-01,2.682938709677419
2011-02,1.2704714285714285
2011-03,4.439758064516129
2011-04,1.9878933333333333
2011-05,1.4756516129032258
2011-06,1.18432
2011-07,1.226467741935484
2011-08,1.029883870967742
2011-09,0.7367766666666667
2011-10,2.43228064516129
2011-11,2.406696666666667
2011-12,5.442027586206897
2012-01,2.612535483870968
2012-02,1.2883172413793103
2012-03,0.9421838709677419
