date,flow_rate
1994-05,2.412125
1994-06,2.2058733333333334
1994-07,1.9196225806451614
1994-08,1.7253935483870968
1994-09,1.5371400000000002
1994-10,1.6912322580645163
1994-11,2.3689166666666663
1994-12,3.61131935483871
1995-01,2.6037064516129034
1995-02,3.9490642857142855
1995-03,3.3057903225806453
1995-04,2.476223333333333
1995-05,1.9687354838709676
1995-06,1.6757600000000001
1995-07,1.5278903225806453
1995-08,1.3175354838709679
1995-09,1.27752
1995-10,1.454941935483871
1995-11,2.16866
1995-12,7.411603225806452
1996-01,6.228454838709677
1996-02,3.5458689655172417
1996-03,4.134087096774193
1996-04,2.9514199999999997
1996-05,2.6495967741935487
1996-06,1.6338300000000001
1996-07,1.5909516129032257
1996-08,1.4500451612903225
1996-09,1.8745100000000001
1996-10,1.9398225806451614
1996-11,6.39054
1996-12,6.701448387096774
1997-01,17.98575806451613
1997-02,5.468696428571429
1997-03,6.030696774193548
1997-04,4.189766666666666
1997-05,3.003967741935484
1997-06,2.6487233333333338
1997-07,2.2199483870967742
1997-08,1.908883870967742
1997-09,1.8585533333333333
1997-10,2.301661290322581
1997-11,2.4502733333333335
1997-12,4.245803225806451
1998-01,5.156309677419355
1998-02,4.392403571428572
1998-03,3.0075354838709676
1998-04,2.4464366666666666
1998-05,2.244203225806452
1998-06,2.0775566666666667
1998-07,1.8546516129032258
1998-08,1.7541548387096773
1998-09,1.4157566666666668
1998-10,2.010951612903226
1998-11,2.8686366666666667
1998-12,2.5998225806451614
1999-01,3.2316032258064515
1999-02,2.526067857142857
1999-03,4.880477419354839
1999-04,2.0323233333333333
1999-05,1.5156903225806453
1999-06,1.3792866666666665
1999-07,1.2412870967741936
1999-08,1.0816225806451611
1999-09,1.0871766666666667
1999-10,1.1873193548387095
1999-11,3.0877166666666667
1999-12,3.294916129032258
2000-01,7.714274193548387
2000-02,3.971268965517241
2000-03,2.764464516129032
2000-04,1.5710166666666665
2000-05,1.1057129032258064
2000-06,0.8980533333333333
2000-07,0.8620225806451612
2000-08,0.8695322580645162
2000-09,1.8198933333333334
2000-10,1.4084903225806453
2000-11,2.9799933333333333
2000-12,3.2817903225806453
2001-01,3.7382193548387095
2001-02,1.8563500000000002
2001-03,2.0248677419354837
2001-04,1.4473799999999999
2001-05,1.3899064516129032
2001-06,1.2637133333333332
2001-07,1.159274193548387
2001-08,1.1192387096774192
2001-09,1.2732066666666666
2001-10,1.2907
2001-11,3.3878733333333333
2001-12,7.168377419354838
2002-01,5.580503225806451
2002-02,6.531042857142857
2002-03,3.312251612903226
2002-04,2.3691533333333337
2002-05,2.0046354838709677
2002-06,1.7182133333333334
2002-07,1.5975193548387097
2002-08,1.527441935483871
2002-09,1.99328
2002-10,1.5077
2002-11,2.5696866666666667
2002-12,4.169774193548387
2003-01,10.230851612903226
2003-02,3.2572
2003-03,3.477974193548387
2003-04,2.8995466666666667
2003-05,2.199958064516129
2003-06,1.8872666666666666
2003-07,1.7291645161290323
2003-08,1.7059580645161292
2003-09,1.6780566666666668
2003-10,1.5376838709677418
2003-11,2.1375900000000003
2003-12,2.7765
2004-01,4.165929032258065
2004-02,4.047768965517242
2004-03,3.645109677419355
2004-04,3.4402833333333334
2004-05,2.2492
2004-06,2.1321566666666665
2004-07,1.9400290322580647
2004-08,1.6379548387096774
2004-09,1.3705
2004-10,1.5225645161290322
2004-11,1.6311166666666668
2004-12,4.791629032258065
2005-01,6.549225806451613
2005-02,3.5970535714285714
2005-03,6.110319354838709
2005-04,2.62112
2005-05,2.32158064516129
2005-06,2.026123333333333
2005-07,1.786516129032258
2005-08,1.5538
2005-09,1.7666233333333332
2005-10,1.535109677419355
2005-11,2.8394166666666667
2005-12,5.6208193548387095
2006-01,3.135074193548387
2006-02,2.558239285714286
2006-03,4.376432258064516
2006-04,2.5774
2006-05,2.150190322580645
2006-06,1.8275433333333335
2006-07,1.6598741935483872
2006-08,1.5211709677419354
2006-09,1.54687
2006-10,2.3946580645161286
2006-11,3.7800533333333335
2006-12,5.292625806451612
2007-01,6.738945161290323
