date,flow_rate
1954-07,5.249129032258065
1954-08,4.799093548387098
1954-09,4.5084
1954-10,7.580377419354839
1954-11,11.50812
1954-12,90.9620935483871
1955-01,27.024635483870966
1955-02,12.824478571428571
1955-03,11.378629032258065
1955-04,10.162953333333332
1955-05,7.7536000000000005
1955-06,7.660349999999999
1955-07,5.508596774193548
1955-08,5.0044645161290315
1955-09,4.8924
1955-10,10.376429032258065
1955-11,21.573613333333334
1955-12,29.366106451612904
1956-01,15.359103225806452
1956-02,6.332055172413794
1956-03,13.372951612903227
1956-04,5.63222
1956-05,5.354832258064516
1956-06,6.505023333333333
1956-07,4.7013
1956-08,4.6225645161290325
1956-09,4.47305
1956-10,4.0720709677419356
1956-11,23.41585
1956-12,59.564303225806455
1957-01,28.346229032258066
1957-02,22.084750000000003
1957-03,29.056070967741935
1957-04,29.154166666666665
1957-05,15.130458064516128
1957-06,9.31849
1957-07,6.228829032258065
1957-08,5.107190322580645
1957-09,5.021326666666667
1957-10,4.986751612903226
1957-11,25.663316666666667
1957-12,49.37647096774193
1958-01,
1958-02,
1958-03,
1958-04,
1958-05,
1958-06,6.414973333333333
1958-07,7.316793548387097
1958-08,5.622064516129032
1958-09,6.160226666666667
1958-10,8.777754838709678
1958-11,7.22263
1958-12,12.956083870967742
1959-01,8.409435483870968
1959-02,7.487389285714285
1959-03,17.37358709677419
1959-04,6.593343333333333
1959-05,5.752103225806452
1959-06,4.47297
1959-07,4.574322580645162
1959-08,4.121712903225807
1959-09,4.087363333333333
1959-10,5.910335483870968
1959-11,10.809923333333334
1959-12,9.404609677419355
1960-01,30.13134838709677
1960-02,20.5916
1960-03,21.709535483870965
1960-04,7.427946666666667
1960-05,7.122922580645161
1960-06,6.68242
1960-07,6.362829032258065
1960-08,5.758758064516129
1960-09,5.532703333333333
1960-10,5.088306451612904
1960-11,11.496573333333334
1960-12,31.004954838709676
1961-01,39.9123870967742
1961-02,21.54409642857143
1961-03,18.307454838709678
1961-04,6.18068
1961-05,6.025874193548387
1961-06,7.07637
1961-07,7.151070967741935
1961-08,6.235583870967742
1961-09,5.317803333333333
1961-10,5.882393548387096
1961-11,8.496963333333333
1961-12,11.226287096774193
1962-01,28.48716129032258
1962-02,23.77762142857143
1962-03,7.768964516129032
1962-04,7.772096666666667
1962-05,6.214325806451613
1962-06,5.96004
1962-07,4.8402
1962-08,4.9108838709677425
1962-09,5.1603900000000005
1962-10,9.905470967741936
1962-11,11.52505
1962-12,39.09938387096774
1963-01,12.004035483870968
1963-02,10.145689285714285
1963-03,5.560845161290323
1963-04,6.62653
1963-05,5.291300000000001
1963-06,5.563673333333333
1963-07,4.764948387096775
1963-08,4.226258064516129
1963-09,4.095553333333333
1963-10,6.640977419354839
1963-11,14.051123333333333
1963-12,11.156545161290321
1964-01,61.70582258064516
1964-02,44.93216551724138
1964-03,12.780587096774193
1964-04,11.64174
1964-05,5.893932258064517
1964-06,6.170593333333333
1964-07,7.3453
1964-08,4.736570967741935
1964-09,4.8623199999999995
1964-10,14.09998064516129
1964-11,16.41015666666667
1964-12,33.63795161290322
1965-01,26.19738064516129
1965-02,26.734635714285712
1965-03,26.511854838709677
1965-04,8.44098
1965-05,7.557309677419355
1965-06,6.82433
1965-07,5.9954709677419356
1965-08,5.985790322580645
1965-09,5.638983333333333
1965-10,11.412845161290322
1965-11,16.56649
1965-12,11.98178387096774
1966-01,23.611306451612904
1966-02,14.546089285714286
1966-03,14.182874193548388
1966-04,8.377516666666667
1966-05,7.825629032258064
1966-06,6.610816666666667
1966-07,6.215248387096774
1966-08,5.538270967741935
1966-09,5.034133333333333
1966-10,7.782687096774193
1966-11,11.849653333333332
1966-12,31.700293548387098
1967-01,28.306612903225805
1967-02,25.82775357142857
1967-03,12.064432258064516
1967-04,9.59776
1967-05,7.87578064516129
1967-06,6.17712
1967-07,5.860903225806451
1967-08,5.4690806451612906
1967-09,5.296093333333333
1967-10,5.547551612903225
1967-11,8.029826666666667
1967-12,11.096203225806452
1968-01,8.766448387096775
1968-02,13.210541379310346
1968-03,15.150574193548387
1968-04,9.020716666666667
1968-05,6.460100000000001
1968-06,5.929976666666667
1968-07,5.4482838709677415
1968-08,5.09493870967742
1968-09,5.418
1968-10,9.449822580645161
1968-11,11.644213333333333
1968-12,14.816903225806453
1969-01,20.53576451612903
1969-02,11.388446428571429
1969-03,14.206058064516128
1969-04,7.100066666666667
1969-05,7.018416129032258
1969-06,6.703893333333334
1969-07,5.367780645161291
1969-08,4.96478064516129
1969-09,5.311143333333334
1969-10,7.859187096774194
1969-11,13.295393333333333
1969-12,11.656229032258064
1970-01,21.98796129032258
1970-02,10.373982142857143
1970-03,8.099935483870967
1970-04,9.629593333333332
1970-05,7.8957612903225805
1970-06,4.904470000000001
1970-07,5.772809677419355
1970-08,5.057448387096774
1970-09,6.635563333333334
1970-10,7.947351612903225
1970-11,9.094993333333333
1970-12,9.96364193548387
1971-01,7.441190322580645
1971-02,6.085942857142856
1971-03,9.034325806451612
1971-04,6.09371
1971-05,4.883964516129033
1971-06,4.38559
1971-07,3.618058064516129
1971-08,3.5990806451612904
1971-09,4.881200000000001
1971-10,7.1522483870967735
1971-11,27.44388
1971-12,14.249145161290322
1972-01,8.082587096774194
1972-02,11.036372413793103
1972-03,14.24514193548387
