date,flow_rate
1932-10,815.7944736842105
1932-11,1556.3367333333333
1932-12,2777.3822580645165
1933-01,4661.369677419355
1933-02,2688.746428571428
1933-03,2168.2687096774193
1933-04,1648.2826666666667
1933-05,1352.9229032258065
1933-06,1044.5083333333334
1933-07,870.1640967741936
1933-08,759.1063870967741
1933-09,589.3493333333333
1933-10,752.2072903225807
1933-11,1029.5881
1933-12,3708.8432258064518
1934-01,5498.977741935484
1934-02,1538.248214285714
1934-03,1349.0151612903226
1934-04,1194.7728
1934-05,998.2167741935484
1934-06,697.3601666666667
1934-07,653.9480322580645
1934-08,585.5462258064516
1934-09,591.2225333333333
1934-10,560.7844838709677
1934-11,840.3531666666667
1934-12,1574.148870967742
1935-01,4026.7419354838707
1935-02,5669.0675
1935-03,3066.801935483871
1935-04,3796.3720000000003
1935-05,2109.641612903226
1935-06,1233.249
1935-07,1133.3612903225805
1935-08,1005.0024838709678
1935-09,843.0356666666667
1935-10,703.5606774193549
1935-11,759.3611333333333
1935-12,2281.402258064516
1936-01,1531.298064516129
1936-02,1522.2481034482757
1936-03,3121.6770967741936
1936-04,1727.844
1936-05,979.6961935483871
1936-06,613.4903666666667
1936-07,478.40754838709677
1936-08,373.96148387096775
1936-09,389.8586666666667
1936-10,455.31070967741937
1936-11,1356.6676
1936-12,2304.812225806452
1937-01,4053.7306451612903
1937-02,5229.311428571428
1937-03,1876.7296774193546
1937-04,1357.9750999999999
1937-05,1225.649064516129
1937-06,755.714
1937-07,568.0365161290323
1937-08,437.11880645161295
1937-09,346.86476666666664
1937-10,627.0194193548386
1937-11,2465.275666666667
1937-12,5143.315161290322
1938-01,4998.650967741935
1938-02,2675.8514285714286
1938-03,2311.1612903225805
1938-04,1322.8303333333336
1938-05,934.4937096774194
1938-06,751.4421666666666
1938-07,582.0084193548387
1938-08,512.0762580645161
1938-09,436.7882333333334
1938-10,571.280258064516
1938-11,1135.6344666666666
1938-12,3212.8920967741933
1939-01,5064.662580645161
1939-02,6313.993214285714
1939-03,1773.6822580645162
1939-04,1227.5006666666668
1939-05,926.7952258064516
1939-06,694.9806000000001
1939-07,586.7359677419355
1939-08,492.9902903225807
1939-09,417.83389999999997
1939-10,739.4192903225807
1939-11,678.7745333333334
1939-12,1334.9033870967742
1940-01,2704.9029032258068
1940-02,4211.308620689655
1940-03,4584.193548387097
1940-04,1616.1233333333332
1940-05,982.8735161290323
1940-06,709.4722333333334
1940-07,551.0987741935484
1940-08,423.60135483870965
1940-09,331.0267666666667
1940-10,436.55680645161294
1940-11,2753.9299
1940-12,3015.7509677419353
1941-01,4554.884516129033
1941-02,2388.0075
1941-03,3208.4845161290323
1941-04,3764.287
1941-05,1266.7861290322583
1941-06,937.14
1941-07,816.8698064516129
1941-08,602.084935483871
1941-09,516.9693
1941-10,787.2616451612904
1941-11,912.0074666666667
1941-12,2382.509419354839
1942-01,5044.976774193548
1942-02,3047.0814285714287
1942-03,4357.163225806452
1942-04,2031.1589999999999
1942-05,1155.8686451612903
1942-06,869.6325333333333
1942-07,694.5101935483871
1942-08,549.1068387096774
1942-09,560.8818333333332
1942-10,702.0560322580645
1942-11,2368.7016
1942-12,4923.909032258064
1943-01,8595.445483870968
1943-02,6084.776071428571
1943-03,4646.964516129032
1943-04,2715.7706666666663
1943-05,1664.7748387096774
1943-06,1216.7146666666667
1943-07,1014.7841290322581
1943-08,869.9807096774194
1943-09,718.1592999999999
1943-10,943.4972580645161
1943-11,2627.8096666666665
1943-12,5294.585806451613
1944-01,3780.750322580645
1944-02,4392.315172413793
1944-03,3394.663548387097
1944-04,2305.903
1944-05,1316.0690322580645
1944-06,1006.1510999999999
1944-07,827.9130322580645
1944-08,685.1326774193549
1944-09,548.8205999999999
1944-10,645.2008387096773
1944-11,1312.1127000000001
1944-12,3447.6335483870967
1945-01,5477.7987096774195
1945-02,6941.826071428572
1945-03,4793.790645161291
1945-04,7622.426
1945-05,3461.107419354839
1945-06,1956.639
1945-07,1432.0654838709677
1945-08,1102.2645483870967
1945-09,918.2025
1945-10,1243.0251612903226
1945-11,3001.9610000000002
1945-12,5852.965161290323
1946-01,8082.796129032258
1946-02,3370.817142857143
1946-03,3692.9909677419355
1946-04,3788.724666666667
1946-05,2061.9787096774194
1946-06,1430.0686666666666
1946-07,1136.4612903225807
1946-08,949.8690967741935
1946-09,845.4965666666667
1946-10,913.3658387096774
1946-11,1670.0683333333334
1946-12,2705.7135483870966
1947-01,3486.858709677419
1947-02,4258.168571428571
1947-03,5422.11064516129
1947-04,4755.512333333333
1947-05,1818.5693548387096
1947-06,1241.4046666666666
1947-07,1061.9224838709679
1947-08,859.7357096774193
1947-09,903.2100333333333
1947-10,940.716322580645
1947-11,1970.8849333333335
1947-12,4281.193870967742
1948-01,4857.735483870967
1948-02,3207.6279310344826
1948-03,3623.6287096774195
1948-04,2155.8913333333335
1948-05,1138.032258064516
1948-06,966.5262333333334
1948-07,794.4672258064517
1948-08,654.7069032258065
1948-09,583.0047666666667
1948-10,762.6076774193548
1948-11,1540.5371666666665
1948-12,6116.7806451612905
1949-01,6736.210322580645
1949-02,9720.041428571427
1949-03,5645.288387096774
1949-04,3106.8066666666664
1949-05,2153.5848387096776
1949-06,1537.4903333333334
1949-07,1197.946451612903
1949-08,1003.6223870967742
1949-09,844.7335333333334
1949-10,1056.435870967742
1949-11,1826.7756666666667
1949-12,2820.9832258064516
1950-01,2951.2209677419355
1950-02,3613.433928571428
1950-03,2621.2874193548387
1950-04,2344.7323333333334
1950-05,1257.4345161290323
1950-06,938.1356666666667
1950-07,785.1712258064516
1950-08,649.1486774193548
1950-09,569.3108666666667
1950-10,835.1588064516129
1950-11,2255.6629333333335
1950-12,3678.627419354839
1951-01,2969.4425806451613
1951-02,3501.8692857142855
1951-03,3399.6616129032254
1951-04,3440.399
1951-05,1324.71
1951-06,997.0716666666667
1951-07,828.4434516129032
1951-08,690.1079032258065
1951-09,549.7525
1951-10,545.3290322580646
1951-11,471.33536666666663
1951-12,1478.8787096774192
1952-01,2908.7029032258065
1952-02,4641.378275862069
1952-03,6792.699677419355
1952-04,3471.5066666666667
1952-05,1638.72
1952-06,1115.9833333333333
1952-07,896.5513548387097
1952-08,722.6753870967742
1952-09,712.7667333333334
1952-10,613.2388064516128
1952-11,1510.1355
1952-12,3202.8170967741935
1953-01,1481.1002258064518
1953-02,1431.8117142857143
1953-03,2556.221612903226
1953-04,2366.1833333333334
1953-05,1046.1639032258065
1953-06,736.8768333333334
1953-07,602.2878387096774
1953-08,504.54854838709673
1953-09,492.1739
1953-10,830.9106451612903
1953-11,1236.3814
1953-12,3275.5770967741937
1954-01,2198.501935483871
1954-02,2570.093214285714
1954-03,1233.9280967741936
1954-04,1381.2959999999998
1954-05,792.1738387096774
1954-06,570.9638
1954-07,462.30209677419356
1954-08,387.19883870967743
1954-09,325.34366666666665
1954-10,294.09483870967745
1954-11,1118.6014
1954-12,2364.060322580645
1955-01,2124.900129032258
1955-02,2170.7944285714284
1955-03,1443.7743548387095
1955-04,1883.965
1955-05,682.1235161290322
1955-06,558.6240999999999
1955-07,418.6584193548387
1955-08,339.15958064516127
1955-09,274.30813333333333
1955-10,563.9760645161291
1955-11,1523.6126
1955-12,3457.505806451613
1956-01,3926.641935483871
1956-02,1562.6273103448277
1956-03,3574.748064516129
1956-04,1141.0809666666667
1956-05,1085.4955806451612
1956-06,1035.0753
1956-07,685.466870967742
1956-08,554.3463548387097
1956-09,480.175
1956-10,446.8528387096774
1956-11,1267.8031
1956-12,3953.5509677419354
1957-01,6664.28935483871
1957-02,4638.763571428572
1957-03,6216.115806451613
1957-04,5451.384333333333
1957-05,2422.0190322580643
1957-06,1448.663
1957-07,1098.403258064516
1957-08,882.9322580645162
1957-09,767.2153
1957-10,823.3355161290323
1957-11,1556.8517333333334
1957-12,4092.9432258064517
1958-01,2366.458387096774
1958-02,3684.368214285714
1958-03,2199.3832258064517
1958-04,1966.623
1958-05,1129.6502580645163
1958-06,912.4048
1958-07,825.1857096774194
1958-08,652.2605161290323
1958-09,657.0926999999999
1958-10,918.9193870967742
1958-11,894.5231333333334
1958-12,1453.4895161290324
1959-01,2938.832580645161
1959-02,1878.9275
1959-03,3083.3452580645157
1959-04,1376.4363666666666
1959-05,717.1899032258065
1959-06,582.5533666666666
1959-07,483.62764516129033
1959-08,404.1595161290322
1959-09,337.94443333333334
1959-10,564.4736451612904
1959-11,1581.5856666666666
1959-12,1609.477741935484
1960-01,3466.0
1960-02,4407.546896551724
1960-03,4591.616451612903
1960-04,2373.7166666666667
1960-05,1185.705
1960-06,863.7143333333333
1960-07,709.4829032258065
1960-08,557.069806451613
1960-09,447.39526666666666
1960-10,436.0403870967742
1960-11,1037.7418666666667
1960-12,4368.488387096774
1961-01,5204.289677419355
1961-02,4989.378214285714
1961-03,3812.185161290323
1961-04,2178.6806666666666
1961-05,1566.6335483870967
1961-06,1009.4357666666667
1961-07,777.0769677419354
1961-08,623.5653225806452
1961-09,495.34186666666665
1961-10,470.2098064516129
1961-11,658.4393333333334
1961-12,1229.2263548387098
1962-01,3179.418387096774
1962-02,4018.1257142857144
1962-03,2529.406129032258
1962-04,1491.552
1962-05,1266.7625806451613
1962-06,1006.9294333333332
1962-07,958.6962580645161
1962-08,443.8046129032258
1962-09,474.2408
1962-10,696.7339032258064
1962-11,1167.8651
1962-12,4464.350967741936
1963-01,6623.914193548387
1963-02,3542.4232142857145
1963-03,1522.501935483871
1963-04,950.6162333333334
1963-05,822.5529032258064
1963-06,764.1974333333333
1963-07,761.7155483870968
1963-08,720.1947419354839
1963-09,680.0764333333334
1963-10,658.8685806451613
1963-11,816.6628333333334
1963-12,919.5459999999999
1964-01,3250.186774193548
1964-02,3922.801379310345
1964-03,1601.4243870967744
1964-04,1136.6413
1964-05,773.2035483870968
1964-06,634.9110000000001
1964-07,616.8191935483871
1964-08,597.9229032258065
1964-09,580.4574666666666
1964-10,1126.5122580645161
1964-11,2845.440666666667
1964-12,2967.4474193548385
1965-01,3598.625483870968
1965-02,4043.800714285714
1965-03,5239.0090322580645
1965-04,3216.2
1965-05,1694.233870967742
1965-06,1310.3903333333333
1965-07,1205.9293548387095
1965-08,1051.2686129032259
1965-09,946.6233333333333
1965-10,1486.2503225806452
1965-11,2858.353666666667
1965-12,3698.605806451613
1966-01,4395.997741935484
1966-02,5759.559285714286
1966-03,3376.2545161290323
1966-04,2316.1043333333337
1966-05,1581.6229032258063
1966-06,1282.6153333333334
1966-07,1185.6093548387096
1966-08,1107.6077419354838
1966-09,995.6666666666666
1966-10,1349.6783870967743
1966-11,1632.0463333333332
1966-12,2046.2303225806452
1967-01,3272.5770967741937
1967-02,3441.7889285714286
1967-03,2310.049677419355
1967-04,2094.1213333333335
1967-05,1347.985806451613
1967-06,1092.6486666666667
1967-07,999.1093548387097
1967-08,932.9227741935484
1967-09,834.494
1967-10,847.5695161290322
1967-11,1565.9469
1967-12,2975.392580645161
1968-01,4509.984193548387
1968-02,3102.734827586207
1968-03,4798.884193548387
1968-04,2121.9263333333333
1968-05,1345.3409677419354
1968-06,1187.7526666666668
1968-07,1143.2790322580645
1968-08,1061.518064516129
1968-09,1112.2059666666667
1968-10,1367.7603225806452
1968-11,1427.0205333333333
1968-12,3151.94
1969-01,1867.7274193548387
1969-02,2234.3864285714285
1969-03,2102.074516129032
1969-04,1252.1730333333333
1969-05,1077.1612580645162
1969-06,903.5037666666667
1969-07,991.0240322580645
1969-08,898.6700967741936
1969-09,779.0998999999999
1969-10,911.2298709677419
1969-11,2256.773
1969-12,3466.7438709677417
1970-01,4190.606451612904
1970-02,4023.154285714286
1970-03,2580.015161290323
1970-04,1671.6736666666666
1970-05,1116.4390322580646
1970-06,980.9383666666666
1970-07,926.0870967741936
1970-08,964.9502258064517
1970-09,1064.0255
1970-10,1642.897741935484
1970-11,2454.9546666666665
1970-12,1871.3183870967744
1971-01,1383.2209677419355
1971-02,1320.2707142857143
1971-03,1322.1005483870968
1971-04,808.4406333333334
1971-05,614.8916774193548
1971-06,529.5633
1971-07,472.18345161290324
1971-08,460.96609677419355
1971-09,440.61926666666665
1971-10,705.8262258064517
1971-11,2589.1322999999998
1971-12,4299.955483870967
1972-01,2094.3790322580644
1972-02,1665.1393103448277
1972-03,2322.8390322580644
1972-04,2081.2613333333334
1972-05,996.8984838709678
1972-06,880.1403333333333
1972-07,843.3736129032258
1972-08,753.3273548387098
1972-09,807.8700333333333
1972-10,1222.1469677419354
1972-11,2266.1225666666664
1972-12,3126.38
1973-01,3387.970322580645
1973-02,2621.2314285714283
1973-03,2953.9306451612906
1973-04,3072.588333333333
1973-05,1227.1509677419356
1973-06,955.7253999999999
1973-07,851.4944516129033
1973-08,823.7988709677419
1973-09,880.2953333333334
1973-10,1648.5615806451613
1973-11,3607.763
1973-12,3325.828064516129
1974-01,3289.2345161290323
1974-02,1845.6489285714285
1974-03,2936.1164516129033
1974-04,2984.5846666666666
1974-05,1700.3235483870967
1974-06,1250.4569999999999
1974-07,1116.2045161290323
1974-08,944.7614193548387
1974-09,798.8275333333333
1974-10,1111.9084838709678
1974-11,1299.5533333333333
1974-12,1794.4053225806451
1975-01,3411.3722580645162
1975-02,2753.128928571429
1975-03,1298.2951612903225
1975-04,1808.2923333333335
1975-05,1125.407193548387
1975-06,866.0229333333333
1975-07,843.9440645161291
1975-08,710.9017741935485
1975-09,657.7538999999999
1975-10,1122.0618387096774
1975-11,1787.097
1975-12,1532.15
1976-01,1131.968548387097
1976-02,1292.7931379310346
1976-03,1363.5288064516128
1976-04,961.0975999999999
1976-05,953.7967419354839
1976-06,1057.0729666666668
1976-07,986.6629677419355
1976-08,996.162193548387
1976-09,1075.6001333333334
1976-10,949.816129032258
1976-11,2060.3109
1976-12,3054.6164516129033
1977-01,2904.9754838709678
1977-02,3765.6575000000003
1977-03,1161.042387096774
1977-04,1462.5191333333335
1977-05,1038.9461612903226
1977-06,975.2881666666667
1977-07,823.2159677419355
1977-08,680.4001612903226
1977-09,686.7787666666667
1977-10,1216.955870967742
1977-11,1459.3666666666666
1977-12,2326.7361290322583
1978-01,4215.53935483871
1978-02,3228.9500000000003
1978-03,3827.4264516129033
1978-04,2790.2813333333334
1978-05,1769.891935483871
1978-06,1684.5613333333336
1978-07,1322.15
1978-08,1122.1196774193547
1978-09,1031.3383666666666
1978-10,1449.2003548387097
1978-11,1646.298
1978-12,3358.121935483871
1979-01,4994.025161290322
1979-02,10260.734285714285
1979-03,6515.950645161291
1979-04,3401.241
1979-05,2060.654193548387
1979-06,1970.8716666666667
1979-07,1460.4235483870966
1979-08,1295.4735483870968
1979-09,1328.2983333333332
1979-10,1481.3448387096776
1979-11,2520.9289999999996
1979-12,2339.54
1980-01,5951.903225806452
1980-02,7917.865862068965
1980-03,3765.8238709677416
1980-04,3379.642
1980-05,1944.3696774193547
1980-06,1581.7353333333333
1980-07,1541.7838709677421
1980-08,1349.9870967741936
1980-09,1249.2106666666666
1980-10,1358.0332258064516
1980-11,1890.5123333333333
1980-12,3682.3141935483873
1981-01,4709.031612903226
1981-02,2621.9392857142857
1981-03,2324.3267741935483
1981-04,3217.807
1981-05,1533.084193548387
1981-06,1407.5910000000001
1981-07,1175.3890322580644
1981-08,1092.661935483871
1981-09,979.7340333333334
1981-10,1435.6429677419355
1981-11,4278.410666666667
1981-12,5575.082580645161
1982-01,6627.426451612903
1982-02,5983.566785714285
1982-03,5502.878064516129
1982-04,4780.442666666667
1982-05,2108.371935483871
1982-06,1819.34
1982-07,1505.4890322580645
1982-08,1401.0332258064516
1982-09,1364.2486666666666
1982-10,1428.7232258064516
1982-11,1326.5296666666666
1982-12,1284.4969032258066
1983-01,5399.8712903225805
1983-02,8180.499642857142
1983-03,6102.476451612903
1983-04,5041.401333333333
1983-05,3371.324516129032
1983-06,2089.9103333333333
1983-07,1790.0129032258064
1983-08,1457.7503225806452
1983-09,1293.9436666666666
1983-10,1862.1993548387097
1983-11,3557.6076666666663
1983-12,6239.052258064516
1984-01,4223.189677419355
1984-02,1813.4244827586206
1984-03,1819.9867741935482
1984-04,2373.5016666666666
1984-05,1330.9667741935484
1984-06,1155.342
1984-07,1073.0912903225808
1984-08,999.6514193548387
1984-09,1132.8573333333334
1984-10,1222.529193548387
1984-11,1366.9747666666667
1984-12,2988.9332258064514
1985-01,4613.774516129032
1985-02,5938.728928571429
1985-03,4488.819677419355
1985-04,2671.689
1985-05,1565.8077419354838
1985-06,1303.255
1985-07,1168.3912903225805
1985-08,1082.9435483870968
1985-09,1068.1681
1985-10,1339.5635483870967
1985-11,1605.674
1985-12,2638.418387096774
1986-01,6424.616129032258
1986-02,4187.745714285715
1986-03,2493.7606451612905
1986-04,1502.742
1986-05,1344.9693548387097
1986-06,1151.4073333333333
1986-07,1089.1490322580646
1986-08,1081.4808387096775
1986-09,1037.9569333333334
1986-10,1060.3740967741935
1986-11,1141.316
1986-12,1682.9533870967741
1987-01,2138.063548387097
1987-02,1721.4839285714286
1987-03,2073.260322580645
1987-04,1804.858
1987-05,1208.352258064516
1987-06,1023.7599666666666
1987-07,926.5885806451613
1987-08,878.8268709677419
1987-09,889.1642333333333
1987-10,909.5891612903225
1987-11,1252.3898000000002
1987-12,3733.9774193548387
1988-01,2894.0251612903226
1988-02,2633.418275862069
1988-03,2518.781935483871
1988-04,1786.0423333333333
1988-05,1103.853064516129
1988-06,1001.7842333333333
1988-07,963.469064516129
1988-08,943.3720322580645
1988-09,893.4684
1988-10,1011.0957096774193
1988-11,1357.9026666666666
1988-12,2424.3406451612905
1989-01,2038.7106451612904
1989-02,1892.722142857143
1989-03,1790.3109677419354
1989-04,1051.9828666666667
1989-05,859.3765483870967
1989-06,817.6641
1989-07,823.2333548387097
1989-08,751.6273548387097
1989-09,732.8234666666667
1989-10,847.8374516129032
1989-11,1562.1426666666666
1989-12,5279.174516129033
1990-01,4472.864838709677
1990-02,1843.0285714285715
1990-03,1823.093870967742
1990-04,1158.7318
1990-05,972.7359677419355
1990-06,852.0522
1990-07,920.8742258064516
1990-08,806.8321935483871
1990-09,851.8922333333334
1990-10,798.9035161290324
1990-11,966.6628666666667
1990-12,1222.3425161290322
1991-01,2770.440935483871
1991-02,2849.5800000000004
1991-03,3400.786129032258
1991-04,3941.7896666666666
1991-05,1686.0280645161288
1991-06,1097.3562666666667
1991-07,923.0948064516128
1991-08,866.8796129032258
1991-09,863.0425666666667
1991-10,995.4353225806451
1991-11,2011.3021666666668
1991-12,2512.13935483871
1992-01,4737.534193548387
1992-02,9780.365172413794
1992-03,4627.288387096774
1992-04,2449.4653333333335
1992-05,2009.5890322580647
1992-06,1421.642
1992-07,1283.5267741935484
1992-08,1155.554193548387
1992-09,1152.7576666666669
1992-10,1496.4325806451614
1992-11,3903.034
1992-12,5334.836774193548
1993-01,4486.08806451613
1993-02,3473.324285714286
1993-03,2631.6551612903227
1993-04,1777.3593333333333
1993-05,1305.0503225806451
1993-06,1065.9978
1993-07,988.2010322580645
1993-08,874.560741935484
1993-09,840.9139333333333
1993-10,1123.7839032258064
1993-11,1112.8569
1993-12,2247.6619032258063
1994-01,5596.003548387097
1994-02,2343.345714285714
1994-03,4541.09870967742
1994-04,2549.7653333333337
1994-05,1536.6587096774192
1994-06,1273.15
1994-07,1112.485806451613
1994-08,1011.541064516129
1994-09,936.3761
1994-10,892.9003548387096
1994-11,1517.5953
1994-12,2648.3335483870965
1995-01,1988.3412903225808
1995-02,2299.14
1995-03,1732.6054838709676
1995-04,1726.6836666666668
1995-05,1257.9896774193548
1995-06,1022.5810666666667
1995-07,990.6432258064516
1995-08,892.4720000000001
1995-09,858.1577333333333
1995-10,852.0559677419355
1995-11,1718.1666
1995-12,2644.6922580645164
1996-01,2851.3209677419354
1996-02,1354.7548275862068
1996-03,1597.288064516129
1996-04,1277.9946666666665
1996-05,1033.9080000000001
1996-06,963.4475666666666
1996-07,887.7739354838709
1996-08,876.9354516129032
1996-09,850.6883999999999
1996-10,937.8791612903226
1996-11,1987.3447333333331
1996-12,2192.4422580645164
1997-01,4628.481612903225
1997-02,2378.2525
1997-03,3355.7909677419357
1997-04,2617.656
1997-05,1708.4625806451613
1997-06,1363.201
1997-07,1234.0745161290322
1997-08,1117.5375483870966
1997-09,1167.5783333333334
1997-10,1207.381935483871
1997-11,1272.787
1997-12,2840.236774193548
1998-01,2380.33935483871
1998-02,2766.1417857142856
1998-03,2183.2532258064516
1998-04,1349.9209999999998
1998-05,1187.9964516129032
1998-06,1062.0797666666667
1998-07,932.9936129032258
1998-08,872.642129032258
1998-09,852.1961333333333
1998-10,975.8258387096773
1998-11,1883.1395666666665
1998-12,2698.9625806451613
1999-01,2003.1641935483872
1999-02,1154.4222857142856
1999-03,3200.891935483871
1999-04,1270.6466666666668
1999-05,988.8833870967742
1999-06,903.6379333333333
1999-07,871.5219677419356
1999-08,805.5225806451613
1999-09,738.6349333333333
1999-10,753.3103225806451
1999-11,1386.1309333333334
1999-12,2455.358064516129
2000-01,2915.032580645161
2000-02,3356.708620689655
2000-03,3331.122258064516
2000-04,1779.0
2000-05,1246.5412903225806
2000-06,1107.0249333333334
2000-07,1043.1499677419356
2000-08,996.8371935483872
2000-09,1059.7063333333333
2000-10,949.5007419354839
2000-11,2011.606
2000-12,3054.5987096774193
2001-01,1802.7274193548387
2001-02,1125.3654642857143
2001-03,1312.9935483870968
2001-04,915.8194
2001-05,719.5282580645161
2001-06,575.0328666666667
2001-07,496.6663870967742
2001-08,451.46083870967743
2001-09,478.73633333333333
2001-10,667.8995161290323
2001-11,1344.5733333333333
2001-12,1565.920258064516
2002-01,3237.4967741935484
2002-02,3228.4325
2002-03,1971.4135483870969
2002-04,1191.7724333333333
2002-05,825.4012580645161
2002-06,765.9586666666667
2002-07,759.6993548387097
2002-08,712.3180322580645
2002-09,899.1945333333333
2002-10,931.2093225806452
2002-11,1389.415
2002-12,1881.9199677419356
2003-01,4195.563225806452
2003-02,2606.746785714286
2003-03,2095.8125806451612
2003-04,1917.8713333333333
2003-05,1091.2866451612904
2003-06,939.4846333333334
2003-07,787.9129032258064
2003-08,749.5084838709677
2003-09,720.7777
2003-10,698.6902258064516
2003-11,891.4347
2003-12,1322.3906129032257
2004-01,2530.1551612903227
2004-02,4252.026896551724
2004-03,4495.709677419355
2004-04,3511.3196666666668
2004-05,1509.965806451613
2004-06,1054.8591333333334
2004-07,982.6571935483871
2004-08,987.1996451612903
2004-09,911.6536666666667
2004-10,891.8415161290322
2004-11,927.4979999999999
2004-12,2173.9955161290322
2005-01,3361.859032258065
2005-02,4219.455357142857
2005-03,4807.575806451613
