date,flow_rate
2005-12,10.278248387096774
2006-01,4.222535483870967
2006-02,4.601667857142857
2006-03,5.822125806451613
2006-04,5.631553333333333
2006-05,3.7085322580645164
2006-06,2.95217
2006-07,2.557274193548387
2006-08,2.2759451612903225
2006-09,2.65727
2006-10,4.968287096774193
2006-11,9.144393333333333
2006-12,20.251267741935486
2007-01,16.873832258064517
2007-02,13.660157142857143
2007-03,7.594254838709677
2007-04,3.60736
2007-05,3.4396806451612902
2007-06,3.4634199999999997
2007-07,2.898893548387097
2007-08,2.314951612903226
2007-09,2.0056266666666667
2007-10,2.0673645161290324
2007-11,6.378353333333334
2007-12,5.6351258064516125
2008-01,4.377209677419355
2008-02,7.227827586206897
2008-03,5.209425806451613
2008-04,5.780876666666667
2008-05,2.5570032258064517
2008-06,2.218523333333333
2008-07,2.014035483870968
2008-08,1.4665903225806451
2008-09,1.7514966666666667
2008-10,1.7009225806451613
2008-11,6.326083333333333
2008-12,15.350735483870967
2009-01,19.77955483870968
2009-02,6.72835
2009-03,6.847554838709677
2009-04,14.496933333333335
2009-05,4.626325806451613
2009-06,3.70741
2009-07,3.0543548387096773
2009-08,2.433525806451613
2009-09,4.432166666666666
2009-10,7.091977419354839
2009-11,5.22484
2009-12,16.40592258064516
2010-01,7.801603225806452
2010-02,3.8831892857142853
2010-03,7.89778064516129
2010-04,4.50268
2010-05,4.374535483870968
2010-06,3.176946666666667
2010-07,2.5757709677419354
2010-08,2.164803225806452
2010-09,1.8588933333333335
2010-10,4.186093548387097
2010-11,8.48024
2010-12,22.56731935483871
2011-01,12.37728064516129
2011-02,4.227957142857143
2011-03,13.618467741935484
2011-04,6.965903333333333
2011-05,4.315945161290323
2011-06,3.6615266666666666
2011-07,3.319316129032258
2011-08,2.675441935483871
2011-09,2.227856666666667
2011-10,3.9404548387096776
2011-11,9.462883333333334
2011-12,18.635861290322584
2012-01,25.488974193548387
2012-02,5.8987
2012-03,5.226925806451613
2012-04,4.682543333333333
2012-05,4.814145161290322
2012-06,3.5881733333333328
2012-07,3.4060354838709674
2012-08,2.9962870967741937
2012-09,2.821563333333333
2012-10,2.515125806451613
2012-11,11.203906666666667
2012-12,4.51571935483871
2013-01,6.324464516129033
2013-02,6.402996428571428
2013-03,4.629222580645161
2013-04,4.35222
2013-05,3.4360935483870967
2013-06,3.28877
2013-07,2.2703516129032257
2013-08,1.9569387096774193
2013-09,2.2603266666666664
2013-10,3.1943258064516127
2013-11,4.646453333333334
2013-12,26.280625806451614
2014-01,5.371429032258065
2014-02,2.052625
2014-03,5.0591
2014-04,3.323506666666667
2014-05,1.9741322580645162
2014-06,1.7614866666666666
2014-07,1.7618645161290323
2014-08,1.5653225806451612
2014-09,1.42796
2014-10,1.6338193548387097
2014-11,2.875513333333333
2014-12,6.320603225806452
2015-01,1.1134806451612902
2015-02,6.712085714285714
2015-03,2.0308225806451614
2015-04,1.8951333333333333
2015-05,2.818983870967742
2015-06,1.84055
2015-07,1.161825806451613
2015-08,1.0932935483870967
2015-09,0.9450833333333333
2015-10,2.135958064516129
2015-11,3.068456666666667
2015-12,4.6566838709677425
2016-01,5.330683870967742
2016-02,1.1869793103448276
2016-03,1.7448290322580646
2016-04,1.11778
2016-05,0.7945967741935483
2016-06,1.0100233333333333
2016-07,0.6619806451612903
2016-08,0.29210967741935484
2016-09,2.3615566666666665
2016-10,0.3956516129032258
2016-11,5.783779999999999
2016-12,8.426667741935484
2017-01,3.57131935483871
2017-02,3.6774857142857145
2017-03,2.4024709677419356
2017-04,2.284666666666667
2017-05,1.2092354838709678
2017-06,0.9413
2017-07,0.8157225806451612
2017-08,0.6223161290322581
2017-09,0.26311
2017-10,0.35318064516129033
2017-11,2.0879033333333337
2017-12,11.579135483870967
2018-01,3.677183870967742
2018-02,13.654607142857143
2018-03,4.900825806451613
2018-04,3.4584033333333335
2018-05,2.54798064516129
2018-06,1.9244466666666669
2018-07,1.2825548387096775
2018-08,1.2432999999999998
2018-09,1.34272
2018-10,2.0939
2018-11,2.925613333333333
2018-12,13.172158064516129
2019-01,4.844870967741936
