date,flow_rate
1973-07,10.2255
1973-08,8.772854838709678
1973-09,7.178756666666667
1973-10,9.651309677419356
1973-11,25.762459999999997
1973-12,25.17004193548387
1974-01,29.18028064516129
1974-02,17.000892857142855
1974-03,72.3871935483871
1974-04,47.900909999999996
1974-05,30.02676451612903
1974-06,20.954456666666665
1974-07,15.667925806451612
1974-08,12.91275806451613
1974-09,9.55981
1974-10,10.623554838709676
1974-11,8.49526
1974-12,13.55664193548387
1975-01,22.63346129032258
1975-02,18.513817857142858
1975-03,9.239203225806452
1975-04,11.594959999999999
1975-05,7.674270967741935
1975-06,5.448786666666667
1975-07,4.81316129032258
1975-08,3.7792225806451616
1975-09,2.93064
1975-10,5.351519354838709
1975-11,27.460563333333333
1975-12,21.582570967741937
1976-01,14.398129032258064
1976-02,19.649220689655174
1976-03,16.312896774193547
1976-04,10.485836666666666
1976-05,7.525619354838709
1976-06,5.565776666666666
1976-07,4.515883870967742
1976-08,3.545732258064516
1976-09,6.944236666666667
1976-10,8.401248387096773
1976-11,18.412406666666666
1976-12,54.5935
1977-01,63.57511612903226
1977-02,55.74859285714286
1977-03,23.94224193548387
1977-04,20.816863333333334
1977-05,13.816803225806451
1977-06,10.835956666666668
1977-07,8.408032258064516
1977-08,6.411141935483871
1977-09,5.816103333333333
1977-10,9.072799999999999
1977-11,13.544476666666666
1977-12,32.67384193548387
1978-01,66.46114838709677
1978-02,35.170257142857146
1978-03,59.147587096774195
1978-04,44.267963333333334
1978-05,26.165329032258065
1978-06,19.755013333333334
1978-07,14.90110322580645
1978-08,11.601416129032259
1978-09,9.6776
1978-10,10.720832258064515
1978-11,15.73214
1978-12,73.4113935483871
1979-01,107.64417419354838
1979-02,127.03005714285715
1979-03,82.10770967741935
1979-04,45.92917666666666
1979-05,35.521274193548386
1979-06,28.837923333333332
1979-07,22.09111935483871
1979-08,17.66775806451613
1979-09,16.491033333333334
1979-10,13.438893548387098
1979-11,20.014206666666666
1979-12,31.645509677419355
1980-01,106.43099032258066
1980-02,117.41937931034482
1980-03,57.089587096774196
1980-04,49.794956666666664
1980-05,34.55696774193549
1980-06,26.592489999999998
1980-07,20.72366129032258
1980-08,15.977196774193548
1980-09,12.945586666666665
1980-10,11.167700000000002
1980-11,20.242003333333333
1980-12,45.30702258064516
1981-01,95.77937096774194
1981-02,44.52233214285714
1981-03,38.67238064516129
1981-04,37.001173333333334
1981-05,25.30685806451613
1981-06,20.974553333333333
1981-07,16.27781935483871
1981-08,13.558877419354838
1981-09,11.018923333333333
1981-10,16.877929032258063
1981-11,60.537953333333334
1981-12,74.3645870967742
1982-01,97.49705806451614
1982-02,68.885675
1982-03,106.35433548387097
1982-04,64.42370333333334
1982-05,44.46603548387097
1982-06,32.093333333333334
1982-07,25.02417741935484
1982-08,20.059380645161287
1982-09,16.698573333333332
1982-10,17.589716129032258
1982-11,16.27053
1982-12,18.396590322580646
1983-01,68.12995806451612
1983-02,99.23274285714285
1983-03,64.65616774193549
1983-04,55.83188666666667
1983-05,37.53117419354839
1983-06,28.93791
1983-07,23.62130322580645
1983-08,18.872525806451613
1983-09,16.23902
1983-10,24.394125806451612
1983-11,32.10236333333334
1983-12,86.71935806451613
1984-01,49.0986064516129
1984-02,30.67886206896552
1984-03,27.765635483870966
1984-04,37.90385666666667
1984-05,20.831090322580643
1984-06,16.208263333333335
1984-07,13.42331935483871
1984-08,11.83791935483871
1984-09,13.398509999999998
1984-10,11.008954838709677
1984-11,12.412943333333335
1984-12,37.94782580645161
1985-01,88.3003064516129
1985-02,78.7173642857143
1985-03,66.48565806451613
1985-04,32.709963333333334
1985-05,21.04657741935484
1985-06,15.47282
1985-07,13.0677
1985-08,10.92698064516129
1985-09,10.06879
1985-10,7.988558064516129
1985-11,14.623333333333333
1985-12,29.650225806451616
1986-01,88.94876774193548
1986-02,84.18926785714287
1986-03,47.46895483870968
1986-04,30.29543333333333
1986-05,22.66397741935484
1986-06,
1986-07,
1986-08,
1986-09,
1986-10,
1986-11,
1986-12,
1987-01,
1987-02,
1987-03,
1987-04,
1987-05,
1987-06,
1987-07,
1987-08,
1987-09,
1987-10,
1987-11,
1987-12,
1988-01,
1988-02,
1988-03,
1988-04,
1988-05,
1988-06,
1988-07,
1988-08,
1988-09,
1988-10,
1988-11,
1988-12,
1989-01,
1989-02,
1989-03,
1989-04,
1989-05,
1989-06,
1989-07,
1989-08,
1989-09,
1989-10,
1989-11,
1989-12,
1990-01,
1990-02,
1990-03,
1990-04,
1990-05,
1990-06,
1990-07,
1990-08,10.093577777777778
1990-09,9.173416666666666
1990-10,7.6913451612903225
1990-11,8.073556666666667
1990-12,9.096696774193548
1991-01,25.112996774193547
1991-02,25.494067857142856
1991-03,46.789141935483876
1991-04,43.63777
1991-05,21.68452580645161
1991-06,15.511230000000001
1991-07,11.54174193548387
1991-08,8.683961290322582
1991-09,7.733103333333333
1991-10,10.147006451612903
1991-11,13.098953333333332
1991-12,21.210887096774194
1992-01,68.82062903225807
1992-02,125.51915517241379
1992-03,80.64972258064516
1992-04,49.50444666666667
1992-05,35.87587096774194
1992-06,26.758570000000002
1992-07,21.120364516129033
1992-08,16.825651612903226
1992-09,15.342616666666666
1992-10,18.993493548387097
1992-11,64.16115333333333
1992-12,79.81780322580646
1993-01,47.71169677419355
1993-02,51.68418571428572
1993-03,37.57540967741936
1993-04,31.91249
1993-05,22.708470967741935
1993-06,19.91045
1993-07,14.594280645161291
1993-08,11.904767741935483
1993-09,9.37975
1993-10,9.191129032258065
1993-11,8.835046666666667
1993-12,33.097403225806445
1994-01,62.57321935483871
1994-02,31.120507142857143
1994-03,82.35178387096774
1994-04,41.58475
1994-05,28.32850322580645
1994-06,20.753066666666665
1994-07,16.55878064516129
1994-08,12.223212903225807
1994-09,9.188476666666666
1994-10,8.571951612903225
1994-11,15.620423333333333
1994-12,28.04668064516129
1995-01,22.892325806451613
1995-02,73.58629642857143
1995-03,34.03625483870968
1995-04,26.27703
1995-05,20.3049
1995-06,14.301003333333334
1995-07,11.596577419354839
1995-08,9.060754838709677
1995-09,7.322166666666666
1995-10,7.347619354838709
1995-11,10.375516666666666
1995-12,18.54878064516129
1996-01,30.02020322580645
1996-02,20.048710344827587
1996-03,15.6038
1996-04,12.716983333333333
1996-05,9.627393548387097
1996-06,7.4335933333333335
1996-07,6.458790322580645
1996-08,5.697974193548387
1996-09,4.999183333333334
1996-10,5.077093548387097
1996-11,16.163416666666667
1996-12,26.593390322580643
1997-01,70.35672258064515
1997-02,33.919925
1997-03,40.12083225806451
1997-04,43.54741333333333
1997-05,25.525851612903224
1997-06,20.28789
1997-07,14.615229032258064
1997-08,11.135867741935485
1997-09,8.893916666666666
1997-10,8.019022580645162
1997-11,8.370393333333332
1997-12,39.24788064516129
1998-01,28.917854838709676
1998-02,45.45401785714286
1998-03,28.981090322580645
1998-04,20.360856666666667
1998-05,17.81238064516129
1998-06,14.09601
1998-07,9.880935483870967
1998-08,8.02635806451613
1998-09,5.684889999999999
1998-10,6.0681677419354845
1998-11,9.186686666666667
1998-12,21.44862258064516
1999-01,20.5749
1999-02,12.838239285714286
1999-03,53.49407096774193
1999-04,21.79632333333333
1999-05,14.280593548387097
1999-06,10.34864
1999-07,8.100264516129032
1999-08,6.495435483870968
1999-09,5.287356666666667
1999-10,5.356870967741935
1999-11,15.055156666666667
1999-12,19.728564516129033
