date,flow_rate
1974-10,147.53960833333335
1974-11,116.63875
1974-12,231.48989999999998
1975-01,310.99970967741933
1975-02,225.62010714285717
1975-03,136.1257741935484
1975-04,153.97653333333335
1975-05,107.16324838709677
1975-06,88.27176
1975-07,85.23572903225806
1975-08,66.38233225806452
1975-09,58.94137
1975-10,120.70487419354838
1975-11,231.56350666666668
1975-12,183.3245064516129
1976-01,94.70902580645162
1976-02,162.08508620689653
1976-03,119.74050322580645
1976-04,103.03760333333334
1976-05,82.19719677419354
1976-06,61.23980666666667
1976-07,61.23515806451613
1976-08,56.65894838709678
1976-09,101.77768666666667
1976-10,119.73685806451613
1976-11,243.20075333333335
1976-12,284.29312903225804
1977-01,406.60832258064517
1977-02,263.0709642857143
1977-03,145.29567741935483
1977-04,204.2449
1977-05,133.80329032258064
1977-06,103.73557666666667
1977-07,91.64703225806451
1977-08,79.11290322580645
1977-09,76.77516333333332
1977-10,86.46018709677419
1977-11,125.54857666666666
1977-12,214.6281935483871
1978-01,334.3015483870968
1978-02,334.5482142857143
1978-03,304.1417419354839
1978-04,181.0149
1978-05,138.93577419354838
1978-06,127.96777333333333
1978-07,105.2259935483871
1978-08,85.13637419354839
1978-09,78.20056333333333
1978-10,98.99854838709678
1978-11,156.8938
1978-12,228.91925806451613
1979-01,476.27512903225806
1979-02,939.5574642857143
1979-03,427.9778709677419
1979-04,263.81673333333333
1979-05,197.92703225806451
1979-06,174.05589999999998
1979-07,138.4171935483871
1979-08,119.8396129032258
1979-09,116.76028333333333
1979-10,105.80982258064516
1979-11,226.60197666666667
1979-12,207.59070967741934
1980-01,445.90541935483867
1980-02,339.9368275862069
1980-03,181.9298064516129
1980-04,263.6837
1980-05,171.2522258064516
1980-06,149.6002333333333
1980-07,127.98122580645162
1980-08,110.13212580645161
1980-09,100.44701
1980-10,112.70196129032259
1980-11,148.3540133333333
1980-12,266.8631612903226
1981-01,251.21696774193546
1981-02,142.55353571428572
1981-03,233.2686258064516
1981-04,184.12576666666666
1981-05,137.26967741935482
1981-06,132.18586666666667
1981-07,112.02355483870967
1981-08,96.32064516129033
1981-09,84.89421999999999
1981-10,135.30686451612905
1981-11,361.013
1981-12,279.7037096774194
1982-01,503.4058064516129
1982-02,214.10025
1982-03,401.9083225806451
1982-04,225.40050000000002
1982-05,162.03112903225806
1982-06,130.1585
1982-07,108.80914193548386
1982-08,95.29996774193549
1982-09,79.66230333333333
1982-10,92.48146774193548
1982-11,98.84398333333334
1982-12,135.44067741935484
1983-01,551.6575161290323
1983-02,410.9471785714286
1983-03,326.8813548387097
1983-04,247.73399999999998
1983-05,173.5648064516129
1983-06,146.86426666666665
1983-07,128.35335483870966
1983-08,113.32196451612903
1983-09,102.57300666666667
1983-10,205.60759677419355
1983-11,220.55206333333334
1983-12,425.43361290322576
1984-01,184.51425806451613
1984-02,138.30747586206897
1984-03,152.90924193548386
1984-04,172.89696666666666
1984-05,113.76214516129032
1984-06,99.34169666666666
1984-07,92.71537096774193
1984-08,91.31010322580646
1984-09,99.90250666666665
1984-10,112.45470967741936
1984-11,131.01465
1984-12,323.3619677419355
1985-01,792.7180000000001
1985-02,370.92935714285716
1985-03,392.952
1985-04,230.39669999999998
1985-05,180.585
1985-06,154.81556666666665
1985-07,130.9974193548387
1985-08,118.9331935483871
1985-09,112.20935666666668
1985-10,108.89750967741935
1985-11,130.37838666666667
1985-12,264.44609677419356
1986-01,467.29522580645164
1986-02,216.97214285714287
1986-03,131.23141935483872
1986-04,116.88377
1986-05,108.67312580645161
1986-06,101.08661666666667
1986-07,82.2795064516129
1986-08,84.66702903225807
1986-09,67.80282
1986-10,63.27545483870968
1986-11,83.50788000000001
1986-12,170.14987419354838
1987-01,138.50625483870968
1987-02,95.0864
1987-03,140.1882129032258
1987-04,160.76510333333331
1987-05,79.60337096774192
1987-06,72.12546666666667
1987-07,60.62066451612903
1987-08,43.49107419354839
1987-09,45.44543
1987-10,68.56767741935484
1987-11,133.61996
1987-12,369.84000000000003
1988-01,271.41912903225807
1988-02,249.16224137931033
1988-03,158.55231935483872
1988-04,132.62379333333334
1988-05,101.51282903225807
1988-06,85.68611666666668
1988-07,76.14515806451612
1988-08,67.72182258064515
1988-09,60.09889666666666
1988-10,67.21503225806453
1988-11,119.10589666666667
1988-12,
1989-01,149.93984516129032
1989-02,141.09301785714285
1989-03,164.67809032258066
1989-04,79.28106333333334
1989-05,70.59072258064515
1989-06,84.62865666666667
1989-07,78.73599354838709
1989-08,67.41782258064515
1989-09,60.91606
1989-10,96.75252903225807
1989-11,172.4191033333333
1989-12,422.16958064516126
1990-01,150.93075806451614
1990-02,113.53868214285714
1990-03,92.70485483870968
1990-04,86.32058
1990-05,82.32222903225805
1990-06,62.43304666666666
1990-07,77.43764193548387
1990-08,61.09059677419354
1990-09,77.49011
1990-10,65.14299032258064
1990-11,114.64687333333333
1990-12,93.91063870967743
1991-01,279.5964548387097
1991-02,240.94482142857143
1991-03,276.0318709677419
1991-04,164.09564333333336
1991-05,117.42480967741936
1991-06,98.13825666666666
1991-07,79.1760870967742
1991-08,75.15509354838709
1991-09,76.07718
1991-10,83.69626774193549
1991-11,207.43040666666667
1991-12,162.33745161290324
1992-01,578.5512258064516
1992-02,633.3274827586207
1992-03,241.70206451612904
1992-04,199.21096666666665
1992-05,159.69093548387096
1992-06,132.18386666666666
1992-07,115.5514064516129
1992-08,94.45841612903226
1992-09,98.63224999999998
1992-10,154.65143225806452
1992-11,381.08230000000003
1992-12,399.2415161290323
1993-01,358.70287096774194
1993-02,246.56535714285715
1993-03,153.08351612903226
1993-04,169.84613333333334
1993-05,130.72690322580647
1993-06,113.9918
1993-07,95.41747741935484
1993-08,85.08430967741936
1993-09,66.67306
1993-10,69.10176129032257
1993-11,71.79589333333334
1993-12,166.08749677419357
1994-01,250.9275806451613
1994-02,86.87978571428572
1994-03,226.2341677419355
1994-04,148.88113333333334
1994-05,113.31311290322581
1994-06,85.30084666666667
1994-07,70.53553225806452
1994-08,67.02877741935484
1994-09,54.979839999999996
1994-10,51.582180645161294
1994-11,104.39272666666668
1994-12,185.65354838709678
1995-01,89.93945161290323
