date,flow_rate
1941-06,3.1920727272727274
1941-07,3.35478064516129
1941-08,2.7699645161290323
1941-09,3.179596666666667
1941-10,3.5624612903225805
1941-11,4.747893333333334
1941-12,7.297896774193549
1942-01,11.584370967741936
1942-02,6.2757892857142865
1942-03,6.569312903225806
1942-04,4.77713
1942-05,4.402312903225806
1942-06,3.573896666666667
1942-07,3.3461290322580646
1942-08,3.020445161290323
1942-09,2.97817
1942-10,3.702464516129032
1942-11,4.494716666666666
1942-12,8.81806129032258
1943-01,12.648667741935483
1943-02,8.162828571428571
1943-03,6.214641935483871
1943-04,4.90539
1943-05,4.116938709677419
1943-06,4.40071
1943-07,3.789429032258065
1943-08,3.7050387096774196
1943-09,3.3606233333333337
1943-10,4.721387096774193
1943-11,5.2473833333333335
1943-12,10.130525806451612
1944-01,7.2097870967741935
1944-02,
1944-03,7.94854375
1944-04,5.7352
1944-05,4.878558064516129
1944-06,4.522096666666667
1944-07,4.0886129032258065
1944-08,3.7886225806451614
1944-09,3.4864333333333333
1944-10,3.5852451612903224
1944-11,3.6698
1944-12,6.274351612903225
1945-01,7.917535483870968
1945-02,7.0268999999999995
1945-03,7.162506451612903
1945-04,6.972863333333334
1945-05,5.178061290322581
1945-06,4.627586666666667
1945-07,4.060854838709678
1945-08,3.599932258064516
1945-09,3.3576466666666667
1945-10,3.8232419354838707
1945-11,4.87139
1945-12,6.7404
1946-01,5.842435483870967
1946-02,4.518242857142857
1946-03,5.563387096774194
1946-04,4.93203
1946-05,3.533770967741935
1946-06,3.3533666666666666
1946-07,2.981212903225807
1946-08,2.7364354838709675
1946-09,2.82664
1946-10,2.8586225806451613
1946-11,4.388226666666667
1946-12,6.492035483870968
1947-01,6.8265290322580645
1947-02,4.800260714285714
1947-03,6.786196774193548
1947-04,4.502036666666667
1947-05,3.593538709677419
1947-06,3.2465866666666665
1947-07,3.1454741935483868
1947-08,3.339548387096774
1947-09,3.354693333333333
1947-10,3.403622580645161
1947-11,3.6663966666666665
1947-12,6.067845161290323
1948-01,5.247087096774193
1948-02,7.407527586206896
1948-03,5.9270774193548394
1948-04,4.8994
1948-05,4.151867741935484
1948-06,3.6499666666666664
1948-07,3.5102645161290322
1948-08,3.1189709677419355
1948-09,2.95249
1948-10,3.0421
1948-11,5.001810000000001
1948-12,10.002799999999999
1949-01,11.752809677419355
1949-02,12.754882142857143
1949-03,8.194783870967742
1949-04,6.807596666666667
1949-05,5.421316129032258
1949-06,5.0407
1949-07,4.328251612903226
1949-08,3.829464516129032
1949-09,3.4926133333333333
1949-10,4.789729032258065
1949-11,5.417476666666667
1949-12,5.870712903225806
1950-01,7.486645161290323
1950-02,7.854267857142857
1950-03,6.8345677419354836
1950-04,5.26199
1950-05,4.018948387096774
1950-06,3.563753333333333
1950-07,3.3969806451612903
1950-08,3.1223838709677416
1950-09,2.77086
1950-10,2.887122580645161
1950-11,5.326866666666667
1950-12,7.3187612903225805
1951-01,5.222909677419355
1951-02,6.130567857142857
1951-03,9.115448387096773
1951-04,7.537556666666666
1951-05,4.926035483870968
1951-06,4.0559199999999995
1951-07,3.5139193548387095
1951-08,3.038183870967742
1951-09,2.7898433333333332
1951-10,2.5596
1951-11,2.401463333333333
1951-12,4.96218064516129
1952-01,10.286616129032259
1952-02,16.35061724137931
1952-03,8.469183870967742
1952-04,6.04214
1952-05,4.857332258064515
1952-06,4.5122833333333325
1952-07,3.895322580645161
1952-08,3.4016225806451614
1952-09,3.3572833333333336
1952-10,3.947122580645161
1952-11,5.113783333333333
1952-12,7.7292903225806455
1953-01,4.115503225806452
1953-02,6.4257607142857145
1953-03,4.672425806451613
1953-04,3.9260099999999998
1953-05,3.4618774193548387
1953-06,3.210173333333333
1953-07,2.669832258064516
1953-08,2.333358064516129
1953-09,2.2650300000000003
1953-10,2.1717
1953-11,2.7415433333333334
1953-12,3.135003225806452
1954-01,3.2361451612903225
1954-02,2.8894142857142855
1954-03,3.1392838709677418
1954-04,3.398306666666667
1954-05,2.6251709677419357
1954-06,2.27915
1954-07,2.052967741935484
1954-08,1.815732258064516
1954-09,1.9033233333333333
1954-10,2.243109677419355
1954-11,5.873336666666666
1954-12,3.249922580645161
1955-01,3.7762774193548387
1955-02,4.788682142857143
1955-03,4.95791935483871
1955-04,3.05984
1955-05,2.0176
1955-06,1.7525566666666668
1955-07,1.7486032258064514
1955-08,1.6916258064516128
1955-09,1.6081366666666665
1955-10,2.0503129032258065
1955-11,2.9072033333333334
1955-12,9.687867741935483
1956-01,5.78351935483871
1956-02,3.3369275862068966
1956-03,4.4804774193548385
1956-04,2.9319766666666665
1956-05,2.2094741935483873
1956-06,2.3549833333333337
1956-07,2.2742838709677415
1956-08,1.9587935483870969
1956-09,1.7683233333333335
1956-10,1.7519774193548385
1956-11,2.8362966666666667
1956-12,9.878154838709678
1957-01,5.115112903225806
1957-02,5.256121428571428
1957-03,4.676551612903226
1957-04,3.91457
1957-05,3.3381290322580646
1957-06,3.06759
1957-07,2.7085
1957-08,2.2874935483870966
1957-09,2.0784399999999996
1957-10,1.9362258064516127
1957-11,5.61632
1957-12,8.726603225806452
1958-01,2.4979290322580647
1958-02,3.852146428571429
1958-03,2.514690322580645
1958-04,2.25829
1958-05,3.0577419354838713
1958-06,2.7838766666666666
1958-07,2.4044709677419354
1958-08,2.1349129032258065
1958-09,2.71087
1958-10,3.356051612903226
1958-11,7.270563333333333
1958-12,4.046874193548387
1959-01,6.215638709677419
1959-02,3.086232142857143
1959-03,3.5479096774193546
1959-04,2.2702766666666667
1959-05,2.0478129032258066
1959-06,1.9382966666666666
1959-07,1.8631064516129032
1959-08,1.7600483870967742
1959-09,1.74062
1959-10,2.03768064516129
1959-11,2.74751
1959-12,3.1654677419354837
1960-01,3.848538709677419
1960-02,3.92168275862069
1960-03,4.846745161290323
1960-04,2.819373333333333
1960-05,2.181683870967742
1960-06,2.0111666666666665
1960-07,1.913532258064516
1960-08,1.6872290322580645
1960-09,1.7371133333333333
1960-10,1.5679225806451613
1960-11,2.8663766666666666
1960-12,8.718654838709677
1961-01,13.157941935483871
1961-02,9.582507142857143
1961-03,5.881203225806451
1961-04,4.23294
1961-05,3.7801548387096773
1961-06,3.2311666666666667
1961-07,2.863296774193548
1961-08,2.4945225806451616
1961-09,2.1995266666666664
1961-10,2.124574193548387
1961-11,2.9043966666666665
1961-12,2.696861290322581
1962-01,3.6164193548387096
1962-02,9.153757142857144
1962-03,3.5477354838709676
1962-04,2.91453
1962-05,2.5184129032258067
1962-06,2.272583333333333
1962-07,2.103551612903226
1962-08,1.9843
1962-09,2.2399433333333336
1962-10,3.387770967741935
1962-11,4.699380000000001
1962-12,9.84913870967742
1963-01,4.861635483870968
1963-02,3.479271428571429
1963-03,2.5327741935483874
1963-04,2.6161833333333333
1963-05,2.343774193548387
1963-06,2.161243333333333
1963-07,2.0759903225806453
1963-08,1.9347064516129033
1963-09,1.6528633333333334
1963-10,1.6813032258064518
1963-11,2.5032466666666666
1963-12,2.4459935483870967
1964-01,4.260096774193548
1964-02,7.2064034482758625
1964-03,3.1953290322580643
1964-04,2.3409600000000004
1964-05,2.185964516129032
1964-06,1.9168066666666665
1964-07,2.1251064516129032
1964-08,1.8508161290322582
1964-09,1.6636866666666668
1964-10,3.515125806451613
1964-11,2.91252
1964-12,7.038735483870968
1965-01,5.297229032258064
1965-02,10.821710714285715
1965-03,6.7965580645161285
1965-04,4.731776666666667
1965-05,4.5816
1965-06,3.4835166666666666
1965-07,2.9895483870967743
1965-08,2.8031161290322584
1965-09,2.551816666666667
1965-10,4.226238709677419
1965-11,3.451093333333333
1965-12,3.1458999999999997
1966-01,11.38238064516129
1966-02,3.9395964285714284
1966-03,3.812241935483871
1966-04,2.3654766666666664
1966-05,2.508967741935484
1966-06,2.11563
1966-07,2.3322225806451615
1966-08,1.931309677419355
1966-09,1.68506
1966-10,1.9576548387096775
1966-11,3.30973
1966-12,6.933232258064517
1967-01,10.270558064516129
1967-02,8.664282142857143
1967-03,4.996490322580645
1967-04,3.7921899999999997
1967-05,2.805674193548387
1967-06,2.4528000000000003
1967-07,2.1180387096774194
1967-08,1.868190322580645
1967-09,1.9882
