date,flow_rate
1973-02,14.578571428571427
1973-03,20.516129032258064
1973-04,27.033333333333335
1973-05,13.861290322580645
1973-06,13.483333333333333
1973-07,11.58774193548387
1973-08,8.618387096774194
1973-09,7.762
1973-10,22.38225806451613
1973-11,32.75333333333334
1973-12,45.806451612903224
1974-01,43.5
1974-02,33.46785714285714
1974-03,33.28064516129032
1974-04,30.41
1974-05,28.812903225806455
1974-06,20.546666666666667
1974-07,17.967741935483872
1974-08,14.751612903225807
1974-09,12.013333333333332
1974-10,20.903225806451612
1974-11,30.8
1974-12,30.06451612903226
1975-01,36.75483870967742
1975-02,21.385714285714283
1975-03,19.200000000000003
1975-04,20.490000000000002
1975-05,15.358064516129033
1975-06,13.556666666666667
1975-07,14.203225806451613
1975-08,12.22258064516129
1975-09,10.167666666666666
1975-10,25.613225806451613
1975-11,51.50666666666667
1975-12,22.770967741935483
1976-01,11.857741935483872
1976-02,10.734827586206897
1976-03,9.51258064516129
1976-04,6.217333333333333
1976-05,11.110645161290323
1976-06,6.820666666666667
1976-07,15.945806451612903
1976-08,8.551290322580645
1976-09,9.033
1976-10,17.10451612903226
1976-11,44.11666666666667
1976-12,34.95483870967742
1977-01,32.20645161290322
1977-02,28.357142857142858
1977-03,17.23225806451613
1977-04,17.59333333333333
1977-05,15.02258064516129
1977-06,14.043333333333333
1977-07,17.74516129032258
1977-08,9.799032258064516
1977-09,11.171666666666665
1977-10,27.590322580645164
1977-11,34.123333333333335
1977-12,39.84838709677419
1978-01,53.88387096774194
1978-02,84.22142857142856
1978-03,73.41290322580646
1978-04,55.07333333333334
1978-05,38.303225806451614
1978-06,33.0
1978-07,36.60322580645161
1978-08,30.19677419354839
1978-09,23.67
1978-10,38.59032258064516
1978-11,24.276666666666664
1978-12,35.12903225806452
1979-01,79.41612903225807
1979-02,144.8642857142857
1979-03,77.26129032258065
1979-04,54.486666666666665
1979-05,36.16129032258065
1979-06,30.026666666666664
1979-07,25.82903225806452
1979-08,21.66774193548387
1979-09,19.71333333333333
1979-10,29.280645161290323
1979-11,32.440000000000005
1979-12,39.62580645161291
1980-01,44.63076923076923
