date,flow_rate
1995-01,1053.9354838709678
1995-02,1116.357142857143
1995-03,1371.3225806451612
1995-04,1338.4333333333334
1995-05,1591.3870967741937
1995-06,1692.7
1995-07,1473.6129032258063
1995-08,1932.5483870967741
1995-09,2043.2666666666667
1995-10,1389.6774193548388
1995-11,1066.2
1995-12,1427.967741935484
1996-01,0.0
1996-02,0.0
1996-03,0.0
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,0.0
1996-08,0.0
1996-09,0.0
1996-10,0.0
1996-11,0.0
1996-12,0.0
1997-01,0.0
1997-02,0.0
1997-03,0.0
1997-04,0.0
1997-05,0.0
1997-06,0.0
1997-07,0.0
1997-08,0.0
1997-09,1392.3266666666668
1997-10,1515.881612903226
1997-11,1714.1323333333335
1997-12,1299.888064516129
1998-01,1024.2577419354839
1998-02,1084.0610714285715
1998-03,1102.6548387096775
1998-04,1188.7
1998-05,1123.741935483871
1998-06,1071.2
1998-07,1021.0
1998-08,1228.6451612903227
1998-09,1453.6
1998-10,1652.6129032258063
1998-11,1464.234
1998-12,1575.0
1999-01,965.5483870967741
1999-02,941.6785714285714
1999-03,1288.5806451612902
1999-04,1271.6333333333334
1999-05,1245.774193548387
1999-06,1333.4333333333334
1999-07,1401.9354838709678
1999-08,1629.741935483871
1999-09,1735.8666666666666
1999-10,1638.5483870967741
1999-11,1565.1
1999-12,1369.3548387096773
2000-01,1492.7096774193549
2000-02,1493.1724137931035
2000-03,855.483870967742
2000-04,1066.9666666666667
2000-05,1421.225806451613
2000-06,1729.0
2000-07,1706.9354838709678
2000-08,1805.1290322580646
2000-09,1536.6
2000-10,1862.5806451612902
2000-11,1109.6
2000-12,1251.2903225806451
2001-01,1302.0887096774193
2001-02,1392.5
2001-03,1239.0967741935483
2001-04,1255.6333333333334
2001-05,820.5806451612904
2001-06,488.2
2001-07,764.8709677419355
2001-08,931.6129032258065
2001-09,1020.1666666666666
2001-10,886.6129032258065
2001-11,667.7
2001-12,522.8064516129032
2002-01,479.9032258064516
2002-02,615.4642857142857
2002-03,923.0967741935484
2002-04,1363.5333333333333
2002-05,1035.1290322580646
2002-06,774.0666666666667
2002-07,973.3870967741935
2002-08,1472.3225806451612
2002-09,1246.7333333333333
2002-10,1576.967741935484
2002-11,977.9333333333333
2002-12,1041.258064516129
2003-01,889.3870967741935
2003-02,666.8571428571429
2003-03,489.03225806451616
2003-04,919.8333333333334
2003-05,1029.4193548387098
2003-06,1260.6666666666667
2003-07,1504.3548387096773
2003-08,1890.774193548387
2003-09,2130.3333333333335
2003-10,2108.967741935484
2003-11,2031.4
2003-12,1251.6774193548388
2004-01,700.7096774193549
2004-02,810.1034482758621
2004-03,2346.7741935483873
2004-04,1925.9666666666667
2004-05,1587.9032258064517
2004-06,1276.1666666666667
2004-07,1089.774193548387
2004-08,1518.9354838709678
2004-09,1817.2666666666667
2004-10,1445.0
2004-11,1449.7
2004-12,1567.0645161290322
2005-01,1190.0
2005-02,1952.607142857143
2005-03,2055.2580645161293
2005-04,1919.7333333333333
2005-05,1426.967741935484
2005-06,1333.8666666666666
2005-07,1187.225806451613
2005-08,1774.8064516129032
2005-09,1324.8333333333333
2005-10,1667.741935483871
2005-11,1400.8666666666666
2005-12,2113.9032258064517
2006-01,1674.9032258064517
2006-02,1497.892857142857
2006-03,1878.2903225806451
2006-04,2496.0333333333333
2006-05,1758.0645161290322
2006-06,1867.8
2006-07,2042.6129032258063
2006-08,2319.8387096774195
2006-09,2331.0333333333333
2006-10,2184.9032258064517
2006-11,2074.0
2006-12,1644.9354838709678
2007-01,1466.9129032258065
2007-02,5188.928571428572
2007-03,2522.032258064516
2007-04,1755.0766666666668
2007-05,1480.7096774193549
2007-06,1607.6333333333334
2007-07,1409.1935483870968
2007-08,1731.1290322580646
2007-09,2190.866666666667
2007-10,2221.548387096774
2007-11,1715.8333333333333
2007-12,1869.4516129032259
2008-01,1834.6129032258063
2008-02,943.7241379310345
2008-03,1133.6774193548388
2008-04,1839.4666666666667
2008-05,1456.7096774193549
2008-06,1460.0333333333333
2008-07,1779.258064516129
2008-08,2005.5483870967741
2008-09,2068.366666666667
2008-10,1585.4193548387098
2008-11,1134.7166666666667
2008-12,1193.5806451612902
2009-01,856.4193548387096
2009-02,865.96
2009-03,1388.4193548387098
2009-04,1211.1666666666667
2009-05,1288.516129032258
2009-06,1724.7333333333333
2009-07,1574.032258064516
2009-08,1402.032258064516
2009-09,1535.3666666666666
2009-10,1227.258064516129
2009-11,1212.6
2009-12,1003.516129032258
2010-01,1791.6129032258063
2010-02,1816.0357142857142
2010-03,1439.4516129032259
2010-04,1215.4333333333334
2010-05,1135.516129032258
2010-06,1253.8
2010-07,1801.7096774193549
2010-08,1741.774193548387
2010-09,1769.3666666666666
2010-10,1715.8064516129032
2010-11,1654.1666666666667
2010-12,1394.9354838709678
2011-01,962.3548387096774
2011-02,1062.9285714285713
2011-03,799.258064516129
2011-04,1062.9333333333334
2011-05,1164.8387096774193
2011-06,1258.5
2011-07,1438.0
2011-08,1735.741935483871
2011-09,2190.133333333333
2011-10,1661.1612903225807
2011-11,1879.6666666666667
2011-12,1582.3870967741937
2012-01,1324.9032258064517
2012-02,1576.1379310344828
2012-03,2136.2903225806454
2012-04,1671.1
2012-05,1833.5806451612902
2012-06,1598.3666666666666
2012-07,1506.0645161290322
2012-08,1739.774193548387
2012-09,1786.2
2012-10,2061.1935483870966
2012-11,1344.0666666666666
2012-12,1982.6774193548388
2013-01,1015.9032258064516
2013-02,1180.75
2013-03,792.0645161290323
2013-04,273.03333333333336
2013-05,784.1935483870968
2013-06,1045.7
2013-07,1178.9032258064517
2013-08,1270.9032258064517
2013-09,1387.7666666666667
2013-10,1237.774193548387
2013-11,1352.8
2013-12,1231.967741935484
2014-01,1515.5806451612902
2014-02,2059.535714285714
2014-03,1024.483870967742
2014-04,1033.7
2014-05,812.0645161290323
2014-06,653.7333333333333
2014-07,1197.483870967742
2014-08,1271.516129032258
2014-09,1361.2666666666667
2014-10,1320.448275862069
2014-11,1302.2413793103449
2014-12,1272.2
2015-01,1316.2903225806451
2015-02,924.7857142857143
2015-03,904.741935483871
2015-04,762.7333333333333
2015-05,752.3225806451613
2015-06,555.7586206896551
