date,flow_rate
1931-12,72.77661111111111
1932-01,87.385
1932-02,77.09732413793104
1932-03,56.79765806451613
1932-04,39.40929666666667
1932-05,36.87531935483871
1932-06,42.68826333333333
1932-07,30.50975483870968
1932-08,27.82114193548387
1932-09,25.80135
1932-10,37.05588387096775
1932-11,47.15390666666667
1932-12,96.76709032258066
1933-01,151.01251612903226
1933-02,77.60274642857144
1933-03,62.25909032258065
1933-04,57.679363333333335
1933-05,41.008580645161295
1933-06,33.85086
1933-07,36.85665483870967
1933-08,31.015858064516127
1933-09,33.29765666666667
1933-10,38.943999999999996
1933-11,39.53762666666667
1933-12,99.79662258064516
1934-01,97.22007741935484
1934-02,48.232000000000006
1934-03,48.03128709677419
1934-04,41.83269333333333
1934-05,35.13951935483871
1934-06,31.098366666666667
1934-07,26.369354838709675
1934-08,22.813729032258063
1934-09,29.41017
1934-10,28.731412903225806
1934-11,37.10224
1934-12,80.63734516129033
1935-01,93.63132258064516
1935-02,128.7991607142857
1935-03,66.82451290322581
1935-04,52.70299333333333
1935-05,39.48169032258064
1935-06,34.42321666666667
1935-07,31.28664516129032
1935-08,27.158477419354842
1935-09,26.502256666666668
1935-10,33.60976451612903
1935-11,28.530396666666668
1935-12,38.15127419354839
1936-01,24.41318064516129
1936-02,48.05484827586207
1936-03,50.08676774193548
1936-04,39.35465
1936-05,28.629135483870968
1936-06,25.232956666666666
1936-07,23.22551935483871
1936-08,23.631867741935483
1936-09,25.79366
1936-10,25.139922580645162
1936-11,39.00045
1936-12,53.61378064516129
1937-01,105.05906774193548
1937-02,84.9964
1937-03,48.88167741935484
1937-04,40.831543333333336
1937-05,41.92003548387097
1937-06,30.41694
1937-07,25.289683870967743
1937-08,20.271109677419354
1937-09,20.250553333333336
1937-10,38.6245
1937-11,64.85466
1937-12,107.85584193548388
1938-01,78.0464064516129
1938-02,80.83288214285713
1938-03,61.631448387096775
1938-04,54.93904
1938-05,45.46818387096774
1938-06,38.39278
1938-07,32.48817419354839
1938-08,32.91285806451613
1938-09,27.667456666666666
1938-10,34.308567741935484
1938-11,51.41197666666667
1938-12,95.08478387096774
1939-01,88.14991290322581
1939-02,70.60819285714285
1939-03,53.52257419354838
1939-04,50.43580333333333
1939-05,39.02806774193549
1939-06,32.23428666666667
1939-07,29.72322258064516
1939-08,25.09053548387097
1939-09,25.70954
1939-10,23.087961290322582
1939-11,39.03908
1939-12,58.59051290322581
1940-01,65.1594193548387
1940-02,73.20354137931035
1940-03,75.3495064516129
1940-04,46.29987666666667
1940-05,36.37028387096775
1940-06,30.674756666666667
1940-07,25.63026129032258
1940-08,20.936012903225805
1940-09,23.294866666666667
