date,flow_rate
1935-07,19.22193548387097
1935-08,15.343225806451612
1935-09,13.465333333333332
1935-10,17.448064516129033
1935-11,14.765333333333333
1935-12,31.401290322580646
1936-01,15.634516129032258
1936-02,25.155862068965515
1936-03,48.65903225806452
1936-04,29.718666666666667
1936-05,19.48709677419355
1936-06,13.984
1936-07,11.338709677419354
1936-08,10.905806451612902
1936-09,13.133999999999999
1936-10,11.196129032258064
1936-11,28.628666666666668
1936-12,40.03516129032258
1937-01,87.88193548387098
1937-02,45.78642857142857
1937-03,32.13354838709677
1937-04,24.101333333333333
1937-05,25.517419354838708
1937-06,18.467333333333332
1937-07,13.47741935483871
1937-08,10.281935483870969
1937-09,8.482666666666667
1937-10,32.383870967741935
1937-11,63.42833333333333
1937-12,103.74483870967742
1938-01,55.574838709677415
1938-02,66.77392857142857
1938-03,50.27516129032258
1938-04,37.748666666666665
1938-05,38.78064516129032
1938-06,27.816666666666666
1938-07,21.793548387096774
1938-08,21.97741935483871
1938-09,18.772666666666666
1938-10,31.64516129032258
1938-11,39.053
1938-12,89.29032258064517
1939-01,93.00161290322582
1939-02,68.39714285714287
1939-03,21.956129032258065
1939-04,16.964000000000002
1939-05,12.658709677419356
1939-06,9.818000000000001
1939-07,9.0
1939-08,7.529032258064516
1939-09,7.071666666666667
1939-10,8.576451612903226
1939-11,8.070333333333334
1939-12,31.66774193548387
1940-01,38.690000000000005
1940-02,42.242758620689656
1940-03,31.531935483870967
1940-04,17.333666666666666
1940-05,14.436451612903225
1940-06,10.561
1940-07,8.883870967741935
1940-08,7.65483870967742
1940-09,7.810666666666666
1940-10,11.73967741935484
1940-11,26.655666666666665
1940-12,46.41935483870968
1941-01,50.3016129032258
1941-02,28.94107142857143
1941-03,23.72225806451613
1941-04,23.666999999999998
1941-05,13.741612903225807
1941-06,11.711
1941-07,10.901612903225805
1941-08,8.898387096774194
1941-09,10.646666666666667
1941-10,11.495483870967742
1941-11,16.461666666666666
1941-12,40.130967741935486
1942-01,48.473225806451616
1942-02,23.5225
1942-03,38.90032258064517
1942-04,19.596666666666668
1942-05,15.080645161290322
1942-06,13.192
1942-07,10.735161290322582
1942-08,9.16451612903226
1942-09,11.779
1942-10,19.822903225806453
1942-11,23.59466666666667
1942-12,58.22677419354839
1943-01,83.78903225806452
1943-02,50.56714285714286
1943-03,53.813870967741934
1943-04,28.264333333333333
1943-05,20.065483870967743
1943-06,17.314666666666664
1943-07,13.955483870967742
1943-08,12.775806451612903
1943-09,12.068000000000001
1943-10,13.951612903225806
1943-11,13.363666666666667
1943-12,27.509354838709676
1944-01,21.925483870967742
1944-02,41.94620689655173
1944-03,29.948064516129033
1944-04,17.68133333333333
1944-05,13.525806451612903
1944-06,11.285
1944-07,9.976451612903226
1944-08,8.970967741935485
1944-09,8.075
1944-10,9.834838709677419
1944-11,12.976666666666667
1944-12,21.611612903225808
1945-01,22.690322580645162
