date,flow_rate
1976-06,3.520196551724138
1976-07,3.5193870967741936
1976-08,3.353748387096774
1976-09,3.0914433333333333
1976-10,3.207616129032258
1976-11,3.471353333333333
1976-12,2.9168709677419353
1977-01,4.127806451612903
1977-02,3.2711035714285717
1977-03,3.808641935483871
1977-04,3.463063333333333
1977-05,3.313390322580645
1977-06,3.4032166666666663
1977-07,3.4497548387096773
1977-08,3.685938709677419
1977-09,3.90701
1977-10,3.6788774193548384
1977-11,2.2207500000000002
1977-12,2.979722580645161
1978-01,3.2901935483870965
1978-02,3.4741500000000003
1978-03,2.9497096774193547
1978-04,2.80151
1978-05,2.6890838709677416
1978-06,3.1146933333333333
1978-07,3.1432032258064515
1978-08,3.4075580645161287
1978-09,3.8689766666666667
1978-10,3.9901322580645164
1978-11,3.8388066666666663
1978-12,3.9477064516129032
1979-01,5.4453516129032264
1979-02,11.188257142857143
1979-03,7.079045161290322
1979-04,5.810133333333334
1979-05,4.892335483870967
1979-06,4.0999099999999995
1979-07,3.510016129032258
1979-08,3.5603032258064515
1979-09,3.7290033333333334
1979-10,4.221270967741935
1979-11,4.099853333333333
1979-12,6.552293548387097
1980-01,14.898435483870967
1980-02,7.084703448275862
1980-03,4.649622580645162
1980-04,6.870486666666666
1980-05,4.573867741935484
1980-06,4.6703600000000005
1980-07,4.473161290322581
1980-08,4.594425806451613
1980-09,4.330996666666667
1980-10,4.145922580645161
1980-11,4.0278
1980-12,3.8264
1981-01,5.6039677419354845
1981-02,5.695635714285714
1981-03,4.916712903225807
1981-04,3.7746333333333335
1981-05,3.7470935483870966
1981-06,3.8870799999999996
1981-07,4.448490322580645
1981-08,4.242054838709678
1981-09,3.7405466666666665
1981-10,3.620064516129032
1981-11,3.8659866666666667
1981-12,3.964164516129032
1982-01,10.80913870967742
1982-02,5.7256857142857145
1982-03,9.984132258064516
1982-04,6.044466666666667
1982-05,4.5068677419354835
1982-06,4.1522033333333335
1982-07,4.170867741935484
1982-08,4.360116129032258
1982-09,4.1526966666666665
1982-10,4.1771806451612905
1982-11,5.364986666666667
1982-12,4.198938709677419
1983-01,11.737622580645162
1983-02,15.659410714285714
1983-03,13.78971935483871
1983-04,12.6559
1983-05,9.037787096774194
1983-06,8.1335
1983-07,5.813429032258064
1983-08,5.643387096774194
1983-09,5.447446666666667
1983-10,5.645190322580645
1983-11,10.56175
1983-12,11.265516129032259
1984-01,7.293170967741935
1984-02,5.820731034482758
1984-03,5.68841935483871
1984-04,5.19552
1984-05,4.7161
1984-06,4.878246666666667
1984-07,3.455761290322581
1984-08,2.839364516129032
1984-09,3.69967
1984-10,4.153696774193548
1984-11,4.320756666666667
1984-12,4.904903225806452
1985-01,14.442777419354838
1985-02,12.907214285714286
1985-03,14.722716129032259
1985-04,8.70165
1985-05,6.042054838709677
1985-06,5.125613333333334
1985-07,3.4646999999999997
1985-08,3.8215612903225806
1985-09,3.97085
1985-10,4.561712903225807
1985-11,
1985-12,
1986-01,
1986-02,
1986-03,
1986-04,
1986-05,
1986-06,5.1562
1986-07,5.084925806451613
1986-08,4.940825806451613
1986-09,4.476286666666667
1986-10,3.85711935483871
1986-11,3.421993333333333
1986-12,4.013512903225807
1987-01,5.605006451612903
1987-02,4.929178571428571
1987-03,4.182545161290323
1987-04,3.9872466666666666
1987-05,3.731209677419355
1987-06,3.60859
1987-07,3.5296806451612905
1987-08,3.5653838709677417
1987-09,3.2239133333333334
1987-10,3.2323774193548385
1987-11,3.4915633333333336
1987-12,4.193754838709678
1988-01,3.652383870967742
1988-02,5.56161724137931
1988-03,5.334712903225807
1988-04,3.7461266666666666
1988-05,3.0100516129032258
1988-06,2.7004266666666665
1988-07,2.680896774193548
1988-08,2.963032258064516
1988-09,3.387513333333333
1988-10,3.5028935483870964
1988-11,3.3356266666666667
1988-12,3.420309677419355
1989-01,2.928174193548387
1989-02,3.1114214285714286
1989-03,5.297693548387096
1989-04,2.8599566666666667
1989-05,2.5698903225806453
1989-06,2.6252133333333334
1989-07,2.8094451612903226
1989-08,3.4199225806451614
1989-09,3.8694333333333333
1989-10,4.441416129032258
1989-11,4.565503333333334
1989-12,4.598222580645162
1990-01,6.964035483870967
1990-02,5.436114285714287
1990-03,4.142132258064517
1990-04,3.8369566666666666
1990-05,3.7620096774193548
1990-06,4.189993333333333
1990-07,4.278793548387096
1990-08,3.9512967741935485
1990-09,4.354756666666666
1990-10,4.317145161290322
1990-11,4.343096666666667
1990-12,3.255674193548387
1991-01,3.191135483870968
1991-02,6.574860714285714
1991-03,5.639212903225807
1991-04,5.7859799999999995
1991-05,4.163048387096774
1991-06,3.31726
1991-07,3.356732258064516
1991-08,3.208258064516129
1991-09,3.187276666666667
1991-10,4.122596774193548
1991-11,5.054180000000001
1991-12,4.600490322580645
1992-01,4.609825806451614
1992-02,8.450186206896552
1992-03,5.654690322580645
1992-04,4.471846666666666
1992-05,4.1753451612903225
1992-06,3.74167
1992-07,3.7845032258064513
1992-08,3.660016129032258
1992-09,3.8288466666666663
1992-10,4.2743290322580645
1992-11,4.955920000000001
1992-12,6.026880645161291
1993-01,5.510958064516129
1993-02,6.987992857142857
1993-03,6.145125806451612
1993-04,5.954806666666667
1993-05,5.135654838709677
1993-06,5.422533333333334
1993-07,5.505467741935484
1993-08,5.377903225806452
1993-09,5.285383333333333
1993-10,5.155974193548388
1993-11,4.703729999999999
1993-12,4.564045161290323
1994-01,6.7764999999999995
1994-02,5.175542857142857
1994-03,6.518687096774193
1994-04,5.003063333333333
1994-05,4.749180645161291
1994-06,4.9031899999999995
1994-07,5.34406129032258
1994-08,5.602200000000001
1994-09,4.995826666666667
1994-10,3.9657
1994-11,3.177226666666667
1994-12,4.018251612903225
1995-01,4.021983870967742
1995-02,6.667928571428571
1995-03,7.545322580645161
1995-04,5.3666366666666665
1995-05,3.9626806451612904
1995-06,3.7606566666666668
1995-07,3.375864516129032
1995-08,2.9706193548387096
1995-09,3.5196533333333333
1995-10,3.9613225806451613
1995-11,4.840450000000001
1995-12,4.376087096774194
1996-01,4.834499999999999
1996-02,5.577993103448276
1996-03,5.9498096774193545
1996-04,4.195846666666666
1996-05,3.9407193548387096
1996-06,4.281793333333334
1996-07,3.8640419354838706
1996-08,3.8062225806451613
1996-09,3.9465099999999995
1996-10,4.089145161290323
1996-11,4.520486666666667
1996-12,5.327825806451613
1997-01,16.657487096774194
1997-02,7.554089285714285
1997-03,7.2418774193548385
1997-04,7.845866666666667
1997-05,5.549377419354839
1997-06,5.71315
1997-07,5.836045161290322
1997-08,5.911632258064516
1997-09,4.46001
1997-10,4.283170967741936
1997-11,4.446736666666666
1997-12,6.457741935483871
1998-01,5.6601838709677414
1998-02,6.450417857142857
1998-03,5.248954838709677
1998-04,4.34607
1998-05,3.8779709677419354
1998-06,3.778583333333333
1998-07,3.862658064516129
1998-08,3.9616129032258067
