date,flow_rate
1952-07,678.0415
1952-08,568.8138709677419
1952-09,571.6084
1952-10,478.207
1952-11,1272.4634666666668
1952-12,2482.651709677419
1953-01,1027.5426129032257
1953-02,1252.1886785714287
1953-03,2179.859483870968
1953-04,1838.1566666666665
1953-05,828.1609677419356
1953-06,570.1905
1953-07,450.0581935483871
1953-08,360.67067741935483
1953-09,365.03773333333334
1953-10,619.4774193548387
1953-11,1105.7230000000002
1953-12,2837.679548387097
1954-01,1524.448741935484
1954-02,2055.307214285714
1954-03,899.7537096774194
1954-04,1081.6299333333334
1954-05,614.4910000000001
1954-06,412.82489999999996
1954-07,319.3024516129032
1954-08,252.10945161290323
1954-09,202.70573333333334
1954-10,205.62183870967743
1954-11,1029.7262
1954-12,1552.130806451613
1955-01,1903.0623548387096
1955-02,1498.4062142857144
1955-03,1099.1821935483872
1955-04,1502.1094
1955-05,496.21296774193553
1955-06,401.66226666666665
1955-07,291.5761612903226
1955-08,226.55216129032257
1955-09,172.46013333333335
1955-10,461.0686129032258
1955-11,1181.7919666666667
1955-12,2941.220483870968
1956-01,2840.7440322580646
1956-02,1341.889068965517
1956-03,2759.0429032258066
1956-04,851.4492333333333
1956-05,922.9749032258065
1956-06,874.7091333333334
1956-07,522.3853225806452
1956-08,428.0985483870968
1956-09,358.87513333333334
1956-10,339.1930967741935
1956-11,1083.9321
1956-12,3400.94
1957-01,5164.984516129032
1957-02,3714.488571428571
1957-03,4762.604838709677
1957-04,3976.750333333334
1957-05,1869.9932258064516
1957-06,1180.9540000000002
1957-07,894.6843225806451
1957-08,691.4431290322581
1957-09,612.5284666666666
1957-10,662.6668387096773
1957-11,1491.7970666666665
1957-12,3410.507741935484
1958-01,1896.530935483871
1958-02,2580.570357142857
1958-03,1718.5235806451612
1958-04,1378.4578666666666
1958-05,777.8387741935484
1958-06,612.0053666666666
1958-07,576.2932258064516
1958-08,413.3880645161291
1958-09,451.1170333333333
1958-10,716.6584838709678
1958-11,692.725
1958-12,1245.4729032258062
1959-01,2255.935483870968
1959-02,1256.2048214285714
1959-03,2600.243129032258
1959-04,905.0521333333332
1959-05,482.9617419354839
1959-06,379.0262333333333
1959-07,293.85474193548384
1959-08,230.63819354838708
1959-09,183.14646666666667
1959-10,428.8518387096774
1959-11,1380.9583333333333
1959-12,1288.660064516129
1960-01,3141.306129032258
1960-02,3394.2217241379312
1960-03,3760.096129032258
1960-04,1562.286
1960-05,872.692935483871
1960-06,615.6403666666666
1960-07,486.52438709677415
1960-08,366.68293548387095
1960-09,277.8163666666667
1960-10,299.1196129032258
1960-11,1071.4423333333334
1960-12,3752.678709677419
1961-01,4631.709032258065
1961-02,4034.009642857143
1961-03,3236.2070967741934
1961-04,1830.0403333333334
1961-05,1309.8932258064517
1961-06,798.8513666666666
1961-07,583.5264838709677
1961-08,447.7304516129032
1961-09,351.03183333333334
1961-10,339.9898064516129
1961-11,497.5181666666667
1961-12,1073.2605483870966
1962-01,2676.873870967742
1962-02,3018.1685714285713
1962-03,1822.8181935483872
1962-04,1069.864
1962-05,912.0755161290323
1962-06,710.4673666666666
1962-07,642.7804193548387
1962-08,245.07845161290322
1962-09,351.5027
1962-10,497.0362580645161
1962-11,955.0611333333333
1962-12,4942.978483870968
1963-01,5296.926451612903
1963-02,2741.5950000000003
1963-03,1158.706193548387
1963-04,760.3042666666666
1963-05,635.6270967741935
1963-06,599.318
1963-07,609.0044193548387
1963-08,575.5375806451614
1963-09,545.1369
1963-10,545.5278387096774
1963-11,645.6934
1963-12,682.988870967742
1964-01,2781.68135483871
1964-02,2658.1648275862067
1964-03,939.9469677419355
1964-04,696.2411666666667
1964-05,526.8256451612903
1964-06,433.71613333333335
1964-07,441.52990322580644
1964-08,442.27116129032254
1964-09,449.2797
1964-10,1098.5685161290323
1964-11,2313.3070000000002
1964-12,2274.643548387097
1965-01,2899.221612903226
1965-02,3877.156428571429
1965-03,4879.601935483871
1965-04,2278.057333333333
1965-05,1247.7322580645161
1965-06,1002.1323333333333
1965-07,925.9133870967742
1965-08,807.1438064516128
1965-09,715.2672333333334
1965-10,1245.878741935484
1965-11,2528.912333333333
1965-12,2246.3254838709677
1966-01,4190.0525806451615
1966-02,4827.667857142857
1966-03,2687.1651612903224
1966-04,1873.9863333333333
1966-05,1190.8025806451612
1966-06,1018.5550999999999
1966-07,1006.0291612903226
