date,flow_rate
2006-10-01,625.0
2006-10-02,625.0
2006-10-03,625.0
2006-10-04,632.0
2006-10-05,625.0
2006-10-06,625.0
2006-10-07,625.0
2006-10-08,625.0
2006-10-09,632.0
2006-10-10,625.0
2006-10-11,625.0
2006-10-12,625.0
2006-10-13,625.0
2006-10-14,625.0
2006-10-15,625.0
2006-10-16,632.0
2006-10-17,585.0
2006-10-18,639.0
2006-10-19,639.0
2006-10-20,639.0
2006-10-21,625.0
2006-10-22,625.0
2006-10-23,700.0
2006-10-24,781.0
2006-10-25,774.0
2006-10-26,774.0
2006-10-27,686.0
2006-10-28,788.0
2006-10-29,774.0
2006-10-30,679.0
2006-10-31,700.0
2006-10-01,669.4
2006-10-02,669.4
2006-10-03,669.4
2006-10-04,676.8
2006-10-05,669.4
2006-10-06,669.4
2006-10-07,669.4
2006-10-08,669.4
2006-10-09,676.8
2006-10-10,669.4
2006-10-11,669.4
2006-10-12,669.4
2006-10-13,669.4
2006-10-14,669.4
2006-10-15,669.4
2006-10-16,676.8
2006-10-17,625.0
2006-10-18,684.2
2006-10-19,684.2
2006-10-20,684.2
2006-10-21,669.4
2006-10-22,669.4
2006-10-23,752.9
2006-10-24,848.0
2006-10-25,840.0
2006-10-26,840.0
2006-10-27,737.5
2006-10-28,856.0
2006-10-29,840.0
2006-10-30,729.8
2006-10-31,752.9
2006-09-01,617.9
2006-09-02,596.6
2006-09-03,596.6
2006-09-04,596.6
2006-09-05,596.6
2006-09-06,596.6
2006-09-07,596.6
2006-09-08,589.5
2006-09-09,596.6
2006-09-10,596.6
2006-09-11,596.6
2006-09-12,596.6
2006-09-13,596.6
2006-09-14,603.7
2006-09-15,596.6
2006-09-16,632.4
2006-09-17,632.4
2006-09-18,639.8
2006-09-19,596.6
2006-09-20,596.6
2006-09-21,669.4
2006-09-22,669.4
2006-09-23,669.4
2006-09-24,669.4
2006-09-25,669.4
2006-09-26,669.4
2006-09-27,669.4
2006-09-28,669.4
2006-09-29,669.4
2006-09-30,669.4
2006-09-01,579.0
2006-09-02,559.0
2006-09-03,559.0
2006-09-04,559.0
2006-09-05,559.0
2006-09-06,559.0
2006-09-07,559.0
2006-09-08,553.0
2006-09-09,559.0
2006-09-10,559.0
2006-09-11,559.0
2006-09-12,559.0
2006-09-13,559.0
2006-09-14,566.0
2006-09-15,559.0
2006-09-16,592.0
2006-09-17,592.0
2006-09-18,598.0
2006-09-19,559.0
2006-09-20,559.0
2006-09-21,625.0
2006-09-22,625.0
2006-09-23,625.0
2006-09-24,625.0
2006-09-25,625.0
2006-09-26,625.0
2006-09-27,625.0
2006-09-28,625.0
2006-09-29,625.0
2006-09-30,625.0
2006-08-01,693.0
2006-08-02,706.0
2006-08-03,666.0
2006-08-04,645.0
2006-08-05,585.0
2006-08-06,706.0
2006-08-07,612.0
2006-08-08,672.0
2006-08-09,598.0
2006-08-10,679.0
2006-08-11,605.0
2006-08-12,592.0
2006-08-13,605.0
2006-08-14,605.0
2006-08-15,598.0
2006-08-16,598.0
2006-08-17,659.0
2006-08-18,672.0
2006-08-19,734.0
2006-08-20,720.0
2006-08-21,666.0
2006-08-22,666.0
2006-08-23,666.0
2006-08-24,612.0
2006-08-25,612.0
2006-08-26,598.0
2006-08-27,605.0
2006-08-28,619.0
2006-08-29,605.0
2006-08-30,612.0
2006-08-31,605.0
2006-08-01,745.2
2006-08-02,760.6
2006-08-03,714.4
2006-08-04,691.6
2006-08-05,625.0
2006-08-06,760.6
2006-08-07,654.6
2006-08-08,722.1
2006-08-09,639.8
2006-08-10,729.8
2006-08-11,647.2
2006-08-12,632.4
2006-08-13,647.2
2006-08-14,647.2
2006-08-15,639.8
2006-08-16,639.8
2006-08-17,706.7
2006-08-18,722.1
2006-08-19,792.0
2006-08-20,776.0
2006-08-21,714.4
2006-08-22,714.4
2006-08-23,714.4
2006-08-24,654.6
2006-08-25,654.6
2006-08-26,639.8
2006-08-27,647.2
2006-08-28,662.0
2006-08-29,647.2
2006-08-30,654.6
2006-08-31,647.2
2006-07-01,610.8
2006-07-02,610.8
2006-07-03,610.8
2006-07-04,610.8
2006-07-05,610.8
2006-07-06,610.8
2006-07-07,617.9
2006-07-08,617.9
2006-07-09,617.9
2006-07-10,582.4
2006-07-11,554.0
2006-07-12,582.4
2006-07-13,610.8
2006-07-14,610.8
2006-07-15,617.9
2006-07-16,610.8
2006-07-17,632.4
2006-07-18,632.4
2006-07-19,632.4
2006-07-20,647.2
2006-07-21,676.8
2006-07-22,662.0
2006-07-23,625.0
2006-07-24,625.0
2006-07-25,639.8
2006-07-26,699.0
2006-07-27,784.0
2006-07-28,768.3
2006-07-29,776.0
2006-07-30,745.2
2006-07-31,699.0
2006-07-01,572.0
2006-07-02,572.0
2006-07-03,572.0
2006-07-04,572.0
2006-07-05,572.0
2006-07-06,572.0
2006-07-07,579.0
2006-07-08,579.0
2006-07-09,579.0
2006-07-10,546.0
2006-07-11,520.0
2006-07-12,546.0
