date,flow_rate
2024-02-01,13.1792
2024-02-02,15.983
2024-02-03,25.7585
2024-02-04,26.0066
2024-02-05,25.6758
2024-02-06,19.4003
2024-02-07,17.405
2024-02-08,15.6687
2024-02-09,17.1671
2024-02-10,20.4466
2024-02-11,20.1241
2024-02-12,20.5273
2024-02-13,18.36
2024-02-14,16.0616
2024-02-15,13.8748
2024-02-16,15.2768
2024-02-17,14.7299
2024-02-18,19.0796
2024-02-19,28.8361
2024-02-20,33.0498
2024-02-21,47.3016
2024-02-22,52.1705
2024-02-23,51.4699
2024-02-24,49.2971
2024-02-25,49.9758
2024-02-26,41.7305
2024-02-27,38.2674
2024-02-28,24.357
2024-02-29,
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,
2024-01-05,
2024-01-06,
2024-01-07,
2024-01-08,26.6696
2024-01-09,
2024-01-10,
2024-01-11,
2024-01-12,
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,
2024-01-17,18.8394
2024-01-18,15.8257
2024-01-19,14.0299
2024-01-20,12.4109
2024-01-21,12.7177
2024-01-22,12.4875
2024-01-23,11.2677
2024-01-24,11.876
2024-01-25,12.7945
2024-01-26,12.4875
2024-01-27,11.9523
2024-01-28,12.1813
2024-01-29,12.2578
2024-01-30,12.3343
2024-01-31,12.9482
2023-12-01,2.2167
2023-12-02,2.0795
2023-12-03,2.0118
2023-12-04,2.7866
2023-12-05,3.3879
2023-12-06,4.1794
2023-12-07,4.0984
2023-12-08,3.4651
2023-12-09,2.641
2023-12-10,2.0118
2023-12-11,0.7941
2023-12-12,1.129
2023-12-13,0.7941
2023-12-14,0.8478
2023-12-15,0.7414
2023-12-16,0.4457
2023-12-17,0.4922
2023-12-18,0.3562
2023-12-19,0.3562
2023-12-20,0.3135
2023-12-21,0.2722
2023-12-22,0.2324
2023-12-23,0.3562
2023-12-24,11.6475
2023-12-25,15.1985
2023-12-26,15.1203
2023-12-27,14.574
2023-12-28,14.6519
2023-12-29,14.0299
