date,flow_rate
2023-11-01,44.0783
2023-11-02,52.3882
2023-11-03,28.6396
2023-11-04,24.4358
2023-11-05,18.122
2023-11-06,15.4035
2023-11-07,13.7258
2023-11-08,12.7622
2023-11-09,12.4481
2023-11-10,12.1377
2023-11-11,11.831
2023-11-12,10.9324
2023-11-13,10.6401
2023-11-14,11.5278
2023-11-15,13.0798
2023-11-16,19.2512
2023-11-17,15.9242
2023-11-18,15.2317
2023-11-19,11.831
2023-11-20,16.0995
2023-11-21,16.8515
2023-11-22,17.1671
2023-11-23,15.4035
2023-11-24,13.0798
2023-11-25,13.0798
2023-11-26,13.0798
2023-11-27,13.0798
2023-11-28,11.2283
2023-11-29,16.8515
2023-11-30,21.7236
2023-10-01,9.5078
2023-10-02,13.7258
2023-10-03,22.0585
2023-10-04,15.4035
2023-10-05,12.1377
2023-10-06,30.075
2023-10-07,34.1052
2023-10-08,20.0675
2023-10-09,15.0608
2023-10-10,12.4481
2023-10-11,11.831
2023-10-12,11.2283
2023-10-13,13.0798
2023-10-14,15.0608
2023-10-15,12.7622
2023-10-16,12.1377
2023-10-17,16.8515
2023-10-18,16.8515
2023-10-19,17.1671
2023-10-20,12.9205
2023-10-21,12.4481
2023-10-22,12.1377
2023-10-23,11.831
2023-10-24,11.5278
2023-10-25,17.8024
2023-10-26,15.0608
2023-10-27,23.0703
2023-10-28,19.4138
2023-10-29,14.7217
2023-10-30,24.6078
2023-10-31,24.0927
2023-09-01,26.1683
2023-09-02,25.472
2023-09-03,35.4121
2023-09-04,27.221
2023-09-05,27.221
2023-09-06,26.3431
2023-09-07,26.3431
2023-09-08,26.1683
2023-09-09,25.8196
2023-09-10,24.6078
2023-09-11,25.8196
2023-09-12,24.6078
2023-09-13,24.6078
2023-09-14,24.4358
2023-09-15,25.1255
2023-09-16,24.2641
2023-09-17,24.4358
2023-09-18,24.4358
2023-09-19,24.2641
2023-09-20,24.2641
2023-09-21,23.7508
2023-09-22,23.7508
2023-09-23,23.7508
