date,flow_rate
2024-01-01,36.23
2024-01-02,36.5026
2024-01-03,52.4399
2024-01-04,69.3979
2024-01-05,79.1629
2024-01-06,60.2278
2024-01-07,48.5208
2024-01-08,42.9374
2024-01-09,44.522
2024-01-10,41.7032
2024-01-11,42.3167
2024-01-12,54.6842
2024-01-13,67.1174
2024-01-14,115.41
2024-01-15,74.6384
2024-01-16,70.3276
2024-01-17,54.3048
2024-01-18,45.1691
2024-01-19,44.8446
2024-01-20,57.0066
2024-01-21,68.4782
2024-01-22,53.9276
2024-01-23,46.4863
2024-01-24,112.635
2024-01-25,75.6251
2024-01-26,81.2445
2024-01-27,57.7983
2024-01-28,49.9172
2024-01-29,133.224
2024-01-30,88.8856
2024-01-31,99.5635
2023-12-01,84.9948
2023-12-02,57.7983
2023-12-03,58.1976
2023-12-04,58.1976
2023-12-05,59.0028
2023-12-06,74.6384
2023-12-07,68.9368
2023-12-08,76.6224
2023-12-09,111.268
2023-12-10,77.6305
2023-12-11,67.5686
2023-12-12,58.1976
2023-12-13,54.3048
2023-12-14,50.2714
2023-12-15,47.1565
2023-12-16,40.7968
2023-12-17,39.0321
2023-12-18,34.6292
2023-12-19,33.8508
2023-12-20,32.0899
2023-12-21,34.6292
2023-12-22,32.8352
2023-12-23,43.2506
2023-12-24,43.2506
2023-12-25,40.4982
2023-12-26,45.1691
2023-12-27,51.7087
2023-12-28,40.7968
2023-12-29,39.9065
2023-12-30,36.7768
2023-12-31,40.4982
2023-11-01,81.7718
2023-11-02,80.1981
2023-11-03,74.6384
2023-11-04,60.6407
2023-11-05,51.3463
2023-11-06,44.2013
2023-11-07,39.6133
2023-11-08,39.3218
2023-11-09,37.6097
2023-11-10,36.7768
2023-11-11,34.3681
2023-11-12,33.8508
2023-11-13,33.3398
2023-11-14,31.6009
2023-11-15,34.8919
2023-11-16,32.0899
2023-11-17,42.3167
2023-11-18,41.0971
2023-11-19,38.7442
2023-11-20,35.1562
2023-11-21,33.8508
2023-11-22,36.7768
2023-11-23,41.0971
2023-11-24,60.6407
2023-11-25,43.5656
2023-11-26,37.6097
2023-11-27,36.23
2023-11-28,34.3681
2023-11-29,49.5651
2023-11-30,58.5991
2023-10-01,32.8352
2023-10-02,54.6842
2023-10-03,47.4946
2023-10-04,50.9859
2023-10-05,41.3993
2023-10-06,126.41
2023-10-07,79.1629
2023-10-08,68.4782
2023-10-09,54.3048
2023-10-10,45.8238
2023-10-11,41.7032
2023-10-12,37.8908
2023-10-13,38.7442
2023-10-14,42.009
2023-10-15,44.2013
2023-10-16,40.7968
2023-10-17,38.458
2023-10-18,57.7983
2023-10-19,40.2015
2023-10-20,37.6097
2023-10-21,36.7768
2023-10-22,36.7768
2023-10-23,36.5026
2023-10-24,36.23
2023-10-25,36.7768
2023-10-26,50.9859
2023-10-27,115.41
2023-10-28,86.092
2023-10-29,66.2226
2023-10-30,93.5092
2023-10-31,83.9091
2023-09-01,45.8238
2023-09-02,43.2506
2023-09-03,42.9374
2023-09-04,42.009
2023-09-05,40.7968
2023-09-06,39.9065
2023-09-07,39.9065
2023-09-08,38.458
2023-09-09,37.8908
2023-09-10,37.0528
2023-09-11,36.5026
2023-09-12,36.5026
2023-09-13,35.9591
2023-09-14,35.9591
2023-09-15,38.1735
2023-09-16,37.3304
2023-09-17,37.3304
2023-09-18,36.7768
2023-09-19,36.23
2023-09-20,35.6898
2023-09-21,35.6898
2023-09-22,34.8919
2023-09-23,34.3681
2023-09-24,33.5945
2023-09-25,33.5945
2023-09-26,32.3368
2023-09-27,30.8787
2023-09-28,29.4747
2023-09-29,29.2459
2023-09-30,29.9368
2023-08-01,45.8238
2023-08-02,45.4955
2023-08-03,45.4955
2023-08-04,44.2013
2023-08-05,40.7968
2023-08-06,41.0971
2023-08-07,42.6261
2023-08-08,41.7032
2023-08-09,42.6261
2023-08-10,42.009
2023-08-11,41.3993
2023-08-12,41.7032
2023-08-13,42.009
2023-08-14,42.6261
2023-08-15,41.7032
2023-08-16,47.4946
2023-08-17,41.3993
2023-08-18,41.7032
2023-08-19,42.3167
2023-08-20,43.8825
2023-08-21,49.9172
2023-08-22,47.1565
2023-08-23,46.1541
2023-08-24,45.4955
2023-08-25,40.7968
2023-08-26,41.3993
2023-08-27,47.8347
2023-08-28,85.542
2023-08-29,80.7199
2023-08-30,68.0221
2023-08-31,54.6842
2023-07-01,55.0658
2023-07-02,49.215
2023-07-03,48.8669
2023-07-04,47.8347
2023-07-05,54.6842
2023-07-06,48.1768
2023-07-07,48.1768
2023-07-08,47.8347
2023-07-09,46.1541
2023-07-10,45.4955
2023-07-11,46.8204
2023-07-12,47.4946
2023-07-13,45.1691
2023-07-14,45.8238
2023-07-15,49.5651
2023-07-16,46.8204
2023-07-17,48.8669
2023-07-18,47.4946
2023-07-19,46.8204
2023-07-20,47.1565
2023-07-21,47.8347
2023-07-22,48.1768
2023-07-23,46.4863
2023-07-24,46.4863
2023-07-25,45.4955
2023-07-26,45.4955
2023-07-27,45.4955
2023-07-28,45.1691
2023-07-29,44.522
2023-07-30,45.1691
2023-07-31,44.2013
2023-06-01,62.7401
2023-06-02,61.0559
2023-06-03,61.4735
2023-06-04,57.0066
2023-06-05,54.6842
2023-06-06,53.1795
2023-06-07,52.0732
2023-06-08,53.1795
2023-06-09,51.7087
2023-06-10,52.8086
2023-06-11,50.9859
2023-06-12,50.9859
2023-06-13,50.2714
2023-06-14,56.2237
2023-06-15,55.4496
2023-06-16,53.9276
2023-06-17,53.9276
2023-06-18,53.9276
2023-06-19,53.9276
2023-06-20,52.4399
2023-06-21,51.3463
2023-06-22,50.9859
2023-06-23,48.8669
2023-06-24,50.2714
2023-06-25,56.614
2023-06-26,48.8669
2023-06-27,50.6276
2023-06-28,50.9859
2023-06-29,47.8347
2023-06-30,47.1565
2023-05-01,68.4782
2023-05-02,68.4782
2023-05-03,68.9368
2023-05-04,68.4782
2023-05-05,65.3375
2023-05-06,64.8986
