date,flow_rate
2019-12-01,58.497
2019-12-02,58.497
2019-12-03,60.4201
2019-12-04,67.2902
2019-12-05,66.2957
2019-12-06,68.2889
2019-12-07,74.3695
2019-12-08,77.4654
2019-12-09,79.5495
2019-12-10,83.7652
2019-12-11,97.8901
2019-12-12,86.968
2019-12-13,106.891
2019-12-14,119.633
2019-12-15,113.79
2019-12-16,96.7812
2019-12-17,81.6495
2019-12-18,72.326
2019-12-19,62.3611
2019-12-20,56.592
2019-12-21,62.3611
2019-12-22,68.2889
2019-12-23,69.2919
2019-12-24,66.2957
2019-12-25,66.2957
2019-12-26,68.2889
2019-12-27,68.2889
2019-12-28,65.3055
2019-12-29,55.6464
2019-12-30,48.2509
2019-12-31,42.9097
2019-11-01,33.6076
2019-11-02,36.0789
2019-11-03,31.1878
2019-11-04,28.8211
2019-11-05,27.2738
2019-11-06,18.5374
2019-11-07,19.9247
2019-11-08,19.2275
2019-11-09,18.5374
2019-11-10,19.9247
2019-11-11,25.7514
2019-11-12,24.9998
2019-11-13,22.7841
2019-11-14,24.9998
2019-11-15,27.2738
2019-11-16,28.8211
2019-11-17,27.2738
2019-11-18,29.604
2019-11-19,31.9886
2019-11-20,40.3081
2019-11-21,62.3611
2019-11-22,73.3457
2019-11-23,73.3457
2019-11-24,80.5975
2019-11-25,75.3974
2019-11-26,69.2919
2019-11-27,61.3884
2019-11-28,56.592
2019-11-29,55.6464
2019-11-30,58.497
2019-10-01,18.5374
2019-10-02,21.3406
2019-10-03,23.5161
2019-10-04,25.7514
2019-10-05,25.7514
2019-10-06,24.2546
2019-10-07,23.5161
2019-10-08,22.7841
2019-10-09,21.3406
2019-10-10,24.2546
2019-10-11,28.0444
2019-10-12,24.2546
2019-10-13,20.6291
2019-10-14,19.2275
2019-10-15,19.9247
2019-10-16,20.6291
2019-10-17,19.9247
2019-10-18,18.5374
2019-10-19,17.1796
2019-10-20,15.852
2019-10-21,14.5559
2019-10-22,13.92
2019-10-23,13.92
2019-10-24,14.5559
2019-10-25,14.5559
2019-10-26,14.5559
2019-10-27,14.5559
2019-10-28,15.2
2019-10-29,19.9247
2019-10-30,25.7514
2019-10-31,30.3929
2019-09-01,22.7841
2019-09-02,24.2546
2019-09-03,24.9998
2019-09-04,26.5094
2019-09-05,24.9998
2019-09-06,27.2738
2019-09-07,32.7952
2019-09-08,28.0444
2019-09-09,23.5161
2019-09-10,19.9247
2019-09-11,17.1796
2019-09-12,15.2
2019-09-13,13.92
2019-09-14,13.92
2019-09-15,13.2924
2019-09-16,12.6733
2019-09-17,10.8683
2019-09-18,9.1463
2019-09-19,8.0474
2019-09-20,8.5918
2019-09-21,9.1463
2019-09-22,9.1463
2019-09-23,10.8683
2019-09-24,11.461
2019-09-25,10.2848
2019-09-26,11.461
2019-09-27,12.6733
2019-09-28,13.92
2019-09-29,13.92
2019-09-30,15.852
2019-08-01,42.0373
2019-08-02,44.6699
2019-08-03,40.3081
2019-08-04,42.9097
2019-08-05,46.4504
2019-08-06,45.5576
2019-08-07,44.6699
2019-08-08,43.7872
2019-08-09,44.6699
2019-08-10,37.7543
2019-08-11,39.4515
2019-08-12,42.9097
2019-08-13,42.0373
2019-08-14,43.7872
2019-08-15,41.1701
2019-08-16,33.6076
2019-08-17,31.9886
2019-08-18,31.9886
2019-08-19,30.3929
2019-08-20,31.1878
2019-08-21,31.1878
2019-08-22,31.1878
2019-08-23,30.3929
2019-08-24,30.3929
2019-08-25,29.604
2019-08-26,27.2738
2019-08-27,25.7514
2019-08-28,24.9998
2019-08-29,24.2546
