date,flow_rate
2019-08-01,6.7021
2019-08-02,6.7021
2019-08-03,6.7021
2019-08-04,7.1961
2019-08-05,7.1961
2019-08-06,7.1961
2019-08-07,7.1961
2019-08-08,7.1961
2019-08-09,7.0299
2019-08-10,6.8653
2019-08-11,6.7021
2019-08-12,6.5403
2019-08-13,6.5403
2019-08-14,6.5403
2019-08-15,6.5403
2019-08-16,6.8653
2019-08-17,6.7021
2019-08-18,6.7021
2019-08-19,6.7021
2019-08-20,6.7021
2019-08-21,6.7021
2019-08-22,6.7021
2019-08-23,6.7021
2019-08-24,6.7021
2019-08-25,6.7021
2019-08-26,6.7021
2019-08-27,6.7021
2019-08-28,6.7021
2019-08-29,6.7021
2019-08-30,6.7021
2019-08-31,6.7021
2019-07-01,7.7032
2019-07-02,7.7032
2019-07-03,7.5327
2019-07-04,7.7032
2019-07-05,7.5327
2019-07-06,7.3637
2019-07-07,7.1961
2019-07-08,7.1961
2019-07-09,7.1961
2019-07-10,7.3637
2019-07-11,7.0299
2019-07-12,7.3637
2019-07-13,7.3637
2019-07-14,7.1961
2019-07-15,7.1961
2019-07-16,7.1961
2019-07-17,7.1961
2019-07-18,7.1961
2019-07-19,7.1961
2019-07-20,7.1961
2019-07-21,6.8653
2019-07-22,7.1961
2019-07-23,7.0299
2019-07-24,6.8653
2019-07-25,6.8653
2019-07-26,6.8653
2019-07-27,6.8653
2019-07-28,6.7021
2019-07-29,6.7021
2019-07-30,6.7021
2019-07-31,6.7021
2019-06-01,8.5768
2019-06-02,8.3992
2019-06-03,8.5768
2019-06-04,10.6196
2019-06-05,10.2361
2019-06-06,10.0463
2019-06-07,9.3007
2019-06-08,9.1176
2019-06-09,8.7557
2019-06-10,8.7557
2019-06-11,8.5768
2019-06-12,8.2231
2019-06-13,8.2231
2019-06-14,8.2231
2019-06-15,8.3992
2019-06-16,8.2231
2019-06-17,8.2231
2019-06-18,8.5768
2019-06-19,8.3992
2019-06-20,8.3992
2019-06-21,8.2231
2019-06-22,8.2231
2019-06-23,8.2231
2019-06-24,8.0484
2019-06-25,7.8751
2019-06-26,8.0484
2019-06-27,8.2231
2019-06-28,8.0484
2019-06-29,8.0484
2019-06-30,7.8751
2019-05-01,9.8579
2019-05-02,9.8579
2019-05-03,9.8579
2019-05-04,9.8579
2019-05-05,10.0463
2019-05-06,9.8579
2019-05-07,9.8579
2019-05-08,11.6014
2019-05-09,11.6014
2019-05-10,11.0084
2019-05-11,10.8134
2019-05-12,10.4272
2019-05-13,10.6196
2019-05-14,10.0463
2019-05-15,10.0463
