date,flow_rate
2015-06-01,259.0
2015-06-02,242.0
2015-06-03,326.0
2015-06-04,241.0
2015-06-05,245.0
2015-06-06,246.0
2015-06-07,311.0
2015-06-08,218.0
2015-06-09,273.0
2015-06-10,240.0
2015-06-11,234.0
2015-06-12,214.0
2015-06-13,239.0
2015-06-14,259.0
2015-06-15,228.0
2015-06-16,262.0
2015-06-17,240.0
2015-06-18,220.0
2015-06-19,299.0
2015-06-20,237.0
2015-06-21,233.0
2015-06-22,320.0
2015-06-23,281.0
2015-06-24,218.0
2015-06-25,253.0
2015-06-26,225.0
2015-06-27,234.0
2015-06-28,220.0
2015-06-29,252.0
2015-06-30,
2015-05-01,273.0
2015-05-02,227.0
2015-05-03,235.0
2015-05-04,292.0
2015-05-05,365.0
2015-05-06,260.0
2015-05-07,355.0
2015-05-08,227.0
2015-05-09,312.0
2015-05-10,216.0
2015-05-11,298.0
2015-05-12,275.0
2015-05-13,290.0
2015-05-14,267.0
2015-05-15,284.0
2015-05-16,240.0
2015-05-17,240.0
2015-05-18,240.0
2015-05-19,284.0
2015-05-20,275.0
2015-05-21,213.0
2015-05-22,232.0
2015-05-23,244.0
2015-05-24,278.0
2015-05-25,267.0
2015-05-26,253.0
2015-05-27,295.0
2015-05-28,374.0
2015-05-29,276.0
2015-05-30,235.0
2015-05-31,283.0
2015-04-01,531.0
2015-04-02,295.0
2015-04-03,290.0
2015-04-04,222.0
2015-04-05,281.0
2015-04-06,490.0
2015-04-07,311.0
2015-04-08,278.0
2015-04-09,416.0
2015-04-10,290.0
2015-04-11,324.0
2015-04-12,226.0
2015-04-13,366.0
2015-04-14,334.0
2015-04-15,372.0
2015-04-16,560.0
2015-04-17,810.0
2015-04-18,368.0
2015-04-19,297.0
2015-04-20,280.0
2015-04-21,287.0
2015-04-22,392.0
2015-04-23,359.0
2015-04-24,384.0
2015-04-25,337.0
2015-04-26,205.0
2015-04-27,295.0
2015-04-28,240.0
2015-04-29,284.0
2015-04-30,232.0
2015-03-01,221.0
2015-03-02,450.0
2015-03-03,350.0
2015-03-04,592.0
2015-03-05,454.0
2015-03-06,431.0
2015-03-07,228.0
2015-03-08,251.0
2015-03-09,755.0
2015-03-10,669.0
2015-03-11,454.0
2015-03-12,587.0
2015-03-13,488.0
2015-03-14,247.0
2015-03-15,280.0
2015-03-16,559.0
2015-03-17,532.0
2015-03-18,577.0
2015-03-19,573.0
2015-03-20,468.0
2015-03-21,275.0
2015-03-22,386.0
2015-03-23,378.0
2015-03-24,375.0
2015-03-25,347.0
2015-03-26,462.0
2015-03-27,439.0
2015-03-28,295.0
2015-03-29,283.0
2015-03-30,461.0
2015-03-31,409.0
2015-02-01,185.0
2015-02-02,745.0
2015-02-03,681.0
2015-02-04,627.0
2015-02-05,573.0
2015-02-06,565.0
2015-02-07,307.0
2015-02-08,246.0
2015-02-09,691.0
2015-02-10,641.0
2015-02-11,598.0
2015-02-12,693.0
2015-02-13,647.0
2015-02-14,258.0
2015-02-15,342.0
2015-02-16,299.0
2015-02-17,279.0
2015-02-18,616.0
2015-02-19,597.0
2015-02-20,901.0
2015-02-21,321.0
2015-02-22,259.0
2015-02-23,610.0
2015-02-24,462.0
2015-02-25,532.0
2015-02-26,651.0
2015-02-27,595.0
2015-02-28,313.0
2015-01-01,411.0
2015-01-02,447.0
2015-01-03,273.0
2015-01-04,239.0
2015-01-05,670.0
2015-01-06,553.0
2015-01-07,799.0
2015-01-08,722.0
2015-01-09,629.0
2015-01-10,642.0
2015-01-11,456.0
2015-01-12,829.0
2015-01-13,989.0
2015-01-14,982.0
2015-01-15,1025.0
2015-01-16,1035.0
2015-01-17,393.0
2015-01-18,335.0
2015-01-19,916.0
2015-01-20,1061.0
2015-01-21,1077.0
2015-01-22,1039.0
2015-01-23,740.0
2015-01-24,209.0
2015-01-25,248.0
2015-01-26,684.0
2015-01-27,890.0
2015-01-28,697.0
2015-01-29,666.0
2015-01-30,710.0
2015-01-31,212.0
2014-12-01,669.0
2014-12-02,837.0
2014-12-03,678.0
2014-12-04,731.0
2014-12-05,508.0
2014-12-06,339.0
2014-12-07,312.0
2014-12-08,562.0
2014-12-09,923.0
2014-12-10,904.0
2014-12-11,1098.0
2014-12-12,996.0
2014-12-13,334.0
2014-12-14,280.0
2014-12-15,361.0
2014-12-16,505.0
2014-12-17,345.0
2014-12-18,431.0
2014-12-19,445.0
2014-12-20,451.0
2014-12-21,309.0
2014-12-22,396.0
2014-12-23,
2014-12-24,413.0
2014-12-25,332.0
2014-12-26,473.0
2014-12-27,316.0
2014-12-28,387.0
2014-12-29,489.0
2014-12-30,539.0
2014-12-31,416.0
2014-11-01,
2014-11-02,459.0
2014-11-03,834.0
2014-11-04,894.0
2014-11-05,875.0
2014-11-06,821.0
2014-11-07,898.0
2014-11-08,371.0
2014-11-09,424.0
2014-11-10,777.0
2014-11-11,964.0
2014-11-12,1014.0
2014-11-13,857.0
2014-11-14,452.0
2014-11-15,256.0
2014-11-16,340.0
2014-11-17,411.0
2014-11-18,453.0
2014-11-19,397.0
2014-11-20,477.0
2014-11-21,503.0
2014-11-22,352.0
2014-11-23,305.0
2014-11-24,666.0
2014-11-25,1098.0
2014-11-26,957.0
2014-11-27,617.0
2014-11-28,1034.0
2014-11-29,597.0
2014-11-30,277.0
2014-10-01,1003.0
2014-10-02,1132.0
2014-10-03,1064.0
2014-10-04,296.0
2014-10-05,247.0
2014-10-06,719.0
2014-10-07,588.0
2014-10-08,733.0
2014-10-09,955.0
2014-10-10,1173.0
2014-10-11,706.0
2014-10-12,373.0
2014-10-13,945.0
2014-10-14,1155.0
2014-10-15,1040.0
2014-10-16,919.0
2014-10-17,1005.0
2014-10-18,362.0
2014-10-19,457.0
2014-10-20,1063.0
2014-10-21,907.0
2014-10-22,1058.0
2014-10-23,934.0
2014-10-24,1078.0
2014-10-25,697.0
2014-10-26,535.0
2014-10-27,1104.0
2014-10-28,1094.0
2014-10-29,1052.0
2014-10-30,
2014-10-31,
2014-09-01,269.0
2014-09-02,623.0
2014-09-03,1051.0
2014-09-04,817.0
2014-09-05,873.0
2014-09-06,423.0
2014-09-07,507.0
2014-09-08,698.0
2014-09-09,806.0
2014-09-10,930.0
2014-09-11,927.0
2014-09-12,1136.0
2014-09-13,878.0
2014-09-14,425.0
2014-09-15,1002.0
2014-09-16,905.0
2014-09-17,1169.0
2014-09-18,1175.0
2014-09-19,1157.0
2014-09-20,719.0
2014-09-21,357.0
2014-09-22,935.0
2014-09-23,879.0
2014-09-24,925.0
2014-09-25,914.0
2014-09-26,1037.0
2014-09-27,305.0
2014-09-28,293.0
2014-09-29,970.0
2014-09-30,1146.0
