date,flow_rate
2024-01-01,23.4879
2024-01-02,24.882
2024-01-03,25.5916
2024-01-04,31.3062
2024-01-05,41.1977
2024-01-06,54.792
2024-01-07,74.0062
2024-01-08,65.3254
2024-01-09,66.7407
2024-01-10,73.6355
2024-01-11,62.1877
2024-01-12,54.792
2024-01-13,47.4837
2024-01-14,44.1444
2024-01-15,39.4707
2024-01-16,35.5622
2024-01-17,31.5656
2024-01-18,29.7692
2024-01-19,28.5131
2024-01-20,26.7928
2024-01-21,26.5507
2024-01-22,27.2797
2024-01-23,33.4059
2024-01-24,96.4063
2024-01-25,158.465
2024-01-26,113.58
2024-01-27,111.81
2024-01-28,142.486
2024-01-29,196.977
2024-01-30,207.719
2024-01-31,168.81
2023-12-01,25.1176
2023-12-02,21.6817
2023-12-03,19.2979
2023-12-04,17.4062
2023-12-05,16.9775
2023-12-06,16.7648
2023-12-07,15.9246
2023-12-08,16.9775
2023-12-09,16.1331
2023-12-10,15.3058
2023-12-11,14.6967
2023-12-12,13.7036
2023-12-13,13.5083
2023-12-14,12.7382
2023-12-15,12.1725
2023-12-16,11.617
2023-12-17,11.0719
2023-12-18,10.8925
2023-12-19,10.7143
2023-12-20,12.5485
2023-12-21,11.801
2023-12-22,11.4342
2023-12-23,11.617
2023-12-24,13.3141
2023-12-25,14.4959
2023-12-26,15.3058
2023-12-27,17.1913
2023-12-28,19.7226
2023-12-29,19.7226
2023-12-30,20.1513
2023-12-31,20.8014
2023-11-01,22.8035
2023-11-02,29.5161
2023-11-03,29.5161
2023-11-04,27.2797
2023-11-05,28.2646
2023-11-06,26.7928
2023-11-07,26.5507
2023-11-08,26.5507
2023-11-09,24.6473
2023-11-10,22.8035
2023-11-11,21.6817
2023-11-12,19.2979
2023-11-13,18.253
2023-11-14,16.7648
2023-11-15,15.9246
2023-11-16,14.2962
2023-11-17,14.0975
2023-11-18,13.3141
2023-11-19,12.7382
2023-11-20,11.9862
2023-11-21,11.617
2023-11-22,11.4342
2023-11-23,11.801
2023-11-24,17.4062
2023-11-25,17.4062
2023-11-26,16.9775
2023-11-27,16.3426
2023-11-28,28.5131
2023-11-29,37.4951
2023-11-30,30.0231
2023-10-01,18.668
2023-10-02,18.253
2023-10-03,18.46
2023-10-04,19.5098
2023-10-05,20.367
2023-10-06,19.9365
2023-10-07,20.367
2023-10-08,20.8014
2023-10-09,21.0201
2023-10-10,21.2397
2023-10-11,20.5838
2023-10-12,19.9365
2023-10-13,18.668
2023-10-14,18.0469
2023-10-15,17.4062
2023-10-16,16.9775
2023-10-17,16.9775
2023-10-18,16.3426
2023-10-19,16.5532
