date,flow_rate
2012-07-08,2.2074
2012-07-09,2.2209
2012-07-10,2.1685
2012-07-11,2.1431
2012-07-12,2.1281
2012-07-13,2.0999
2012-07-14,2.093
2012-07-15,2.2209
2012-07-16,2.3144
2012-07-17,2.3859
2012-07-18,2.5175
2012-07-19,3.1489
2012-07-20,2.4665
2012-07-21,2.3841
2012-07-22,2.2296
2012-07-23,2.1668
2012-07-24,2.1877
2012-07-25,2.1269
2012-07-26,1.9348
2012-07-27,2.1894
2012-07-28,2.2326
2012-07-29,2.201
2012-07-30,2.0639
2012-07-31,1.9454
2012-06-01,2.9056
2012-06-02,2.9447
2012-06-03,2.8673
2012-06-04,2.8006
2012-06-05,2.7364
2012-06-06,2.8304
2012-06-07,2.9698
2012-06-08,3.4515
2012-06-09,3.0276
2012-06-10,
2012-06-11,
2012-06-12,2.9119
2012-06-13,2.8342
2012-06-14,2.8108
2012-06-15,2.7994
2012-06-16,2.6952
2012-06-17,2.6522
2012-06-18,2.6151
2012-06-19,2.5677
2012-06-20,2.5652
2012-06-21,2.5628
2012-06-22,2.5462
2012-06-23,2.5383
2012-06-24,2.5151
2012-06-25,2.5023
2012-06-26,2.4702
2012-06-27,2.4302
2012-06-28,2.4049
2012-06-29,2.4261
2012-06-30,2.3978
2012-05-01,
2012-05-02,3.5353
2012-05-03,3.3335
2012-05-04,3.3683
2012-05-05,3.3792
2012-05-06,3.2111
2012-05-07,3.0585
2012-05-08,3.359
2012-05-09,6.1671
2012-05-10,3.4118
2012-05-11,3.2129
2012-05-12,
2012-05-13,
2012-05-14,3.1727
2012-05-15,9.7059
2012-05-16,7.9092
2012-05-17,4.2621
2012-05-18,3.8631
2012-05-19,3.6619
2012-05-20,
2012-05-21,
2012-05-22,3.242
2012-05-23,3.1997
2012-05-24,3.1798
2012-05-25,3.1858
2012-05-26,3.626
2012-05-27,3.2487
2012-05-28,3.1403
2012-05-29,3.0592
2012-05-30,2.9782
2012-05-31,2.9053
2012-04-01,4.3869
2012-04-02,4.1073
2012-04-03,3.8716
2012-04-04,3.7893
2012-04-05,3.6799
2012-04-06,3.5059
2012-04-07,3.75
2012-04-08,3.5861
2012-04-09,3.5066
2012-04-10,3.4404
2012-04-11,3.3087
2012-04-12,3.2767
2012-04-13,3.5155
2012-04-14,3.2235
2012-04-15,3.1805
2012-04-16,5.9218
2012-04-17,3.8758
2012-04-18,3.4998
2012-04-19,3.3698
2012-04-20,3.3159
2012-04-21,3.252
2012-04-22,3.1377
2012-04-23,3.4781
2012-04-24,3.5759
2012-04-25,
2012-04-26,
2012-04-27,
2012-04-28,
2012-04-29,
2012-04-30,
2012-03-01,
2012-03-02,
2012-03-03,
2012-03-04,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-10,
2012-03-11,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-17,
2012-03-18,4.6776
2012-03-19,4.6426
2012-03-20,4.7987
2012-03-21,4.4208
2012-03-22,4.1695
2012-03-23,4.181
2012-03-24,4.2151
2012-03-25,9.7913
2012-03-26,6.3576
2012-03-27,4.503
2012-03-28,4.1738
2012-03-29,10.6806
2012-03-30,5.5089
2012-03-31,4.6163
2010-06-01,4.5857
2010-06-02,4.5128
2010-06-03,4.5297
2010-06-04,4.7085
2010-06-05,4.2212
2010-06-06,3.3767
2010-06-07,4.4325
2010-06-08,3.8792
2010-06-09,3.4138
2010-06-10,
2010-06-11,
2010-06-12,
2010-06-13,
2010-06-14,
2010-06-15,
2010-06-16,
2010-06-17,
2010-06-18,
2010-06-19,
2010-06-20,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-26,
2010-06-27,
2010-06-28,
2010-06-29,
2010-06-30,
2010-05-01,3.7256
2010-05-02,3.721
2010-05-03,4.2837
2010-05-04,4.4002
2010-05-05,3.7732
2010-05-06,4.1453
2010-05-07,4.2539
2010-05-08,3.9173
2010-05-09,4.7998
2010-05-10,3.6739
2010-05-11,3.9479
2010-05-12,4.1191
2010-05-13,3.972
2010-05-14,3.3135
2010-05-15,3.9311
2010-05-16,4.2681
2010-05-17,4.0767
2010-05-18,3.6176
2010-05-19,4.4274
2010-05-20,3.7732
2010-05-21,4.4002
2010-05-22,4.0659
2010-05-23,3.7732
2010-05-24,4.5857
2010-05-25,4.817
2010-05-26,4.4002
2010-05-27,4.5689
2010-05-28,3.721
2010-05-29,3.4138
2010-05-30,4.2402
2010-05-31,4.0659
2010-04-01,3.6891
2010-04-02,3.6891
2010-04-03,4.0294
2010-04-04,4.2623
2010-04-05,3.8014
2010-04-06,4.2623
2010-04-07,3.6891
2010-04-08,3.8014
2010-04-09,3.3058
2010-04-10,
2010-04-11,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-17,
2010-04-18,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-24,
2010-04-25,3.3597
2010-04-26,
2010-04-27,3.5781
2010-04-28,4.0872
2010-04-29,3.5781
2010-04-30,4.0294
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-06,
2010-03-07,
2010-03-08,
2010-03-09,4.6808
2010-03-10,4.5598
2010-03-11,3.9148
2010-03-12,3.6891
2010-03-13,4.5598
2010-03-14,4.9263
2010-03-15,4.9263
2010-03-16,4.9263
2010-03-17,5.6241
2010-03-18,
2010-03-19,3.4682
2010-03-20,4.9263
2010-03-21,4.5598
2010-03-22,3.4682
2010-03-23,3.4682
2010-03-24,3.8014
2010-03-25,3.3058
2010-03-26,3.8014
2010-03-27,3.4682
2010-03-28,3.3597
2010-03-29,3.7451
2010-03-30,4.3212
2010-03-31,3.3058
2009-12-01,4.9263
2009-12-02,4.9263
2009-12-03,4.6234
2009-12-04,5.7171
2009-12-05,8.1778
2009-12-06,4.9263
2009-12-07,4.9263
2009-12-08,4.9263
2009-12-09,8.3222
2009-12-10,8.5092
2009-12-11,4.994
2009-12-12,4.941
2009-12-13,4.8998
2009-12-14,
2009-12-15,
2009-12-16,
2009-12-17,
2009-12-18,
2009-12-19,
2009-12-20,
2009-12-21,
2009-12-22,
2009-12-23,
2009-12-24,
2009-12-25,
2009-12-26,
2009-12-27,
2009-12-28,
2009-12-29,
2009-12-30,
2009-12-31,
2009-11-01,11.3722
2009-11-02,9.1773
2009-11-03,22.2482
2009-11-04,8.8757
2009-11-05,7.5117
2009-11-06,6.5852
2009-11-07,6.1707
2009-11-08,6.0912
2009-11-09,5.1928
2009-11-10,5.6194
2009-11-11,5.5394
2009-11-12,5.1199
2009-11-13,4.9524
2009-11-14,4.9263
2009-11-15,4.9263
2009-11-16,5.3061
2009-11-17,4.8915
2009-11-18,4.5656
2009-11-19,4.6991
2009-11-20,4.8428
2009-11-21,4.587
2009-11-22,4.6353
2009-11-23,4.289
2009-11-24,3.7732
2009-11-25,3.8958
2009-11-26,4.6869
2009-11-27,4.6869
2009-11-28,4.4014
2009-11-29,4.9573
2009-11-30,4.9319
2009-10-01,
2009-10-02,4.2241
2009-10-03,4.2819
2009-10-04,5.1817
2009-10-05,4.3615
2009-10-06,4.0612
2009-10-07,3.7783
2009-10-08,4.5327
2009-10-09,6.8429
2009-10-10,5.3781
2009-10-11,5.0181
2009-10-12,4.3346
2009-10-13,4.1793
2009-10-14,4.3409
2009-10-15,4.0487
2009-10-16,3.9556
2009-10-17,4.3143
2009-10-18,5.3985
2009-10-19,4.3071
2009-10-20,6.2545
2009-10-21,5.3499
2009-10-22,5.3361
2009-10-23,5.2333
2009-10-24,4.2623
2009-10-25,3.6473
2009-10-26,4.5092
2009-10-27,4.3266
2009-10-28,5.3305
2009-10-29,9.8095
2009-10-30,12.2778
2009-10-31,9.9044
2009-09-01,4.2427
2009-09-02,3.972
2009-09-03,4.0345
2009-09-04,3.6891
2009-09-05,3.3738
2009-09-06,3.6638
2009-09-07,4.1503
2009-09-08,3.8889
2009-09-09,3.556
2009-09-10,3.7171
2009-09-11,
2009-09-12,
2009-09-13,
2009-09-14,
2009-09-15,
2009-09-16,
2009-09-17,
2009-09-18,
2009-09-19,
2009-09-20,
2009-09-21,
2009-09-22,
2009-09-23,
2009-09-24,
2009-09-25,
2009-09-26,
2009-09-27,
2009-09-28,
2009-09-29,
2009-09-30,
2009-08-01,4.7418
2009-08-02,4.9328
2009-08-03,5.0082
2009-08-04,5.701
2009-08-05,5.3173
2009-08-06,5.2912
2009-08-07,5.1981
2009-08-08,5.1733
2009-08-09,5.0538
2009-08-10,5.099
2009-08-11,5.5997
2009-08-12,6.1074
2009-08-13,6.0351
2009-08-14,5.6412
2009-08-15,5.4764
2009-08-16,5.324
2009-08-17,5.0935
2009-08-18,4.9449
2009-08-19,5.1223
2009-08-20,5.1253
2009-08-21,6.1152
2009-08-22,6.1453
2009-08-23,5.9742
2009-08-24,5.627
2009-08-25,5.4655
2009-08-26,6.9023
2009-08-27,6.4668
2009-08-28,5.597
2009-08-29,5.2917
2009-08-30,5.0984
2009-08-31,4.7965
2009-07-01,
2009-07-02,
2009-07-03,
2009-07-04,
2009-07-05,
2009-07-06,
2009-07-07,
2009-07-08,
2009-07-09,
2009-07-10,
2009-07-11,
2009-07-12,
2009-07-13,
2009-07-14,
2009-07-15,
2009-07-16,
2009-07-17,
2009-07-18,
2009-07-19,
2009-07-20,
2009-07-21,
2009-07-22,
2009-07-23,
2009-07-24,
2009-07-25,
2009-07-26,
2009-07-27,4.3335
2009-07-28,4.3315
2009-07-29,4.0269
2009-07-30,4.497
2009-07-31,4.779
2009-06-01,6.2963
2009-06-02,6.8083
2009-06-03,7.372
2009-06-04,
2009-06-05,
2009-06-06,
2009-06-07,
2009-06-08,
2009-06-09,
2009-06-10,
2009-06-11,
2009-06-12,
2009-06-13,
2009-06-14,
2009-06-15,
2009-06-16,
2009-06-17,
2009-06-18,
2009-06-19,
2009-06-20,
2009-06-21,
2009-06-22,
2009-06-23,
2009-06-24,
2009-06-25,
2009-06-26,
2009-06-27,
2009-06-28,
2009-06-29,
2009-06-30,
2009-05-01,10.9063
2009-05-02,11.6425
2009-05-03,11.8842
2009-05-04,10.5321
2009-05-05,10.9946
2009-05-06,8.8268
2009-05-07,8.409
2009-05-08,8.123
2009-05-09,8.1753
2009-05-10,8.2037
2009-05-11,8.059
2009-05-12,8.1294
2009-05-13,7.7521
2009-05-14,7.1591
2009-05-15,6.7269
2009-05-16,7.5806
2009-05-17,7.9497
2009-05-18,8.0832
2009-05-19,8.0028
2009-05-20,7.9508
2009-05-21,7.9922
2009-05-22,8.0991
2009-05-23,8.1012
2009-05-24,7.6368
2009-05-25,7.3564
2009-05-26,7.3756
2009-05-27,7.2681
2009-05-28,6.9228
2009-05-29,6.9586
2009-05-30,7.2548
2009-05-31,6.6779
2009-04-01,4.0294
2009-04-02,4.0294
2009-04-03,7.9625
2009-04-04,14.3861
2009-04-05,13.0706
2009-04-06,12.6275
2009-04-07,12.1795
2009-04-08,22.3842
2009-04-09,22.7868
2009-04-10,13.485
2009-04-11,12.7605
2009-04-12,12.5336
2009-04-13,12.7024
2009-04-14,14.7454
2009-04-15,14.5484
2009-04-16,14.53
2009-04-17,13.7961
2009-04-18,12.7781
2009-04-19,11.8089
2009-04-20,11.1042
2009-04-21,11.9351
2009-04-22,12.6673
2009-04-23,11.413
2009-04-24,11.1542
2009-04-25,19.316
2009-04-26,11.3111
2009-04-27,10.028
2009-04-28,10.8098
2009-04-29,10.9277
2009-04-30,10.8021
2009-03-01,
2009-03-02,5.4488
2009-03-03,5.7972
2009-03-04,9.0894
2009-03-05,8.3366
2009-03-06,7.8483
2009-03-07,12.7084
2009-03-08,12.7251
2009-03-09,7.62
2009-03-10,6.9636
2009-03-11,6.7721
2009-03-12,8.3491
2009-03-13,6.5154
2009-03-14,7.0847
2009-03-15,9.9146
2009-03-16,5.6507
2009-03-17,7.0808
2009-03-18,6.3479
2009-03-19,7.0364
2009-03-20,4.273
2009-03-21,4.2539
2009-03-22,5.8601
2009-03-23,4.6751
2009-03-24,6.5264
2009-03-25,4.9451
2009-03-26,4.0294
2009-03-27,4.0294
2009-03-28,4.0294
2009-03-29,5.2303
2009-03-30,5.9521
2009-03-31,5.4335
2008-11-01,10.3734
2008-11-02,10.8955
2008-11-03,9.6042
2008-11-04,6.7088
2008-11-05,3.5912
2008-11-06,4.6323
2008-11-07,5.8937
2008-11-08,4.8757
2008-11-09,5.5396
2008-11-10,4.2751
2008-11-11,
2008-11-12,
2008-11-13,
2008-11-14,
2008-11-15,
2008-11-16,
2008-11-17,
2008-11-18,
2008-11-19,
2008-11-20,
2008-11-21,
2008-11-22,
2008-11-23,
2008-11-24,
2008-11-25,
2008-11-26,
2008-11-27,
2008-11-28,
2008-11-29,
2008-11-30,
2008-10-01,7.3944
2008-10-02,7.0168
2008-10-03,9.261
2008-10-04,8.5338
2008-10-05,6.4564
2008-10-06,8.5578
2008-10-07,5.937
2008-10-08,9.0744
2008-10-09,5.9641
2008-10-10,8.0454
2008-10-11,7.5101
2008-10-12,5.6241
2008-10-13,10.0196
2008-10-14,9.9799
2008-10-15,6.9368
2008-10-16,4.5503
2008-10-17,6.4191
2008-10-18,12.0619
2008-10-19,9.7537
2008-10-20,8.9416
2008-10-21,7.9249
2008-10-22,7.3664
2008-10-23,11.0318
2008-10-24,7.9216
2008-10-25,12.1703
2008-10-26,13.7542
2008-10-27,12.5703
2008-10-28,12.8084
2008-10-29,12.6231
2008-10-30,12.3137
2008-10-31,9.8567
2008-09-01,
2008-09-02,
2008-09-03,
2008-09-04,
2008-09-05,8.5999
2008-09-06,10.4059
2008-09-07,13.8093
2008-09-08,13.8412
2008-09-09,13.963
2008-09-10,11.9119
2008-09-11,10.6789
2008-09-12,12.2061
2008-09-13,9.9573
2008-09-14,9.0166
2008-09-15,11.5318
2008-09-16,10.0393
2008-09-17,8.4993
2008-09-18,5.3985
2008-09-19,5.6005
2008-09-20,6.8575
2008-09-21,6.2407
2008-09-22,5.4333
2008-09-23,6.4283
2008-09-24,5.9003
2008-09-25,8.3171
2008-09-26,6.0457
2008-09-27,5.698
2008-09-28,9.8391
2008-09-29,10.0326
2008-09-30,6.683
