date,flow_rate
2022-09-01,16.0097
2022-09-02,16.1817
2022-09-03,16.1817
2022-09-04,17.7558
2022-09-05,14.6544
2022-09-06,19.9246
2022-09-07,19.193
2022-09-08,15.6674
2022-09-09,17.4021
2022-09-10,19.193
2022-09-11,21.4135
2022-09-12,18.1118
2022-09-13,21.0381
2022-09-14,14.3216
2022-09-15,15.3274
2022-09-16,14.9897
2022-09-17,18.47
2022-09-18,19.193
2022-09-19,20.6649
2022-09-20,19.193
2022-09-21,17.0506
2022-09-22,18.1118
2022-09-23,18.47
2022-09-24,17.7558
2022-09-25,17.9335
2022-09-26,18.1118
2022-09-27,17.4021
2022-09-28,16.7013
2022-09-29,29.5495
2022-09-30,34.8006
2022-08-01,17.7558
2022-08-02,19.5577
2022-08-03,20.6649
2022-08-04,17.5787
2022-08-05,21.602
2022-08-06,22.1705
2022-08-07,28.103
2022-08-08,21.7909
2022-08-09,16.0097
2022-08-10,20.2937
2022-08-11,20.2937
2022-08-12,14.6544
2022-08-13,17.5787
2022-08-14,21.0381
2022-08-15,15.1582
2022-08-16,19.5577
2022-08-17,16.0097
2022-08-18,19.9246
2022-08-19,16.8757
2022-08-20,18.1118
2022-08-21,16.7013
2022-08-22,17.5787
2022-08-23,20.1089
2022-08-24,24.0986
2022-08-25,19.5577
2022-08-26,14.6544
2022-08-27,22.361
2022-08-28,19.193
2022-08-29,18.1118
2022-08-30,17.4021
2022-08-31,18.1118
2022-07-01,28.9268
2022-07-02,25.4781
2022-07-03,24.6869
2022-07-04,27.0839
2022-07-05,28.514
2022-07-06,28.103
2022-07-07,28.7201
2022-07-08,26.6795
2022-07-09,24.8839
2022-07-10,27.2867
2022-07-11,24.6869
2022-07-12,27.0839
2022-07-13,24.8839
2022-07-14,25.0815
2022-07-15,24.8839
2022-07-16,24.2942
2022-07-17,24.0986
2022-07-18,24.6869
2022-07-19,25.6771
2022-07-20,20.6649
2022-07-21,25.0815
2022-07-22,21.2256
2022-07-23,20.1089
2022-07-24,25.8766
2022-07-25,24.2942
2022-07-26,23.9036
2022-07-27,21.4135
2022-07-28,17.9335
2022-07-29,19.193
2022-07-30,21.602
2022-07-31,22.1705
2022-06-01,33.1072
2022-06-02,33.3174
2022-06-03,34.3748
2022-06-04,32.2705
2022-06-05,31.8547
2022-06-06,33.1072
2022-06-07,27.4901
2022-06-08,32.0623
2022-06-09,33.7391
2022-06-10,27.6939
2022-06-11,28.514
2022-06-12,28.103
2022-06-13,30.5967
2022-06-14,27.6939
2022-06-15,28.103
2022-06-16,31.8547
2022-06-17,31.0187
2022-06-18,29.3415
2022-06-19,26.8814
2022-06-20,34.8006
2022-06-21,28.103
2022-06-22,26.6795
2022-06-23,28.9268
2022-06-24,28.3082
2022-06-25,28.3082
2022-06-26,30.5967
2022-06-27,29.758
2022-06-28,28.103
2022-06-29,34.8006
2022-06-30,26.0766
2022-05-01,40.932
2022-05-02,38.266
2022-05-03,40.7077
2022-05-04,38.486
2022-05-05,39.1484
2022-05-06,37.39
2022-05-07,40.932
2022-05-08,51.6574
2022-05-09,40.932
2022-05-10,38.266
2022-05-11,42.286
2022-05-12,39.1484
2022-05-13,37.8272
2022-05-14,37.6084
2022-05-15,36.304
2022-05-16,36.9544
2022-05-17,33.1072
2022-05-18,36.5204
2022-05-19,34.1625
2022-05-20,34.3748
2022-05-21,28.9268
2022-05-22,32.688
2022-05-23,32.2705
2022-05-24,33.9506
2022-05-25,32.8974
2022-05-26,33.1072
2022-05-27,34.1625
2022-05-28,32.2705
2022-05-29,35.2281
2022-05-30,33.528
2022-05-31,30.5967
2022-04-01,58.8098
2022-04-02,63.6512
2022-04-03,57.5559
2022-04-04,68.3473
2022-04-05,68.6113
2022-04-06,67.2947
2022-04-07,65.2049
2022-04-08,66.2472
2022-04-09,58.5583
2022-04-10,59.5662
2022-04-11,62.1093
2022-04-12,62.6219
2022-04-13,59.819
2022-04-14,53.357
2022-04-15,62.6219
2022-04-16,61.0881
2022-04-17,65.2049
2022-04-18,51.175
2022-04-19,51.6574
2022-04-20,49.0218
2022-04-21,44.5733
2022-04-22,48.3106
2022-04-23,42.286
2022-04-24,44.5733
2022-04-25,46.4301
2022-04-26,44.8041
2022-04-27,46.4301
2022-04-28,43.6538
2022-04-29,45.4987
2022-04-30,41.8332
2022-03-01,140.473
2022-03-02,131.134
2022-03-03,117.807
2022-03-04,106.771
2022-03-05,103.678
2022-03-06,100.306
2022-03-07,96.9678
2022-03-08,93.066
2022-03-09,91.875
2022-03-10,87.1567
2022-03-11,84.8254
2022-03-12,79.3642
2022-03-13,77.0972
2022-03-14,81.6505
2022-03-15,73.1771
2022-03-16,76.2521
2022-03-17,74.8497
2022-03-18,73.4551
2022-03-19,72.622
2022-03-20,70.2018
2022-03-21,69.9359
2022-03-22,67.8204
2022-03-23,67.8204
2022-03-24,65.4649
2022-03-25,64.9451
2022-03-26,63.6512
2022-03-27,62.8788
2022-03-28,64.1677
2022-03-29,61.598
2022-03-30,59.3137
