date,flow_rate
2018-12-01,19.8264
2018-12-02,107.499
2018-12-03,79.3224
2018-12-04,47.2585
2018-12-05,27.7498
2018-12-06,26.8871
2018-12-07,35.7337
2018-12-08,29.5229
2018-12-09,39.3673
2018-12-10,51.5224
2018-12-11,18.4253
2018-12-12,14.3851
2018-12-13,12.5106
2018-12-14,10.7574
2018-12-15,10.7574
2018-12-16,10.0905
2018-12-17,9.4432
2018-12-18,8.8158
2018-12-19,8.5096
2018-12-20,8.8158
2018-12-21,8.2084
2018-12-22,10.4215
2018-12-23,11.0983
2018-12-24,12.1502
2018-12-25,13.6208
2018-12-26,14.0005
2018-12-27,21.2877
2018-12-28,27.7498
2018-12-29,59.3371
2018-12-30,55.3493
2018-12-31,61.3919
2018-11-01,12.8758
2018-11-02,10.4215
2018-11-03,20.1861
2018-11-04,8.5096
2018-11-05,7.621
2018-11-06,13.6208
2018-11-07,13.6208
2018-11-08,11.4441
2018-11-09,20.1861
2018-11-10,41.5364
2018-11-11,46.0796
2018-11-12,20.1861
2018-11-13,14.7744
2018-11-14,12.8758
2018-11-15,10.4215
2018-11-16,9.4432
2018-11-17,8.8158
2018-11-18,8.2084
2018-11-19,9.1271
2018-11-20,9.4432
2018-11-21,40.9877
2018-11-22,62.0859
2018-11-23,36.2402
2018-11-24,14.7744
2018-11-25,13.6208
2018-11-26,11.7947
2018-11-27,13.6208
2018-11-28,11.0983
2018-11-29,12.5106
2018-11-30,13.6208
2018-10-01,4.5247
2018-10-02,4.5247
2018-10-03,4.7543
2018-10-04,4.7543
2018-10-05,4.9891
2018-10-06,4.9891
2018-10-07,4.7543
2018-10-08,4.5247
2018-10-09,4.5247
2018-10-10,4.3004
2018-10-11,4.3004
2018-10-12,4.0813
2018-10-13,4.0813
2018-10-14,3.8675
2018-10-15,3.8675
2018-10-16,5.9803
2018-10-17,5.7248
2018-10-18,5.2292
2018-10-19,9.7644
2018-10-20,6.7778
2018-10-21,6.5068
2018-10-22,6.5068
2018-10-23,5.4744
2018-10-24,5.9803
2018-10-25,5.4744
2018-10-26,6.241
2018-10-27,10.7574
2018-10-28,19.4705
2018-10-29,21.6626
2018-10-30,18.77
2018-10-31,17.6333
2018-09-01,5.2292
2018-09-02,5.2292
2018-09-03,5.2292
2018-09-04,4.7543
2018-09-05,4.7543
2018-09-06,4.7543
2018-09-07,4.7543
2018-09-08,4.5247
2018-09-09,4.7543
2018-09-10,5.2292
2018-09-11,4.7543
2018-09-12,4.3004
2018-09-13,4.3004
2018-09-14,4.3004
2018-09-15,4.3004
2018-09-16,3.8675
2018-09-17,4.5247
2018-09-18,6.5068
2018-09-19,7.3349
2018-09-20,5.9803
2018-09-21,8.2084
2018-09-22,7.3349
2018-09-23,6.7778
2018-09-24,5.4744
2018-09-25,4.3004
2018-09-26,5.7248
2018-09-27,4.9891
2018-09-28,4.9891
2018-09-29,4.7543
2018-09-30,4.5247
2018-08-01,4.7543
2018-08-02,5.2292
2018-08-03,5.4744
2018-08-04,5.9803
2018-08-05,5.7248
2018-08-06,6.7778
2018-08-07,6.7778
2018-08-08,8.2084
2018-08-09,9.7644
2018-08-10,8.5096
2018-08-11,8.5096
2018-08-12,7.3349
2018-08-13,5.7248
2018-08-14,5.4744
2018-08-15,5.2292
2018-08-16,5.2292
2018-08-17,5.7248
2018-08-18,6.241
2018-08-19,10.4215
2018-08-20,8.5096
2018-08-21,6.5068
2018-08-22,6.241
2018-08-23,6.5068
2018-08-24,5.7248
2018-08-25,4.9891
2018-08-26,5.2292
2018-08-27,6.7778
2018-08-28,5.2292
2018-08-29,5.2292
2018-08-30,5.2292
2018-08-31,4.9891
2018-07-01,6.5068
2018-07-02,6.5068
2018-07-03,6.7778
2018-07-04,6.5068
2018-07-05,6.241
2018-07-06,4.5247
2018-07-07,6.241
2018-07-08,6.7778
2018-07-09,6.7778
2018-07-10,5.2292
2018-07-11,5.9803
2018-07-12,5.9803
2018-07-13,5.9803
2018-07-14,6.5068
2018-07-15,5.9803
2018-07-16,5.9803
2018-07-17,5.9803
2018-07-18,5.2292
2018-07-19,4.9891
2018-07-20,6.241
2018-07-21,5.9803
2018-07-22,4.5247
2018-07-23,5.2292
2018-07-24,5.9803
2018-07-25,5.7248
2018-07-26,5.2292
2018-07-27,5.2292
2018-07-28,4.9891
2018-07-29,5.4744
2018-07-30,4.9891
2018-07-31,4.7543
2018-06-01,8.2084
2018-06-02,8.2084
2018-06-03,7.9122
2018-06-04,8.2084
2018-06-05,8.2084
2018-06-06,7.9122
2018-06-07,7.621
2018-06-08,7.621
2018-06-09,7.9122
2018-06-10,7.621
2018-06-11,7.621
2018-06-12,7.621
2018-06-13,7.3349
2018-06-14,7.0538
2018-06-15,6.7778
2018-06-16,6.7778
2018-06-17,6.7778
2018-06-18,7.0538
2018-06-19,7.0538
2018-06-20,7.9122
2018-06-21,7.3349
2018-06-22,7.0538
2018-06-23,7.0538
2018-06-24,7.0538
2018-06-25,7.0538
2018-06-26,6.7778
2018-06-27,6.7778
2018-06-28,6.5068
2018-06-29,6.7778
2018-06-30,6.5068
2018-05-01,13.2459
2018-05-02,9.4432
2018-05-03,9.4432
2018-05-04,9.4432
2018-05-05,9.1271
2018-05-06,9.1271
2018-05-07,9.1271
2018-05-08,9.1271
2018-05-09,9.1271
2018-05-10,9.4432
2018-05-11,8.8158
2018-05-12,8.8158
2018-05-13,9.1271
2018-05-14,8.8158
2018-05-15,8.8158
2018-05-16,8.8158
2018-05-17,8.5096
