date,flow_rate
2014-02-26,0.939
2014-02-27,0.91
2014-02-28,0.8813
2014-01-01,
2014-01-02,
2014-01-03,
2014-01-04,
2014-01-05,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-11,
2014-01-12,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-18,
2014-01-19,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-25,
2014-01-26,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-01-31,
2013-12-01,7.7482
2013-12-02,7.3803
2013-12-03,5.7694
2013-12-04,3.7345
2013-12-05,2.8466
2013-12-06,2.3512
2013-12-07,4.1007
2013-12-08,6.7848
2013-12-09,7.6863
2013-12-10,5.9336
2013-12-11,6.3245
2013-12-12,16.9869
2013-12-13,19.9014
2013-12-14,19.4325
2013-12-15,15.7767
2013-12-16,13.8753
2013-12-17,16.8116
2013-12-18,21.0469
2013-12-19,22.5187
2013-12-20,
2013-12-21,
2013-12-22,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-28,
2013-12-29,
2013-12-30,
2013-12-31,
2013-11-01,0.4497
2013-11-02,0.5894
2013-11-03,0.77
2013-11-04,0.7973
2013-11-05,0.6391
2013-11-06,0.6141
2013-11-07,0.6391
2013-11-08,0.8813
2013-11-09,2.2008
2013-11-10,2.3512
2013-11-11,1.3142
2013-11-12,0.939
2013-11-13,0.77
2013-11-14,0.6903
2013-11-15,0.6645
2013-11-16,0.6903
2013-11-17,0.7165
2013-11-18,0.77
2013-11-19,1.1521
2013-11-20,2.9669
2013-11-21,4.1007
2013-11-22,1.699
2013-11-23,1.1521
2013-11-24,1.0283
2013-11-25,1.4154
2013-11-26,7.3803
2013-11-27,12.54
2013-11-28,16.2905
2013-11-29,18.1462
2013-11-30,16.2044
2013-10-01,0.77
2013-10-02,0.8249
2013-10-03,0.9982
2013-10-04,1.0895
2013-10-05,0.939
2013-10-06,0.9982
2013-10-07,1.0895
2013-10-08,1.0283
2013-10-09,0.939
2013-10-10,0.8529
2013-10-11,0.8249
2013-10-12,0.77
2013-10-13,0.7973
2013-10-14,0.8529
2013-10-15,0.8813
2013-10-16,0.91
2013-10-17,0.9684
2013-10-18,0.9982
2013-10-19,1.0587
2013-10-20,1.0895
2013-10-21,1.0587
2013-10-22,0.9982
2013-10-23,0.8249
2013-10-24,0.7165
2013-10-25,0.5894
2013-10-26,0.5412
2013-10-27,0.5178
2013-10-28,0.4947
2013-10-29,0.472
2013-10-30,0.4497
2013-10-31,0.4497
2013-09-01,0.8249
2013-09-02,0.8249
2013-09-03,0.7973
2013-09-04,0.7973
2013-09-05,0.8249
2013-09-06,0.8529
2013-09-07,0.8249
2013-09-08,0.8249
2013-09-09,0.7973
2013-09-10,0.7973
2013-09-11,0.77
2013-09-12,0.77
2013-09-13,0.7431
2013-09-14,0.7431
2013-09-15,0.7165
2013-09-16,0.7431
2013-09-17,0.7973
2013-09-18,0.8529
2013-09-19,0.8813
2013-09-20,1.2812
2013-09-21,1.1839
2013-09-22,0.9982
2013-09-23,0.8529
2013-09-24,0.7973
2013-09-25,0.8249
2013-09-26,0.8249
2013-09-27,0.91
2013-09-28,0.8529
2013-09-29,0.8249
2013-09-30,0.77
2013-08-01,1.1839
2013-08-02,1.1521
2013-08-03,1.1521
2013-08-04,1.1206
2013-08-05,1.1206
2013-08-06,1.0895
2013-08-07,1.0895
2013-08-08,1.0587
2013-08-09,1.0587
2013-08-10,1.0587
2013-08-11,1.0283
2013-08-12,1.0283
2013-08-13,0.9982
2013-08-14,0.9982
2013-08-15,0.9982
2013-08-16,0.9684
2013-08-17,0.9684
2013-08-18,0.939
2013-08-19,0.939
2013-08-20,0.939
2013-08-21,0.91
2013-08-22,0.939
2013-08-23,0.9684
2013-08-24,0.939
2013-08-25,0.939
2013-08-26,0.91
2013-08-27,0.8813
2013-08-28,0.8813
2013-08-29,0.8529
2013-08-30,0.8529
2013-08-31,0.8529
2013-07-01,1.9245
2013-07-02,1.8861
2013-07-03,1.8481
2013-07-04,1.773
2013-07-05,1.7358
2013-07-06,1.699
2013-07-07,1.6625
2013-07-08,1.6263
2013-07-09,1.5904
2013-07-10,1.5904
2013-07-11,1.5547
2013-07-12,1.5547
2013-07-13,1.5194
2013-07-14,1.5194
2013-07-15,1.4845
2013-07-16,1.4498
2013-07-17,1.4498
2013-07-18,1.4154
2013-07-19,1.4154
2013-07-20,1.3814
2013-07-21,1.3814
2013-07-22,1.3477
2013-07-23,1.3477
2013-07-24,1.3142
2013-07-25,1.2812
2013-07-26,1.2812
2013-07-27,1.2812
2013-07-28,1.2484
2013-07-29,1.216
2013-07-30,1.216
2013-07-31,1.1839
2013-06-01,4.5307
2013-06-02,4.1946
2013-06-03,4.8279
2013-06-04,8.5726
2013-06-05,8.315
2013-06-06,5.3944
2013-06-07,3.9157
2013-06-08,3.3409
2013-06-09,3.0483
2013-06-10,2.8865
2013-06-11,2.7677
2013-06-12,2.6511
2013-06-13,2.5747
2013-06-14,2.4618
2013-06-15,2.4247
2013-06-16,2.3512
2013-06-17,2.3236
2013-06-18,2.2415
2013-06-19,2.2008
2013-06-20,2.1605
2013-06-21,2.1605
2013-06-22,2.1204
2013-06-23,2.0807
2013-06-24,2.0807
2013-06-25,2.0412
2013-06-26,2.0412
2013-06-27,2.0412
2013-06-28,2.002
2013-06-29,1.9631
2013-06-30,1.9245
2013-05-01,4.1475
2013-05-02,4.0077
2013-05-03,3.9157
2013-05-04,3.8701
2013-05-05,3.7795
2013-05-06,3.6898
2013-05-07,3.6012
2013-05-08,3.5135
2013-05-09,3.3837
2013-05-10,3.2984
2013-05-11,3.2561
2013-05-12,3.1723
2013-05-13,3.1307
2013-05-14,3.1307
2013-05-15,3.0483
2013-05-16,3.0483
2013-05-17,3.0075
2013-05-18,2.9669
2013-05-19,2.9669
2013-05-20,2.9266
2013-05-21,2.8865
2013-05-22,2.8466
2013-05-23,2.8071
2013-05-24,2.8865
2013-05-25,2.9669
2013-05-26,3.0483
2013-05-27,3.2141
2013-05-28,3.3409
2013-05-29,3.6012
2013-05-30,4.8279
2013-05-31,5.8239
2013-04-01,13.5557
2013-04-02,6.7848
2013-04-03,5.8786
2013-04-04,6.8433
2013-04-05,9.5015
2013-04-06,16.2905
2013-04-07,18.5097
2013-04-08,19.7132
2013-04-09,16.2044
2013-04-10,11.4857
2013-04-11,11.7827
2013-04-12,14.3608
2013-04-13,17.6069
2013-04-14,20.854
2013-04-15,22.0231
2013-04-16,20.9503
2013-04-17,18.5097
2013-04-18,16.4634
2013-04-19,9.8436
2013-04-20,7.1993
2013-04-21,6.2117
2013-04-22,5.8786
2013-04-23,5.3944
2013-04-24,5.1852
2013-04-25,4.9288
2013-04-26,4.7778
2013-04-27,4.5796
2013-04-28,4.482
2013-04-29,4.3372
2013-04-30,4.2894
2013-03-01,13.5557
2013-03-02,14.5243
2013-03-03,12.7713
2013-03-04,7.9979
2013-03-05,5.7152
2013-03-06,4.7279
2013-03-07,4.9796
2013-03-08,4.7279
2013-03-09,4.0541
2013-03-10,4.1946
2013-03-11,5.5538
2013-03-12,7.7482
2013-03-13,6.7265
2013-03-14,6.3245
2013-03-15,5.8786
2013-03-16,5.6073
2013-03-17,4.9288
2013-03-18,4.1007
2013-03-19,3.7345
2013-03-20,3.6012
2013-03-21,4.3852
2013-03-22,6.3812
2013-03-23,10.191
2013-03-24,8.2511
2013-03-25,5.3418
2013-03-26,6.2117
2013-03-27,10.6863
2013-03-28,18.5097
2013-03-29,19.2464
2013-03-30,19.6195
2013-03-31,18.8764
2013-02-01,45.4199
2013-02-02,43.3998
2013-02-03,42.7356
2013-02-04,41.6822
2013-02-05,40.253
2013-02-06,37.7113
2013-02-07,33.918
2013-02-08,32.6151
2013-02-09,31.7978
2013-02-10,29.9644
2013-02-11,24.4461
2013-02-12,11.7081
2013-02-13,8.0609
2013-02-14,7.502
2013-02-15,6.3812
2013-02-16,6.0441
2013-02-17,5.5538
2013-02-18,5.1334
2013-02-19,4.8782
2013-02-20,4.7778
2013-02-21,4.6782
2013-02-22,4.3852
2013-02-23,4.0077
2013-02-24,3.8246
2013-02-25,3.7345
2013-02-26,3.5572
2013-02-27,3.6012
2013-02-28,4.2894
2013-01-01,1.0895
2013-01-02,0.9982
2013-01-03,0.91
2013-01-04,0.91
2013-01-05,0.8529
2013-01-06,0.7973
2013-01-07,0.77
2013-01-08,0.77
2013-01-09,0.8813
2013-01-10,1.3477
2013-01-11,3.7345
2013-01-12,11.2651
2013-01-13,6.0997
2013-01-14,6.4382
2013-01-15,12.7713
2013-01-16,16.8116
2013-01-17,19.9957
2013-01-18,17.0749
2013-01-19,9.3662
2013-01-20,5.6611
2013-01-21,3.3409
2013-01-22,3.0894
2013-01-23,2.4992
2013-01-24,2.3512
2013-01-25,2.3879
2013-01-26,2.8865
2013-01-27,4.5307
2013-01-28,13.3971
2013-01-29,22.4192
2013-01-30,32.9682
2013-01-31,45.6924
2012-12-01,17.2514
2012-12-02,7.3803
2012-12-03,3.8701
2012-12-04,3.2984
2012-12-05,2.8071
2012-12-06,2.3879
2012-12-07,2.1204
2012-12-08,1.7358
2012-12-09,1.5904
2012-12-10,1.4845
2012-12-11,1.4498
2012-12-12,1.4154
2012-12-13,1.4498
2012-12-14,3.7345
2012-12-15,6.7848
2012-12-16,9.3662
2012-12-17,6.3245
2012-12-18,3.6898
2012-12-19,3.3837
2012-12-20,3.4267
2012-12-21,2.3879
2012-12-22,2.2008
2012-12-23,1.8861
2012-12-24,1.5904
2012-12-25,1.4498
2012-12-26,1.3477
2012-12-27,1.2812
2012-12-28,1.216
2012-12-29,1.2484
2012-12-30,1.2812
2012-12-31,1.2484
2012-11-01,0.4064
2012-11-02,0.3854
2012-11-03,0.4279
2012-11-04,0.4947
2012-11-05,0.7165
2012-11-06,0.7165
2012-11-07,0.8249
2012-11-08,0.7165
2012-11-09,1.0283
2012-11-10,3.8246
2012-11-11,12.3106
2012-11-12,16.3769
2012-11-13,16.5501
2012-11-14,9.9819
2012-11-15,4.6288
2012-11-16,7.3197
2012-11-17,9.6377
2012-11-18,14.0363
2012-11-19,9.0317
2012-11-20,4.1475
2012-11-21,2.5747
2012-11-22,2.0412
2012-11-23,1.699
2012-11-24,1.5194
2012-11-25,2.0807
2012-11-26,5.2893
2012-11-27,9.9126
2012-11-28,15.103
2012-11-29,18.6011
2012-11-30,21.6303
2012-10-01,0.6391
2012-10-02,0.5894
2012-10-03,0.5651
2012-10-04,0.5412
2012-10-05,0.5412
2012-10-06,0.5178
2012-10-07,0.4947
2012-10-08,0.472
2012-10-09,0.4497
2012-10-10,0.4279
2012-10-11,0.4279
2012-10-12,0.4279
2012-10-13,0.472
2012-10-14,0.6903
2012-10-15,0.8813
2012-10-16,1.773
2012-10-17,1.1521
2012-10-18,0.8249
2012-10-19,0.6141
2012-10-20,0.5412
2012-10-21,0.5412
2012-10-22,0.5651
2012-10-23,0.9982
2012-10-24,1.5547
2012-10-25,0.9982
2012-10-26,0.77
2012-10-27,0.77
2012-10-28,0.6645
2012-10-29,0.5651
2012-10-30,0.4947
2012-10-31,0.4497
2012-09-01,0.6903
2012-09-02,0.6645
2012-09-03,0.6391
2012-09-04,0.6141
2012-09-05,0.5894
2012-09-06,0.5894
2012-09-07,0.5651
2012-09-08,0.5651
2012-09-09,0.5651
2012-09-10,0.5412
2012-09-11,0.5651
2012-09-12,0.5651
2012-09-13,0.5651
2012-09-14,0.5412
2012-09-15,0.5651
2012-09-16,0.5651
2012-09-17,0.5651
2012-09-18,0.5412
2012-09-19,0.5178
2012-09-20,0.5178
2012-09-21,0.4947
2012-09-22,0.5178
2012-09-23,0.5651
2012-09-24,0.6645
2012-09-25,0.7165
2012-09-26,0.7431
2012-09-27,0.8249
2012-09-28,1.1521
2012-09-29,0.939
2012-09-30,0.77
2012-08-01,0.939
2012-08-02,0.91
2012-08-03,0.939
2012-08-04,0.939
2012-08-05,0.91
2012-08-06,0.91
2012-08-07,0.8813
2012-08-08,0.8813
2012-08-09,0.8529
2012-08-10,0.8529
2012-08-11,0.8249
2012-08-12,0.8249
2012-08-13,0.8249
2012-08-14,0.7973
2012-08-15,0.7973
2012-08-16,0.7973
2012-08-17,0.7973
2012-08-18,0.77
2012-08-19,0.7973
2012-08-20,0.7973
2012-08-21,0.77
2012-08-22,0.77
2012-08-23,0.7431
2012-08-24,0.7431
2012-08-25,0.7431
2012-08-26,0.7431
2012-08-27,0.7165
2012-08-28,0.7165
2012-08-29,0.7431
2012-08-30,0.7431
2012-08-31,0.7165
2012-07-01,1.3814
2012-07-02,1.3814
2012-07-03,1.3477
2012-07-04,1.2812
2012-07-05,1.216
2012-07-06,1.2484
2012-07-07,1.2484
2012-07-08,1.2484
2012-07-09,1.2484
2012-07-10,1.216
2012-07-11,1.216
2012-07-12,1.216
2012-07-13,1.1839
2012-07-14,1.1839
2012-07-15,1.1521
2012-07-16,1.1521
2012-07-17,1.1206
2012-07-18,1.1206
2012-07-19,1.0895
2012-07-20,1.0895
2012-07-21,1.0587
2012-07-22,1.0587
2012-07-23,1.0283
2012-07-24,1.0587
2012-07-25,1.0895
2012-07-26,1.0587
2012-07-27,1.0587
2012-07-28,1.0283
2012-07-29,0.9684
2012-07-30,0.9684
2012-07-31,0.939
2012-06-01,1.6625
2012-06-02,1.699
2012-06-03,1.8104
2012-06-04,1.9245
2012-06-05,2.0807
2012-06-06,2.6511
2012-06-07,5.1334
2012-06-08,6.268
2012-06-09,6.7265
2012-06-10,5.7694
2012-06-11,4.8782
2012-06-12,4.0541
2012-06-13,2.9669
2012-06-14,2.3879
2012-06-15,2.1204
2012-06-16,1.9245
2012-06-17,1.8481
2012-06-18,1.8104
2012-06-19,1.773
2012-06-20,1.7358
2012-06-21,1.699
2012-06-22,1.7358
2012-06-23,1.773
2012-06-24,1.773
2012-06-25,1.6625
2012-06-26,1.5904
2012-06-27,1.5547
2012-06-28,1.4845
2012-06-29,1.4154
2012-06-30,1.4154
2012-05-01,2.9266
2012-05-02,2.6128
2012-05-03,2.5747
2012-05-04,2.4618
2012-05-05,2.3512
2012-05-06,2.2008
2012-05-07,2.1605
2012-05-08,2.1204
2012-05-09,2.1204
2012-05-10,2.1605
2012-05-11,2.0807
2012-05-12,2.0412
2012-05-13,2.0412
2012-05-14,2.1204
2012-05-15,2.2415
2012-05-16,2.3236
2012-05-17,2.6128
2012-05-18,2.5368
2012-05-19,2.2824
2012-05-20,2.002
2012-05-21,1.9631
2012-05-22,1.8861
2012-05-23,1.8481
2012-05-24,1.8104
2012-05-25,1.773
2012-05-26,1.773
2012-05-27,1.699
2012-05-28,1.699
2012-05-29,1.8481
2012-05-30,1.773
2012-05-31,1.7358
2012-04-01,4.9288
2012-04-02,3.7795
2012-04-03,3.5135
2012-04-04,3.2984
2012-04-05,3.1307
2012-04-06,3.0483
2012-04-07,3.2561
2012-04-08,5.3418
2012-04-09,8.1875
2012-04-10,3.6454
2012-04-11,3.1723
2012-04-12,2.9669
2012-04-13,2.8071
2012-04-14,2.7286
2012-04-15,2.6511
2012-04-16,2.8071
2012-04-17,3.6012
2012-04-18,5.3944
2012-04-19,8.8995
2012-04-20,4.9288
2012-04-21,4.1475
2012-04-22,3.5572
2012-04-23,2.6897
2012-04-24,2.7286
2012-04-25,3.0075
2012-04-26,3.3409
2012-04-27,3.6012
2012-04-28,3.6454
2012-04-29,3.6454
2012-04-30,3.2141
2012-03-01,4.0077
2012-03-02,3.8246
2012-03-03,3.6454
2012-03-04,3.5135
2012-03-05,3.4267
2012-03-06,3.3409
2012-03-07,3.2561
2012-03-08,3.1723
2012-03-09,3.0894
2012-03-10,3.0483
2012-03-11,3.0075
2012-03-12,3.2141
2012-03-13,3.6454
2012-03-14,4.8279
2012-03-15,6.3245
2012-03-16,10.3314
2012-03-17,13.9557
2012-03-18,14.1171
2012-03-19,14.5243
2012-03-20,13.8753
2012-03-21,7.5632
2012-03-22,5.2371
2012-03-23,4.9288
2012-03-24,4.3852
2012-03-25,4.9796
2012-03-26,5.8239
2012-03-27,6.8433
2012-03-28,9.7747
2012-03-29,5.4473
2012-03-30,7.502
2012-03-31,6.0441
2012-02-01,18.6927
2012-02-02,20.5661
2012-02-03,21.8263
2012-02-04,21.3377
2012-02-05,12.3106
2012-02-06,7.441
2012-02-07,6.2117
2012-02-08,5.6073
2012-02-09,5.3418
2012-02-10,6.2117
2012-02-11,7.6247
2012-02-12,9.7747
2012-02-13,12.1587
2012-02-14,15.7767
2012-02-15,18.1462
2012-02-16,17.6069
2012-02-17,15.5225
2012-02-18,11.3384
2012-02-19,5.6073
2012-02-20,5.2371
2012-02-21,4.9796
2012-02-22,4.8279
2012-02-23,5.1852
2012-02-24,7.502
2012-02-25,9.2989
2012-02-26,4.9796
2012-02-27,4.8782
2012-02-28,4.4335
2012-02-29,4.1946
2012-01-01,27.197
2012-01-02,29.8514
2012-01-03,32.6151
2012-01-04,35.9761
2012-01-05,37.3364
2012-01-06,38.0878
2012-01-07,37.8366
2012-01-08,35.487
2012-01-09,30.9897
2012-01-10,27.8503
2012-01-11,25.3836
2012-01-12,22.8183
2012-01-13,19.1536
2012-01-14,17.1631
2012-01-15,15.8618
2012-01-16,14.6064
2012-01-17,11.8575
2012-01-18,9.7061
2012-01-19,9.8436
2012-01-20,9.8436
2012-01-21,9.2318
2012-01-22,6.8433
2012-01-23,6.4382
2012-01-24,6.0441
2012-01-25,5.7152
2012-01-26,5.3944
2012-01-27,5.3418
2012-01-28,6.3812
2012-01-29,10.7579
2012-01-30,17.0749
2012-01-31,19.7132
2011-12-01,5.7152
2011-12-02,6.0441
2011-12-03,5.8239
2011-12-04,4.9288
2011-12-05,2.8466
2011-12-06,2.6511
2011-12-07,5.7152
2011-12-08,11.0465
2011-12-09,12.2346
2011-12-10,8.0609
2011-12-11,8.379
2011-12-12,9.3662
2011-12-13,8.5078
2011-12-14,6.9021
2011-12-15,7.3803
2011-12-16,10.9018
2011-12-17,17.4288
2011-12-18,25.2787
2011-12-19,32.9682
2011-12-20,43.3998
2011-12-21,43.9345
2011-12-22,42.6033
2011-12-23,41.2902
2011-12-24,38.466
2011-12-25,34.6382
2011-12-26,22.8183
2011-12-27,11.7827
2011-12-28,10.2611
2011-12-29,16.2044
2011-12-30,21.2405
2011-12-31,22.3199
2011-11-01,0.7431
2011-11-02,0.6903
2011-11-03,0.6391
2011-11-04,0.6141
2011-11-05,0.5651
2011-11-06,0.5651
2011-11-07,0.5651
2011-11-08,0.5651
2011-11-09,0.5412
2011-11-10,0.5178
2011-11-11,0.5178
2011-11-12,0.5178
2011-11-13,0.4947
2011-11-14,0.5178
2011-11-15,0.7165
2011-11-16,0.8249
2011-11-17,1.1521
2011-11-18,1.3142
2011-11-19,0.9982
2011-11-20,0.9982
2011-11-21,1.3477
2011-11-22,1.1521
2011-11-23,1.0587
2011-11-24,0.939
2011-11-25,0.8813
2011-11-26,1.1839
2011-11-27,3.3409
2011-11-28,6.3245
2011-11-29,9.2318
2011-11-30,6.6105
2011-10-01,0.5412
2011-10-02,0.5412
2011-10-03,0.5178
2011-10-04,0.5178
2011-10-05,0.5178
2011-10-06,0.5412
2011-10-07,0.5894
2011-10-08,0.6141
2011-10-09,0.6391
2011-10-10,0.6391
2011-10-11,0.6645
2011-10-12,0.6903
2011-10-13,0.939
2011-10-14,0.9684
2011-10-15,0.7431
2011-10-16,0.7431
2011-10-17,0.7973
2011-10-18,0.77
2011-10-19,0.8529
2011-10-20,0.8249
2011-10-21,0.7973
2011-10-22,0.8249
2011-10-23,0.91
2011-10-24,1.2484
2011-10-25,1.699
2011-10-26,2.6128
2011-10-27,1.699
2011-10-28,1.3142
2011-10-29,1.1206
2011-10-30,0.9982
2011-10-31,0.7973
2011-09-01,0.77
2011-09-02,0.77
2011-09-03,0.7431
2011-09-04,0.7165
2011-09-05,0.7165
2011-09-06,0.6903
2011-09-07,0.6645
2011-09-08,0.6645
2011-09-09,0.6141
2011-09-10,0.6141
2011-09-11,0.5894
2011-09-12,0.5651
2011-09-13,0.5412
2011-09-14,0.5412
2011-09-15,0.5651
2011-09-16,0.5412
2011-09-17,0.5651
2011-09-18,0.5651
2011-09-19,0.5651
2011-09-20,0.5412
2011-09-21,0.5412
2011-09-22,0.5412
2011-09-23,0.5412
2011-09-24,0.5412
2011-09-25,0.5178
2011-09-26,0.5178
2011-09-27,0.4947
2011-09-28,0.4947
2011-09-29,0.5178
2011-09-30,0.5178
2011-08-01,1.216
2011-08-02,1.1839
2011-08-03,1.1839
2011-08-04,1.1521
2011-08-05,1.1521
2011-08-06,1.1206
2011-08-07,1.0895
2011-08-08,1.0587
2011-08-09,1.0283
2011-08-10,0.9684
2011-08-11,0.939
2011-08-12,0.9684
2011-08-13,0.939
2011-08-14,0.939
2011-08-15,0.91
2011-08-16,0.91
2011-08-17,0.91
2011-08-18,0.91
2011-08-19,1.1839
2011-08-20,0.8813
2011-08-21,0.8813
2011-08-22,0.8529
2011-08-23,0.8529
2011-08-24,0.8249
2011-08-25,0.7973
2011-08-26,0.8249
2011-08-27,0.8529
2011-08-28,0.8529
2011-08-29,0.8249
2011-08-30,0.7973
2011-08-31,0.7973
2011-07-01,2.002
2011-07-02,2.002
2011-07-03,1.9631
2011-07-04,1.9245
2011-07-05,1.8861
2011-07-06,1.8481
2011-07-07,1.8104
2011-07-08,1.773
2011-07-09,1.7358
2011-07-10,1.6625
2011-07-11,1.5904
2011-07-12,1.5547
2011-07-13,1.5547
2011-07-14,1.5194
2011-07-15,1.4845
2011-07-16,1.4845
2011-07-17,1.4498
2011-07-18,1.4498
2011-07-19,1.4498
2011-07-20,1.4498
2011-07-21,1.4154
2011-07-22,1.4154
2011-07-23,1.3814
2011-07-24,1.3814
2011-07-25,1.3477
2011-07-26,1.3142
2011-07-27,1.3142
2011-07-28,1.3142
2011-07-29,1.2812
2011-07-30,1.2484
2011-07-31,1.2484
2011-06-01,2.8466
2011-06-02,2.8071
2011-06-03,2.8071
2011-06-04,2.7286
2011-06-05,2.6511
2011-06-06,2.6128
2011-06-07,2.5747
2011-06-08,2.5747
2011-06-09,2.5747
2011-06-10,2.8071
2011-06-11,2.7677
2011-06-12,2.6511
2011-06-13,2.4618
2011-06-14,2.5747
2011-06-15,2.5368
2011-06-16,2.4992
2011-06-17,2.4992
2011-06-18,2.4618
2011-06-19,2.4618
2011-06-20,2.4247
2011-06-21,2.3879
2011-06-22,2.3512
2011-06-23,2.3236
2011-06-24,2.3236
2011-06-25,2.2824
2011-06-26,2.2415
2011-06-27,2.2008
2011-06-28,2.1605
2011-06-29,2.0807
2011-06-30,2.002
2011-05-01,5.3944
2011-05-02,5.1852
2011-05-03,4.9796
2011-05-04,4.9288
2011-05-05,4.7778
2011-05-06,4.6782
2011-05-07,4.5796
2011-05-08,4.482
2011-05-09,4.2894
2011-05-10,4.1475
2011-05-11,4.1007
2011-05-12,4.0077
2011-05-13,3.9616
2011-05-14,3.8701
2011-05-15,3.7795
2011-05-16,3.6898
2011-05-17,3.6454
2011-05-18,3.6454
2011-05-19,3.5572
2011-05-20,3.5135
2011-05-21,3.47
2011-05-22,3.4267
2011-05-23,3.3409
2011-05-24,3.2984
2011-05-25,3.2141
2011-05-26,3.1307
2011-05-27,3.0483
2011-05-28,3.0075
2011-05-29,3.0075
2011-05-30,2.9669
2011-05-31,2.8865
2011-04-01,11.3384
2011-04-02,10.6863
2011-04-03,11.0465
2011-04-04,14.6064
2011-04-05,23.1197
2011-04-06,24.7569
2011-04-07,25.6996
2011-04-08,26.1236
2011-04-09,24.965
2011-04-10,19.2464
2011-04-11,12.54
2011-04-12,11.7081
2011-04-13,10.121
2011-04-14,8.5726
2011-04-15,8.1875
2011-04-16,7.8103
2011-04-17,7.502
2011-04-18,7.1993
2011-04-19,6.9611
2011-04-20,6.7265
2011-04-21,6.4954
2011-04-22,6.3812
