date,flow_rate
2023-06-01,19.7687
2023-06-02,17.3854
2023-06-03,16.4616
2023-06-04,16.4616
2023-06-05,14.6662
2023-06-06,12.9427
2023-06-07,12.5233
2023-06-08,12.5233
2023-06-09,12.1087
2023-06-10,12.1087
2023-06-11,12.1087
2023-06-12,12.1087
2023-06-13,12.1087
2023-06-14,12.1087
2023-06-15,12.1087
2023-06-16,12.1087
2023-06-17,12.5233
2023-06-18,12.5233
2023-06-19,12.1087
2023-06-20,11.6989
2023-06-21,11.6989
2023-06-22,11.2938
2023-06-23,11.0931
2023-06-24,10.8937
2023-06-25,10.8937
2023-06-26,10.8937
2023-06-27,10.8937
2023-06-28,10.4985
2023-06-29,10.4985
2023-06-30,10.4985
2023-05-01,16.4616
2023-05-02,16.4616
2023-05-03,15.7801
2023-05-04,15.5551
2023-05-05,15.5551
2023-05-06,15.1085
2023-05-07,15.1085
2023-05-08,14.6662
2023-05-09,14.6662
2023-05-10,14.6662
2023-05-11,14.4468
2023-05-12,14.4468
2023-05-13,14.4468
2023-05-14,14.2285
2023-05-15,14.2285
2023-05-16,13.7953
2023-05-17,13.3667
2023-05-18,12.9427
2023-05-19,12.9427
2023-05-20,12.5233
2023-05-21,12.5233
2023-05-22,12.5233
2023-05-23,12.5233
2023-05-24,12.5233
2023-05-25,12.3154
2023-05-26,12.1087
2023-05-27,12.1087
2023-05-28,12.1087
2023-05-29,12.1087
2023-05-30,12.1087
2023-05-31,12.1087
2023-04-01,19.7687
2023-04-02,19.7687
2023-04-03,19.2838
2023-04-04,18.8029
2023-04-05,18.8029
2023-04-06,18.8029
2023-04-07,18.8029
2023-04-08,19.2838
2023-04-09,20.0127
2023-04-10,20.2577
2023-04-11,20.5037
2023-04-12,18.8029
2023-04-13,17.8537
2023-04-14,17.8537
2023-04-15,20.7508
2023-04-16,21.2479
2023-04-17,19.2838
2023-04-18,18.8029
2023-04-19,38.7686
2023-04-20,40.1537
2023-04-21,40.8494
2023-04-22,39.691
2023-04-23,38.7686
2023-04-24,23.7924
2023-04-25,20.2577
