date,flow_rate
2024-04-01,21.2609
2024-04-02,18.3894
2024-04-03,18.5219
2024-04-04,17.8634
2024-04-05,16.7046
2024-04-06,15.9512
2024-04-07,15.9512
2024-04-08,15.2133
2024-04-09,15.2133
2024-04-10,14.7299
2024-04-11,9.6748
2024-04-12,8.7012
2024-04-13,8.7012
2024-04-14,8.7012
2024-04-15,8.7012
2024-04-16,8.7012
2024-04-17,8.7012
2024-04-18,11.9757
2024-04-19,9.2799
2024-04-20,8.7012
2024-04-21,8.5119
2024-04-22,8.3246
2024-04-23,8.3246
2024-04-24,8.139
2024-04-25,7.9553
2024-04-26,7.7735
2024-04-27,7.7735
2024-04-28,7.7735
2024-04-29,7.7735
2024-04-30,7.5935
2024-03-01,29.3136
2024-03-02,34.5104
2024-03-03,29.1511
2024-03-04,24.315
2024-03-05,21.8287
2024-03-06,24.766
2024-03-07,30.2965
2024-03-08,31.4614
2024-03-09,31.4614
2024-03-10,42.912
2024-03-11,32.0319
2024-03-12,24.766
2024-03-13,20.1453
2024-03-14,18.2572
2024-03-15,11.5413
2024-03-16,32.8462
2024-03-17,17.7329
2024-03-18,26.6067
2024-03-19,22.403
2024-03-20,25.6791
2024-03-21,31.4614
2024-03-22,24.1655
2024-03-23,27.0759
2024-03-24,19.3261
2024-03-25,18.2572
2024-03-26,28.1849
2024-03-27,21.9716
2024-03-28,19.5975
2024-03-29,17.9942
2024-03-30,22.115
2024-03-31,27.3908
2024-02-01,11.9757
2024-02-02,15.2133
2024-02-03,16.2006
2024-02-04,11.114
2024-02-05,17.7329
2024-02-06,12.8658
2024-02-07,19.8706
2024-02-08,13.7839
2024-02-09,11.9757
2024-02-10,10.7982
2024-02-11,9.875
2024-02-12,9.875
2024-02-13,10.6938
2024-02-14,17.7329
2024-02-15,67.6398
2024-02-16,31.7631
2024-02-17,13.7839
2024-02-18,35.9335
2024-02-19,17.2154
2024-02-20,76.8992
2024-02-21,69.1006
2024-02-22,53.4663
2024-02-23,48.1923
2024-02-24,77.7955
2024-02-25,69.1006
2024-02-26,74.4652
2024-02-27,68.0553
2024-02-28,64.9746
2024-02-29,57.1589
2024-01-01,9.5754
2024-01-02,8.418
2024-01-03,22.9839
2024-01-04,23.8676
2024-01-05,17.2154
2024-01-06,14.0178
2024-01-07,11.5413
2024-01-08,8.3246
2024-01-09,8.139
2024-01-10,7.5935
2024-01-11,8.3246
2024-01-12,20.9795
2024-01-13,20.1453
2024-01-14,34.2297
2024-01-15,25.0687
2024-01-16,15.4575
2024-01-17,28.1849
2024-01-18,8.139
2024-01-19,19.0564
2024-01-20,9.875
2024-01-21,9.6748
2024-01-22,9.0852
2024-01-23,7.9553
2024-01-24,37.096
2024-01-25,22.403
2024-01-26,20.0077
2024-01-27,11.9757
2024-01-28,9.875
2024-01-29,28.8275
2024-01-30,18.2572
2024-01-31,11.7576
2023-12-01,12.8658
2023-12-02,12.4172
2023-12-03,11.9757
2023-12-04,16.578
2023-12-05,17.9942
2023-12-06,27.5488
2023-12-07,11.114
2023-12-08,18.7883
2023-12-09,12.8658
2023-12-10,11.3267
2023-12-11,11.114
2023-12-12,11.3267
