date,flow_rate
2016-12-01,109.234
2016-12-02,118.345
2016-12-03,112.824
2016-12-04,101.706
2016-12-05,82.4445
2016-12-06,82.0313
2016-12-07,81.6194
2016-12-08,83.2747
2016-12-09,78.3693
2016-12-10,77.5693
2016-12-11,93.6344
2016-12-12,130.55
2016-12-13,134.562
2016-12-14,131.214
2016-12-15,144.222
2016-12-16,149.21
2016-12-17,133.216
2016-12-18,111.619
2016-12-19,100.021
2016-12-20,104.562
2016-12-21,126.615
2016-12-22,144.222
2016-12-23,148.491
2016-12-24,140.03
2016-12-25,133.216
2016-12-26,125.319
2016-12-27,118.345
2016-12-28,103.986
2016-12-29,96.3403
2016-12-30,94.5311
2016-12-31,85.7955
2016-11-01,76.3786
2016-11-02,69.8414
2016-11-03,65.0802
2016-11-04,65.7994
2016-11-05,75.591
2016-11-06,84.1099
2016-11-07,82.859
2016-11-08,81.6194
2016-11-09,84.1099
2016-11-10,78.3693
2016-11-11,77.9687
2016-11-12,87.0732
2016-11-13,100.021
2016-11-14,127.918
2016-11-15,197.31
2016-11-16,240.291
2016-11-17,231.647
2016-11-18,195.597
2016-11-19,162.531
2016-11-20,136.597
2016-11-21,114.646
2016-11-22,99.0933
2016-11-23,90.5364
2016-11-24,88.7945
2016-11-25,90.9751
2016-11-26,90.099
2016-11-27,86.646
2016-11-28,80.7994
2016-11-29,77.5693
2016-11-30,84.1099
2016-10-01,49.2322
2016-10-02,48.0313
2016-10-03,47.4376
2016-10-04,51.6884
2016-10-05,63.3032
2016-10-06,88.3623
2016-10-07,93.6344
2016-10-08,84.1099
2016-10-09,70.5921
2016-10-10,61.903
2016-10-11,59.1595
2016-10-12,56.8207
2016-10-13,55.8359
2016-10-14,78.3693
2016-10-15,88.3623
2016-10-16,91.8563
2016-10-17,92.2989
2016-10-18,88.7945
2016-10-19,79.1743
2016-10-20,76.7742
2016-10-21,72.4901
2016-10-22,80.7994
2016-10-23,84.1099
2016-10-24,83.2747
2016-10-25,82.4445
2016-10-26,109.827
2016-10-27,140.723
2016-10-28,133.216
2016-10-29,114.036
2016-10-30,96.3403
2016-10-31,87.0732
2016-09-01,68.7245
2016-09-02,68.7245
2016-09-03,70.5921
2016-09-04,70.9692
2016-09-05,70.2161
2016-09-06,67.986
2016-09-07,66.5234
2016-09-08,65.7994
2016-09-09,65.4392
2016-09-10,64.3658
2016-09-11,63.6562
2016-09-12,61.903
2016-09-13,59.4983
2016-09-14,58.1501
2016-09-15,56.8207
2016-09-16,55.5099
2016-09-17,54.539
2016-09-18,54.539
2016-09-19,53.8975
2016-09-20,53.2606
2016-09-21,62.6007
2016-09-22,62.2512
2016-09-23,60.5218
2016-09-24,58.4854
2016-09-25,56.4913
2016-09-26,54.2176
2016-09-27,52.9439
2016-09-28,51.3774
2016-09-29,50.4512
2016-09-30,49.8395
2016-08-01,76.3786
2016-08-02,75.9842
2016-08-03,75.591
2016-08-04,74.8084
2016-08-05,74.0307
2016-08-06,73.258
2016-08-07,72.4901
2016-08-08,71.7272
2016-08-09,71.3476
2016-08-10,70.9692
2016-08-11,70.2161
2016-08-12,69.4679
