date,flow_rate
2022-03-25,7.4528
2022-03-26,7.4528
2022-03-27,7.3614
2022-03-28,7.2705
2022-03-29,7.2705
2022-03-30,7.0901
2022-03-31,7.0901
2022-02-01,15.6126
2022-02-02,28.8576
2022-02-03,24.1902
2022-02-04,15.2472
2022-02-05,34.8425
2022-02-06,58.1832
2022-02-07,35.0103
2022-02-08,32.0378
2022-02-09,45.0913
2022-02-10,42.5231
2022-02-11,65.1039
2022-02-12,72.1029
2022-02-13,60.2481
2022-02-14,23.9003
2022-02-15,25.5119
2022-02-16,26.5589
2022-02-17,69.4455
2022-02-18,55.9446
2022-02-19,83.1199
2022-02-20,44.9059
2022-02-21,26.861
2022-02-22,51.181
2022-02-23,23.4679
2022-02-24,17.8757
2022-02-25,19.718
2022-02-26,16.1051
2022-02-27,13.8197
2022-02-28,12.6726
2022-01-01,24.4815
2022-01-02,33.5111
2022-01-03,34.1743
2022-01-04,20.6655
2022-01-05,14.8852
2022-01-06,14.6457
2022-01-07,22.8963
2022-01-08,43.7998
2022-01-09,203.95
2022-01-10,
2022-01-11,167.982
2022-01-12,76.3902
2022-01-13,40.5469
2022-01-14,25.8093
2022-01-15,18.5255
2022-01-16,15.6126
2022-01-17,14.4078
2022-01-18,16.9813
2022-01-19,13.5872
2022-01-20,11.8931
2022-01-21,11.3482
2022-01-22,10.8134
2022-01-23,10.0818
2022-01-24,9.4708
2022-01-25,9.3705
2022-01-26,8.6797
2022-01-27,8.3901
2022-01-28,8.3901
2022-01-29,8.1992
2022-01-30,10.4974
2022-01-31,18.3948
2021-12-01,7.2705
2021-12-02,6.2149
2021-12-03,10.8134
2021-12-04,15.8581
2021-12-05,6.2149
2021-12-06,32.2002
2021-12-07,57.5693
2021-12-08,22.7542
2021-12-09,13.2413
2021-12-10,9.171
2021-12-11,7.8225
2021-12-12,7.0901
2021-12-13,18.6566
2021-12-14,15.8581
2021-12-15,15.6126
2021-12-16,21.0769
2021-12-17,11.4564
2021-12-18,9.171
2021-12-19,8.0099
2021-12-20,7.2705
2021-12-21,6.9115
2021-12-22,6.3863
2021-12-23,5.8776
2021-12-24,9.7744
2021-12-25,7.2705
2021-12-26,6.2149
2021-12-27,6.2149
2021-12-28,5.8776
2021-12-29,7.8225
2021-12-30,9.3705
2021-12-31,18.6566
2021-11-01,6.5596
2021-11-02,27.4694
2021-11-03,10.6023
2021-11-04,4.7562
2021-11-05,3.8707
2021-11-06,2.3231
2021-11-07,2.0959
2021-11-08,3.1885
2021-11-09,4.7562
2021-11-10,5.3856
2021-11-11,7.2705
2021-11-12,19.9869
2021-11-13,9.3705
2021-11-14,5.7117
2021-11-15,5.7117
2021-11-16,3.3208
2021-11-17,3.8707
2021-11-18,3.5916
2021-11-19,4.4531
2021-11-20,5.7117
2021-11-21,6.5596
2021-11-22,5.2254
2021-11-23,4.3045
2021-11-24,2.8045
2021-11-25,3.0584
2021-11-26,3.3208
2021-11-27,10.8134
2021-11-28,7.8225
2021-11-29,5.0671
2021-11-30,6.7346
2021-10-01,2.9304
2021-10-02,2.6808
2021-10-03,3.7301
2021-10-04,3.0584
2021-10-05,2.2084
2021-10-06,2.0959
2021-10-07,1.9858
2021-10-08,2.0959
2021-10-09,2.3231
2021-10-10,4.9107
2021-10-11,6.3863
2021-10-12,9.5716
2021-10-13,5.0671
2021-10-14,3.4551
2021-10-15,3.1885
2021-10-16,2.6808
2021-10-17,3.0584
2021-10-18,3.7301
2021-10-19,11.4564
2021-10-20,20.5291
2021-10-21,14.8852
2021-10-22,6.0453
2021-10-23,4.7562
2021-10-24,4.1579
2021-10-25,3.7301
2021-10-26,3.7301
2021-10-27,3.5916
2021-10-28,3.3208
2021-10-29,3.3208
2021-10-30,3.3208
2021-10-31,3.1885
2021-09-01,2.0959
2021-09-02,2.0959
2021-09-03,2.0959
2021-09-04,1.9858
2021-09-05,1.9858
2021-09-06,1.9858
2021-09-07,2.3231
2021-09-08,1.7726
2021-09-09,1.5691
2021-09-10,1.471
2021-09-11,1.471
2021-09-12,1.471
2021-09-13,1.471
2021-09-14,1.471
2021-09-15,1.471
2021-09-16,1.5691
2021-09-17,1.5691
2021-09-18,1.6696
2021-09-19,1.6696
2021-09-20,1.6696
2021-09-21,1.5691
2021-09-22,1.5691
2021-09-23,1.471
2021-09-24,1.471
2021-09-25,1.6696
2021-09-26,1.9858
2021-09-27,1.7726
2021-09-28,5.0671
2021-09-29,4.0133
2021-09-30,3.0584
2021-08-01,2.3231
2021-08-02,2.3231
2021-08-03,2.3231
2021-08-04,2.3231
2021-08-05,2.3231
2021-08-06,2.3231
2021-08-07,2.3231
2021-08-08,2.3231
2021-08-09,2.3231
2021-08-10,2.3231
2021-08-11,2.3231
2021-08-12,2.3231
2021-08-13,2.3231
2021-08-14,2.3231
2021-08-15,2.3231
2021-08-16,2.3231
2021-08-17,2.3231
2021-08-18,2.3231
2021-08-19,2.3231
2021-08-20,2.3231
2021-08-21,2.3231
2021-08-22,2.3231
2021-08-23,2.3231
2021-08-24,2.3231
2021-08-25,2.2084
2021-08-26,2.2084
2021-08-27,2.2084
2021-08-28,2.0959
2021-08-29,2.0959
2021-08-30,2.0959
2021-08-31,2.0959
2021-07-01,2.5594
2021-07-02,2.5594
2021-07-03,2.5594
2021-07-04,2.5594
2021-07-05,2.5594
2021-07-06,2.5594
2021-07-07,2.5594
2021-07-08,2.5594
2021-07-09,2.5594
2021-07-10,2.5594
2021-07-11,2.5594
2021-07-12,2.5594
2021-07-13,2.5594
2021-07-14,2.5594
2021-07-15,2.4401
2021-07-16,2.4401
2021-07-17,2.3231
2021-07-18,2.3231
2021-07-19,2.3231
2021-07-20,2.3231
2021-07-21,2.3231
2021-07-22,2.3231
2021-07-23,2.3231
2021-07-24,2.3231
2021-07-25,2.3231
2021-07-26,2.3231
2021-07-27,2.3231
2021-07-28,2.3231
2021-07-29,2.3231
2021-07-30,2.3231
2021-07-31,2.3231
2021-06-01,5.0671
2021-06-02,3.4551
2021-06-03,3.3208
2021-06-04,3.1885
2021-06-05,3.0584
2021-06-06,3.0584
2021-06-07,3.0584
2021-06-08,2.8045
2021-06-09,2.8045
2021-06-10,2.8045
2021-06-11,2.8045
2021-06-12,2.8045
2021-06-13,2.8045
2021-06-14,2.8045
2021-06-15,2.6808
2021-06-16,2.6808
2021-06-17,2.6808
2021-06-18,2.6808
2021-06-19,2.6808
2021-06-20,2.6808
2021-06-21,2.6808
2021-06-22,2.6808
2021-06-23,2.6808
2021-06-24,2.6808
2021-06-25,2.6808
2021-06-26,2.5594
2021-06-27,2.5594
2021-06-28,2.5594
2021-06-29,2.5594
2021-06-30,2.5594
2021-05-01,3.5916
2021-05-02,3.5916
2021-05-03,3.4551
2021-05-04,3.4551
2021-05-05,3.4551
2021-05-06,3.4551
2021-05-07,3.3208
2021-05-08,3.3208
2021-05-09,3.3208
2021-05-10,3.3208
2021-05-11,3.3208
2021-05-12,3.3208
2021-05-13,3.3208
2021-05-14,3.3208
2021-05-15,3.3208
2021-05-16,3.1885
2021-05-17,3.1885
2021-05-18,3.1885
2021-05-19,3.1885
2021-05-20,3.1885
2021-05-21,3.0584
2021-05-22,3.0584
2021-05-23,3.0584
2021-05-24,3.0584
2021-05-25,3.0584
2021-05-26,3.0584
2021-05-27,3.0584
2021-05-28,3.0584
2021-05-29,3.0584
2021-05-30,3.0584
2021-05-31,3.0584
2021-04-01,8.1992
2021-04-02,5.2254
2021-04-03,4.9107
2021-04-04,5.5477
2021-04-05,4.7562
2021-04-06,4.6037
2021-04-07,4.6037
2021-04-08,4.4531
2021-04-09,4.3045
2021-04-10,4.3045
2021-04-11,4.3045
2021-04-12,4.1579
2021-04-13,4.0133
2021-04-14,3.8707
2021-04-15,3.8707
2021-04-16,3.8707
2021-04-17,3.8707
2021-04-18,3.8707
2021-04-19,3.7301
2021-04-20,3.7301
2021-04-21,3.5916
2021-04-22,3.5916
2021-04-23,3.5916
2021-04-24,3.5916
2021-04-25,3.5916
2021-04-26,3.5916
2021-04-27,3.5916
2021-04-28,3.5916
2021-04-29,3.5916
2021-04-30,3.5916
2021-03-01,8.1992
2021-03-02,6.9115
2021-03-03,6.5596
2021-03-04,6.3863
2021-03-05,6.0453
2021-03-06,6.5596
2021-03-07,6.7346
2021-03-08,7.4528
2021-03-09,10.6023
2021-03-10,10.6023
2021-03-11,11.2404
2021-03-12,7.2705
2021-03-13,7.6367
2021-03-14,6.2149
2021-03-15,5.7117
2021-03-16,5.3856
2021-03-17,5.3856
2021-03-18,5.2254
2021-03-19,5.0671
2021-03-20,4.9107
2021-03-21,4.7562
2021-03-22,4.7562
2021-03-23,4.7562
2021-03-24,4.7562
2021-03-25,4.4531
2021-03-26,4.3045
2021-03-27,4.1579
2021-03-28,4.3045
2021-03-29,6.7346
2021-03-30,7.2705
2021-03-31,11.6739
2021-02-01,3.5916
2021-02-02,3.5916
2021-02-03,3.4551
2021-02-04,3.4551
2021-02-05,4.3045
2021-02-06,5.0671
2021-02-07,34.5077
2021-02-08,98.748
2021-02-09,17.8757
2021-02-10,8.5828
2021-02-11,8.3901
2021-02-12,25.0683
2021-02-13,17.8757
2021-02-14,69.4454
2021-02-15,34.5077
2021-02-16,13.0127
2021-02-17,56.7547
2021-02-18,65.9634
2021-02-19,33.8421
2021-02-20,25.0683
2021-02-21,19.4505
2021-02-22,14.6457
2021-02-23,13.7033
2021-02-24,10.3929
2021-02-25,8.7771
2021-02-26,8.0099
2021-02-27,9.7744
2021-02-28,8.7771
2021-01-01,3.3208
2021-01-02,34.8425
2021-01-03,55.5413
2021-01-04,38.6078
2021-01-05,13.2413
2021-01-06,7.2705
2021-01-07,6.7346
2021-01-08,18.6566
2021-01-09,17.8757
2021-01-10,27.4694
2021-01-11,16.3536
2021-01-12,55.5413
2021-01-13,50.7915
2021-01-14,11.4564
2021-01-15,7.8225
2021-01-16,13.7033
2021-01-17,9.7744
2021-01-18,6.7346
2021-01-19,6.0453
2021-01-20,5.3856
2021-01-21,5.0671
2021-01-22,4.7562
2021-01-23,4.6037
2021-01-24,4.4531
2021-01-25,4.3045
2021-01-26,4.1579
2021-01-27,4.0133
2021-01-28,4.0133
2021-01-29,3.8707
2021-01-30,3.8707
2021-01-31,3.5916
2020-12-01,2.2084
2020-12-02,2.3231
2020-12-03,2.3231
2020-12-04,2.4401
2020-12-05,3.5916
2020-12-06,2.9304
2020-12-07,3.0584
2020-12-08,3.1885
2020-12-09,3.5916
2020-12-10,10.3929
2020-12-11,9.3705
2020-12-12,9.7744
2020-12-13,6.9115
2020-12-14,4.3045
2020-12-15,3.5916
2020-12-16,3.5916
2020-12-17,3.3208
2020-12-18,3.1885
2020-12-19,4.0133
2020-12-20,13.2413
2020-12-21,5.2254
2020-12-22,8.0099
2020-12-23,7.2705
2020-12-24,5.8776
2020-12-25,9.171
2020-12-26,6.5596
2020-12-27,4.9107
2020-12-28,4.1579
2020-12-29,3.8707
2020-12-30,3.4551
2020-12-31,3.3208
2020-11-01,3.8707
2020-11-02,2.9304
2020-11-03,4.0133
2020-11-04,5.2254
2020-11-05,4.6037
2020-11-06,3.3208
2020-11-07,2.8045
2020-11-08,2.5594
2020-11-09,2.4401
2020-11-10,2.4401
2020-11-11,2.5594
2020-11-12,4.7562
2020-11-13,15.8581
2020-11-14,9.7744
2020-11-15,8.3901
2020-11-16,4.9107
2020-11-17,4.1579
2020-11-18,8.9732
2020-11-19,4.7562
2020-11-20,4.7562
2020-11-21,3.7301
2020-11-22,3.3208
2020-11-23,3.0584
2020-11-24,2.8045
2020-11-25,2.6808
2020-11-26,2.6808
2020-11-27,2.5594
2020-11-28,2.3231
2020-11-29,2.3231
2020-11-30,2.3231
2020-10-01,1.878
2020-10-02,1.878
2020-10-03,1.878
2020-10-04,1.7726
2020-10-05,1.7726
2020-10-06,1.7726
2020-10-07,1.7726
2020-10-08,1.7726
2020-10-09,1.7726
2020-10-10,1.7726
2020-10-11,1.7726
2020-10-12,1.878
2020-10-13,1.7726
2020-10-14,1.878
2020-10-15,6.2149
2020-10-16,2.6808
2020-10-17,4.1579
2020-10-18,2.6808
2020-10-19,2.2084
2020-10-20,2.2084
2020-10-21,3.5916
2020-10-22,2.9304
2020-10-23,2.4401
2020-10-24,2.6808
2020-10-25,5.5477
2020-10-26,12.5601
2020-10-27,4.3045
2020-10-28,3.3208
2020-10-29,2.6808
2020-10-30,2.6808
2020-10-31,5.3856
2020-09-01,2.5594
2020-09-02,2.5594
2020-09-03,2.5594
2020-09-04,2.4401
2020-09-05,2.4401
2020-09-06,2.3231
2020-09-07,2.3231
2020-09-08,2.3231
2020-09-09,2.3231
2020-09-10,2.2084
2020-09-11,2.2084
2020-09-12,2.2084
2020-09-13,2.3231
