date,flow_rate
2024-03-01,13.9175
2024-03-02,13.9175
2024-03-03,13.7777
2024-03-04,13.9175
2024-03-05,13.9175
2024-03-06,13.9175
2024-03-07,14.3386
2024-03-08,13.9175
2024-03-09,20.2912
2024-03-10,31.9681
2024-03-11,27.6616
2024-03-12,21.9451
2024-03-13,18.8074
2024-03-14,16.9082
2024-03-15,15.9003
2024-03-16,14.3386
2024-03-17,13.2206
2024-03-18,12.8055
2024-03-19,13.2206
2024-03-20,14.198
2024-03-21,14.0576
2024-03-22,14.198
2024-03-23,16.7636
2024-03-24,17.4889
2024-03-25,19.3986
2024-03-26,21.7938
2024-03-27,25.6275
2024-03-28,34.7325
2024-03-29,45.1253
2024-03-30,44.4411
2024-03-31,42.5688
2024-02-01,15.045
2024-02-02,15.045
2024-02-03,15.045
2024-02-04,14.9033
2024-02-05,14.4794
2024-02-06,14.3386
2024-02-07,14.4794
2024-02-08,15.187
2024-02-09,15.6143
2024-02-10,15.6143
2024-02-11,15.7572
2024-02-12,15.6143
2024-02-13,15.187
2024-02-14,15.045
2024-02-15,15.6143
2024-02-16,16.331
2024-02-17,17.0531
2024-02-18,16.331
2024-02-19,16.1872
2024-02-20,16.1872
2024-02-21,16.1872
2024-02-22,16.6192
2024-02-23,21.9451
2024-02-24,23.0089
2024-02-25,25.3169
2024-02-26,22.0965
2024-02-27,18.0728
2024-02-28,16.1872
2024-02-29,14.3386
2024-01-01,
2024-01-02,21.9451
2024-01-03,23.4675
2024-01-04,23.6207
2024-01-05,25.6275
2024-01-06,29.4032
2024-01-07,54.1763
2024-01-08,36.3766
2024-01-09,28.451
2024-01-10,27.8192
2024-01-11,26.8761
2024-01-12,25.783
2024-01-13,25.3169
2024-01-14,28.6093
2024-01-15,29.4032
2024-01-16,31.0019
2024-01-17,31.9681
2024-01-18,27.347
2024-01-19,24.6978
2024-01-20,22.7041
2024-01-21,21.6427
2024-01-22,21.1905
2024-01-23,19.844
2024-01-24,19.5468
2024-01-25,18.9549
2024-01-26,18.66
2024-01-27,16.6192
2024-01-28,15.7572
2024-01-29,15.3292
2024-01-30,15.045
2024-01-31,15.187
2023-12-01,23.3145
2023-12-02,20.2912
2023-12-03,16.475
2023-12-04,14.3386
2023-12-05,13.4987
2023-12-06,12.8055
2023-12-07,12.8055
2023-12-08,12.3926
2023-12-09,11.0337
2023-12-10,10.2317
2023-12-11,10.0991
2023-12-12,10.0991
2023-12-13,9.703
2023-12-14,9.5715
2023-12-15,9.1791
2023-12-16,8.7895
2023-12-17,8.5314
2023-12-18,8.0192
2023-12-19,7.5126
2023-12-20,7.1364
2023-12-21,6.6401
2023-12-22,6.517
2023-12-23,6.517
2023-12-24,6.7636
2023-12-25,
2023-12-26,11.0337
2023-12-27,10.2317
2023-12-28,9.9667
2023-12-29,9.5715
2023-12-30,9.5715
2023-12-31,9.1791
2023-11-01,20.2912
2023-11-02,19.2505
2023-11-03,26.4067
2023-11-04,36.2116
2023-11-05,40.0384
2023-11-06,32.1296
2023-11-07,22.8564
2023-11-08,19.5468
