date,flow_rate
2010-06-01,22.3834
2010-06-02,19.2715
2010-06-03,17.4847
2010-06-04,19.4127
2010-06-05,19.3626
2010-06-06,19.067
2010-06-07,20.1005
2010-06-08,19.2203
2010-06-09,22.3834
2010-06-10,
2010-06-11,
2010-06-12,
2010-06-13,
2010-06-14,
2010-06-15,
2010-06-16,
2010-06-17,
2010-06-18,
2010-06-19,
2010-06-20,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-26,
2010-06-27,
2010-06-28,
2010-06-29,
2010-06-30,
2010-05-01,19.5413
2010-05-02,20.4383
2010-05-03,20.9268
2010-05-04,19.0827
2010-05-05,19.7996
2010-05-06,19.8093
2010-05-07,17.7593
2010-05-08,19.7914
2010-05-09,20.1502
2010-05-10,20.2545
2010-05-11,21.7279
2010-05-12,21.4266
2010-05-13,21.6409
2010-05-14,22.8035
2010-05-15,22.3428
2010-05-16,21.6761
2010-05-17,21.5216
2010-05-18,21.1024
2010-05-19,21.2403
2010-05-20,19.3188
2010-05-21,18.2384
2010-05-22,20.5839
2010-05-23,17.5626
2010-05-24,19.0542
2010-05-25,19.1889
2010-05-26,19.2683
2010-05-27,19.8501
2010-05-28,17.7839
2010-05-29,18.7997
2010-05-30,17.3211
2010-05-31,17.2563
2010-04-01,
2010-04-02,
2010-04-03,
2010-04-04,
2010-04-05,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-10,
2010-04-11,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-17,
2010-04-18,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-24,
2010-04-25,17.9374
2010-04-26,18.6119
2010-04-27,20.6848
2010-04-28,20.7002
2010-04-29,17.8144
2010-04-30,20.5688
2009-12-01,8.804
2009-12-02,10.7893
2009-12-03,10.5823
2009-12-04,12.9779
2009-12-05,22.846
2009-12-06,46.2283
2009-12-07,34.1175
2009-12-08,30.0333
2009-12-09,23.6434
2009-12-10,14.1845
2009-12-11,15.2797
2009-12-12,11.6041
2009-12-13,11.6677
2009-12-14,11.6592
2009-12-15,20.2872
2009-12-16,25.5551
2009-12-17,16.2387
2009-12-18,14.8824
2009-12-19,14.7605
2009-12-20,15.0864
2009-12-21,16.0172
2009-12-22,13.9735
2009-12-23,13.1717
2009-12-24,11.6282
2009-12-25,10.8442
2009-12-26,13.9292
2009-12-27,18.64
2009-12-28,24.7265
2009-12-29,
2009-12-30,
2009-12-31,
2009-11-01,11.2243
2009-11-02,10.8967
2009-11-03,11.1244
2009-11-04,10.6823
2009-11-05,10.6865
2009-11-06,10.198
2009-11-07,9.644
2009-11-08,10.198
2009-11-09,9.957
2009-11-10,9.8036
2009-11-11,10.2435
2009-11-12,11.0847
2009-11-13,10.7979
2009-11-14,10.4549
2009-11-15,9.9349
2009-11-16,9.946
2009-11-17,9.5284
2009-11-18,10.6622
2009-11-19,10.81
2009-11-20,10.2809
2009-11-21,10.1255
2009-11-22,8.8644
2009-11-23,9.4062
2009-11-24,9.1215
2009-11-25,10.2266
2009-11-26,9.8732
2009-11-27,9.9902
2009-11-28,9.185
2009-11-29,9.5504
2009-11-30,9.3907
2009-10-01,
2009-10-02,10.8858
2009-10-03,10.3376
2009-10-04,10.5299
2009-10-05,10.5663
2009-10-06,11.4557
2009-10-07,10.3996
2009-10-08,11.516
2009-10-09,10.2012
2009-10-10,10.4578
2009-10-11,9.875
2009-10-12,9.9666
2009-10-13,10.5943
2009-10-14,9.957
2009-10-15,10.1102
2009-10-16,10.1678
2009-10-17,9.4677
2009-10-18,10.156
2009-10-19,9.9171
2009-10-20,10.7076
2009-10-21,13.9351
2009-10-22,16.6644
2009-10-23,13.658
2009-10-24,16.1762
2009-10-25,11.5718
2009-10-26,10.0312
2009-10-27,10.3802
2009-10-28,10.4266
2009-10-29,10.5406
2009-10-30,13.5793
2009-10-31,14.2607
2009-09-01,12.7817
2009-09-02,11.6772
2009-09-03,12.2168
2009-09-04,11.7527
2009-09-05,11.0937
2009-09-06,10.81
2009-09-07,10.81
2009-09-08,10.81
2009-09-09,10.81
2009-09-10,10.6045
2009-09-11,9.7653
2009-09-12,
2009-09-13,
2009-09-14,
2009-09-15,
2009-09-16,
2009-09-17,
2009-09-18,
2009-09-19,
2009-09-20,
2009-09-21,
2009-09-22,
2009-09-23,
2009-09-24,
2009-09-25,
2009-09-26,
2009-09-27,
2009-09-28,
2009-09-29,
2009-09-30,
2009-08-01,49.5311
2009-08-02,30.4237
2009-08-03,25.9916
2009-08-04,32.0633
2009-08-05,16.0001
2009-08-06,9.7385
2009-08-07,10.3028
2009-08-08,9.7579
2009-08-09,9.7281
2009-08-10,9.7678
2009-08-11,8.7914
2009-08-12,8.7778
2009-08-13,9.2272
2009-08-14,9.9337
2009-08-15,10.5265
2009-08-16,10.7667
2009-08-17,11.0847
2009-08-18,12.043
2009-08-19,11.902
2009-08-20,11.611
2009-08-21,12.1058
2009-08-22,12.437
2009-08-23,12.3878
2009-08-24,13.4879
2009-08-25,12.4971
2009-08-26,12.6834
2009-08-27,11.8006
2009-08-28,12.0889
2009-08-29,12.0399
2009-08-30,12.059
2009-08-31,11.8419
2009-07-01,37.3133
2009-07-02,38.3593
2009-07-03,42.373
2009-07-04,39.0427
2009-07-05,44.7902
2009-07-06,41.7463
2009-07-07,42.248
2009-07-08,41.4998
2009-07-09,35.5986
2009-07-10,38.8192
2009-07-11,43.3533
2009-07-12,36.6095
2009-07-13,36.1702
2009-07-14,36.8218
2009-07-15,36.71
2009-07-16,38.5557
2009-07-17,38.0055
2009-07-18,37.3237
2009-07-19,37.1984
2009-07-20,29.7212
2009-07-21,41.7605
2009-07-22,29.9596
2009-07-23,23.7776
2009-07-24,34.9924
2009-07-25,31.503
2009-07-26,31.0679
2009-07-27,30.219
2009-07-28,30.7278
2009-07-29,34.6636
2009-07-30,41.9216
2009-07-31,26.2384
2009-06-01,38.0003
2009-06-02,39.0863
2009-06-03,40.914
2009-06-04,42.2443
2009-06-05,32.6167
2009-06-06,38.0726
2009-06-07,44.2416
2009-06-08,44.3778
2009-06-09,44.494
2009-06-10,41.0413
2009-06-11,37.56
2009-06-12,41.1283
2009-06-13,41.7947
2009-06-14,40.8909
2009-06-15,46.147
2009-06-16,38.4591
2009-06-17,39.8243
2009-06-18,41.3466
2009-06-19,40.4604
2009-06-20,42.0478
2009-06-21,39.1912
2009-06-22,44.606
2009-06-23,43.8245
2009-06-24,41.7262
2009-06-25,40.2393
2009-06-26,38.8881
2009-06-27,41.4695
2009-06-28,38.9651
2009-06-29,43.6879
2009-06-30,44.0863
2009-05-01,39.1648
2009-05-02,41.2862
2009-05-03,40.5328
2009-05-04,39.1991
2009-05-05,37.5929
2009-05-06,40.2856
2009-05-07,41.3092
2009-05-08,40.5174
2009-05-09,40.6853
2009-05-10,41.829
2009-05-11,37.8898
2009-05-12,36.3237
2009-05-13,37.6064
2009-05-14,35.5055
2009-05-15,35.0085
2009-05-16,36.0756
2009-05-17,37.0936
2009-05-18,36.3779
2009-05-19,40.1699
2009-05-20,40.4783
2009-05-21,42.8452
2009-05-22,41.1964
2009-05-23,39.4379
2009-05-24,36.6258
2009-05-25,38.9009
2009-05-26,38.16
2009-05-27,42.0051
2009-05-28,39.8075
2009-05-29,44.123
2009-05-30,36.0369
2009-05-31,40.2352
2009-04-01,57.0257
2009-04-02,103.805
2009-04-03,62.9277
2009-04-04,49.3446
2009-04-05,47.8382
2009-04-06,45.2408
2009-04-07,46.2356
2009-04-08,49.0332
2009-04-09,68.9551
2009-04-10,54.0563
2009-04-11,47.0546
2009-04-12,47.2586
2009-04-13,43.7579
2009-04-14,46.9292
2009-04-15,45.8064
2009-04-16,44.8494
2009-04-17,48.2611
2009-04-18,45.0313
2009-04-19,45.9662
2009-04-20,43.7188
2009-04-21,43.7912
2009-04-22,42.1381
2009-04-23,39.4714
2009-04-24,41.4672
2009-04-25,42.0396
2009-04-26,43.6747
2009-04-27,44.5262
2009-04-28,39.8512
