date,flow_rate
2010-02-01,41.0015
2010-02-02,40.3299
2010-02-03,39.8295
2010-02-04,39.6633
2010-02-05,39.0017
2010-02-06,38.6727
2010-02-07,38.6727
2010-02-08,37.6932
2010-02-09,37.3692
2010-02-10,37.0465
2010-02-11,36.4047
2010-02-12,35.9266
2010-02-13,35.136
2010-02-14,34.5093
2010-02-15,33.7328
2010-02-16,32.9642
2010-02-17,32.659
2010-02-18,32.659
2010-02-19,32.3551
2010-02-20,32.9642
2010-02-21,33.1173
2010-02-22,33.2707
2010-02-23,32.9642
2010-02-24,32.659
2010-02-25,32.659
2010-02-26,32.3551
2010-02-27,32.0524
2010-02-28,31.4508
2010-01-01,42.5304
2010-01-02,43.7368
2010-01-03,45.6627
2010-01-04,47.2658
2010-01-05,47.2658
2010-01-06,47.9862
2010-01-07,47.9862
2010-01-08,47.6254
2010-01-09,47.0865
2010-01-10,47.2658
2010-01-11,46.5503
2010-01-12,46.5503
2010-01-13,47.0865
2010-01-14,46.7287
2010-01-15,46.1943
2010-01-16,45.8396
2010-01-17,45.8396
2010-01-18,45.4861
2010-01-19,45.4861
2010-01-20,45.4861
2010-01-21,45.1338
2010-01-22,45.1338
2010-01-23,44.4328
2010-01-24,44.4328
2010-01-25,44.0842
2010-01-26,43.7368
2010-01-27,43.3906
2010-01-28,42.7018
2010-01-29,42.3593
2010-01-30,42.018
2010-01-31,41.0015
2009-12-01,32.9642
2009-12-02,32.659
2009-12-03,32.659
2009-12-04,32.659
2009-12-05,32.3551
2009-12-06,32.3551
2009-12-07,32.5069
2009-12-08,32.0524
2009-12-09,32.0524
2009-12-10,32.0524
2009-12-11,32.0524
2009-12-12,31.4508
2009-12-13,31.4508
2009-12-14,32.0524
2009-12-15,31.4508
2009-12-16,31.4508
2009-12-17,32.0524
2009-12-18,32.5069
2009-12-19,33.2707
2009-12-20,34.0424
2009-12-21,34.5093
2009-12-22,35.2935
2009-12-23,36.4047
2009-12-24,36.7249
2009-12-25,37.0465
2009-12-26,37.6932
2009-12-27,38.345
2009-12-28,39.1666
2009-12-29,40.1628
2009-12-30,41.6779
2009-12-31,42.1885
2009-11-01,40.3299
2009-11-02,40.8331
2009-11-03,42.1885
2009-11-04,42.3593
2009-11-05,42.018
2009-11-06,41.6779
2009-11-07,41.0015
2009-11-08,41.6779
2009-11-09,41.0015
2009-11-10,40.4974
2009-11-11,39.996
2009-11-12,39.996
2009-11-13,39.6633
2009-11-14,39.6633
2009-11-15,39.3319
2009-11-16,39.0017
2009-11-17,38.837
2009-11-18,38.345
2009-11-19,38.0185
2009-11-20,37.3692
2009-11-21,37.3692
2009-11-22,37.0465
2009-11-23,36.7249
2009-11-24,36.4047
2009-11-25,35.9266
2009-11-26,35.6094
2009-11-27,34.5093
2009-11-28,33.7328
2009-11-29,32.9642
2009-11-30,32.9642
2009-10-01,27.6645
2009-10-02,27.9481
2009-10-03,28.5191
2009-10-04,28.5191
2009-10-05,28.5191
2009-10-06,28.8065
2009-10-07,28.5191
2009-10-08,28.8065
2009-10-09,29.0952
2009-10-10,29.5307
2009-10-11,29.969
2009-10-12,29.969
2009-10-13,30.2628
2009-10-14,30.2628
2009-10-15,30.8542
2009-10-16,31.0029
2009-10-17,31.4508
2009-10-18,32.2036
2009-10-19,32.659
2009-10-20,32.659
2009-10-21,33.2707
2009-10-22,33.4244
2009-10-23,34.1977
2009-10-24,34.5093
2009-10-25,35.136
2009-10-26,35.2935
2009-10-27,36.245
2009-10-28,37.0465
2009-10-29,37.6932
2009-10-30,39.1666
2009-10-31,40.1628
2009-09-01,30.5579
2009-09-02,30.4102
2009-09-03,30.5579
2009-09-04,30.5579
2009-09-05,30.2628
2009-09-06,30.2628
2009-09-07,30.4102
2009-09-08,30.5579
2009-09-09,30.2628
2009-09-10,29.969
2009-09-11,29.969
2009-09-12,30.1157
2009-09-13,30.2628
2009-09-14,29.6765
2009-09-15,29.6765
2009-09-16,29.6765
2009-09-17,29.5307
2009-09-18,29.3852
2009-09-19,29.24
2009-09-20,29.0952
2009-09-21,29.0952
2009-09-22,28.5191
2009-09-23,28.5191
2009-09-24,28.2329
2009-09-25,27.9481
2009-09-26,27.9481
2009-09-27,27.3822
2009-09-28,27.3822
2009-09-29,27.3822
2009-09-30,27.6645
2009-08-01,30.8542
2009-08-02,30.5579
2009-08-03,30.5579
2009-08-04,30.2628
2009-08-05,30.2628
2009-08-06,30.2628
2009-08-07,29.6765
2009-08-08,29.6765
2009-08-09,29.6765
2009-08-10,29.24
2009-08-11,28.5191
2009-08-12,28.5191
2009-08-13,28.5191
2009-08-14,28.8065
2009-08-15,28.9507
2009-08-16,29.5307
2009-08-17,29.969
2009-08-18,30.2628
2009-08-19,30.8542
2009-08-20,30.8542
2009-08-21,31.4508
2009-08-22,31.4508
2009-08-23,31.1519
2009-08-24,31.0029
2009-08-25,30.8542
2009-08-26,31.0029
2009-08-27,31.4508
2009-08-28,30.7059
2009-08-29,30.4102
2009-08-30,30.2628
2009-08-31,30.2628
2009-07-01,32.659
2009-07-02,32.659
2009-07-03,32.3551
2009-07-04,32.0524
2009-07-05,32.0524
2009-07-06,32.0524
2009-07-07,31.7509
2009-07-08,31.4508
2009-07-09,31.4508
2009-07-10,31.4508
2009-07-11,32.0524
2009-07-12,32.0524
