date,flow_rate
2024-03-01,18.9545
2024-03-02,18.3288
2024-03-03,18.6405
2024-03-04,29.612
2024-03-05,40.1522
2024-03-06,37.4372
2024-03-07,96.0331
2024-03-08,86.6614
2024-03-09,55.8921
2024-03-10,47.2448
2024-03-11,38.7858
2024-03-12,51.7041
2024-03-13,34.2739
2024-03-14,28.2845
2024-03-15,24.9939
2024-03-16,21.5485
2024-03-17,19.2708
2024-03-18,18.9545
2024-03-19,23.5889
2024-03-20,31.2161
2024-03-21,33.2428
2024-03-22,29.8038
2024-03-23,31.4668
2024-03-24,34.2739
2024-03-25,45.792
2024-03-26,64.0551
2024-03-27,64.213
2024-03-28,57.7039
2024-03-29,90.9422
2024-03-30,87.3695
2024-03-31,50.201
2024-02-01,17.4076
2024-02-02,27.1678
2024-02-03,19.5893
2024-02-04,17.1052
2024-02-05,19.5893
2024-02-06,24.6393
2024-02-07,31.7183
2024-02-08,42.9375
2024-02-09,33.4995
2024-02-10,31.7183
2024-02-11,24.287
2024-02-12,21.8829
2024-02-13,20.5587
2024-02-14,16.8051
2024-02-15,16.8051
2024-02-16,20.5587
2024-02-17,21.5485
2024-02-18,27.1678
2024-02-19,31.9705
2024-02-20,34.7939
2024-02-21,34.015
2024-02-22,
2024-02-23,35.8425
2024-02-24,28.661
2024-02-25,22.8998
2024-02-26,27.1678
2024-02-27,23.9368
2024-02-28,19.5893
2024-02-29,17.4076
2024-01-01,23.7626
2024-01-02,29.8038
2024-01-03,41.815
2024-01-04,
2024-01-05,40.4276
2024-01-06,32.7317
2024-01-07,30.9661
2024-01-08,30.1891
2024-01-09,32.9869
2024-01-10,32.7317
2024-01-11,32.4772
2024-01-12,24.287
2024-01-13,26.071
2024-01-14,
2024-01-15,22.8998
2024-01-16,22.8998
2024-01-17,18.6405
2024-01-18,16.5073
2024-01-19,15.628
2024-01-20,16.5073
2024-01-21,21.2163
2024-01-22,34.2739
2024-01-23,24.9939
2024-01-24,31.7183
2024-01-25,37.7055
2024-01-26,21.5485
2024-01-27,18.3288
2024-01-28,18.9545
2024-01-29,34.5335
2024-01-30,19.5893
