date,flow_rate
2024-03-01,158.262
2024-03-02,213.418
2024-03-03,207.805
2024-03-04,167.05
2024-03-05,152.497
2024-03-06,141.193
2024-03-07,130.198
2024-03-08,151.067
2024-03-09,167.05
2024-03-10,179.024
2024-03-11,164.102
2024-03-12,156.814
2024-03-13,189.737
2024-03-14,170.016
2024-03-15,151.067
2024-03-16,123.486
2024-03-17,105.368
2024-03-18,100.379
2024-03-19,104.113
2024-03-20,124.818
2024-03-21,127.498
2024-03-22,126.156
2024-03-23,162.635
2024-03-24,164.837
2024-03-25,161.173
2024-03-26,158.262
2024-03-27,162.635
2024-03-28,176.003
2024-03-29,176.003
2024-03-30,153.931
2024-03-31,173.001
2024-02-01,134.284
2024-02-02,137.033
2024-02-03,223.161
2024-02-04,153.931
2024-02-05,128.846
2024-02-06,128.846
2024-02-07,111.723
2024-02-08,149.642
2024-02-09,146.101
2024-02-10,140.497
2024-02-11,119.519
2024-02-12,102.863
2024-02-13,91.8542
2024-02-14,87.1032
2024-02-15,84.7611
2024-02-16,119.519
2024-02-17,174.5
2024-02-18,185.119
2024-02-19,176.003
2024-02-20,191.285
2024-02-21,230.568
2024-02-22,328.625
2024-02-23,387.509
2024-02-24,393.482
2024-02-25,287.413
2024-02-26,220.711
2024-02-27,161.173
2024-02-28,145.396
2024-02-29,133.6
2024-01-01,79.0045
2024-01-02,84.7611
2024-01-03,124.818
2024-01-04,185.119
2024-01-05,374.676
2024-01-06,361.026
2024-01-07,290.1
2024-01-08,207.008
2024-01-09,114.949
2024-01-10,102.863
2024-01-11,118.207
2024-01-12,106.629
2024-01-13,116.9
2024-01-14,228.089
2024-01-15,239.735
2024-01-16,191.285
2024-01-17,159.715
2024-01-18,146.807
2024-01-19,102.863
2024-01-20,93.0557
2024-01-21,149.642
2024-01-22,148.222
2024-01-23,126.156
2024-01-24,355.231
2024-01-25,356.195
2024-01-26,304.577
2024-01-27,284.735
2024-01-28,223.161
2024-01-29,234.719
2024-01-30,183.588
2024-01-31,158.262
2023-12-01,77.8703
2023-12-02,72.2862
2023-12-03,80.1444
2023-12-04,77.8703
2023-12-05,90.6582
2023-12-06,90.6582
2023-12-07,73.3914
2023-12-08,62.6086
2023-12-09,57.4461
2023-12-10,66.8495
2023-12-11,65.7802
2023-12-12,55.425
2023-12-13,64.7169
2023-12-14,74.5024
2023-12-15,70.0937
2023-12-16,62.6086
2023-12-17,58.9784
2023-12-18,56.4324
2023-12-19,50.4846
2023-12-20,59.4924
2023-12-21,70.0937
2023-12-22,65.7802
2023-12-23,81.2901
2023-12-24,71.187
2023-12-25,66.8495
2023-12-26,71.187
2023-12-27,77.8703
2023-12-28,95.4751
2023-12-29,79.0045
2023-12-30,76.7418
2023-12-31,81.2901
2023-11-01,321.158
2023-11-02,250.73
2023-11-03,190.51
2023-11-04,194.395
2023-11-05,168.531
2023-11-06,120.837
2023-11-07,113.655
2023-11-08,92.4543
2023-11-09,75.6192
2023-11-10,76.7418
2023-11-11,72.2862
2023-11-12,69.0063
2023-11-13,66.3141
2023-11-14,62.6086
2023-11-15,58.4661
2023-11-16,54.9237
2023-11-17,51.4597
2023-11-18,50.4846
2023-11-19,52.4414
2023-11-20,64.7169
2023-11-21,139.107
2023-11-22,112.366
2023-11-23,94.2627
2023-11-24,87.1032
2023-11-25,87.6922
2023-11-26,84.179
2023-11-27,77.8703
2023-11-28,69.0063
2023-11-29,58.9784
2023-11-30,56.4324
2023-10-01,59.4924
