date,flow_rate
2024-03-01,8.0126
2024-03-02,7.9619
2024-03-03,7.8608
2024-03-04,7.8104
2024-03-05,7.8104
2024-03-06,7.7601
2024-03-07,7.7099
2024-03-08,7.7099
2024-03-09,7.6098
2024-03-10,7.6098
2024-03-11,7.6098
2024-03-12,7.5599
2024-03-13,7.5101
2024-03-14,7.5101
2024-03-15,7.5101
2024-03-16,7.4604
2024-03-17,7.4108
2024-03-18,7.4108
2024-03-19,7.4108
2024-03-20,7.2628
2024-03-21,7.312
2024-03-22,11.2362
2024-03-23,19.7119
2024-03-24,56.0965
2024-03-25,33.792
2024-03-26,31.6367
2024-03-27,29.6035
2024-03-28,25.9662
2024-03-29,23.2928
2024-03-30,22.5492
2024-03-31,21.7062
2024-02-01,8.9955
2024-02-02,8.6812
2024-02-03,8.6292
2024-02-04,8.4737
2024-02-05,8.3705
2024-02-06,14.5421
2024-02-07,12.6196
2024-02-08,11.5772
2024-02-09,10.8984
2024-02-10,9.6887
2024-02-11,9.154
2024-02-12,8.7856
2024-02-13,10.564
2024-02-14,10.3429
2024-02-15,10.2329
2024-02-16,9.9596
2024-02-17,9.2602
2024-02-18,8.7856
2024-02-19,8.4737
2024-02-20,8.3705
2024-02-21,8.2677
2024-02-22,8.2165
2024-02-23,8.9429
2024-02-24,8.8379
2024-02-25,8.6812
2024-02-26,8.5254
2024-02-27,8.422
2024-02-28,8.2165
2024-02-29,8.1144
2024-01-01,10.0141
2024-01-02,9.6887
2024-01-03,9.4737
2024-01-04,9.3667
2024-01-05,9.3134
2024-01-06,9.154
2024-01-07,9.1011
2024-01-08,8.9429
2024-01-09,8.9429
2024-01-10,8.8904
2024-01-11,8.7334
2024-01-12,9.2602
2024-01-13,9.154
2024-01-14,9.154
2024-01-15,9.0483
2024-01-16,9.0483
2024-01-17,8.9429
2024-01-18,8.8904
2024-01-19,8.7856
2024-01-20,8.6292
2024-01-21,9.4201
2024-01-22,9.2602
2024-01-23,9.2602
2024-01-24,9.2602
2024-01-25,9.154
2024-01-26,9.154
2024-01-27,9.154
2024-01-28,9.0483
2024-01-29,9.0483
2024-01-30,9.0483
2024-01-31,9.0483
2023-12-01,6.2535
2023-12-02,6.1599
2023-12-03,6.1133
2023-12-04,6.0668
2023-12-05,6.0668
2023-12-06,6.0668
2023-12-07,10.4533
2023-12-08,10.0141
2023-12-09,9.3667
2023-12-10,8.5772
2023-12-11,7.4108
2023-12-12,6.7762
2023-12-13,6.1599
2023-12-14,5.4278
2023-12-15,4.8985
2023-12-16,4.3451
2023-12-17,4.2205
2023-12-18,4.0153
2023-12-19,3.9747
2023-12-20,3.8938
2023-12-21,3.8134
2023-12-22,9.4201
2023-12-23,11.5202
2023-12-24,11.4632
2023-12-25,11.2362
2023-12-26,11.0669
2023-12-27,10.9545
2023-12-28,10.8425
